"phi","tau","gamma","combIdx","condition"
0.204212026119461,4.36575208060599,0.98942169129078,7,"HP"
0.0914383920169295,4.34981772732075,0.991226668362685,7,"HP"
0.128147851871828,5.20549056563779,0.990169343574239,7,"HP"
0.140371244748894,5.64324003284801,0.989487309245173,7,"HP"
0.201965721489696,4.8292510520769,0.995506121374436,7,"HP"
0.106255845393421,5.34315323285246,0.994457795303404,7,"HP"
0.205038812817023,3.90267430084006,0.996105014388221,7,"HP"
0.0962811636239407,6.26311928161161,0.988794438633201,7,"HP"
0.292232542133335,3.44908898722791,0.992221905485902,7,"HP"
0.257155418534753,3.59666540140607,0.993315131483213,7,"HP"
0.180051149673966,4.04404901079813,0.994157497960424,7,"HP"
0.201628608496772,3.65701454726051,0.989502225253911,7,"HP"
0.185624831452598,3.01575819786851,0.987668842004551,7,"HP"
0.173082603764377,2.95704077996862,0.989988864683493,7,"HP"
0.246364956906625,3.12277025440782,0.988305770273988,7,"HP"
0.231103823566462,3.46478473968062,0.993553020205643,7,"HP"
0.166557192259229,3.92864209239459,0.990514476275531,7,"HP"
0.226213469621452,3.02943921380248,0.990318773651054,7,"HP"
0.228838745996958,3.33580397139039,0.990406548032966,7,"HP"
0.157107700943706,4.12771730181475,0.991929875164767,7,"HP"
0.206876049313858,3.16567380131279,0.992468599310432,7,"HP"
0.15789413044096,3.99995003217714,0.994363961491305,7,"HP"
0.227302455029336,3.92631769164537,0.991883306911981,7,"HP"
0.158292640992113,3.5092800226984,0.989341860095738,7,"HP"
0.301509590414935,4.17218352699528,0.995350687301253,7,"HP"
0.0619523708862869,6.6154249125894,0.994835390448735,7,"HP"
0.26763301506259,3.95032552800617,0.987626822247052,7,"HP"
0.233401992747954,4.56116925143121,0.994029474111841,7,"HP"
0.173449789384065,3.85840713290681,0.992704296961905,7,"HP"
0.20558062549316,3.58820740687787,0.991863819103564,7,"HP"
0.212043564174368,3.70052370419473,0.990338582127307,7,"HP"
0.248465145252479,4.24511108795162,0.990626889609286,7,"HP"
0.102074675495988,5.07243064164893,0.995625930878238,7,"HP"
0.146478222250264,4.17763260512543,0.996532451264843,7,"HP"
0.181366010358899,5.69824875626003,0.996912853777224,7,"HP"
0.1720781434136,5.56585311503633,0.997184203619503,7,"HP"
0.166825363732753,3.68147316065313,0.990502920882456,7,"HP"
0.171700826471341,4.24364213370984,0.989744991550313,7,"HP"
