"phi","tau","gamma","combIdx","condition"
0.000114933047747789,3.74394567633053,0.931007150699049,5,"HP"
0.000114933047747789,3.74394567633053,0.931007150699049,5,"HP"
0.000114933047747789,3.74394567633053,0.931007150699049,5,"HP"
0.000114933047747789,3.74394567633053,0.931007150699049,5,"HP"
0.000114933047747789,3.74394567633053,0.931007150699049,5,"HP"
0.000102690718023712,3.50001214362799,0.918436307298963,5,"HP"
9.58185184772864e-05,3.47454257558884,0.918905521781412,5,"HP"
9.58185184772864e-05,3.47454257558884,0.918905521781412,5,"HP"
8.61275950733154e-05,3.44735146041356,0.917569676466073,5,"HP"
8.61275950733154e-05,3.44735146041356,0.917569676466073,5,"HP"
9.22076744015454e-05,3.03632951748288,0.914584201811334,5,"HP"
9.22076744015454e-05,3.03632951748288,0.914584201811334,5,"HP"
9.22076744015454e-05,3.03632951748288,0.914584201811334,5,"HP"
9.22076744015454e-05,3.03632951748288,0.914584201811334,5,"HP"
0.00010069391283285,3.33110098146389,0.917265673763631,5,"HP"
0.00010069391283285,3.33110098146389,0.917265673763631,5,"HP"
0.00010069391283285,3.33110098146389,0.917265673763631,5,"HP"
0.000115044511536211,3.80624309577842,0.937429946117722,5,"HP"
0.000115044511536211,3.80624309577842,0.937429946117722,5,"HP"
0.000115044511536211,3.80624309577842,0.937429946117722,5,"HP"
0.000115044511536211,3.80624309577842,0.937429946117722,5,"HP"
0.000104767948378437,3.94337350457752,0.926025549807609,5,"HP"
0.000104767948378437,3.94337350457752,0.926025549807609,5,"HP"
0.000104767948378437,3.94337350457752,0.926025549807609,5,"HP"
0.000114915387643078,3.74389380396992,0.917894048515805,5,"HP"
0.000116130394676506,4.2611601512415,0.936370514721803,5,"HP"
0.000116130394676506,4.2611601512415,0.936370514721803,5,"HP"
0.000116130394676506,4.2611601512415,0.936370514721803,5,"HP"
0.000117166895250653,4.00505206324162,0.931770875091943,5,"HP"
0.000117166895250653,4.00505206324162,0.931770875091943,5,"HP"
0.000171497044493374,4.02846524505111,0.932470362767986,5,"HP"
0.000155421529979161,3.94475493321323,0.929004439721349,5,"HP"
0.000155421529979161,3.94475493321323,0.929004439721349,5,"HP"
0.000155421529979161,3.94475493321323,0.929004439721349,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000164375518930671,3.81733138291209,0.937115305341351,5,"HP"
0.000148450416874168,3.97198690121,0.927392839508481,5,"HP"
0.000135418447404834,4.23834405753134,0.942004559560864,5,"HP"
0.000135418447404834,4.23834405753134,0.942004559560864,5,"HP"
0.000135418447404834,4.23834405753134,0.942004559560864,5,"HP"
0.000118135526851915,4.28925077774938,0.940825366587493,5,"HP"
0.000118135526851915,4.28925077774938,0.940825366587493,5,"HP"
0.000108795276117735,4.58380963430256,0.940520739537546,5,"HP"
0.000108795276117735,4.58380963430256,0.940520739537546,5,"HP"
0.000108795276117735,4.58380963430256,0.940520739537546,5,"HP"
0.000108795276117735,4.58380963430256,0.940520739537546,5,"HP"
0.000101683783852891,4.720124275274,0.942445527079033,5,"HP"
7.19223287333204e-05,6.33262052458578,0.959235540464907,5,"HP"
7.19223287333204e-05,6.33262052458578,0.959235540464907,5,"HP"
7.19223287333204e-05,6.33262052458578,0.959235540464907,5,"HP"
7.19223287333204e-05,6.33262052458578,0.959235540464907,5,"HP"
7.19223287333204e-05,6.33262052458578,0.959235540464907,5,"HP"
7.50699565057467e-05,6.14198745416765,0.95628872425136,5,"HP"
7.50699565057467e-05,6.14198745416765,0.95628872425136,5,"HP"
7.50699565057467e-05,6.14198745416765,0.95628872425136,5,"HP"
8.6347652417107e-05,6.57742759105538,0.963817708708797,5,"HP"
7.29887850186017e-05,6.81548592774075,0.959835531366328,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.1040914462972e-05,4.58596698485465,0.938655470693461,5,"HP"
7.24145739184889e-05,5.05172071388041,0.953984304665324,5,"HP"
7.24145739184889e-05,5.05172071388041,0.953984304665324,5,"HP"
7.24145739184889e-05,5.05172071388041,0.953984304665324,5,"HP"
8.4286525082522e-05,5.57437898460201,0.948573349311636,5,"HP"
8.4286525082522e-05,5.57437898460201,0.948573349311636,5,"HP"
9.3397698421871e-05,5.61115230010289,0.952550337203356,5,"HP"
7.61525192063406e-05,5.44208720413345,0.949854284326474,5,"HP"
6.56371820679791e-05,4.54621038957336,0.948167374403903,5,"HP"
6.683426002696e-05,5.93426492822361,0.955689375159908,5,"HP"
6.683426002696e-05,5.93426492822361,0.955689375159908,5,"HP"
6.683426002696e-05,5.93426492822361,0.955689375159908,5,"HP"
6.683426002696e-05,5.93426492822361,0.955689375159908,5,"HP"
5.77206784033724e-05,6.4150678042516,0.962376855518015,5,"HP"
5.77206784033724e-05,6.4150678042516,0.962376855518015,5,"HP"
5.77206784033724e-05,6.4150678042516,0.962376855518015,5,"HP"
6.83312720785034e-05,6.1770093775018,0.96125932985719,5,"HP"
6.83312720785034e-05,6.1770093775018,0.96125932985719,5,"HP"
6.22145770007299e-05,6.27968638297893,0.96166657748547,5,"HP"
6.22145770007299e-05,6.27968638297893,0.96166657748547,5,"HP"
6.22145770007299e-05,6.27968638297893,0.96166657748547,5,"HP"
6.50517737754708e-05,6.76222966966203,0.96179938524659,5,"HP"
7.05402501836039e-05,6.50610470739575,0.958996535752218,5,"HP"
7.05402501836039e-05,6.50610470739575,0.958996535752218,5,"HP"
7.05402501836039e-05,6.50610470739575,0.958996535752218,5,"HP"
9.12451045291807e-05,4.6623965114256,0.95337315026618,5,"HP"
9.12451045291807e-05,4.6623965114256,0.95337315026618,5,"HP"
0.000107225148915813,5.66875440890531,0.949256430991585,5,"HP"
0.000107225148915813,5.66875440890531,0.949256430991585,5,"HP"
0.000107225148915813,5.66875440890531,0.949256430991585,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.000119276053752171,4.55084916669087,0.953539003775925,5,"HP"
0.00010093731752725,5.10766942116265,0.936968661079633,5,"HP"
0.00010093731752725,5.10766942116265,0.936968661079633,5,"HP"
0.00010093731752725,5.10766942116265,0.936968661079633,5,"HP"
0.00010093731752725,5.10766942116265,0.936968661079633,5,"HP"
0.00010093731752725,5.10766942116265,0.936968661079633,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
0.000105577148373559,5.04744940093781,0.946927597253199,5,"HP"
9.87354829615761e-05,4.83457690642628,0.943264224730787,5,"HP"
0.00816720158325457,1.00349619490631,0.123859610213339,5,"HP"
0.00688729114496622,1.08634135347372,0.320482902824632,5,"HP"
0.00674463243858081,1.02142055409964,0.100842929709359,5,"HP"
0.00607818384464842,1.00441298784688,0.168024488586172,5,"HP"
0.00623725663530328,1.05636746773346,0.436384799464983,5,"HP"
0.0115835554102494,1.08610742654506,0.282758642828288,5,"HP"
0.00556286751661528,1.12240281394718,0.393247706404972,5,"HP"
0.0115711786232687,1.3531389964652,0.694821546558526,5,"HP"
0.00575238647508658,1.5366354859331,0.716317349575543,5,"HP"
0.00391858345662865,1.76489285549458,0.788521845378168,5,"HP"
0.0069709886160606,2.11661962513977,0.868697563778301,5,"HP"
0.00554160713156526,1.63613492213709,0.798317758731038,5,"HP"
0.00492834273674359,1.87364584044295,0.838416043084338,5,"HP"
0.00390998435637013,1.90976225751049,0.802741915466471,5,"HP"
0.00698773796341734,1.72007269158382,0.798277803591693,5,"HP"
0.00338874192815941,1.026740075815,0.456017040436742,5,"HP"
0.00385485167542921,1.08148865690797,0.317276046119491,5,"HP"
0.00469601889642379,1.06423883877176,0.41922715929177,5,"HP"
0.0204083855975215,1.2398734366988,0.20711256273804,5,"HP"
0.00408272248937303,1.04990674910909,0.0998554988118724,5,"HP"
0.00731018531539773,1.2994405630594,0.103957356578804,5,"HP"
0.00712173851205933,1.18779295620576,0.0384572886913277,5,"HP"
0.00730388899587331,1.04048759025305,0.0156081433043405,5,"HP"
0.00618241846002943,1.00715295081439,0.0163928758373496,5,"HP"
0.00571621192262295,1.01693917496045,0.00514493565929053,5,"HP"
0.00315038406135859,1.03315007311116,0.239024844691063,5,"HP"
0.0166303784206202,1.5105810594266,0.65792815091289,5,"HP"
0.00319718793899193,1.187255253826,0.598793072140162,5,"HP"
0.00416372393174247,1.08673244366185,0.283924614891378,5,"HP"
0.00888784804940335,1.19322663829903,0.362707054562221,5,"HP"
0.0110314443979006,1.11781136779834,0.427099409246275,5,"HP"
0.0102664647954012,1.26045792352632,0.609400848435363,5,"HP"
0.0083618087609485,1.05869526573048,0.369131339670724,5,"HP"
0.00826215945324726,1.04109078602018,0.566427567996267,5,"HP"
0.00189454771800213,1.09898558354662,0.21666184962216,5,"HP"
0.00134121734014037,1.0907138192416,0.573109079516176,5,"HP"
0.00572522828511501,1.11233177619268,0.486855129555426,5,"HP"
0.0051600289641337,1.18618893508775,0.632963017558299,5,"HP"
0.0048794770475743,1.34363807606161,0.698533893948053,5,"HP"
0.00331144016850893,1.62959073231311,0.791693521622545,5,"HP"
0.00373455438097436,1.68476819979883,0.813000597623293,5,"HP"
0.00373455438097436,1.68476819979883,0.813000597623293,5,"HP"
0.00389000698667041,2.03896880242495,0.85813548350612,5,"HP"
0.00617293157067633,1.82560117808648,0.801424665019294,5,"HP"
0.00617293157067633,1.82560117808648,0.801424665019294,5,"HP"
0.000514489481135527,1.02329776470463,0.472341774931449,5,"HP"
0.000409795329439411,1.11479740866151,0.62393655156856,5,"HP"
0.00109916838307178,1.06569198541956,0.549369554028131,5,"HP"
0.0150563876878747,1.10914091632846,0.00520519265356034,5,"HP"
0.0140637266104682,1.17438658305696,0.00548034650784723,5,"HP"
0.00968128892609166,1.03741204752655,0.440749781956797,5,"HP"
0.00841574350925756,1.04359479014997,0.3577606147177,5,"HP"
0.00543597801051254,1.06478813500254,0.583418746777289,5,"HP"
0.00371581137026467,1.03164087166788,0.343900955103836,5,"HP"
0.00915469542706782,1.03836766343765,0.319940000855462,5,"HP"
0.0049533291660071,1.06606633914278,0.445040115497864,5,"HP"
