"phi","tau","gamma","combIdx","condition"
0.061678726904803,20.3072816649754,0.50631967359896,18,"HP"
0.0773290528738276,21.2850774011259,0.536945112518128,18,"HP"
0.0264747193226743,15.2582165686666,0.485820171727498,18,"HP"
0.0155891759892052,17.4017962316272,0.315517167624256,18,"HP"
0.0628046856155378,19.9361093424583,0.143742021065919,18,"HP"
0.0502476808533066,23.9421285669187,0.629051754683192,18,"HP"
0.138660194287876,25.6067994510716,0.2175542393312,18,"HP"
0.0622520291358322,20.9370780509078,0.651177950875776,18,"HP"
0.0622520291358322,20.9370780509078,0.651177950875776,18,"HP"
0.0432205043971119,5.22766348080358,0.416407183932257,18,"HP"
0.0255675599066051,9.61201128858746,0.512434065855901,18,"HP"
0.0585387800665652,9.07978852386054,0.589040015465993,18,"HP"
0.0838462795076226,18.8789529878245,0.120502288829382,18,"HP"
0.0816140711024104,19.4332384395551,0.0456876816880111,18,"HP"
0.079779182367867,19.2696449012722,0.0464167663250776,18,"HP"
0.0530073522178924,23.9633099387709,0.361141738475362,18,"HP"
0.0727832417486765,25.0824379567941,0.402501100535625,18,"HP"
0.0765400340407245,25.4688512837532,0.484123595921587,18,"HP"
0.0938893024063753,25.0009016448288,0.363103851816577,18,"HP"
0.107859191221559,16.3433971007177,0.270788901364213,18,"HP"
0.0668864446522142,8.7131788039189,0.191636586367146,18,"HP"
0.0898740419815999,11.9045325182727,0.454897431263593,18,"HP"
0.100686201712778,24.4166594340725,0.451653480807288,18,"HP"
0.100686201712778,24.4166594340725,0.451653480807288,18,"HP"
0.0611856509312741,24.8123561615378,0.432060586905778,18,"HP"
0.0207875625974685,26.5417035527764,0.430871778990171,18,"HP"
0.020201718732668,8.45441894823219,0.0443912768168329,18,"HP"
0.0960197327647284,10.1358256111766,0.220413134845201,18,"HP"
0.0763968560847545,17.6570707070923,0.523246154029013,18,"HP"
0.0952491631378387,17.5550521350601,0.300781835193253,18,"HP"
0.0792432231821076,16.3483070651479,0.483693755296862,18,"HP"
0.0407282668889685,7.18351144392845,0.686095240181593,18,"HP"
0.0257275027160743,7.11333804003974,0.474358136937847,18,"HP"
0.0945110216725829,26.016268346336,0.345820315076332,18,"HP"
0.0819726753513771,28.3567006293731,0.470012780455884,18,"HP"
0.0804457572641712,24.9327136331834,0.1036152301155,18,"HP"
0.0943686668979066,17.2693716323112,0.0524805343066705,18,"HP"
0.0975933259961836,22.8596105761309,0.0592582362050238,18,"HP"
0.0627324281834006,20.7231433688429,0.442395331848025,18,"HP"
0.0784888766504405,21.6363972972613,0.499796573622646,18,"HP"
0.0714712567627382,21.5696030503301,0.415368222151946,18,"HP"
0.0441664030650094,10.6571775916628,0.693332252068912,18,"HP"
0.0361266081567403,11.8089200228847,0.559627755625463,18,"HP"
0.0372626765753418,9.11363346412203,0.103882278943187,18,"HP"
0.071054230355266,6.82513798109968,0.2491746698141,18,"HP"
0.0541089137437397,10.0648571209891,0.384067941054156,18,"HP"
0.0576600468140708,12.9885178485357,0.562292791495609,18,"HP"
0.109323727646648,23.5535202656877,0.188874220569724,18,"HP"
0.114511029288139,23.5533124652449,0.191035687959851,18,"HP"
0.132754370152224,23.2147134282272,0.203012951557414,18,"HP"
0.0520489805347114,21.3817683989164,0.108355379193779,18,"HP"
0.0436145872270031,18.9860777272325,0.239864121192119,18,"HP"
0.0356818455642849,19.356415899368,0.274121772993915,18,"HP"
0.0305679924972867,18.9536735390656,0.350114432441197,18,"HP"
0.023771806776828,19.1434558088778,0.494865446458116,18,"HP"
0.00708008246814429,21.3117641644775,0.678334734143465,18,"HP"
0.0204209414700531,23.6742808639447,0.454520607408624,18,"HP"
0.0315582616547937,21.0189094278855,0.78830312696225,18,"HP"
0.0857526203943979,21.6770521529096,0.119030070492439,18,"HP"
0.0682890352726914,12.4152178869275,0.147205956505949,18,"HP"
0.0313444461724973,14.4133571478732,0.0735519593266328,18,"HP"
0.0309593676563388,18.2507615436757,0.0977255055588392,18,"HP"
0.0466547672530666,9.43273076312636,0.164997288405916,18,"HP"
0.0118894263250623,21.7779454644194,0.623323164193247,18,"HP"
0.00720295895295842,23.9762442863052,0.645298109486511,18,"HP"
0.0168569613420251,20.3345963866396,0.505168220862836,18,"HP"
0.0223286692597651,16.4391892908994,0.412647013661207,18,"HP"
0.110667557304005,21.5701129541047,0.113386988773202,18,"HP"
0.0189622424328516,17.9767769564201,0.733069741902235,18,"HP"
0.025782142641515,8.10731526508738,0.442011534441643,18,"HP"
0.0193582978727166,5.68590993031495,0.367407258110161,18,"HP"
0.0337345413579322,3.19696214114273,0.0119397024706757,18,"HP"
0.062347007097534,8.11725843429269,0.0655412368739747,18,"HP"
0.0439788132230859,9.67689779226519,0.154185149451248,18,"HP"
0.0131760979831469,21.5371358638029,0.145462389121422,18,"HP"
0.0105869618794397,25.43730489098,0.303101816102973,18,"HP"
0.0101972541419149,27.2193455066602,0.191013187304791,18,"HP"
0.0171094250681927,20.3576425647773,0.387297416821081,18,"HP"
0.0857250096618878,12.5561377205676,0.397048663218406,18,"HP"
0.0445069093758185,13.722428058592,0.428550610174894,18,"HP"
0.0913520116446278,14.4173739987068,0.410120701170387,18,"HP"
0.100269481638747,12.8044475737054,0.357537868459353,18,"HP"
0.0255668609238402,5.11328605427551,0.404903816484701,18,"HP"
0.0159788744257358,4.95777811111902,0.319752510119317,18,"HP"
0.0577698496188717,23.9277658616825,0.0014327938769233,18,"HP"
0.116800268894349,25.6609916129829,0.00288972143654442,18,"HP"
0.0142759784212526,22.6659303394906,0.00414056361984472,18,"HP"
0.0112414570997327,24.9803453413131,0.0256520069972097,18,"HP"
0.00729252518188939,24.312890946396,0.578886868651261,18,"HP"
0.00910470815123765,23.8661862671819,0.344542923110081,18,"HP"
0.142978150328515,12.7962985612067,0.964385388620333,18,"HP"
0.0879645847611831,14.1023097917009,0.973731979814246,18,"HP"
0.0634989787673074,14.3909003267192,0.982094224414503,18,"HP"
0.354069754935711,20.6518581193349,0.978451439382184,18,"HP"
0.316398093298099,18.8582066530234,0.97166767585499,18,"HP"
0.39772062880215,23.5882332118197,0.974092338269287,18,"HP"
0.244439213330734,15.651351448876,0.968395720100659,18,"HP"
0.244439213330734,15.651351448876,0.968395720100659,18,"HP"
0.470976351251228,27.7720690244523,0.990173202230101,18,"HP"
0.415061309104345,28.1163400424192,0.986020959632916,18,"HP"
0.467215542149237,20.2014572850136,0.996472951269779,18,"HP"
0.330038503398718,14.6264196102605,0.997638081966061,18,"HP"
0.446000496262387,12.8637476900803,0.995501644127171,18,"HP"
