"phi","tau","gamma","combIdx","condition"
0.0209534065229174,2.03546376804618,0.121175544993111,36,"LP"
0.027975848442315,2.00922524168997,0.113160485707691,36,"LP"
0.0397693946867939,2.48833073042399,0.391745957447866,36,"LP"
0.0368340967969435,2.2688445082559,0.471527454341681,36,"LP"
0.0548495346566701,2.41413091550423,0.206301447366153,36,"LP"
0.0475364329037017,2.66861880037505,0.0562700205193885,36,"LP"
0.0609073174295068,2.73771052174852,0.0567167546492983,36,"LP"
0.0360986761138545,2.42525123894693,0.201346443109805,36,"LP"
0.0610819322744977,2.61203463185345,0.060795464913954,36,"LP"
0.0352940167529677,2.40707175784286,0.0825324462543322,36,"LP"
0.059401502605877,2.71159978308546,0.0250504821279026,36,"LP"
0.0139753893941351,1.98586896990217,0.135257755421143,36,"LP"
0.011402002687476,2.11721931952123,0.10938461152316,36,"LP"
0.0053365944480066,2.15340239470915,0.18194167913166,36,"LP"
0.00700534406938658,2.17950829257436,0.296961916790909,36,"LP"
0.00454962327385655,2.29310505990192,0.071428915042274,36,"LP"
0.00541944243385295,2.37041803526354,0.117713755985879,36,"LP"
0.0513602028022099,2.2131729302227,0.270203516839371,36,"LP"
0.0504033247129829,2.21981616667763,0.287241200136014,36,"LP"
0.025275771434609,2.42285713070096,0.289674888961366,36,"LP"
0.0631662024766706,2.4328222465324,0.0740220875735355,36,"LP"
0.0434182097821606,2.44125882294089,0.0670672090690285,36,"LP"
0.0478611767378109,2.52490364619343,0.088156114714405,36,"LP"
0.0468468402513658,2.25075545836656,0.0992884055744619,36,"LP"
0.0430448775082082,2.28920534579119,0.377443537046449,36,"LP"
0.0145621319672725,2.19942245664773,0.0850335287859474,36,"LP"
0.0339344226833054,2.31125162568526,0.115782255854634,36,"LP"
0.0320213198281237,2.26804269031775,0.402346374396443,36,"LP"
0.0325481917204128,2.43592183377347,0.376222275313402,36,"LP"
0.048733317584794,2.76427366838525,0.0482534642401212,36,"LP"
0.0438023754977911,2.5085018138508,0.345408088009818,36,"LP"
0.0447536952992894,2.50469944533091,0.364552693048358,36,"LP"
0.0589202491527319,2.46588731983505,0.395057486768125,36,"LP"
0.0621239274243022,2.56839736018427,0.314353801322201,36,"LP"
0.0407367625697411,2.47127586897595,0.0648391018665289,36,"LP"
0.0427484334521701,2.36636100728589,0.0777412257848533,36,"LP"
0.0463340833119972,2.56684731650739,0.106717352960324,36,"LP"
0.0286334633398604,2.27966417428828,0.0934886280684339,36,"LP"
0.046221096317866,2.52054926029011,0.104745522384978,36,"LP"
0.0512707049206914,2.68464134625634,0.256869146998651,36,"LP"
0.0425747859177632,2.33306259658428,0.0714288734864676,36,"LP"
0.046787710675085,2.50053241069415,0.17047995774032,36,"LP"
0.0250513595871833,2.26828268410893,0.134751441230736,36,"LP"
0.030039550015145,2.19236252978514,0.0661053613495522,36,"LP"
0.0302062442820479,2.22239109647338,0.261486280285239,36,"LP"
0.0467051755344237,2.52694132866796,0.0295914849601204,36,"LP"
0.0352291382519159,2.41762866936121,0.0591344076834319,36,"LP"
0.0330508104467777,2.27149524269052,0.0302626030752625,36,"LP"
