"phi","tau","gamma","combIdx","condition"
0.0440410318759298,27.8113976266848,0.995130046644692,74,"HP"
0.0519351114207035,28.0510000150774,0.994950876015179,74,"HP"
0.0146927829265712,20.6928124945248,0.991444226174758,74,"HP"
0.0116209477017839,16.367226733805,0.989482694559347,74,"HP"
0.0301187798547929,16.1319676871757,0.988892727006403,74,"HP"
0.23081611396243,23.1995102155837,0.988427293791618,74,"HP"
0.210022965440502,21.4954247001686,0.992050178199368,74,"HP"
0.169472364626055,20.2571659445928,0.991275198030608,74,"HP"
0.143969587346324,10.0660562327713,0.991818934619366,74,"HP"
0.155489800227351,8.83822376470205,0.994626183058264,74,"HP"
0.0686989431578442,18.617096922252,0.980503254811229,74,"HP"
0.0823449337604499,17.6788420326268,0.986522204133694,74,"HP"
0.0986809416657963,10.5459628256722,0.995593932624044,74,"HP"
0.101764234542243,12.5465259339919,0.995557022502518,74,"HP"
0.100387141053524,15.5870867421718,0.990577674729487,74,"HP"
0.0769535372420699,5.73883429635066,0.978595844340988,74,"HP"
0.0665807823326522,8.08743864791654,0.957612530069567,74,"HP"
0.0947991383135808,10.8307671826029,0.97765313149712,74,"HP"
0.204679399273182,7.93881971860327,0.98509390647561,74,"HP"
0.297142566362486,8.55583843573156,0.989015873541079,74,"HP"
0.217519489207207,12.1075119142817,0.991796279962723,74,"HP"
0.14266783233914,8.77121179070276,0.992737469256992,74,"HP"
0.158951771936476,8.12201652475513,0.992577099923914,74,"HP"
0.159790869292089,8.02042977574885,0.985721908519759,74,"HP"
0.241422402459415,15.5887941053941,0.963705304398449,74,"HP"
0.239346813363485,7.89471364946495,0.991521679472185,74,"HP"
0.286435017231826,7.21439911327155,0.984433470755762,74,"HP"
0.205424397135079,8.58363606109564,0.98524397427373,74,"HP"
0.158041048895641,19.119613495837,0.987538079101378,74,"HP"
0.121295658866063,9.19612914846638,0.981276511317945,74,"HP"
0.093417179017657,5.78234297455985,0.965117021898192,74,"HP"
0.0911471094288691,7.74385543509137,0.97564600260711,74,"HP"
0.0708784118929763,7.89132421665266,0.978325933452147,74,"HP"
0.110694570764262,8.60717466980314,0.985552071759392,74,"HP"
0.118271162797775,10.1339278424368,0.993902955924278,74,"HP"
0.0796206231530913,9.50703431880967,0.967228521669184,74,"HP"
0.161997104709929,10.5389241628344,0.988750307974039,74,"HP"
