"phi","tau","gamma","combIdx","condition"
0.00676198159112162,15.5365729460209,0.981414640548303,112,"LP"
0.00676198159112162,15.5365729460209,0.981414640548303,112,"LP"
0.00719096695234711,15.4543236551218,0.984011737469881,112,"LP"
0.00673094183607803,16.3548776398349,0.984296529430949,112,"LP"
0.00654224403829373,23.6602991346102,0.989542440325494,112,"LP"
0.00677956162900939,24.7024246719303,0.989330175217362,112,"LP"
0.00678308086037438,19.170760502035,0.988397750930893,112,"LP"
0.00503598498557056,26.0262302060819,0.990887742014377,112,"LP"
0.00596879234640624,21.859813978426,0.98926757957463,112,"LP"
0.00457252307232492,29.152457567797,0.993210036108821,112,"LP"
0.00477830340107643,29.1753769631071,0.993614341888781,112,"LP"
0.00478558400294871,29.3170456620261,0.993780595825373,112,"LP"
0.00547067086448461,24.4748053207859,0.992540932062229,112,"LP"
0.0041733809365645,28.4050494730456,0.992013120787974,112,"LP"
0.00546965346381301,25.8064976709182,0.991277098781083,112,"LP"
0.00543096918962116,26.5799995148805,0.990391005634976,112,"LP"
0.00543837538384706,25.0858860173793,0.988546738330416,112,"LP"
0.00543954501768606,24.3308163635288,0.990554982312611,112,"LP"
0.00492235313844624,21.3563583205204,0.987574237276304,112,"LP"
0.00545228101608153,18.4902364144983,0.988485525752285,112,"LP"
0.00592010841982071,28.4166011338894,0.99111522457337,112,"LP"
0.00601973509203113,22.6055497496533,0.988816814034529,112,"LP"
0.00598958502552849,22.2488104912729,0.988882174038988,112,"LP"
0.00638584648556773,22.2860026518986,0.989750229768609,112,"LP"
0.00721592414356753,15.0317787346562,0.982019424150189,112,"LP"
0.00904013460728614,17.4433609405556,0.984767614762505,112,"LP"
0.00905763602741383,17.7545662848571,0.983532368254398,112,"LP"
0.00912797504367835,10.6645939754692,0.973353586550944,112,"LP"
0.0094334604563332,13.3150925121921,0.975137069789467,112,"LP"
0.010541791252379,12.5370469963846,0.973742940773892,112,"LP"
0.010541791252379,12.5370469963846,0.973742940773892,112,"LP"
0.0107993848962642,10.7148122769954,0.9750674600851,112,"LP"
0.010689535306786,13.3395935714569,0.976368002994514,112,"LP"
0.010689535306786,13.3395935714569,0.976368002994514,112,"LP"
0.0103534815925611,12.4275855786336,0.976636735964015,112,"LP"
0.0102987221067374,11.6125847298041,0.975284373261765,112,"LP"
0.00800643154162417,13.6332723577933,0.979499085554926,112,"LP"
0.00822661078081399,16.3660387857865,0.981165627959038,112,"LP"
0.00472358701206965,28.6043791380978,0.992512036332739,112,"LP"
0.00797021736860037,15.009773543942,0.983020863685813,112,"LP"
0.00760186843108579,17.1500353513519,0.982160089929898,112,"LP"
0.00452124429559697,23.8497400613495,0.991442907905812,112,"LP"
0.00484626077850869,17.8930146361811,0.985252547800158,112,"LP"
0.00484626077850869,17.8930146361811,0.985252547800158,112,"LP"
0.00506242971549331,18.8349964032092,0.987221085339852,112,"LP"
0.0051882863338728,22.0198039218698,0.987871426322106,112,"LP"
0.0076766589008187,18.3968260211488,0.987849542695623,112,"LP"
0.00621562950130539,21.5920553097147,0.989943357567392,112,"LP"
0.00545350097847164,24.1523152146078,0.989602954907567,112,"LP"
0.00542775154408004,26.5645431029074,0.992258760344877,112,"LP"
0.00497793315881867,27.8765860820044,0.991907648630634,112,"LP"
0.00448462458442678,25.0868693002248,0.993569090503207,112,"LP"
0.00479870675087335,28.833897568659,0.991222180854048,112,"LP"
0.00512956820196131,27.1911370367188,0.991330387803415,112,"LP"
0.00497681789187643,27.0321905102845,0.992795506090199,112,"LP"
0.00384820838750832,28.6288372680935,0.992784896360793,112,"LP"
0.00741355170878377,15.9816066671344,0.984189759186953,112,"LP"
0.00781569142150462,18.3219209722606,0.985412841186516,112,"LP"
0.00712378159179994,19.0669331822255,0.983976158745867,112,"LP"
0.00730583228281889,17.8521435255986,0.984596709387185,112,"LP"
0.00797675543549081,17.8850663246819,0.987777978318645,112,"LP"
0.00765125885828966,17.3842191264908,0.986708126459031,112,"LP"
0.00465959725947362,24.8145745022848,0.992081964276741,112,"LP"
0.00528274803698991,27.8466777843904,0.990431380120189,112,"LP"
0.00518424648798121,25.7093854997062,0.991814371586922,112,"LP"
0.00592810990921,21.1753816800031,0.9881309621785,112,"LP"
0.00630623423629961,21.84977137633,0.98960278940323,112,"LP"
0.00726323852440303,17.5109626337629,0.983688790702497,112,"LP"
0.00707674531244562,17.6287995789805,0.984528267807189,112,"LP"
0.00704532315978967,19.9623064744018,0.9844632503736,112,"LP"
0.00602582205139135,23.1284429012178,0.989923509570834,112,"LP"
0.00635884801802744,21.9469543980018,0.992326245393546,112,"LP"
0.0039931104790879,28.0485877363315,0.992337186565411,112,"LP"
0.00347526887981342,24.2674970613617,0.991597731142628,112,"LP"
0.00451356488980603,26.7187351784154,0.991975198098887,112,"LP"
0.00551174186416659,25.4071952717663,0.991271017193035,112,"LP"
0.00564892222378732,24.2964607341086,0.992571461694331,112,"LP"
0.00495631162342203,26.4226205746899,0.990274772353464,112,"LP"
0.00426988394510874,25.1749247574214,0.990946463852044,112,"LP"
0.00459059465196232,21.4763980450275,0.989026474581938,112,"LP"
0.0073738507930543,21.6767848909975,0.98753777092497,112,"LP"
0.00840587764187073,10.2839217311345,0.980144628034278,112,"LP"
0.00805814980282038,13.3567966797314,0.979363890441697,112,"LP"
0.00850432379465316,12.6817463571473,0.978739639115519,112,"LP"
0.00739784780791275,19.4021735324816,0.985963120390945,112,"LP"
0.00688956247078809,19.7428205978759,0.984928371863327,112,"LP"
0.00468993404339901,26.6981015452053,0.99154892328222,112,"LP"
0.00468997231025881,26.4832146828134,0.991461624704308,112,"LP"
0.00456694526415147,25.1993795724734,0.992830903250344,112,"LP"
0.00623477080607548,27.3121657111832,0.990472688018043,112,"LP"
0.00622343569705486,24.345307981631,0.988778932329358,112,"LP"
0.00530759378582313,28.5230735217232,0.992408267152724,112,"LP"
0.00625753223520331,21.0728094077277,0.988586919403108,112,"LP"
0.0078042546260666,14.8253314218362,0.981994260813077,112,"LP"
0.00592775011019953,21.5048986383842,0.990481761586902,112,"LP"
0.00657390354459331,21.9857487264601,0.988063098288835,112,"LP"
0.0069332587591131,15.0207667889737,0.983754632086964,112,"LP"
0.00725207454931298,18.5896067084357,0.985194960679165,112,"LP"
0.00670735255895982,18.0167008911246,0.985558394973276,112,"LP"
0.00694426598092046,21.2546461702506,0.986301289166558,112,"LP"
0.00697692541635297,16.1332699452505,0.985126289179179,112,"LP"
0.00640930147850627,21.8838788984935,0.988081314365298,112,"LP"
0.00685162247946025,20.3003806578949,0.988563643350858,112,"LP"
0.00678262963218468,18.1046017257763,0.987906828668653,112,"LP"
0.00564141752016056,22.7678418320643,0.990364175272036,112,"LP"
0.00667266720959048,18.6173448860432,0.987857519645646,112,"LP"
0.00687371209751586,20.9884085296623,0.98762080298868,112,"LP"
0.00707205044447556,17.8201419076111,0.983809469484587,112,"LP"
0.00610204483621668,24.498738299935,0.989978545864223,112,"LP"
0.00542826682404041,20.5915570732085,0.990757822972909,112,"LP"
0.00562088532442606,22.0686443283061,0.989436925910858,112,"LP"
0.00619258740711925,24.9196123265932,0.989264096397057,112,"LP"
0.00687805761391602,16.0102812333739,0.984637997047304,112,"LP"
0.00432012051377784,27.3411185998164,0.992677475018922,112,"LP"
0.0047347138892333,26.3806509594029,0.993346669000838,112,"LP"
0.00560810524949407,26.9703230041988,0.990253068181988,112,"LP"
0.00497453548722127,27.4525189144582,0.990055790434156,112,"LP"
0.00520151508426969,27.8434035631919,0.990403982598429,112,"LP"
0.00534068828499867,27.8187221099918,0.990025694646322,112,"LP"
0.00598047694014026,21.9585563198118,0.990750265998957,112,"LP"
0.00589579793333628,22.5674660250801,0.989813492185138,112,"LP"
0.00453826553142955,29.3918938751396,0.992431844464912,112,"LP"
0.0046129012080276,29.5563878682565,0.992970540899729,112,"LP"
0.00511587892304177,26.9816314773829,0.991976239245947,112,"LP"
0.00608179767438266,21.6155677341971,0.989225674052627,112,"LP"
0.00587486767931378,21.8778422210682,0.989065846858534,112,"LP"
0.00603994636843563,17.6152069286153,0.988924046678667,112,"LP"
0.0062372807760871,17.8079968716564,0.989162286499164,112,"LP"
0.00595281350961174,22.7720585667556,0.987978186646447,112,"LP"
0.00536886787875257,24.7234548642164,0.991691998120566,112,"LP"
0.00696534682048788,18.0969348888681,0.985745100471704,112,"LP"
0.00801427571926128,15.0407369271485,0.982441890633554,112,"LP"
0.00753973217853399,19.5082981581616,0.983674039241688,112,"LP"
