"phi","tau","gamma","combIdx","condition"
0.341519563314971,2.44836728106688,0.979614529389575,39,"HP"
0.298824080344359,2.34194243930831,0.989839366336944,39,"HP"
0.303634416714699,2.35131404569336,0.990058205292355,39,"HP"
0.463760292967644,2.55778253515713,0.98884952345592,39,"HP"
0.299952197594915,2.90214401379845,0.985830452498744,39,"HP"
0.527082333344056,2.62258877201794,0.992793783071748,39,"HP"
0.260133267486945,2.3563836660702,0.991631668367398,39,"HP"
0.326186251066399,2.27437533623443,0.990420919906388,39,"HP"
0.262869999485158,2.88284902146766,0.98564846369264,39,"HP"
0.371751215866001,3.29232617210447,0.992962584459821,39,"HP"
0.313382858998246,3.22118426572194,0.993402063754394,39,"HP"
0.308579578448115,2.88179320819844,0.996803802242273,39,"HP"
0.58516020468658,3.80600134781292,0.994614159187822,39,"HP"
0.443346396917292,3.1246450752471,0.994817838764131,39,"HP"
0.570624387780972,3.6646203782324,0.993594158824941,39,"HP"
0.448171641618412,2.5309945667583,0.989477702708486,39,"HP"
0.0108956706569229,6.63659763692131,0.955838380953344,39,"HP"
0.0107743537806491,6.19971321541287,0.942808642622053,39,"HP"
0.0140811262595368,9.95196643078318,0.973763017899692,39,"HP"
0.00899978993305395,5.37771444803042,0.926081699346202,39,"HP"
0.0108490835545235,3.53126194797279,0.910776691451871,39,"HP"
0.00482176289518943,3.24779049862887,0.902015396130803,39,"HP"
0.00480009334817455,2.8679071871182,0.82970431039437,39,"HP"
0.00137242810102289,2.67503070053562,0.822348157481636,39,"HP"
0.00194243719685183,1.81778742657071,0.689409086809744,39,"HP"
0.0181613896336489,1.50222069380111,0.159203900689071,39,"HP"
0.00881258338027813,1.37872385172506,0.17520404403583,39,"HP"
0.00140303492045113,1.37935146988851,0.39137788494544,39,"HP"
0.00141821643266504,1.41413444173541,0.604543184985332,39,"HP"
0.00161841279934449,1.16255851014494,0.178595543142985,39,"HP"
0.00210856899482414,1.20918789361059,0.180524002684932,39,"HP"
0.0196889534206652,1.98537126773414,0.193384977701694,39,"HP"
0.000874990886655658,1.46623119427943,0.615903809446868,39,"HP"
0.0360008786624622,2.0915546473072,0.273502860311706,39,"HP"
0.0121783902754756,2.08059421174564,0.453826646450504,39,"HP"
0.0127489760940662,2.07182437686217,0.471364973543241,39,"HP"
0.013373507855874,2.28154278735007,0.541240025709176,39,"HP"
0.00183469256280822,1.42347064057334,0.269278437385327,39,"HP"
0.00207164662943227,1.3726788002868,0.324699686889497,39,"HP"
0.00198577960866109,1.33193549115468,0.282651558099543,39,"HP"
0.00967416997086967,1.39099078724691,0.298206566426821,39,"HP"
0.0217203884142502,1.70120273704041,0.493947609263752,39,"HP"
0.0110505213958429,2.21028057114822,0.544888775314787,39,"HP"
0.0048595219268821,2.15300298792121,0.532970952507856,39,"HP"
0.0045551751699896,2.26403840437337,0.692484354767771,39,"HP"
0.0147795508597336,1.29349404847958,0.0559757121524582,39,"HP"
0.0113825015011524,1.32452210778975,0.575240828733352,39,"HP"
0.00891248265853362,1.33435542445587,0.401746148169543,39,"HP"
0.000882705879933776,1.56582614694071,0.62163980320204,39,"HP"
0.00098181712565848,1.58745592954583,0.697258659199799,39,"HP"
0.0077244139011643,1.92524861600369,0.749867855708585,39,"HP"
0.0234006366595833,1.54693567338149,0.460234703704422,39,"HP"
0.0132914671752595,1.33794244008804,0.398712190297373,39,"HP"
0.00884777158928929,1.60748779863938,0.399941258712371,39,"HP"
0.0101630578903597,1.7414791758985,0.446712416531363,39,"HP"
0.0148999040455289,1.68199996324969,0.374821612670435,39,"HP"
0.00775672001569871,2.05369546487408,0.432519684330784,39,"HP"
0.00871162837870254,1.90907727302019,0.430973878046749,39,"HP"
0.0060357106956932,1.31145426829876,0.338557938303685,39,"HP"
0.0106926209362457,1.78731519414797,0.699548349452851,39,"HP"
0.00610490649383566,1.66989388288764,0.691305738383587,39,"HP"
0.00249326152043483,2.29132390812889,0.820622073176467,39,"HP"
0.00365522897560266,2.28591745796801,0.800769076235274,39,"HP"
0.0148367274390716,2.52147300163904,0.756858344609491,39,"HP"
0.0198518890501755,2.64159636042687,0.737742374345682,39,"HP"
0.000561772704844921,1.14328702901795,0.0860710079046231,39,"HP"
0.00386106412255005,1.21481582965597,0.195280577044237,39,"HP"
0.017197134853612,1.69833930618968,0.333968289854422,39,"HP"
0.00712309042050574,3.20627531288154,0.809212765104361,39,"HP"
0.0106410166029323,3.13427915930661,0.864044430619544,39,"HP"
0.0179576781129626,3.7997314089772,0.845404979614407,39,"HP"
0.00266519507055873,2.14975749713014,0.857201661162084,39,"HP"
0.00266644646768088,2.21753431996515,0.809237723435926,39,"HP"
0.00382889245661433,2.58633258277136,0.836305264928736,39,"HP"
0.0199833884691422,1.97388324663514,0.547870084692178,39,"HP"
0.00219663399447534,3.02746063091596,0.880131799161111,39,"HP"
0.0152380646432202,2.88607957323988,0.779748762637749,39,"HP"
0.00373505801239904,1.55745249000666,0.684354739362207,39,"HP"
0.0129046705212009,1.68867655360561,0.106171148859018,39,"HP"
0.0129651202855338,1.43767379387117,0.333632554447834,39,"HP"
0.0100839430236809,6.75691571444453,0.943022693997985,39,"HP"
0.00889245560067409,5.30367259234931,0.950610675676888,39,"HP"
0.0370806770909746,6.98539271161796,0.948951022954261,39,"HP"
0.245068297150804,2.97630701755832,0.980073052950902,39,"HP"
0.318620476307015,3.72560718035126,0.974120294154598,39,"HP"
0.499986743392837,3.67496579204009,0.990367580707751,39,"HP"
0.429625910737114,3.61968016688563,0.983436568951686,39,"HP"
0.324522480362468,3.65294090354539,0.988607667022483,39,"HP"
0.297109332559593,3.33409207464396,0.985464911106903,39,"HP"
0.418076954280222,2.89192863031138,0.979765920418283,39,"HP"
0.0616087006745355,4.75326068788134,0.963993948344424,39,"HP"
0.0262800828712795,5.98644117733821,0.95841687927818,39,"HP"
0.0219886599633131,5.62915949103578,0.940027486490384,39,"HP"
0.0127079666238591,5.452488518906,0.958979039434049,39,"HP"
0.040964489999638,7.26329685669237,0.953815632680679,39,"HP"
0.442823230852922,2.71520187475886,0.994572305120213,39,"HP"
0.337786183267575,3.01864851063372,0.994765537648968,39,"HP"
0.3251175230734,2.91274400741432,0.994833568516804,39,"HP"
0.360519743337633,2.78958794931871,0.98816871402429,39,"HP"
0.357882783907172,2.69089606964175,0.987734476955039,39,"HP"
0.157918308059657,4.4601164241982,0.963961293110311,39,"HP"
0.372740811460694,2.20706147642969,0.996224553550334,39,"HP"
0.368388936220054,2.40152474744064,0.997013237048725,39,"HP"
0.378798238570836,2.43678450455865,0.996856361221388,39,"HP"
0.0672645390617483,4.5161241983756,0.964962765262835,39,"HP"
0.441098482684727,3.30890904445294,0.984316073600008,39,"HP"
0.469340692617001,3.36324314683705,0.990176616499381,39,"HP"
0.354007303623972,3.20035412591522,0.991142554412151,39,"HP"
0.257602127784733,2.99260096919892,0.972834372196245,39,"HP"
0.179014183873863,2.86452475200613,0.973458419555948,39,"HP"
0.373194817697678,4.25861218732644,0.976074655649911,39,"HP"
0.44781159253477,3.95465521323525,0.981747439941104,39,"HP"
0.322897353125692,4.47241301163328,0.97228843088827,39,"HP"
0.42682609779132,2.85587919457261,0.997671190433509,39,"HP"
0.0102886575691713,5.79568273959808,0.938334243273443,39,"HP"
0.018042452574572,7.71123637041691,0.962538723959428,39,"HP"
0.0178255976633874,6.48736517872795,0.947299834343273,39,"HP"
0.00910226273278336,7.08492004058854,0.966944300877768,39,"HP"
0.0109762745919495,4.84176627967296,0.910980395979143,39,"HP"
0.0117395407882241,5.10428400356978,0.914950859265652,39,"HP"
0.00227078802111358,3.03511588504333,0.87167919942886,39,"HP"
0.00953229035470604,5.28762776300487,0.939502513866158,39,"HP"
0.0162051101683577,3.53850658629253,0.881198422155734,39,"HP"
0.00371650469042395,2.94528026471884,0.862147356388102,39,"HP"
0.00401662812318215,2.56870804934438,0.832228941645434,39,"HP"
0.0203880925104453,1.94912406699676,0.591525488690839,39,"HP"
0.00369946822143397,2.22434709695213,0.828418405560383,39,"HP"
0.00457676425361397,2.18635189378957,0.854730564891589,39,"HP"
0.00219223596070806,2.37725985914606,0.743205731969504,39,"HP"
0.0318251204477987,2.0875332633227,0.536471367562856,39,"HP"
0.0132933686608652,1.47165461292771,0.408241863751961,39,"HP"
0.00109821225356077,1.21527498679128,0.235105722332235,39,"HP"
0.0183577264152838,1.40708791140317,0.456084671198585,39,"HP"
0.00398117716985213,1.44069687082723,0.55475385482355,39,"HP"
0.015342926709455,8.93690998303383,0.977497923143832,39,"HP"
0.015021053657678,5.27677807829026,0.941232161165289,39,"HP"
0.0133075266396041,5.80493230089804,0.944782076934937,39,"HP"
0.0212054301090153,6.54209317815332,0.939975085488283,39,"HP"
0.0211554849232011,6.57217940918779,0.939741740921717,39,"HP"
0.01945077530629,6.22322932445768,0.945744624886244,39,"HP"
0.0430523723196915,5.59775032401842,0.975352766718328,39,"HP"
0.0414846886756136,6.16709403891584,0.978035932379737,39,"HP"
0.0379967337597916,5.194326577003,0.972530842504901,39,"HP"
0.0392993401488709,5.15476531833349,0.97802046493334,39,"HP"
0.0566858353374218,4.88462797293207,0.978183236832337,39,"HP"
0.0627701471538979,5.18240578001304,0.978202416670824,39,"HP"
0.0444365571011847,4.99428293819938,0.974240304904586,39,"HP"
0.056527530915405,5.48539943815011,0.976933015170616,39,"HP"
0.0593128703611303,5.72122343800401,0.975426888592651,39,"HP"
0.0585549824125757,6.65290288665233,0.971437809917643,39,"HP"
0.00676118807053416,5.1517007082238,0.926667172654737,39,"HP"
0.0105643155536523,4.99954567670539,0.946626960235932,39,"HP"
0.0189938923116799,5.90711477373655,0.933426256007447,39,"HP"
0.0575186634546607,6.2275079073041,0.958054387366977,39,"HP"
0.161214851654598,3.80183205546412,0.968410962950731,39,"HP"
0.448949913965936,2.71438272453005,0.993655365916561,39,"HP"
0.425738026058748,2.95980330939287,0.989554256323575,39,"HP"
0.265377885768904,2.87679641695152,0.979173449310746,39,"HP"
0.243593693364429,2.83185476826534,0.980429220937359,39,"HP"
0.0380837100265873,4.70897754123547,0.959662100354889,39,"HP"
0.144084873194651,3.73468845195428,0.969025665557739,39,"HP"
0.14671531246997,3.74793187109951,0.968139537563003,39,"HP"
0.0586755714323409,4.54504857606126,0.966173029645326,39,"HP"
0.0569894388272322,5.54931304946976,0.961754968471401,39,"HP"
0.0108169653881164,6.03318783057222,0.949927924421004,39,"HP"
0.452661490184505,2.80595918840565,0.996565837301304,39,"HP"
0.528148893251965,4.34927415005696,0.991317853147216,39,"HP"
0.519992094095534,3.69180933196473,0.991692669968013,39,"HP"
0.36627617133583,2.67857996893226,0.990934392015254,39,"HP"
0.337412724537402,2.51170962966291,0.989589018189179,39,"HP"
0.362188755155295,4.19802057146428,0.981834608494282,39,"HP"
0.303973131165169,2.42367010865957,0.984494574196265,39,"HP"
0.307643671603715,2.411247927826,0.985552387151548,39,"HP"
0.358438610020312,2.51069729840866,0.984101805423594,39,"HP"
0.282564319865124,2.34547841489248,0.988019726421282,39,"HP"
0.415152580020644,2.42399971284239,0.98659810647885,39,"HP"
0.3373166771884,3.3567340405854,0.978296022727322,39,"HP"
0.0654237418837743,4.64142997284336,0.968307860424891,39,"HP"
0.0577330938068504,5.70400333068732,0.968558829950105,39,"HP"
0.058580806743506,6.16929836419751,0.964676109286185,39,"HP"
0.0934827405119513,3.904036003556,0.973395203651519,39,"HP"
0.0319131181927612,6.23067142984439,0.971000626264529,39,"HP"
0.0243890167407129,5.3698708449718,0.9429008769858,39,"HP"
0.00635002826015363,8.79220962820322,0.969847906441911,39,"HP"
0.00636460855211207,2.14967555009967,0.69389147346627,39,"HP"
0.00945773195587107,2.21317797419061,0.738087200770785,39,"HP"
0.00936955824510255,2.7060044249393,0.808389134872783,39,"HP"
0.00937252720988824,2.65692793116292,0.819025495885579,39,"HP"
0.00653797763929476,8.60377387685628,0.968860519509365,39,"HP"
0.0117252974959446,9.3300848907882,0.97666795567619,39,"HP"
0.0177837138306627,8.09302906527592,0.975917649591891,39,"HP"
0.0120093308978036,4.85454558394247,0.902309028106819,39,"HP"
0.0110865317708748,4.89939494486267,0.903940443732715,39,"HP"
0.0137309134537114,10.5957188502427,0.976103772966638,39,"HP"
0.00938107264400245,10.1588892274883,0.977946775387029,39,"HP"
0.0214299007258281,4.86269505090076,0.9415695845209,39,"HP"
0.0422047459081433,4.84116186405097,0.976003521954391,39,"HP"
0.0466578182560776,4.97935136605151,0.969450504261909,39,"HP"
0.0316916225947681,5.16080857390294,0.954953187586195,39,"HP"
0.0173020385191234,6.26100174651496,0.954424389923958,39,"HP"
0.0107124170647539,4.79412995094345,0.938716354120742,39,"HP"
0.0114471527654175,4.67294126987126,0.941365614567307,39,"HP"
0.0135388314866689,4.7437035597957,0.93037547277671,39,"HP"
0.0120913657127388,4.86934105721487,0.947977647265711,39,"HP"
0.0123066699170885,4.78540788848456,0.933391314419296,39,"HP"
0.0330824192778091,6.05947195218991,0.959820192129304,39,"HP"
0.0300944147052691,6.03763766422956,0.967600492592624,39,"HP"
0.00711007589578283,5.72150910306102,0.943583468012009,39,"HP"
0.0060056926368196,4.11425791640275,0.902727962013214,39,"HP"
0.00753591604480941,1.4553865107906,0.60741249734615,39,"HP"
0.0165451034430307,1.57362319606308,0.372739766256645,39,"HP"
0.0150698240114648,2.18936145886673,0.730381930749769,39,"HP"
0.00160834421751133,2.24156149707355,0.830792283230177,39,"HP"
0.00018122102246898,1.46216247230491,0.600621182090009,39,"HP"
0.00459118048332197,1.41373846806979,0.496846714035506,39,"HP"
0.0105265123390416,1.26081795494293,0.182945949825211,39,"HP"
0.0236371612723716,1.6224554412383,0.170860038416844,39,"HP"
0.017921562071996,1.52515407096219,0.219707023737484,39,"HP"
0.00180980833734312,3.876610759146,0.909940070179447,39,"HP"
0.00171479527356755,3.94324970990276,0.901464545013969,39,"HP"
0.0169215226071908,6.76150919828523,0.958289406134362,39,"HP"
0.0174032318199722,5.8120194850863,0.953373291883609,39,"HP"
0.0319041872193903,5.31124982428916,0.95627056993016,39,"HP"
0.0341586249112904,4.86504761088259,0.961761529538006,39,"HP"
0.0484929500668064,4.87461263456112,0.971496119491976,39,"HP"
0.0621256862662739,5.63951708516677,0.961819008538393,39,"HP"
0.0778038259749085,4.85216975751559,0.962812543959095,39,"HP"
0.00233328469059191,9.38416871762035,0.968492323428284,39,"HP"
0.00245080581316393,10.4574068419489,0.973137695346586,39,"HP"
0.00509219654090398,12.3521265635547,0.984043263632213,39,"HP"
0.00759002945015153,12.0968680834491,0.965836734526343,39,"HP"
0.00961981868615314,9.8738903890662,0.983856362119128,39,"HP"
0.0104584069150848,10.3162311380322,0.961186886488709,39,"HP"
0.00975346141303524,9.67238784153164,0.964411382000861,39,"HP"
0.00589810348923614,8.15857083081007,0.975814055349727,39,"HP"
0.00610480880945585,12.0514005586282,0.974783340578628,39,"HP"
