"phi","tau","gamma","combIdx","condition"
0.0211251849332154,2.4409090554695,0.541279977411516,1,"LP"
0.0249680585432562,6.75044983440548,0.893115504607527,1,"LP"
0.0266081014568814,3.93183415953789,0.78324291328261,1,"LP"
0.0171038552679796,9.21855498924932,0.933143151367762,1,"LP"
0.0169142380111935,8.91794488420902,0.930538467884023,1,"LP"
0.00797793547857595,3.96090039267021,0.841753164999803,1,"LP"
0.016526358126089,3.86440000139848,0.812994830492926,1,"LP"
0.0153355353820743,4.06194865534125,0.802708992607031,1,"LP"
0.0254405232250503,7.22424489903813,0.895324410407406,1,"LP"
0.0216971042957382,2.19315805708859,0.16357948891975,1,"LP"
0.0231556002184901,2.40909161418815,0.20804859098044,1,"LP"
0.0140694108345335,2.08646119415844,0.182896303641813,1,"LP"
0.0122709920089655,2.48439044415827,0.254587025578868,1,"LP"
0.0109836046773526,2.34909380749745,0.189747120161071,1,"LP"
0.0108066834399781,2.37510370483131,0.168921121145484,1,"LP"
0.0303496014161647,2.75634538539548,0.352636565888667,1,"LP"
0.0312832682478893,2.82832121336057,0.367439982546553,1,"LP"
0.0302765036366081,2.7533593467801,0.512701489072278,1,"LP"
0.0307474389961316,2.76426187188086,0.48060521805328,1,"LP"
0.0343943508990732,2.46453808019068,0.44743234964015,1,"LP"
0.0341317850561429,3.73258379226887,0.73898885713297,1,"LP"
0.0242236669175341,2.10121680696868,0.22438282508231,1,"LP"
0.026816286309126,2.06381368003912,0.180486031616989,1,"LP"
0.0243347922374554,2.18539848869482,0.260918738753367,1,"LP"
0.0187200272702865,2.42301860363621,0.261149811967174,1,"LP"
0.0340480277839202,2.63086861782264,0.460859622845349,1,"LP"
0.0231171379295754,4.23665182742148,0.8111710984029,1,"LP"
0.0176738136872215,5.66596604850348,0.87190915953749,1,"LP"
0.0189290334365203,5.61358397758513,0.888797748062219,1,"LP"
0.0269341026651754,6.84241618602408,0.894884565318963,1,"LP"
0.0235815197116532,4.62119754388745,0.83062244261917,1,"LP"
0.045365404259375,2.55232008785844,0.501737492933779,1,"LP"
0.0429857748766299,2.75546832834177,0.255350509494099,1,"LP"
0.0170261221356193,2.37952513827244,0.552649395193347,1,"LP"
0.0264780649914781,3.82932268045085,0.782523863006522,1,"LP"
0.0243774372806208,3.6205189425809,0.783669763445167,1,"LP"
0.0281002786595007,5.64761228344469,0.871995904789293,1,"LP"
0.0207423835135166,4.91311087997884,0.847955695562781,1,"LP"
0.0266137762753799,5.01539761399869,0.851371209735355,1,"LP"
0.0216369505910288,3.17481922581429,0.734436242025724,1,"LP"
0.0218086418316206,3.22881056932547,0.708349940896971,1,"LP"
0.0221935105722061,3.05738701132376,0.7530673004862,1,"LP"
0.0211923059255021,3.12142560981778,0.691534424323512,1,"LP"
0.0267178554666421,3.62157650753031,0.777520355902763,1,"LP"
0.0458471639011923,3.02223053437074,0.63430746608136,1,"LP"
0.0301891293752969,2.41334747510387,0.432651277712136,1,"LP"
0.0407747722141855,2.29422543744532,0.466130870303456,1,"LP"
0.0411542573093145,2.32336714659427,0.494609125514671,1,"LP"
0.0305287725847873,2.80986697118222,0.260256286966367,1,"LP"
0.0366339678430179,2.44559496011665,0.140205941287596,1,"LP"
0.00901529471293971,2.046027574447,0.231577547346873,1,"LP"
0.00916472361895926,1.9838814200307,0.205393959757289,1,"LP"
0.00864361377894907,2.11983170802322,0.140390370771822,1,"LP"
0.0102845145017072,2.03174814459231,0.150263946032068,1,"LP"
0.0176020763464114,2.72861675203117,0.683863314198958,1,"LP"
0.0153034839572537,2.89926865877817,0.693554399832742,1,"LP"
0.0177790483207743,2.67148585092693,0.699191330434512,1,"LP"
0.034129595000894,2.72936498828587,0.548725479686161,1,"LP"
0.0332072271765345,2.72014864852467,0.602949616434752,1,"LP"
0.0241087912705463,4.20768187973141,0.79627046273792,1,"LP"
0.0187193310215994,3.99164136719259,0.836255574397742,1,"LP"
0.0140683191412572,4.31822886338121,0.820343496951866,1,"LP"
0.034099137397313,4.94811173107924,0.835645564913216,1,"LP"
0.0392543456661715,4.7808381317079,0.798700397481883,1,"LP"
0.0378438859867734,4.8149699479508,0.811197344124131,1,"LP"
0.022231643259181,4.85011408984208,0.873196521250738,1,"LP"
0.0366676053706524,3.83386939924812,0.763825521448038,1,"LP"
0.0371515152038221,3.84694745907178,0.734122471219339,1,"LP"
0.0174005355108744,3.06861416194447,0.753384680735054,1,"LP"
0.0122924618202015,2.49054628783545,0.675110459454061,1,"LP"
0.0117987243663318,2.42088013398586,0.565069055225726,1,"LP"
0.00913513016871303,2.50868380918515,0.681907222754005,1,"LP"
0.0116697150033345,2.44394254871626,0.531648397474178,1,"LP"
0.0281767722328615,5.26927559179839,0.874003419992385,1,"LP"
0.0298906546493335,5.44969001378083,0.829234515818034,1,"LP"
0.0294875017472048,5.35217627664226,0.838043726356044,1,"LP"
0.04231689347527,5.20324968652916,0.818668084217548,1,"LP"
0.0417904188853249,5.11402714340935,0.811510618241869,1,"LP"
0.0376205114014221,4.65443776560527,0.820463072194638,1,"LP"
0.0205542099875039,4.31243208517395,0.849602675852926,1,"LP"
0.0181687009809182,4.43117336927553,0.838713471348488,1,"LP"
0.0160628117291998,4.56893106863831,0.830735581170258,1,"LP"
0.0226252514554147,5.19287657621438,0.852249190421313,1,"LP"
0.0224723309985452,5.24473326426735,0.844661394368285,1,"LP"
0.0232962223706987,4.93599860694563,0.861786183729849,1,"LP"
0.0269777041858396,4.60057956674968,0.832068303409749,1,"LP"
0.0286780852899119,3.26196272487151,0.715228870554289,1,"LP"
0.0326184818527047,2.52093205019622,0.331677539670581,1,"LP"
0.0210117685289933,2.82637895814391,0.659248762435584,1,"LP"
0.020812480007919,3.60395006822651,0.797575145863717,1,"LP"
0.0168156608250961,3.48709727073378,0.763091389867837,1,"LP"
0.0163608823114787,6.76837384122732,0.911128020035653,1,"LP"
0.0155192915935888,4.714237161349,0.871319889584959,1,"LP"
0.0337996760712768,4.19716778854724,0.766930079399217,1,"LP"
0.0168718690738719,2.49922445736941,0.565221363739927,1,"LP"
0.0177075335285121,2.38478383924406,0.457784415033101,1,"LP"
0.0394870296174989,2.9768915284668,0.575003141290339,1,"LP"
0.0227315159358794,2.39731070372175,0.502840050322496,1,"LP"
0.0331416269146336,2.48172128087674,0.198109916839055,1,"LP"
0.0147021965166693,2.44730481149061,0.0501520076575209,1,"LP"
0.0151046068204449,2.0508960593251,0.0473781327992134,1,"LP"
0.0151504003450549,2.30464064287116,0.101089281987526,1,"LP"
0.00435265296533438,2.15166686368778,0.516422663329423,1,"LP"
