"phi","tau","gamma","combIdx","condition"
0.00085341687051721,14.7443129087459,0.991694449326849,110,"HP"
0.00270794569164989,10.60879391612,0.988190401084871,110,"HP"
0.00173542799546123,8.90321314862951,0.988520526505531,110,"HP"
0.0017363935389999,10.082518487231,0.987871549117958,110,"HP"
0.00162171460604377,10.0563934557985,0.988651340698103,110,"HP"
0.00168897908343868,10.4791801357814,0.989017718410946,110,"HP"
0.000915411397268029,8.69858136885402,0.985718434408833,110,"HP"
0.00482792340438365,1.72370250717739,0.906148991808044,110,"HP"
0.0010228124139281,5.40566314212884,0.969343965973156,110,"HP"
0.00111749170057962,4.65452631012592,0.971382786897154,110,"HP"
0.00153719131401298,5.39727265662745,0.973110140719913,110,"HP"
0.00439314838767557,5.8952808544331,0.97840463636637,110,"HP"
0.00261330080987254,6.79842148928811,0.983118345920824,110,"HP"
0.00347931664445178,8.32005411169544,0.98533017736785,110,"HP"
0.00342012056638474,7.88940426311387,0.985870780301426,110,"HP"
0.00724793119574418,5.60851854941804,0.979916849241527,110,"HP"
0.00830050308282371,5.4129402320581,0.980297265332508,110,"HP"
0.00873928609985142,5.93535535127784,0.981220215774386,110,"HP"
0.00773119771228115,5.33781721776235,0.980620518872638,110,"HP"
0.000721536667516176,10.2720830455491,0.986393804444165,110,"HP"
0.00133507593671089,5.87875511214223,0.979083050879326,110,"HP"
0.00570361354910975,3.77501236800202,0.965340101717685,110,"HP"
0.00666262820027763,6.11639501872965,0.984665134618167,110,"HP"
0.00975191045573343,4.72191478021548,0.973466609281307,110,"HP"
0.0129154667064166,4.66210553552233,0.975698911366717,110,"HP"
0.0138028690722702,4.75547638851547,0.976918131031069,110,"HP"
0.00163630133611969,7.79415861097046,0.98258981291911,110,"HP"
0.00609313002395517,5.29037412069852,0.974966937085111,110,"HP"
0.00452789818557042,3.76243185464579,0.964621413646303,110,"HP"
0.0042134004090657,3.87118408713637,0.960672548027235,110,"HP"
0.00309973432029875,5.97892757285983,0.97881863603692,110,"HP"
0.00264464499577055,4.65172320275229,0.972514747752672,110,"HP"
0.0028257379583998,5.02843759079407,0.970702895319962,110,"HP"
0.00789177887883474,6.15039970559021,0.986202519713045,110,"HP"
0.00580502914072023,7.82985410514491,0.987112338800145,110,"HP"
0.00449257988657448,6.72408411666941,0.984389032489693,110,"HP"
0.00502286054260015,6.19197931337514,0.980649897099965,110,"HP"
0.00734409211308606,5.17720874210367,0.975884766611714,110,"HP"
0.0177015826269431,5.00514799431611,0.980833006835045,110,"HP"
