"phi","tau","gamma","combIdx","condition"
0.0343389473352667,7.69399135623465,0.969218922113986,10,"LP"
0.0342503142744408,8.53774001282592,0.972389735898205,10,"LP"
0.0304420684327624,7.25462605239717,0.976575259629104,10,"LP"
0.029542387891818,7.1018341580322,0.972286168520044,10,"LP"
0.0299213988046804,8.53737756236979,0.978162470851939,10,"LP"
0.0284144539582472,8.12621221820956,0.978044248634274,10,"LP"
0.0334196447615779,8.04477081586277,0.971170670662132,10,"LP"
0.0303619292361466,8.26110398769516,0.983510517650644,10,"LP"
0.0340084483328934,7.02101520027968,0.98082165170584,10,"LP"
0.0353418032720992,8.3262065586986,0.95593742221714,10,"LP"
0.0336721423482966,7.78074854014608,0.977300449141027,10,"LP"
0.03468519427448,8.4524023225079,0.973634058218992,10,"LP"
0.0352952948902985,8.86316435165709,0.975000955121119,10,"LP"
0.0318096882969041,8.45783450016142,0.973344911765356,10,"LP"
0.0333019192763202,7.61855249362803,0.971825424958887,10,"LP"
0.0353078952766493,8.32136373826666,0.975484444145778,10,"LP"
0.0353078952766493,8.32136373826666,0.975484444145778,10,"LP"
0.0344475294671871,7.94779685722948,0.965725161966591,10,"LP"
0.0334017660555381,7.96698044101407,0.968696411191942,10,"LP"
0.0291745830845666,9.68637906377638,0.981780986156001,10,"LP"
0.0340172291146428,7.54948838146941,0.959242082198532,10,"LP"
0.0339679734056531,7.91493818557174,0.96592671662904,10,"LP"
0.033921020913335,7.97320173094285,0.966600992083176,10,"LP"
0.0297985282084003,8.72448969611104,0.979344803640381,10,"LP"
0.0370340831118461,7.53955260415925,0.963341391219205,10,"LP"
0.0333714998944163,8.08758789355813,0.975080937975173,10,"LP"
0.0292520294918526,7.23614436469637,0.975660952367207,10,"LP"
0.0285020425909285,6.93166572843356,0.972506765998096,10,"LP"
0.0311804158924361,8.74824501959518,0.975995643893951,10,"LP"
0.0311133296684533,8.45002736799545,0.976328049675536,10,"LP"
0.0311133296684533,8.45002736799545,0.976328049675536,10,"LP"
0.0259258159040991,9.44881404973255,0.985676640989867,10,"LP"
0.0332588967220271,8.71094968518359,0.970766517491745,10,"LP"
0.0401182460680956,8.9713148151253,0.964449165736835,10,"LP"
0.0303222988855544,8.07692475922153,0.977213756023301,10,"LP"
0.0295695555150549,7.81156825415265,0.973091822419837,10,"LP"
0.0327041194141456,7.99499946756856,0.973950169527572,10,"LP"
0.0315241504005686,9.15096252091832,0.974993573187196,10,"LP"
0.0352255874898688,9.00712573534618,0.968604365976767,10,"LP"
0.0344669436443887,8.99501222713199,0.97203477285831,10,"LP"
0.0395481103605111,8.1017982727099,0.961755734923104,10,"LP"
0.0354847999005525,7.19401121665254,0.970499289725244,10,"LP"
0.0338781230496319,8.13107395058593,0.968849286006958,10,"LP"
0.029917640423189,8.15948593325706,0.970848546958179,10,"LP"
0.0295444149551604,8.77898071774215,0.971383448994678,10,"LP"
0.0279334863305074,7.82344790574812,0.972821796134404,10,"LP"
0.0340461102911189,7.52525227463349,0.976719915554786,10,"LP"
