"phi","tau","gamma","combIdx","condition"
0.0167029952037162,19.1700696517968,0.973025608028518,71,"LP"
0.0163906347630154,18.4274195440078,0.977369519470198,71,"LP"
0.0188629925290985,17.6331615401879,0.967948587872887,71,"LP"
0.015986749035889,17.0600993630811,0.980991326104678,71,"LP"
0.0175853233238017,17.3570027686125,0.973854058250986,71,"LP"
0.0187815346712435,17.1403932763048,0.968803259655739,71,"LP"
0.0157886728681005,14.5412742697246,0.973049456406861,71,"LP"
0.0140159639485975,16.5101710083803,0.97225999803899,71,"LP"
0.0125250563684698,12.9937273383031,0.966152020736093,71,"LP"
0.0204373747952622,15.2910983386618,0.965060823086247,71,"LP"
0.0166507027418051,15.0612503472201,0.966723570272067,71,"LP"
0.0192169537864518,13.7566599305618,0.963620336705942,71,"LP"
0.0171624796310282,14.2909995179772,0.957098296369923,71,"LP"
0.0170263097773778,15.3403455559473,0.971073888802118,71,"LP"
0.0177967718855968,17.8627989771099,0.978805739787412,71,"LP"
0.0117329743142716,19.2864471795582,0.98234619811894,71,"LP"
0.0174907761559667,12.9186742241251,0.96586709566219,71,"LP"
0.0133708827203289,13.5605598812558,0.965798812081744,71,"LP"
0.0113030730528128,13.9812199934249,0.977993824174427,71,"LP"
0.00848754148769693,16.1063018621565,0.964894982414199,71,"LP"
0.00791390522326707,13.9730621746511,0.977341539304061,71,"LP"
0.0118978817712739,16.3044557483677,0.976784391308422,71,"LP"
0.0142615281681127,15.7184551237202,0.97210367941999,71,"LP"
0.0156946545271711,13.4187140890535,0.961444507019471,71,"LP"
0.0164801701089945,13.0915846180488,0.955192333418601,71,"LP"
0.00998833054456028,16.9258117553488,0.975759735659429,71,"LP"
0.0162331945246945,17.106905406986,0.977585433916158,71,"LP"
0.0138654090498697,19.9176413661378,0.975017537859149,71,"LP"
0.0180438775417224,13.075879587675,0.982511163865008,71,"LP"
0.0214810273364017,15.0482540364655,0.987132064963589,71,"LP"
0.0223686379653624,14.8823546221184,0.985535660414225,71,"LP"
0.0136136925592498,13.9339293509425,0.974855830267914,71,"LP"
0.0179754435768164,12.8811697205052,0.96849265137944,71,"LP"
0.0155733728315881,18.6649800706386,0.979047650904886,71,"LP"
