"phi","tau","gamma","combIdx","condition"
0.702622598000427,9.97043944864157,0.992290571420645,35,"HP"
0.883373670591387,16.6803205206093,0.991469888260921,35,"HP"
0.888547949070903,17.5944438478607,0.990347442983864,35,"HP"
0.879549353311386,17.6257592140468,0.986831161697752,35,"HP"
0.895692762296175,18.0701432588028,0.985422040685065,35,"HP"
0.917750833221085,16.9397713337527,0.983718075321015,35,"HP"
0.915325681148766,14.1781489439156,0.978745459010149,35,"HP"
0.835693154361705,22.3772741478816,0.98312194548614,35,"HP"
0.842158891965685,22.3148654698149,0.98088871597944,35,"HP"
0.819054510293918,22.5617643214912,0.980672008818356,35,"HP"
0.827822139574566,20.783667716169,0.984433942443251,35,"HP"
0.804430355481105,19.1742470322654,0.976457983983365,35,"HP"
0.833927179826315,7.01629553865206,0.982073930978176,35,"HP"
0.918113897782304,19.6819094407585,0.981274247171616,35,"HP"
0.925686919501229,18.3208999301274,0.988069150344327,35,"HP"
0.939378374860015,18.4541685631945,0.988762329755873,35,"HP"
0.868841795452566,24.4355465875855,0.995218106195557,35,"HP"
0.861129964349766,22.4854456078381,0.995743335859011,35,"HP"
0.819838564996161,21.6510540162475,0.998468860328934,35,"HP"
0.590226045353319,24.7591298609937,0.994594323284236,35,"HP"
0.567259413352427,17.0484185331475,0.996296078727813,35,"HP"
0.624470135194476,18.2650637024115,0.992423588506512,35,"HP"
0.577612220874953,14.081975633575,0.996444942936258,35,"HP"
0.703292635683099,14.7648058984501,0.992949623006617,35,"HP"
0.334984755176139,18.9593297476525,0.995683789142467,35,"HP"
0.684631072745995,16.157753813022,0.997511695472569,35,"HP"
0.588210126710332,13.8828800728019,0.999064437008594,35,"HP"
0.795803494632152,16.6680012282699,0.999788510511893,35,"HP"
0.816268305638872,12.7103763748611,0.99851122151591,35,"HP"
0.866737376202616,18.7205126945918,0.999003490809343,35,"HP"
0.882987122473898,18.4865560987398,0.998823122926509,35,"HP"
0.867456124266075,19.2304406973154,0.998421940869511,35,"HP"
0.895007739268048,19.1120025494834,0.9983341792549,35,"HP"
0.813805928007542,19.8400362332705,0.999177305600756,35,"HP"
0.845339376357444,13.3546633756105,0.999066516757664,35,"HP"
0.296495088149136,8.50389744037751,0.989412840038985,35,"HP"
0.256708926976831,5.84292280395422,0.988522230853338,35,"HP"
0.257092125593779,5.73795715302348,0.970624990774376,35,"HP"
0.251916738008674,3.71043488248384,0.987860537539898,35,"HP"
0.263560134441123,3.296305557558,0.990392973652707,35,"HP"
0.593635863675026,12.7473133089061,0.992457536732423,35,"HP"
0.56555377734625,12.5772236565727,0.991373160382925,35,"HP"
0.924757044734382,4.56559991530819,0.981139854100648,35,"HP"
0.933533678692974,4.40865726608991,0.984812368699532,35,"HP"
0.9179253216497,5.35019502841205,0.98824050726252,35,"HP"
0.897677801050333,5.37497005732757,0.989291262099117,35,"HP"
0.882101222193082,5.139479614351,0.990291091454262,35,"HP"
0.867663560048785,5.42453741313155,0.986116751406001,35,"HP"
0.886155361998755,6.69888760510319,0.990661540803497,35,"HP"
0.873072837802034,5.72574357123372,0.994071627854359,35,"HP"
0.882554016769105,8.57177501224404,0.99746388433382,35,"HP"
0.809799319719671,10.1625421684988,0.996386290307589,35,"HP"
0.760808242838328,7.40811856361553,0.996326739586508,35,"HP"
0.784841042195712,8.29160790229043,0.99729303394312,35,"HP"
0.836926118858907,9.92331049641476,0.99773509004447,35,"HP"
0.52841742691652,8.83546568264361,0.982635207695892,35,"HP"
0.607130993343727,13.6638522947764,0.978899771613324,35,"HP"
0.505175557577913,10.8210259634178,0.986837248622505,35,"HP"
0.411487110973017,10.3495496230544,0.990423261017419,35,"HP"
0.422628162548451,10.8021491607173,0.993413997871134,35,"HP"
0.585390370010793,18.6460939467059,0.995884710541121,35,"HP"
0.338601870484385,6.47335739000736,0.998439003515119,35,"HP"
0.397205882015389,4.19722635261328,0.995564042188296,35,"HP"
0.355488100064101,5.37865557805588,0.994846577882927,35,"HP"
0.418592622433686,5.38096305846151,0.994079158711187,35,"HP"
0.231630893440669,25.3084781158728,0.981721606787091,35,"HP"
0.203180009443823,25.0187398111096,0.971008329115049,35,"HP"
0.227819549725416,25.6995520844856,0.976488887674634,35,"HP"
0.327572609275171,25.5920538531828,0.991995713579307,35,"HP"
0.287325714875495,25.2195415040434,0.985339652054805,35,"HP"
0.796022182548326,13.1189233657309,0.992652446737986,35,"HP"
0.802391375353019,13.3913762437583,0.992205298593392,35,"HP"
0.772840676580978,13.5542491667736,0.994702741767783,35,"HP"
0.770872552971086,16.9310525623136,0.996877421990495,35,"HP"
0.705827922907987,18.5351502331352,0.993725513053171,35,"HP"
0.618991044971672,20.0473831807561,0.996903882060224,35,"HP"
0.0444432453102998,20.0190338825794,0.944642067811151,35,"HP"
0.0239460818026453,13.0123098319856,0.910324258854572,35,"HP"
0.00472572773407043,29.2308271538593,0.210625420632928,35,"HP"
0.0231493005146415,29.5114835607519,0.555786150605993,35,"HP"
0.00490559922974632,28.1668446541714,0.59560545145067,35,"HP"
0.00427087863918041,23.5569877087768,0.765448732071012,35,"HP"
0.00219246317058863,27.6189038947257,0.978918223876668,35,"HP"
0.00585586092529977,16.6244438165953,0.0626352913608819,35,"HP"
0.00553594665441504,16.8119594808383,0.0598522112989835,35,"HP"
0.0714840647229591,23.500627093903,0.150572836523012,35,"HP"
0.0820837529608094,27.7675085436433,0.31950245365549,35,"HP"
0.0177750357664698,2.4055084390198,0.0442791186692354,35,"HP"
0.0519310180456256,14.9370456389022,0.00415108691490051,35,"HP"
0.0367043329591661,20.6713527321081,0.00227796735722896,35,"HP"
0.100606822632918,10.6692891985051,0.45939369624254,35,"HP"
0.00769986557485236,14.2332591878986,0.58635486576389,35,"HP"
0.00794392225203744,15.118083663381,0.609838994461949,35,"HP"
0.014308583585614,16.0376392714464,0.676733408262357,35,"HP"
0.0241795786465719,10.0385460544636,0.973231611593597,35,"HP"
0.0958455284765984,11.8554096814836,0.965576651986825,35,"HP"
0.261968544820025,13.4928691496398,0.974811716637488,35,"HP"
0.226222106907805,12.6369903004954,0.969349138594754,35,"HP"
0.226222106907805,12.6369903004954,0.969349138594754,35,"HP"
0.0946843549342586,11.0298270941466,0.963560073782725,35,"HP"
0.275479560172676,10.9422003806935,0.969526064453209,35,"HP"
0.281813154162736,13.4069890497309,0.972358179078675,35,"HP"
