"phi","tau","gamma","combIdx","condition"
0.00661531411211802,1.06252002013019,0.693962182328767,59,"HP"
0.00404272869418598,1.83535743235206,0.822758751514985,59,"HP"
0.00371757739599898,1.54428696632113,0.855613244985231,59,"HP"
0.00197435613962527,1.1291018369095,0.760213691471572,59,"HP"
0.0011513021792614,2.95225949138894,0.906029811423881,59,"HP"
0.00115664875494015,2.76700333210476,0.906591678980545,59,"HP"
0.00389357659568212,5.67211300743165,0.966825254493935,59,"HP"
0.00130030130723346,3.65137166642029,0.938377622995941,59,"HP"
0.000615712198276719,1.70939387432197,0.85459593380581,59,"HP"
0.000543316413279649,1.55334429530505,0.840280465203366,59,"HP"
0.00110988112589927,1.54736430541787,0.819186302740484,59,"HP"
0.000441126083105425,1.52458439387885,0.829432640969142,59,"HP"
0.000229131870172816,1.90061206561927,0.872928334826128,59,"HP"
0.000821035717537333,1.28708043861896,0.767052482606,59,"HP"
0.00197747462958608,3.0908142278017,0.924089072987225,59,"HP"
0.000911905700850535,4.61198749969218,0.95566032372612,59,"HP"
0.00117551640288416,2.9987527781468,0.905593334548661,59,"HP"
0.00157108826828212,1.01576277964968,0.581307810234649,59,"HP"
0.0113226973315856,1.01219564853659,0.435108990708303,59,"HP"
0.00139333466877323,1.60010528646155,0.801579799295119,59,"HP"
0.00312934957513389,1.24026022765476,0.763722818987624,59,"HP"
0.00124726133324082,1.24162763439571,0.746618730366238,59,"HP"
0.00100955078089848,1.62841095216939,0.851759610439304,59,"HP"
0.00173696314176519,1.9535847477359,0.871433173145385,59,"HP"
0.0020754378037815,1.06171055386719,0.666554153450229,59,"HP"
0.00367062350381364,1.01879191344807,0.557479590695364,59,"HP"
0.00328782382114734,1.00440452799378,0.692262115108353,59,"HP"
0.00482216246041434,1.01163547702485,0.549506313389802,59,"HP"
0.00716848164061978,1.02359903629545,0.635609951412018,59,"HP"
0.000931150809072134,1.13522415658656,0.690933521183616,59,"HP"
0.00100949916458137,1.44853186079215,0.835374006043191,59,"HP"
0.000922170664797162,1.60079765982314,0.814512718612032,59,"HP"
0.0115621877653638,1.45777107672518,0.779606183674235,59,"HP"
0.00428419162671922,1.09432626695935,0.653096441082453,59,"HP"
0.00425249487948198,1.0750257408051,0.702805259264169,59,"HP"
0.00284267401941218,1.03797131275766,0.665281999336473,59,"HP"
0.00295244684502727,1.04035365903022,0.655876560288619,59,"HP"
0.00167660995213792,19.6005357522255,0.992153504048645,59,"HP"
0.00103864154239885,10.0213122954804,0.983430391429875,59,"HP"
0.00176355110475468,1.09563689366324,0.703668247541479,59,"HP"
0.00184938972167903,1.12153412060027,0.649443417991677,59,"HP"
0.0119022313929443,1.00845988756844,0.351454054887735,59,"HP"
0.00509750357621619,1.02258912710378,0.229112789604584,59,"HP"
0.00561973687586304,1.02116790384108,0.30218197689877,59,"HP"
0.0110330662956438,1.03351793808627,0.660401981683552,59,"HP"
0.000468945611376781,1.03262403805054,0.584996477408869,59,"HP"
0.00282693954533053,1.60982708352961,0.844941410082626,59,"HP"
0.00240165359221733,3.09113745219513,0.928674410387188,59,"HP"
0.00195697618010782,2.79966532968993,0.911440746145467,59,"HP"
0.00204012033376677,2.65513367231587,0.907886882006766,59,"HP"
0.00506060729446089,1.26655190834233,0.730643070224373,59,"HP"
0.000990436746662993,3.76146736869287,0.948792500095682,59,"HP"
0.00449040320933969,1.01025111539657,0.592173855927237,59,"HP"
0.00187186269110384,2.67063005274795,0.923739682158653,59,"HP"
0.00187186269110384,2.67063005274795,0.923739682158653,59,"HP"
0.00410298202923809,1.4709846900119,0.807757182523215,59,"HP"
0.00736815448935257,1.3340020343577,0.757575097423763,59,"HP"
0.00274486414868513,1.09070224788977,0.722231241561141,59,"HP"
0.00387646103745876,2.01611526653701,0.860893107719493,59,"HP"
0.00917803082288637,2.29075707585366,0.865178854458912,59,"HP"
0.00108084263989305,1.0389456962017,0.715309930184229,59,"HP"
0.00141083625336302,1.11817352799621,0.700969198687785,59,"HP"
0.014088435291616,1.13386637659589,0.216103850913121,59,"HP"
0.0194150175177915,1.01996308553584,0.0605729654188693,59,"HP"
0.00707893416480587,1.01982148282592,0.0604616568530308,59,"HP"
0.0152577951925918,1.00497927453,0.175527363033283,59,"HP"
0.0109505912644078,1.00727394017343,0.247030320920978,59,"HP"
0.00811394644592756,1.06843180867921,0.608201657942897,59,"HP"
0.0029450821426813,3.12843960133109,0.931595102214182,59,"HP"
0.00304354481181424,1.13923785803943,0.702700094991099,59,"HP"
0.00460040822410279,1.27817640923458,0.666125484923776,59,"HP"
0.00276248114458066,1.26112317892369,0.806211145727583,59,"HP"
0.000553758004704918,1.08278284626437,0.731100285686971,59,"HP"
0.000149953089918942,2.29873793817567,0.886794692837747,59,"HP"
0.000647280269533423,1.09763204210082,0.744329387822427,59,"HP"
0.000592033551099713,1.12782559433226,0.689352536221219,59,"HP"
0.00127844601378879,1.28955900293935,0.768112471107938,59,"HP"
0.000762140084038521,4.18838317541227,0.944490308570265,59,"HP"
0.0061743719922922,1.09304545022947,0.644032762324831,59,"HP"
0.00740328130733059,1.10119239958151,0.674090547143361,59,"HP"
0.00229771446225335,1.16579154083859,0.704700305074283,59,"HP"
0.00251712433106921,1.75569643636924,0.857986302635706,59,"HP"
0.00180642224592875,14.5600998796694,0.98751867154804,59,"HP"
0.00203899942279062,14.480389845096,0.988370034339201,59,"HP"
0.000335619102699969,18.7430803741456,0.990971672578224,59,"HP"
0.000583274409717838,22.4207401962749,0.991062355101061,59,"HP"
0.00040298356048718,8.77907280607214,0.977668970638505,59,"HP"
0.000401220959574733,8.86203388921839,0.977556399341597,59,"HP"
0.0133442420379338,5.80390997062809,0.971048931301291,59,"HP"
0.0129113998194476,6.33599762443831,0.96941870827056,59,"HP"
0.000882577455038613,8.66958302331432,0.976762307032647,59,"HP"
0.000528926130578755,5.05533450784427,0.948641505486737,59,"HP"
0.000105789883536267,27.7671190908686,0.994436470345502,59,"HP"
0.000107426575766234,27.6188271286033,0.992772449211789,59,"HP"
0.00579263398828356,1.42126148820852,0.784652983627301,59,"HP"
0.000537026747464697,23.5527335313412,0.992327623382288,59,"HP"
0.00111280267040936,6.6365099798093,0.967134419639765,59,"HP"
0.00430203739258506,1.14995654411139,0.721233109988406,59,"HP"
0.00557190833996424,1.10830702562344,0.690742174469279,59,"HP"
0.0081730054301361,1.19220275320444,0.705493163486143,59,"HP"
0.0067603229837474,1.547748064703,0.815881735438581,59,"HP"
0.000417967477767123,2.34053759984063,0.905659266265033,59,"HP"
0.000712208035182016,1.14220247294203,0.763139601661372,59,"HP"
0.00120528725998603,1.23857001134701,0.786513408855773,59,"HP"
0.00106375339726483,1.19666262329637,0.762011012997715,59,"HP"
0.00119922251075855,1.94777675837043,0.870501173814804,59,"HP"
0.00196561688291796,2.09609211557578,0.883528756421281,59,"HP"
0.00210444752915406,1.80472803131698,0.863769191117818,59,"HP"
0.00286920493173382,3.16857945418914,0.930917303359413,59,"HP"
0.000426754381003813,1.09513734602515,0.710746790652896,59,"HP"
3.24340920219157e-05,2.147845233339,0.894160590060801,59,"HP"
3.08100814759849e-05,2.03140947191576,0.889227878172087,59,"HP"
0.000177217916189187,3.22378456688255,0.931376839156907,59,"HP"
0.00473905757261206,1.83116808712186,0.851889027980348,59,"HP"
