"phi","tau","gamma","combIdx","condition"
0.0087052089774825,20.8354868127915,0.987706193890742,117,"LP"
0.00796592016502562,16.7667150854082,0.981121289590866,117,"LP"
0.00799186744440239,16.7668214850462,0.983698059718861,117,"LP"
0.00841650298798835,17.0832784629205,0.984739137058732,117,"LP"
0.00882394042459533,20.4675149987079,0.986920108585007,117,"LP"
0.0088435629997361,21.6668914985193,0.985324944806443,117,"LP"
0.00933656581555675,17.2120715691062,0.979220796827795,117,"LP"
0.00795043033580467,22.3257197758135,0.986688841760169,117,"LP"
0.00763771022899651,22.0559827702615,0.988061365426992,117,"LP"
0.00768299781621018,20.6068656420962,0.987260296321696,117,"LP"
0.00708810105439195,23.408610943359,0.990990135018248,117,"LP"
0.00708157326961978,23.2951538331925,0.990346056680447,117,"LP"
0.00770821760699592,24.0044851550917,0.990817460357292,117,"LP"
0.00880549547136589,14.7559419491786,0.978681287255541,117,"LP"
0.00830640908280822,14.3777790835153,0.97735445241391,117,"LP"
0.00906200526334178,15.5219046497325,0.979268326911813,117,"LP"
0.0109081270645202,14.3064177128844,0.97821267809427,117,"LP"
0.00972553155738221,16.9031652441103,0.980699303718758,117,"LP"
0.0101496678333166,16.3032344380966,0.983178973026365,117,"LP"
0.00816415918036661,16.6326407159884,0.984426011932748,117,"LP"
0.0115192378303416,17.2828456995302,0.978126325806783,117,"LP"
0.0115839597257051,14.6616047072378,0.980627669348816,117,"LP"
0.00883090051620528,18.5303038067381,0.983413191557325,117,"LP"
0.00771342000403197,24.3284464367333,0.988936736152585,117,"LP"
0.00758337100934625,24.8400864742207,0.988430522930476,117,"LP"
0.0074893942853238,24.7039213954702,0.98748698742822,117,"LP"
0.00781250569752145,23.0318913707531,0.98871358141302,117,"LP"
0.00763227161034585,21.0415677208745,0.989745372843611,117,"LP"
0.00621147667602795,25.9310208745287,0.99158172981966,117,"LP"
0.00792307159391636,20.806159984218,0.986644500441854,117,"LP"
0.007902273989566,19.735446759671,0.987042187103493,117,"LP"
0.00695653490963521,23.4863198964238,0.990442165743644,117,"LP"
0.007184570811403,25.7195596394013,0.990453127763737,117,"LP"
0.00774821196833286,22.649456003227,0.989739752818647,117,"LP"
0.00821257782837304,23.4213875762634,0.989622297689596,117,"LP"
0.00718976859494724,21.8640633320117,0.98633554714214,117,"LP"
0.00720732845985028,18.3150800430304,0.985795226458754,117,"LP"
0.00774458116342758,23.8164308548466,0.98998432098483,117,"LP"
0.00739547616981362,21.4618888902914,0.987205077992516,117,"LP"
0.0093364004600901,16.2402448561037,0.984510503456553,117,"LP"
0.00884874775406508,16.4282113886269,0.983754532881412,117,"LP"
0.00786687992440338,22.5811957078957,0.986213398159288,117,"LP"
0.00858786182616145,20.4026468183904,0.986859795686914,117,"LP"
0.00695073143608016,22.0195311049343,0.987913407558239,117,"LP"
0.00907434736668189,19.1013216955382,0.985528126668625,117,"LP"
0.00759273770960045,19.0744538547527,0.984522643931097,117,"LP"
0.00800598974063016,17.6559103996257,0.984872045878887,117,"LP"
0.00781236446941569,17.6748900178391,0.982822491314312,117,"LP"
0.00795819458790004,17.0208761730979,0.982186894008195,117,"LP"
0.00851254372884769,19.9148150492537,0.987559917461478,117,"LP"
0.00703742020764064,25.8731634661709,0.990666891882881,117,"LP"
0.00678241336379004,23.1384998785531,0.991289037741926,117,"LP"
0.00681651605910139,23.9518475222252,0.988411711863824,117,"LP"
0.00720887023324235,22.6988868096674,0.989727446431438,117,"LP"
0.0080908071309127,20.6406400656933,0.987536891771957,117,"LP"
0.00822116755405189,21.2426907564245,0.987928005553759,117,"LP"
0.00761770142627449,19.6774622167917,0.985980408669652,117,"LP"
0.00901081601923148,17.9492725721371,0.984376664137021,117,"LP"
0.00647472723370357,23.8718411570524,0.989983394562811,117,"LP"
0.00690870913539554,24.7226114447414,0.99082355806186,117,"LP"
0.00637961001073872,23.9130130019768,0.991917988105031,117,"LP"
0.00693018813191704,26.6305082501278,0.989778220818437,117,"LP"
0.00766738958913882,21.2654834350237,0.990229731726746,117,"LP"
0.00845570564272136,16.9310358500961,0.983960735278183,117,"LP"
0.00919534349709428,15.5646215100806,0.984003277451588,117,"LP"
0.00944185788717844,18.3060236229602,0.98345621114557,117,"LP"
0.00821053967558216,20.8571666470033,0.985652892397155,117,"LP"
0.00780499352855568,21.2254779784358,0.985578452569734,117,"LP"
0.00765273605208749,18.3032305275775,0.986692246056987,117,"LP"
0.00801597488391681,18.571307406241,0.986391612700468,117,"LP"
0.0076877706248033,18.7483504733595,0.9821546668429,117,"LP"
0.00980124721269571,16.1216293801167,0.98169189906625,117,"LP"
0.00761965121253627,20.4897301707308,0.987684583823881,117,"LP"
0.00761370337058165,20.8138289903318,0.987594899911945,117,"LP"
0.00840515943403164,19.2887904626445,0.984946962648907,117,"LP"
0.00781309379014117,18.6596770812231,0.985548948426563,117,"LP"
0.00889084765758907,15.9596479352257,0.982408053751328,117,"LP"
0.00558079466166206,27.8588311025209,0.991376888266337,117,"LP"
0.00621209537975065,26.5830165735578,0.989529593172148,117,"LP"
0.00613706283546633,21.7844856428763,0.988908865096269,117,"LP"
0.00736114349340178,25.679609374718,0.990424340197014,117,"LP"
0.00699025736628989,24.0950551427063,0.990569025412569,117,"LP"
0.00889601341039903,18.9987249417344,0.98539568391419,117,"LP"
0.00698474803203475,20.0844322645241,0.986435852172056,117,"LP"
0.00687458294145038,17.8515416353983,0.987391515538897,117,"LP"
0.00856529435293518,16.0488014065104,0.983933935332327,117,"LP"
0.00923863574019301,19.5700311991054,0.982674338358153,117,"LP"
0.0107341517965849,17.8144791893437,0.975772091636178,117,"LP"
0.0105857157043725,16.05653800079,0.97486421535245,117,"LP"
0.0105412148321904,12.8550294094631,0.978130053875947,117,"LP"
0.0089404555064585,20.2612835825571,0.984139778746202,117,"LP"
0.0068093921549357,25.7906416364012,0.989930025697039,117,"LP"
0.00644535752977016,28.1625960870067,0.992093431683875,117,"LP"
0.00645228663556208,28.2614458322966,0.991918754506972,117,"LP"
0.0068478969516711,26.5249142230472,0.991539530267767,117,"LP"
0.0068436952955675,25.818710976574,0.992416635703382,117,"LP"
0.00661365029463934,25.5780245309885,0.991905487433652,117,"LP"
0.00800889614921496,18.7448885058073,0.990038898866051,117,"LP"
0.00806503363672684,18.8024055378516,0.988957795408269,117,"LP"
0.00666449855578877,22.9394981546577,0.991859761706706,117,"LP"
0.00580075969248595,25.2797029535719,0.99079956358923,117,"LP"
0.00664924404582112,22.3696778442964,0.989624961678328,117,"LP"
0.00659702253386107,26.635787766334,0.990210183082631,117,"LP"
0.00684200595753925,25.1771677764953,0.991927753122105,117,"LP"
0.00611414993516124,26.8175141294492,0.989895895072703,117,"LP"
0.00731480532183493,23.8717707331292,0.990637603981636,117,"LP"
0.00523864263839635,29.811436140784,0.993677753292025,117,"LP"
0.00634116920981331,29.6996904401804,0.993764644203222,117,"LP"
0.00643380070768595,29.4927944232179,0.990639368300716,117,"LP"
0.0061511477910523,29.279796121271,0.993800629548839,117,"LP"
0.00567340602282962,25.3064575307922,0.991407767554631,117,"LP"
0.0058019424929201,26.4025928913125,0.990679016862904,117,"LP"
0.00577930246375113,27.68135559097,0.993299519676333,117,"LP"
0.00660388841149562,27.9796993624024,0.992043662398014,117,"LP"
0.00601524012936783,28.4179150187579,0.992028863047842,117,"LP"
0.00719621100046153,26.2780563375653,0.991850277469617,117,"LP"
0.00677496189828508,24.0765262819116,0.989173064126642,117,"LP"
0.00893006683000841,19.4524809036926,0.985295771573568,117,"LP"
0.0075663508839644,20.1900181976774,0.986436601119833,117,"LP"
0.00680072154969358,24.1495024936446,0.990689495902488,117,"LP"
0.00657862434665246,22.8975913863494,0.99018225999139,117,"LP"
0.00653481215555107,25.1286216868314,0.989671421259213,117,"LP"
0.00675617810272366,21.7647564422755,0.989692163616277,117,"LP"
0.00675772231514105,24.6723145208611,0.98947171978392,117,"LP"
0.00710068847010903,24.3772422571183,0.989856138353651,117,"LP"
0.00729128662037393,19.4029930209667,0.985010793927306,117,"LP"
0.00696284898551247,18.2905194351015,0.985104564422991,117,"LP"
0.00724440503239399,24.7514441097645,0.990941650231705,117,"LP"
0.00742508354243221,22.3364269062002,0.991016134529246,117,"LP"
0.00721541841860762,22.8028804835547,0.988715284497378,117,"LP"
0.00587162002605934,25.7804946266242,0.991655568906287,117,"LP"
0.00612965203989857,25.1216565715346,0.992618153491917,117,"LP"
0.00623651939985104,26.826221474891,0.991729320080285,117,"LP"
0.00692635934290453,26.6145582697731,0.992507005853137,117,"LP"
0.00664894043674125,26.5067659389039,0.993253250476376,117,"LP"
0.00646715016385668,25.7161508281898,0.991131313542696,117,"LP"
0.00739565836478917,23.3235197249731,0.989330445059672,117,"LP"
0.00715333124010675,23.1088734623998,0.989009036867743,117,"LP"
0.00942673752801093,16.0698904042528,0.983228430200325,117,"LP"
0.00947425395130885,15.6118894040689,0.981606764144903,117,"LP"
0.00855680480746712,19.8957564161331,0.985684054325788,117,"LP"
0.00766324943797292,21.7296354887404,0.989435525623399,117,"LP"
0.00656034677909001,23.8903849018407,0.989815540753128,117,"LP"
0.00639172208759919,22.2810934710962,0.989479499075308,117,"LP"
0.00703326764695844,24.9356571142244,0.991067556181284,117,"LP"
0.00743995049896318,21.8670300203839,0.989320197514239,117,"LP"
0.00677752533964293,23.0420306964999,0.988477689526493,117,"LP"
0.00826849562762089,18.2995812691683,0.983827065827017,117,"LP"
0.00870632685172001,18.9802016819259,0.984436345300933,117,"LP"
0.00693003481228782,23.90872319145,0.990462701345033,117,"LP"
0.00644843921882632,26.3010788285717,0.988177011202905,117,"LP"
0.00666380759631802,26.2972399616749,0.988797852093095,117,"LP"
0.00645192906885173,24.2913284705468,0.988873799358877,117,"LP"
