"phi","tau","gamma","combIdx","condition"
0.0228474817779648,11.024198727511,0.970834491225377,78,"LP"
0.0206239915672569,10.4134281295661,0.977119573578935,78,"LP"
0.0224870035118714,11.6715852008926,0.970920988646392,78,"LP"
0.0240616787495125,10.798524258265,0.970384133724093,78,"LP"
0.0255095543461645,10.4826015797424,0.953273883251646,78,"LP"
0.0209820911166391,9.07146298378293,0.970151135633249,78,"LP"
0.0209061298820993,9.21313904900066,0.970827414112743,78,"LP"
0.0248512196348605,11.3227139532731,0.97421743159955,78,"LP"
0.0200699549962534,9.89468341324595,0.97094429519586,78,"LP"
0.0237852517065003,11.7141651138044,0.974463864209164,78,"LP"
0.0229743074209262,11.7713433563443,0.974433770020939,78,"LP"
0.0203196637745012,11.9721277557869,0.975855303146616,78,"LP"
0.0254932177294481,10.8710311552985,0.970184411872471,78,"LP"
0.023550337940372,9.80780287604708,0.971635304225735,78,"LP"
0.0219631048942588,11.5046701290565,0.974377464252869,78,"LP"
0.017454763983013,13.0900376409237,0.988168055528792,78,"LP"
0.0183062453346723,16.9988151646534,0.988159709197133,78,"LP"
0.0181189843356346,16.129594823691,0.985797027147051,78,"LP"
0.0145532978545722,14.3089090306566,0.982306765431129,78,"LP"
0.0254806821452108,9.23229167497166,0.957718044682321,78,"LP"
0.0226069589449722,9.66339561806976,0.966630558101781,78,"LP"
0.0240254079252057,10.685342775193,0.967273348995474,78,"LP"
0.0207366780784735,10.1262202833949,0.97210802836218,78,"LP"
0.0203568988960952,10.0785339653921,0.972392551573118,78,"LP"
0.0235447181320588,11.6506083894952,0.976373488176071,78,"LP"
0.0260043528136377,10.6189317924071,0.975990700365869,78,"LP"
0.018608896591272,10.9454447620137,0.962245850446464,78,"LP"
0.018910366757864,11.1392720655757,0.985134824149135,78,"LP"
0.0211377742591821,11.2404867262067,0.984621167020811,78,"LP"
0.0202744405994928,10.5074096020208,0.96826381283664,78,"LP"
0.0184888296733071,10.951168773449,0.971614473360193,78,"LP"
0.0187504805116517,9.94394092008895,0.968016584608249,78,"LP"
0.0182391335108133,10.5068505901642,0.969918105083953,78,"LP"
0.0187416278304851,10.8259718040607,0.979389406509408,78,"LP"
0.0180658799416498,11.3335929425843,0.974917539630493,78,"LP"
0.0162208000020986,12.8713289196254,0.979953557803698,78,"LP"
0.0196120610205657,10.3390729722452,0.971115963133641,78,"LP"
0.0232707008055609,11.2045627763685,0.970934503616997,78,"LP"
0.0205704979399383,11.4103982876723,0.974055282848866,78,"LP"
0.0212807827444221,12.2134328220512,0.969355079753674,78,"LP"
0.0202999027819193,12.0590700264863,0.984145922672667,78,"LP"
0.0220410643621168,11.2023075999162,0.966613323551831,78,"LP"
0.0248817830136039,9.67702272072913,0.96729067885871,78,"LP"
0.0196563606907876,10.6933106757321,0.97243211007861,78,"LP"
0.0192355415420343,10.6561320550528,0.972102876398251,78,"LP"
0.0185895390268667,11.8869692319642,0.974106963948579,78,"LP"
0.020390258409232,9.76226983596098,0.962366729074922,78,"LP"
0.0261346383531422,8.7569844131513,0.961759992999694,78,"LP"
0.0246752065277568,10.697041394796,0.958288730647987,78,"LP"
0.0244741824333272,9.28179572304954,0.975776707953138,78,"LP"
0.0201197355838758,12.5155714927128,0.975202089799299,78,"LP"
0.0185445018436552,13.4662293900821,0.981075198718975,78,"LP"
0.0172876291894222,14.0441754090353,0.979845270365195,78,"LP"
0.0158526026964283,15.1443946054847,0.980769779427347,78,"LP"
0.0153944955296889,14.9733791321072,0.989307895423854,78,"LP"
0.0140435261436322,13.2993593685241,0.980564518450316,78,"LP"
0.0210608198051899,9.91386712123919,0.961145603384977,78,"LP"
0.0211629445662708,12.5916317480535,0.977975918878684,78,"LP"
0.0186633786458414,11.7120105140117,0.985083450256232,78,"LP"
0.0187921704076167,10.8970488313084,0.983101691030025,78,"LP"
0.0185578038675809,10.8451915513065,0.983550371530118,78,"LP"
0.0202189833744487,10.9715411340486,0.977931513196556,78,"LP"
0.0201391252295932,9.287819479423,0.958315150463877,78,"LP"
0.0204018063699218,10.168082305101,0.972052076347069,78,"LP"
0.0187019661983897,11.9217269584937,0.974068448957193,78,"LP"
0.0240478823702417,11.3841856328822,0.967531119264727,78,"LP"
0.0239194590561651,11.5506391817949,0.967282651398811,78,"LP"
0.0228220310976482,10.1249163507867,0.964475780723114,78,"LP"
0.0260890689544155,9.2940098691046,0.962543773556111,78,"LP"
0.0213355627893153,9.07162360954294,0.958865905136472,78,"LP"
0.0209519989450635,8.83697772692397,0.957277971610074,78,"LP"
0.0211946061804044,8.70454437109733,0.958601595945887,78,"LP"
0.0226999263209136,9.26823909283749,0.957169119885024,78,"LP"
0.0259548712449035,10.4246623827564,0.969477929174602,78,"LP"
0.0241976696351714,10.6890802141399,0.974582303080914,78,"LP"
0.0221110359932241,10.9057007529998,0.96505107272967,78,"LP"
0.0239386304268894,11.2962023248263,0.975874073235492,78,"LP"
0.0173459919806789,11.0791626267742,0.978139086685713,78,"LP"
0.0173045716629204,10.7524473463711,0.973741568449131,78,"LP"
0.0186699110615696,11.4602796097063,0.973939443589818,78,"LP"
0.0193117743336665,11.5356041930054,0.975328903572828,78,"LP"
0.0210583984286156,11.4858028692469,0.978238798442872,78,"LP"
0.0241150811937724,10.0054347002693,0.97092494849278,78,"LP"
0.0232255372896059,10.6927501926201,0.9641203868273,78,"LP"
0.0257925077110008,10.6527973766934,0.958469980662945,78,"LP"
0.0189107133564559,16.0662831022701,0.980159518959619,78,"LP"
0.0122370245659927,10.9058742340354,0.984008040828439,78,"LP"
0.020321464618506,15.2358261102871,0.987585017203642,78,"LP"
0.0208052544235632,8.50605360925305,0.953814543124537,78,"LP"
0.0229367410780568,8.87888434786301,0.956843744679694,78,"LP"
0.0209456652835958,9.67677911411074,0.967429665776379,78,"LP"
0.0240537729672252,11.7041883358533,0.969701758054571,78,"LP"
0.022342353252045,11.0203245390301,0.970797887435871,78,"LP"
0.0209746825766398,11.538250036786,0.973308164409486,78,"LP"
0.0254351167714501,11.0301547821475,0.966514736996289,78,"LP"
0.0266900681494799,10.2049427896752,0.968797036270005,78,"LP"
0.0235011496282737,10.9370055278916,0.961135123213647,78,"LP"
0.024711765546224,10.0633444857787,0.973379143153563,78,"LP"
0.0173723801554472,11.8957793909913,0.977239520805552,78,"LP"
0.0176565503210757,12.348942387354,0.977303828474613,78,"LP"
0.0207521359252448,9.53148121541263,0.96316177062792,78,"LP"
0.0220347033177718,9.33339899550097,0.962411458909054,78,"LP"
0.0285714533939048,10.1497327439795,0.960985600765905,78,"LP"
0.0256433463236748,10.8555164994627,0.969930069770677,78,"LP"
0.0226584968941805,9.95221314804015,0.964732634192808,78,"LP"
0.0265412995155736,10.6523772180761,0.968949012474791,78,"LP"
0.0197209371534052,11.3446421042481,0.975854608098357,78,"LP"
0.0212749511503797,11.8867949646223,0.971501195070393,78,"LP"
0.0212702523561158,11.4714334748613,0.972320999370366,78,"LP"
0.0206012298748884,11.0874059693839,0.968423064449729,78,"LP"
0.0243201923309336,9.93976876245242,0.971070671163084,78,"LP"
0.026317057419621,10.1923032795303,0.972551412174532,78,"LP"
0.0242590203286404,9.94913208096043,0.964843245156126,78,"LP"
0.0232498302634863,10.6201672796429,0.97041764010152,78,"LP"
0.0153746997110303,13.7273357157028,0.982289013231834,78,"LP"
0.0201598944846293,11.9170614210656,0.974862352918324,78,"LP"
0.0228910606307129,11.087288807498,0.969904704966098,78,"LP"
0.0227351869519749,10.7299625460373,0.974996706074389,78,"LP"
0.022109042653815,11.1375305024004,0.975153784417764,78,"LP"
0.0210147242054175,12.4020488100639,0.97703750970357,78,"LP"
0.0230913871862357,10.0726251178052,0.961719183631781,78,"LP"
0.0220815665340867,10.2859597115062,0.964071228648756,78,"LP"
0.0237672282718481,10.7979363643441,0.976944717546531,78,"LP"
0.0258231723737836,13.1042869148913,0.970021558309594,78,"LP"
0.026002897628123,11.5336496773657,0.970612075988482,78,"LP"
0.0144455617077893,10.8624215782279,0.977082398471487,78,"LP"
0.0137091244398744,11.2542283535554,0.97608121807403,78,"LP"
0.0182896130566296,10.2844980252965,0.971499831331898,78,"LP"
0.0174699029984612,11.1548746116555,0.969113234881224,78,"LP"
0.0173317021991464,11.1111273317844,0.976246242143267,78,"LP"
0.0250755002549979,10.3783989343968,0.967931884637529,78,"LP"
0.020798956136875,9.96055004491564,0.962463217877595,78,"LP"
0.0220452742514053,9.26688889930703,0.968329873183733,78,"LP"
0.0231026833327592,9.91204502585859,0.964612232023467,78,"LP"
0.0197751377770558,11.8163257869565,0.974303321609078,78,"LP"
0.0244924107248443,11.8087523982381,0.976234863689201,78,"LP"
0.0204386524892136,11.6247415880442,0.971871857336681,78,"LP"
0.0208882024821503,11.8263083185611,0.976385524106848,78,"LP"
0.0172511123456763,12.2625639790295,0.976565166986782,78,"LP"
0.0218864964327093,10.9918572951789,0.981690489876802,78,"LP"
0.0214384491740515,11.324164030002,0.983174958327442,78,"LP"
0.0207225304059484,10.8437709399968,0.976786969716676,78,"LP"
0.0233395877552854,11.3635094562199,0.973176113885347,78,"LP"
0.0247762292537613,10.04296162582,0.97443107961443,78,"LP"
