"phi","tau","gamma","combIdx","condition"
0.0191722640896852,1.36207380737925,0.675340616870469,31,"HP"
0.0185613415728607,1.36973657350798,0.64098485856436,31,"HP"
0.0153262402625772,1.23092892989919,0.273333495442188,31,"HP"
0.0072648824454894,1.05900370605519,0.413499726036814,31,"HP"
0.010762342854058,1.06417753451729,0.0188127629065504,31,"HP"
0.00721622028280855,1.03864200280019,0.0186155845050943,31,"HP"
0.0143587341341571,1.01638732898076,0.492268877075668,31,"HP"
0.00975740714495199,1.01208826391716,0.155295655462962,31,"HP"
0.00758397532471655,1.02064687784083,0.0699854502359819,31,"HP"
0.0193299363459197,3.00811595350638,0.862070935858384,31,"HP"
0.0140006370164708,2.78733070054316,0.86721516842703,31,"HP"
0.0160000192259507,1.19354432836887,0.30269407718881,31,"HP"
0.0208591971765194,1.33316429711594,0.158765277250406,31,"HP"
0.0191497794731607,1.21821614861767,0.143328203513045,31,"HP"
0.0171804806386293,1.18362108452751,0.126843159932127,31,"HP"
0.0210908593146092,1.34116120033888,0.312970106716964,31,"HP"
0.0172687381140298,1.34874497113199,0.277468692990297,31,"HP"
0.0256161025668745,1.24970171495668,0.0549203185310018,31,"HP"
0.0107295286816776,1.25343093886181,0.143122419262901,31,"HP"
0.0180478331710817,1.35961384718423,0.447305006991675,31,"HP"
0.0416949407064424,1.83546319400903,0.356840625239985,31,"HP"
0.0442705400301595,1.76623484191869,0.437721194463966,31,"HP"
0.00696310899257091,1.18964495747695,0.564188602395556,31,"HP"
0.00714918787275187,1.22758586634132,0.429528540206804,31,"HP"
0.0131418563799156,1.10479184431631,0.464445179169549,31,"HP"
0.00729220241172124,1.09741623366675,0.173592154073143,31,"HP"
0.00194067321285085,1.10089895636528,0.516970698637504,31,"HP"
0.00118592148332397,1.09502845279712,0.580698280484805,31,"HP"
0.0180906909614573,1.05720682952478,0.244496414394304,31,"HP"
0.00299864701222174,1.06788220475061,0.406828894516002,31,"HP"
0.00798635439314099,1.28564378153583,0.334261474415923,31,"HP"
0.00858285232135403,1.08183547944877,0.190058612519589,31,"HP"
0.0150901379234413,1.07106118099257,0.413915815927528,31,"HP"
0.013702215198931,1.2796424608917,0.292393547194429,31,"HP"
0.0197769138796099,1.25666268548932,0.284913046097968,31,"HP"
0.0173773489249719,1.93835800545038,0.704117659636077,31,"HP"
0.0103102128875407,1.68002126590068,0.796747606573143,31,"HP"
0.010231680995029,1.84799273336117,0.737100542338564,31,"HP"
0.00967935807203701,1.88989457726457,0.748739333275475,31,"HP"
0.0408826526092407,1.57105594701513,0.20743451458748,31,"HP"
0.0250093010111466,1.23223850283715,0.162209594801459,31,"HP"
0.0247478732356627,1.23189527169027,0.163593455823152,31,"HP"
0.0192182733279548,1.37953771033143,0.604307684577257,31,"HP"
0.0205150630070121,1.69052879895772,0.588152926797755,31,"HP"
0.023191907920087,1.46233486223518,0.274013106684744,31,"HP"
0.0259511871926977,1.33585094561242,0.167137088475918,31,"HP"
0.00371383993154561,1.20624521061802,0.518811903025583,31,"HP"
0.0026912570092571,1.12355874248812,0.0927192250423354,31,"HP"
0.00271023405880078,1.16406123332268,0.0487572832420567,31,"HP"
0.00672785491828154,1.09220994328784,0.0813436464823029,31,"HP"
0.014042255655519,1.12511318507597,0.110420138259165,31,"HP"
