"phi","tau","gamma","combIdx","condition"
0.00527147488959279,12.2977532418076,0.951528482455026,63,"LP"
0.0064877584582258,7.73616037772826,0.909264599227559,63,"LP"
0.0131242833345345,16.2272018971351,0.963859772122489,63,"LP"
0.0124147697512049,15.0992307506354,0.973343041100407,63,"LP"
0.0130517647442575,15.26921766065,0.971245858329536,63,"LP"
0.0135393407592596,15.3620597213832,0.949833089207172,63,"LP"
0.0197495481528248,14.3743667647838,0.943797403770989,63,"LP"
0.0211270028311741,12.7881715434953,0.931676595066012,63,"LP"
0.00728927664570311,12.2994490873969,0.941023735731008,63,"LP"
0.00660014215017413,16.9344161721563,0.962742315309459,63,"LP"
0.00672348755926444,16.0204989075909,0.966506836099848,63,"LP"
0.0220930944325544,3.35637880800016,0.65283710981497,63,"LP"
0.0266379041963452,3.23722761554999,0.630257730695772,63,"LP"
0.0254975013861056,3.40302617857758,0.539290614289783,63,"LP"
0.0206922485691061,8.45165535738456,0.927218165579689,63,"LP"
0.0162108881335218,9.3416731818263,0.935986799014172,63,"LP"
0.0210805038428469,14.8522000132039,0.959443103869449,63,"LP"
0.0214800841479846,13.5828428728671,0.953787667091919,63,"LP"
0.0214977565154818,15.1164834437968,0.943479983660799,63,"LP"
0.0204708574924929,11.0046110213541,0.910463387395173,63,"LP"
0.0231525190608307,10.4916087366804,0.9305120503255,63,"LP"
0.0160277119975227,10.0697325402037,0.936027391508038,63,"LP"
0.0172658163196073,11.078885651464,0.930128092035992,63,"LP"
0.0178871426783012,11.5648927449684,0.947969971993419,63,"LP"
0.0192247664495986,14.1511346642026,0.95910460302717,63,"LP"
0.0190564054085608,14.1922339437166,0.951835626531697,63,"LP"
0.0125897976618544,11.3250369454331,0.938661348423327,63,"LP"
0.00574203110473059,17.3342896976111,0.966987327856362,63,"LP"
0.00778734505234391,16.1016785467199,0.967970671734892,63,"LP"
0.00575573108007843,10.5993697736097,0.937404320407537,63,"LP"
0.00338502161946941,10.8389368609419,0.938039492112771,63,"LP"
0.00811325999630019,15.083961489047,0.95987638930954,63,"LP"
0.0249354215244805,2.7866076571139,0.461287849296792,63,"LP"
0.025570161257856,2.54234388282972,0.514904197092161,63,"LP"
0.0148768304679765,3.33353943090889,0.480406296949262,63,"LP"
0.0159326034665168,3.20095508121069,0.66227734420081,63,"LP"
0.0171619332658113,4.13038022204035,0.756481744187583,63,"LP"
0.0252809133812758,9.85341543102833,0.917695574299291,63,"LP"
0.0149255963005492,7.37971675640418,0.89300409931696,63,"LP"
0.0260964384506344,6.74966211788949,0.865093839999793,63,"LP"
0.0079810253283209,12.1783793830379,0.947318322120188,63,"LP"
0.0272014443510763,6.13803727892994,0.851965057560383,63,"LP"
0.00890877492818376,2.73194433350488,0.528395542329463,63,"LP"
0.00681693915962966,2.59092890578559,0.00742082453227011,63,"LP"
0.0111549096477626,2.84545068277118,0.598753504967733,63,"LP"
0.00343658968392313,2.8225564604797,0.631013739396337,63,"LP"
0.00634883479204085,2.49974890395106,0.152362303624218,63,"LP"
0.0206505145367318,2.71574044294666,0.10560910348725,63,"LP"
0.0208875336484554,2.61448034494406,0.0911606975447751,63,"LP"
0.0165746272404068,2.51295171362086,0.154792057716167,63,"LP"
0.0111994724515327,2.43801908371099,0.137598073705979,63,"LP"
0.0178952523710871,2.79217418539822,0.603516403756159,63,"LP"
0.0174366871021734,2.5566534247644,0.260121019798961,63,"LP"
0.0490914412983063,3.65240603264151,0.682617869846682,63,"LP"
0.049663465357465,4.05224680820491,0.655802644312849,63,"LP"
0.0377894999741811,4.04344009312982,0.690455854068656,63,"LP"
0.0332200022228794,2.99209034239519,0.550011032193618,63,"LP"
0.0368716080590514,2.87574419262844,0.317187600680004,63,"LP"
0.0306060605564857,4.26399701721145,0.794224314713876,63,"LP"
0.0308603444157968,2.67269916511336,0.29313372893575,63,"LP"
0.0143092506372414,2.91269552774782,0.588774045461216,63,"LP"
0.0198116194922265,4.08625034795346,0.746889189139313,63,"LP"
0.00670955408776175,8.71927762344986,0.920275542916453,63,"LP"
0.00794438047877932,5.85568038138291,0.872201575658915,63,"LP"
0.0130451901657135,13.0549534256106,0.947373075232948,63,"LP"
0.0131979313806789,12.959112914056,0.948824109719489,63,"LP"
0.00803591718019192,12.5575228500885,0.94667665311715,63,"LP"
0.00984708384041111,12.8121887637912,0.945148282786326,63,"LP"
0.0113002779549831,13.8415704181923,0.946067258218832,63,"LP"
0.0153630407048895,12.6583137477471,0.937501172991588,63,"LP"
0.0150153341738281,10.8185688732782,0.948918308438294,63,"LP"
