"phi","tau","gamma","combIdx","condition"
0.00492035878559205,4.83960215385578,0.735080371251988,76,"LP"
0.00464650026674518,4.73137189525608,0.781354272959432,76,"LP"
0.0373885215403963,3.55873320158133,0.488699219303707,76,"LP"
0.0528327796873157,3.43503706255599,0.426870385880365,76,"LP"
0.0300164941569115,4.0095148989867,0.0746116701214191,76,"LP"
0.0424741927065467,3.45444110425513,0.0469307813235974,76,"LP"
0.0459847064486698,3.34175780630027,0.0426714808330962,76,"LP"
0.0439911453039716,4.26907513461779,0.121432216961238,76,"LP"
0.014835924885326,2.83433255333196,0.223441800649714,76,"LP"
0.0111913053988789,3.05561456928657,0.168432180317983,76,"LP"
0.0403981210399582,3.06520140473573,0.263358980142865,76,"LP"
0.0399299776966928,3.57049542575706,0.337694646554385,76,"LP"
0.0229645972014524,4.23251742039962,0.690645142465226,76,"LP"
0.0225611885197041,4.32797546842736,0.599090320919186,76,"LP"
0.0286000211604285,3.93674453201005,0.666169431305465,76,"LP"
0.0258727982247781,3.97622918768337,0.638179041931625,76,"LP"
0.0568739666560404,3.86615942152277,0.276311922779664,76,"LP"
0.0336337318519658,5.07561429409536,0.703107661935412,76,"LP"
0.0448284809131826,4.83992840536366,0.692987685682996,76,"LP"
0.0472380775585359,4.98805238347168,0.586990015714738,76,"LP"
0.0490060878608706,4.03645287471568,0.60507549079484,76,"LP"
0.0410983986681314,3.94187994601632,0.508422336914544,76,"LP"
0.0224546766448659,5.37230771844516,0.737129814998436,76,"LP"
0.0372999671554254,6.36810947468851,0.766693927082713,76,"LP"
0.0357883600507998,6.85282840127663,0.771622551783057,76,"LP"
0.0145305182735014,5.00444822532673,0.76929601956857,76,"LP"
0.0145305182735014,5.00444822532673,0.76929601956857,76,"LP"
0.0633267054090182,4.28116240772898,0.520028671582224,76,"LP"
0.0740087958553184,4.65741329170045,0.388047107506907,76,"LP"
0.0130348150688766,3.9866015675835,0.648882994529331,76,"LP"
0.046368110704532,5.25038922865004,0.615221631428761,76,"LP"
0.040317015769337,5.19001684441459,0.589904214694034,76,"LP"
0.0268984574469702,4.76302832845079,0.536900552140388,76,"LP"
0.0269560656075702,3.96714805252557,0.57919154507895,76,"LP"
0.10545828788706,5.91769893009807,0.463761309386529,76,"LP"
0.0194640861741953,3.29484082013067,0.285493937275882,76,"LP"
0.0578166366761738,5.37406292503674,0.503225612198607,76,"LP"
0.0199337301772268,3.17485488859647,0.398501225500434,76,"LP"
0.070047125929773,5.06711282072637,0.599357128662635,76,"LP"
0.0671489235925983,5.1350307700331,0.580426666085324,76,"LP"
0.0396864222993433,4.20099794300969,0.471252643043111,76,"LP"
0.0333039904639788,4.12302336975389,0.642733752532547,76,"LP"
0.00982653095181751,5.12181668045986,0.797995426958587,76,"LP"
0.0115546431158939,4.92481338192186,0.778555962770267,76,"LP"
0.0106077237752952,6.07553586442282,0.8123205439831,76,"LP"
0.0160928580769232,5.15774246736283,0.7502347001162,76,"LP"
0.0184250128825012,5.26618499168532,0.753403852805871,76,"LP"
0.0361231535151363,5.57668440017064,0.793216133650776,76,"LP"
0.0397007327927859,5.99269608124042,0.8069884614688,76,"LP"
0.0490445648159887,5.08052840170537,0.605916370101072,76,"LP"
0.0297180944790369,4.76327332459547,0.692324724628331,76,"LP"
0.0250986629527048,4.32466810106407,0.520252881672929,76,"LP"
0.0156515674369628,5.05333643561564,0.745574532313947,76,"LP"
0.017684365955559,4.87239576784066,0.766014476659649,76,"LP"
0.078281943820103,5.47174507237008,0.383939007961514,76,"LP"
0.0987077852717964,5.18621335108054,0.40380185014073,76,"LP"
0.0201633918532991,6.83139579324167,0.837923849271227,76,"LP"
0.027114849113291,3.81610246983967,0.642122206902908,76,"LP"
0.0194005176931001,3.75571494252937,0.631972435725127,76,"LP"
0.0149078063728435,3.60576180092307,0.621759274284791,76,"LP"
0.07578876312698,5.03132089356047,0.201461291221771,76,"LP"
0.0190602209419318,3.0849543912768,0.532691546294827,76,"LP"
0.034076782138152,4.3942309354059,0.180229200891507,76,"LP"
0.0776207895668704,4.30981748430988,0.208628536725041,76,"LP"
0.0723775987493146,4.60853298494201,0.206317000089953,76,"LP"
0.109433795799548,6.07977095376816,0.0272293539085174,76,"LP"
0.111037241958014,6.23353672724138,0.0404742071952735,76,"LP"
0.111037241958014,6.23353672724138,0.0404742071952735,76,"LP"
0.136375017061248,7.64414834471865,0.18105240166468,76,"LP"
0.118023330650397,7.33403957905785,0.620585843774098,76,"LP"
0.105145372629457,7.0123234619338,0.573066137553341,76,"LP"
0.0572512533523056,5.64462253949341,0.688457677035758,76,"LP"
0.0474642805431302,6.04668928420928,0.661102415401425,76,"LP"
0.0315034657558387,3.99623134743684,0.684451055256301,76,"LP"
0.0110622078118539,3.38550028876182,0.436503844100712,76,"LP"
0.00945886515835981,3.48066079548196,0.366072680806749,76,"LP"
0.0560733373932173,4.26153301148609,0.504850778654424,76,"LP"
0.045832462290342,4.92254364018055,0.666805697471426,76,"LP"
0.0335704149011877,4.58176993352699,0.675471297019204,76,"LP"
0.0295823240132324,4.4882371789619,0.644596088366135,76,"LP"
0.0175851997256085,4.59615812631147,0.686379173830206,76,"LP"
0.0309090821523134,6.95126635603102,0.849186931012438,76,"LP"
0.0579277119594234,5.31823320610765,0.670358191019207,76,"LP"
0.0617394861055219,5.01252125193049,0.57119776583253,76,"LP"
0.0551908645775485,5.10744838510311,0.381725728093587,76,"LP"
0.0200622263363828,3.87402647442126,0.341000753425058,76,"LP"
0.0332376692750577,3.52699583942529,0.553036871961633,76,"LP"
0.121099817363438,6.76778979529771,0.364559823099603,76,"LP"
0.0612506171659449,7.51134120457429,0.726024291580624,76,"LP"
0.0493821409595498,8.2772818941162,0.807157666270174,76,"LP"
0.0493821409595498,8.2772818941162,0.807157666270174,76,"LP"
0.0176729660232878,8.38287323177572,0.832655901157184,76,"LP"
0.0150360641009862,6.98668385592386,0.865073082744439,76,"LP"
0.0150360641009862,6.98668385592386,0.865073082744439,76,"LP"
0.0244547880897885,8.59466406926313,0.806289532231095,76,"LP"
0.0378597243343174,8.00241587489007,0.846308815057708,76,"LP"
0.0465281723842269,3.39832091879696,0.380001885273201,76,"LP"
0.104431166805471,5.84288233655396,0.277450231282894,76,"LP"
0.115039307205423,6.00739021737615,0.268656178860155,76,"LP"
0.15346412273409,8.37278615653846,0.387979362161672,76,"LP"
0.135118711022273,8.82854336177069,0.409650358626741,76,"LP"
0.155992755704911,8.9552100708852,0.380585923732562,76,"LP"
0.157737795761313,9.2366241667725,0.422375295191539,76,"LP"
0.0788034906658212,7.82409453108599,0.697521897382581,76,"LP"
0.075914272495352,4.80653362066886,0.360897867139863,76,"LP"
0.0159965255315662,3.64468458237434,0.569653003456604,76,"LP"
0.0151653058143103,5.74494480831042,0.785440238427073,76,"LP"
0.0176899613293765,5.85821422290094,0.741944748052313,76,"LP"
0.0172939798704167,6.850132152671,0.845119513436104,76,"LP"
0.0158635640002233,6.82107820524903,0.846772339548107,76,"LP"
0.063442228508479,5.78420829082597,0.682033202636701,76,"LP"
0.0406497402270841,5.15631781901409,0.729901398225376,76,"LP"
0.0203709975201313,3.65822292881158,0.615014666076505,76,"LP"
0.0375155953662341,8.40930862981343,0.829202348235837,76,"LP"
0.0446029899613621,10.0170578941656,0.841691870893876,76,"LP"
0.0160081791525483,6.51092798639291,0.861350580696598,76,"LP"
0.027893160285603,4.73753513067857,0.752100887774051,76,"LP"
0.0543485257496557,3.81388643847817,0.200885491374204,76,"LP"
0.0417479423124048,5.70749425341221,0.77931867670453,76,"LP"
0.0884092100558037,5.23831718502013,0.461212571426264,76,"LP"
0.0483862776119848,4.61334283771607,0.441374627429094,76,"LP"
0.0486169343908553,4.11098393850695,0.634213621040174,76,"LP"
0.0501286483621064,3.61440418538953,0.0149459538133712,76,"LP"
0.00560060198227919,3.29919290893074,0.150593673489641,76,"LP"
0.0178187178226955,3.06752578203937,0.130637779976974,76,"LP"
0.00552607054255028,3.89343026366776,0.360516297873286,76,"LP"
0.0063382148959239,3.99654245175962,0.301833467611841,76,"LP"
0.00280542580700438,3.19926548389395,0.258725966874969,76,"LP"
0.00646205055323767,3.16205259251118,0.422389230615244,76,"LP"
0.00921743329626001,3.17047884076959,0.141839978023081,76,"LP"
