"phi","tau","gamma","combIdx","condition"
0.0436685560676318,2.23731746545072,0.306547781922193,2,"LP"
0.0381382482642867,1.98777748204508,0.320479587832894,2,"LP"
0.0221787349828724,1.78722561569495,0.0936328437149651,2,"LP"
0.0320289880828172,1.90252663801181,0.146637736032972,2,"LP"
0.0299783356201477,2.07680477587917,0.550078618915734,2,"LP"
0.0287616123224799,1.89107425700845,0.123228994370871,2,"LP"
0.0340431847567554,1.81142819035911,0.260986331385004,2,"LP"
0.0287184671475638,2.15723279937273,0.464245535010909,2,"LP"
0.0331356338660279,2.5896819186611,0.718770887675896,2,"LP"
0.036158870665684,2.62701123432963,0.690561633256069,2,"LP"
0.036158870665684,2.62701123432963,0.690561633256069,2,"LP"
0.04470002953677,1.94194621983305,0.212204502052787,2,"LP"
0.0440154183312848,1.94012424596562,0.202018444797467,2,"LP"
0.0271175819458308,2.00029779522847,0.531743409484888,2,"LP"
0.024397077196198,1.99663845522602,0.546809286282968,2,"LP"
0.0503529701487651,2.15207471755788,0.328374462380968,2,"LP"
0.0433425414290758,2.33365242664323,0.190894574715293,2,"LP"
0.0448918933849195,2.11243801542949,0.224855703649079,2,"LP"
0.0406419917774402,2.28127722404066,0.0853450950652576,2,"LP"
0.0351695676795485,1.94631226013099,0.317588626076737,2,"LP"
0.0471660133457082,2.17682459511566,0.237515506257779,2,"LP"
0.0404187624744858,2.10995928552775,0.460025168131578,2,"LP"
0.0544267233889125,2.21050474247042,0.202157408983226,2,"LP"
0.0551183888137622,2.17666704990943,0.160145369049225,2,"LP"
0.0562402327644655,2.23540766999385,0.259144771384508,2,"LP"
0.0435464823200118,2.09731914150448,0.290296529319721,2,"LP"
0.0480438359156311,1.93944664762029,0.29059690680696,2,"LP"
0.0223026505503711,1.97353777801836,0.16360917431879,2,"LP"
0.0309270150746547,1.8749970077511,0.437010944748641,2,"LP"
0.031376724034579,1.92696357873098,0.306416223178011,2,"LP"
0.0414620582377226,2.0857262074763,0.401979520254769,2,"LP"
0.0643590630926604,2.50013959827657,0.383664894470649,2,"LP"
0.0410846486080494,2.05567420491606,0.453365828365794,2,"LP"
0.0551192744479407,2.30590623599809,0.228192801461249,2,"LP"
0.0261519743113154,1.9487311776663,0.0304905618193977,2,"LP"
0.0264050485714981,1.9582232805506,0.0588259368856117,2,"LP"
0.0428611207160127,2.1534444363559,0.610692516374649,2,"LP"
0.0450516586317669,2.03192935163443,0.320649701136721,2,"LP"
0.0499401661276845,2.06812753729179,0.358089707295082,2,"LP"
0.0283708107922591,1.84520346017598,0.277658180727003,2,"LP"
0.0325467051817472,1.82669161619067,0.25960556541541,2,"LP"
0.074478620540242,2.46470863733923,0.314840394392282,2,"LP"
0.0315038662384093,1.81398993891234,0.168741209584379,2,"LP"
0.0335738871912162,1.87213899349826,0.108673553130246,2,"LP"
0.0517619636535793,2.27404984014988,0.178030140447056,2,"LP"
0.0469378418553004,2.28130089188128,0.175215625933005,2,"LP"
0.031706402788771,1.99985058023744,0.260429841138825,2,"LP"
0.0560716791683616,2.32880284135623,0.085111169635492,2,"LP"
0.0279646717899147,2.06621276185223,0.543719896478905,2,"LP"
0.0530078304880692,2.39372462628437,0.56272638606722,2,"LP"
0.0413581066371568,2.5316575261181,0.624495431716815,2,"LP"
0.0449097375918072,1.90121350822991,0.255837118754132,2,"LP"
0.0535491050071527,2.09350851703766,0.478421877064113,2,"LP"
0.0509337276000613,2.10099510498349,0.270854029908642,2,"LP"
0.0458038604675737,2.05244609086792,0.216860098445292,2,"LP"
0.0155749042584779,1.80560829543671,0.433554053046114,2,"LP"
0.0434316172658229,2.01979617202456,0.188329302864307,2,"LP"
0.0534722058656284,2.52650186511447,0.22534937332822,2,"LP"
0.0504970212285807,2.53658067397905,0.309660862580521,2,"LP"
0.0449429732512686,1.8725241411361,0.420185925635433,2,"LP"
0.0439047001357004,2.54642781584991,0.40365385173199,2,"LP"
0.0529354210673998,2.4253014955862,0.411319166541043,2,"LP"
0.0446452479750051,1.97306156592368,0.426501595476975,2,"LP"
0.0296177231426237,2.11587397851483,0.446423493633688,2,"LP"
0.0312728039153247,2.42313822136844,0.58785943143598,2,"LP"
0.0414371360670871,2.02680005772878,0.0985514186067935,2,"LP"
0.0266916932519452,2.07763266070482,0.501693378674644,2,"LP"
0.0219022097265906,1.96129453005749,0.34679648710094,2,"LP"
0.0456853023101117,2.12998452231066,0.330851237953908,2,"LP"
