"phi","tau","gamma","combIdx","condition"
0.0169194068649566,11.4882793271636,0.980950772324697,24,"HP"
0.0152273531605174,7.67356059891442,0.973584375368304,24,"HP"
0.0125645074154445,16.5773210486708,0.987397474452134,24,"HP"
0.0105545733292917,15.4504966532993,0.990069252782925,24,"HP"
0.0100342860000491,17.021754020322,0.985420474465327,24,"HP"
0.0104072731847368,16.1893310945016,0.990370178146036,24,"HP"
0.00236189703071077,27.1063262712373,0.991256534462278,24,"HP"
0.00269301022166657,24.6961906959934,0.991787432520736,24,"HP"
0.00471819362353443,9.28614358438597,0.969849321485931,24,"HP"
0.00478382815458123,8.74044021768645,0.969837392464,24,"HP"
0.00337686233723367,9.80120993285498,0.971111313741434,24,"HP"
0.00445799701473937,16.818195581267,0.98706268967276,24,"HP"
0.0281447719262128,9.83363852589321,0.982651757637083,24,"HP"
0.0215798735602173,6.20967044126589,0.960598564977744,24,"HP"
0.0126841462790425,17.2139523144099,0.988704610245318,24,"HP"
0.00443211290362167,18.9007950926946,0.990622769120512,24,"HP"
0.00464627749030211,19.0880222142836,0.989422025304115,24,"HP"
0.00451496833697906,19.2490689697952,0.986775481273236,24,"HP"
0.00806519133634975,24.4906654552318,0.993193841755135,24,"HP"
0.0092020683257481,24.8391004447144,0.994308332118681,24,"HP"
0.00652479911094273,27.4396192559755,0.994257153358071,24,"HP"
0.00390043714464272,25.3155005830032,0.991737239113705,24,"HP"
0.00398929131287684,9.37725756472802,0.969318530219208,24,"HP"
0.00373026960749823,8.36559225060693,0.967863932499214,24,"HP"
0.00318132752067402,8.52743737522157,0.971301605926189,24,"HP"
0.0023042207173648,10.411813700062,0.977820922997678,24,"HP"
0.00232745741122919,10.5452960166335,0.977643229730085,24,"HP"
0.00238131106446993,11.1206297989987,0.975640240246844,24,"HP"
0.00297310904419479,27.4587008002851,0.992114705631107,24,"HP"
0.00834078032963392,26.3541830126722,0.994608204020044,24,"HP"
0.00525996487385916,22.0295100692177,0.987361932785155,24,"HP"
0.00723090392605763,22.0462810750994,0.988416045455757,24,"HP"
0.00703076924278156,23.0827332213813,0.990065297562281,24,"HP"
0.0065485660459712,22.416046763931,0.993061572755957,24,"HP"
0.00505081452826706,13.658845222322,0.983720389045538,24,"HP"
0.00501544491488137,10.9385660514569,0.978405220673657,24,"HP"
0.0118265455664551,13.6962935529817,0.986087130531237,24,"HP"
0.0168835380182852,9.1174480424137,0.974060442005305,24,"HP"
0.0206418524478522,8.72624589336814,0.976307266504151,24,"HP"
0.0100728354308149,13.9534353404915,0.981059778532107,24,"HP"
0.00734741470293576,11.9344615374068,0.985828345348611,24,"HP"
0.0215054495727351,11.7217096998851,0.989469000151991,24,"HP"
0.0214246970709613,12.4943434322859,0.989910838883938,24,"HP"
0.00564655355455534,14.5538940354726,0.988499716792092,24,"HP"
0.00588593287193284,13.1242384002448,0.987292987098189,24,"HP"
0.0221189804261417,10.0898166527945,0.985680343346901,24,"HP"
0.023163668063894,10.5062688288194,0.981490427172372,24,"HP"
0.00855300048445606,15.5748959495038,0.986970890984168,24,"HP"
0.00839230756884501,16.1386512010405,0.985649345278888,24,"HP"
0.00879525483508614,16.2988589158207,0.98634303453075,24,"HP"
0.0168440880537754,7.57974178527393,0.972919046499723,24,"HP"
0.0098140267562179,16.2629863979777,0.986758093229053,24,"HP"
0.00548853353347445,22.3683463850292,0.990747971648195,24,"HP"
0.0107207220900278,10.4053495391073,0.981087977205678,24,"HP"
0.00983494040124144,16.1850450645275,0.986490353114345,24,"HP"
0.00978325326435203,12.3179240581624,0.987876666755658,24,"HP"
0.00659360561665634,17.9466615444125,0.990728990228748,24,"HP"
0.00997114804410104,11.8312925929521,0.986755843880272,24,"HP"
0.00744203271374455,13.7892700029915,0.987493394500141,24,"HP"
0.000419996998558214,19.1227234430292,0.985905242268552,24,"HP"
0.00043863040756198,18.5457306585516,0.985505148209289,24,"HP"
0.0016401232547284,7.91393745227748,0.967484213267609,24,"HP"
0.00265855032054385,10.8994542216477,0.974912475771645,24,"HP"
0.001063509484863,18.3396094476501,0.98650819446171,24,"HP"
0.0119276355127031,25.1939966820747,0.99346727412658,24,"HP"
0.0070410400118035,10.2578924753875,0.976992809525942,24,"HP"
0.00393433613279259,13.9137058774395,0.982490939933543,24,"HP"
