"phi","tau","gamma","combIdx","condition"
0.0452302671919217,7.80137010507129,0.922268940680401,5,"LP"
0.0498080546712372,7.30326049159227,0.915709063891618,5,"LP"
0.0442152758021906,7.58136091334266,0.948802754605604,5,"LP"
0.0496562014112445,5.95359998337486,0.941423939011301,5,"LP"
0.0466550800960613,5.73348905348804,0.958854848194858,5,"LP"
0.0463798734834869,6.58598456788985,0.950364990469713,5,"LP"
0.0535322181905389,9.99335156986419,0.931759776381607,5,"LP"
0.0477260379434007,7.49487727892823,0.923339210408715,5,"LP"
0.0488604337557793,12.9626288717461,0.815659982864513,5,"LP"
0.045099590507624,13.0536164906563,0.888505099796067,5,"LP"
0.0485011316822311,10.4638160361102,0.866901072190915,5,"LP"
0.0492957812397199,6.42342365595518,0.900601182984549,5,"LP"
0.0567082468188379,7.42901523592635,0.849398683662771,5,"LP"
0.0728397298409146,4.97380708460429,0.958464554721424,5,"LP"
0.0664543070011875,4.85022961937009,0.935895232448879,5,"LP"
0.0555980951566766,5.32924199860875,0.92117998297682,5,"LP"
0.057247322635635,6.09773076120875,0.925783716316692,5,"LP"
0.061888700302319,5.29959574278671,0.945285186770186,5,"LP"
0.059029562067981,5.1471741070239,0.962951777499727,5,"LP"
0.0665675007054644,6.90853536789178,0.967555116406612,5,"LP"
0.0664764388179129,6.35850872680772,0.968697353807495,5,"LP"
0.0711731539922954,6.60009765452341,0.968960111362332,5,"LP"
0.0701171749358919,6.39698114577429,0.971621539102748,5,"LP"
0.0698580162008661,6.90500224541415,0.972818579539026,5,"LP"
0.0682204284292451,6.21662464388422,0.970372350551723,5,"LP"
0.0629740051997378,8.38433475382037,0.937807291558396,5,"LP"
0.0610833124458977,7.7648017778695,0.957981897891634,5,"LP"
0.0539783955623913,7.09218103107872,0.864687702684785,5,"LP"
0.0642624934672863,8.85132630145481,0.891396858594539,5,"LP"
0.053904975417027,7.63643439340251,0.912367493940166,5,"LP"
0.0626347284199816,10.5982883466191,0.832314434174031,5,"LP"
0.0632001334035864,10.0313259402871,0.81949308821289,5,"LP"
0.0596750947545802,9.19782636908572,0.8796794394154,5,"LP"
0.0621137013719797,10.7003688595296,0.883963666661275,5,"LP"
0.0588348205785232,10.625243889665,0.811039040698632,5,"LP"
0.0518143228200446,7.95057010718312,0.94233453606272,5,"LP"
0.0554648602580505,6.53223248805832,0.913791156955317,5,"LP"
0.0546538542111668,6.68017084251982,0.903097109536865,5,"LP"
0.0550651459214594,8.0675278715386,0.945124739726071,5,"LP"
0.055862632709085,8.58175113424845,0.945539488559301,5,"LP"
0.0379256593083162,6.20581588743933,0.936291633722857,5,"LP"
0.0615143864517632,12.634259743423,0.839041517927211,5,"LP"
0.0544321198848107,6.02089852270829,0.912332919001243,5,"LP"
0.0550709560086515,9.41709273412935,0.897291909742619,5,"LP"
0.0625755833296316,8.19731832197122,0.878838736153436,5,"LP"
0.0609512441668757,8.43048427989107,0.877312173769812,5,"LP"
0.06956025083641,6.91862568743611,0.92516629522274,5,"LP"
0.0638180979173383,5.71548341480567,0.916106914323978,5,"LP"
0.0687286774799546,9.15655956839797,0.866519413493402,5,"LP"
0.0623710825189437,7.9828203112021,0.867655931568288,5,"LP"
0.0591791128751702,7.38565099957014,0.932852176922331,5,"LP"
0.0561930586325012,8.80273621048651,0.949201061111864,5,"LP"
0.0529571591380811,6.7705640243885,0.928821010688408,5,"LP"
0.0545149059516101,7.42587856846204,0.927126554570517,5,"LP"
0.0470164863650794,6.94303048617348,0.89656222408768,5,"LP"
0.0651149797411518,10.2591049674379,0.9060487128138,5,"LP"
0.0641635729195699,5.44641591002693,0.915658738976195,5,"LP"
0.0656713682894587,5.36368648515365,0.916240641567483,5,"LP"
0.0611151675615311,7.13104532175857,0.918277845483772,5,"LP"
0.0639793552840554,5.5856632738504,0.913124264517341,5,"LP"
0.0664804313267026,8.32482243686068,0.872829348027166,5,"LP"
0.0678479669115163,7.00181657787101,0.87710636263519,5,"LP"
0.0651674326920257,7.32438533126793,0.858165265435057,5,"LP"
0.0738184743001168,5.93763769451553,0.949116023444705,5,"LP"
0.0619694720234721,6.0528260904308,0.959200963193012,5,"LP"
0.0603113012223049,6.53956150961607,0.960851306737964,5,"LP"
0.0465648056606577,8.20132765305949,0.923497077093196,5,"LP"
0.0552616897691618,12.0827839695886,0.842732658946606,5,"LP"
0.0595068839302887,11.7246632246324,0.844665884495761,5,"LP"
0.0576887819147678,8.47201624982448,0.887592504348474,5,"LP"
0.0564478212310016,8.09741924419617,0.871621388255597,5,"LP"
0.052246469670521,12.1732829528828,0.871510628470165,5,"LP"
0.0564598307480185,8.77535223643615,0.88802673640828,5,"LP"
0.0526222723279849,8.33263126263928,0.882295741300932,5,"LP"
0.0533663145924401,9.04389466819767,0.885958156422875,5,"LP"
0.0535927807635401,8.59729445224924,0.89832209531699,5,"LP"
0.0581923230589205,9.49867190484404,0.928857655723922,5,"LP"
0.0577498116031615,8.7058355454356,0.903217086264479,5,"LP"
0.0588858279153569,7.23756856567326,0.87377047318737,5,"LP"
0.04621817424916,12.314343390757,0.88655297895775,5,"LP"
0.0464735604538677,12.0611159125661,0.895398718856854,5,"LP"
0.0479734174762217,12.4002407698455,0.883580483731989,5,"LP"
0.0444251162779473,11.7860005778581,0.874393354987731,5,"LP"
0.0610248943043936,9.1280589618518,0.910590875311129,5,"LP"
0.0636361311992512,7.81421757751599,0.905892467262525,5,"LP"
0.0572365118915861,8.4273219301366,0.90931287756421,5,"LP"
0.0550307645432335,9.5840461836632,0.83595500649769,5,"LP"
0.0584241158243241,8.42011811763368,0.916721098214639,5,"LP"
0.0591585338407399,8.43174707927757,0.920045097131896,5,"LP"
0.0548409439070603,7.20420049831874,0.89796245406274,5,"LP"
0.0726756603985614,7.59745976518386,0.85280580677421,5,"LP"
0.0617259989641942,7.09465867659243,0.915214465426057,5,"LP"
0.0615771994611962,4.91141932892314,0.952332374782759,5,"LP"
0.0624605263392241,4.85155038981615,0.950508419593913,5,"LP"
0.0626310810287456,6.80080748845509,0.935497981883357,5,"LP"
0.055155076015816,7.08343487234629,0.89200245959061,5,"LP"
0.0682769427399967,7.23915627559993,0.946391825494385,5,"LP"
0.0547403853367165,7.37310536808645,0.875589340439856,5,"LP"
