"phi","tau","gamma","combIdx","condition"
0.0790481828620018,6.97857411856665,0.624228009924927,59,"LP"
0.0844349698011821,5.19188246732117,0.617045128133596,59,"LP"
0.0884768315064743,5.67727611610448,0.60675763175597,59,"LP"
0.0850052326952982,5.6671482892632,0.611368202177839,59,"LP"
0.0772879640627313,6.61635898924196,0.598391834060651,59,"LP"
0.0673145304443982,7.6846749035539,0.669472468421446,59,"LP"
0.0656868532040139,7.48038665831609,0.672262285774062,59,"LP"
0.0851309447418497,7.20296186599537,0.646406992550727,59,"LP"
0.0892046799720102,7.08540970421709,0.606928902115393,59,"LP"
0.0841525318495004,7.0342126755435,0.667146483738266,59,"LP"
0.0973067101501957,8.69150274936545,0.612912085918533,59,"LP"
0.0928582594929585,6.77283329372586,0.662556871421317,59,"LP"
0.0842060379574366,9.09286077910157,0.66282418928056,59,"LP"
0.104539685724464,5.67309043950393,0.616711525065216,59,"LP"
0.0876968706610414,6.13718408990916,0.575997629962754,59,"LP"
0.0929407831858492,6.59830672738831,0.556110428784615,59,"LP"
0.0992206975323615,4.90380445907661,0.521598046614986,59,"LP"
0.0840614846983865,5.12455269926421,0.618279498455046,59,"LP"
0.107771805353871,9.49978424605585,0.642862502443498,59,"LP"
0.0661859699652567,6.98586424631416,0.637469228922031,59,"LP"
0.080666368250128,8.02086119621409,0.678363152086634,59,"LP"
0.0843315222903008,8.31585323098633,0.698966582088707,59,"LP"
0.0853505233224537,7.91919343716028,0.678414790974706,59,"LP"
0.068071182800062,8.00682515023301,0.648010922864876,59,"LP"
0.0556031242570648,10.1536579714334,0.730372089665384,59,"LP"
0.0481348221184735,10.2930429395532,0.736700610878772,59,"LP"
0.0481348221184735,10.2930429395532,0.736700610878772,59,"LP"
0.0458578135505142,10.1779210381067,0.736532135410369,59,"LP"
0.0442511338761317,10.6449458111641,0.723390191873841,59,"LP"
0.0431515674462378,10.6427903861288,0.725447200974063,59,"LP"
0.0438120295981288,10.6410020043023,0.721804661743531,59,"LP"
0.04538814965552,11.8073324734858,0.757996340609259,59,"LP"
0.04538814965552,11.8073324734858,0.757996340609259,59,"LP"
0.0448769902090651,11.8321957152751,0.754762122011216,59,"LP"
0.0453349812984806,11.8083133581054,0.749431118708038,59,"LP"
0.0453349812984806,11.8083133581054,0.749431118708038,59,"LP"
0.04551706435532,11.824828109254,0.752118460316506,59,"LP"
0.045938383565341,11.7992978288303,0.751839975004727,59,"LP"
0.045938383565341,11.7992978288303,0.751839975004727,59,"LP"
0.045938383565341,11.7992978288303,0.751839975004727,59,"LP"
0.045938383565341,11.7992978288303,0.751839975004727,59,"LP"
0.043640731400443,12.0406094661392,0.732913439052625,59,"LP"
0.0686821199285366,9.98233412487618,0.723731696694193,59,"LP"
0.0715400452407179,8.0636732011753,0.656382622172897,59,"LP"
0.0700569174881186,8.17693753433238,0.646832239245114,59,"LP"
0.06886847543232,8.09437104332768,0.653621392661123,59,"LP"
0.152747786167226,6.49361550239474,0.595056673310526,59,"LP"
0.14505110828747,6.51894379919214,0.568750573481528,59,"LP"
0.0725960694539943,4.33344700364496,0.511663763223425,59,"LP"
0.0926195757502906,8.40570481813841,0.709667265195629,59,"LP"
0.0923313596044135,8.93163066716012,0.686535751534306,59,"LP"
0.0914321795602564,9.14417725189737,0.680377475977252,59,"LP"
0.0882130039832891,8.49801522026547,0.679386613745174,59,"LP"
0.097302657112957,8.63764370863404,0.628346778400615,59,"LP"
0.0470044006865007,9.29749116741733,0.697506329681369,59,"LP"
0.0488982859818362,9.64695324185338,0.702616470993767,59,"LP"
0.0495998207176541,9.34719135803713,0.729754645166433,59,"LP"
0.0496436022192817,9.33253566807558,0.747959055565374,59,"LP"
0.0504955053751833,9.3215713154229,0.741153026313491,59,"LP"
0.0490434024056889,9.21448783140902,0.745010410875676,59,"LP"
0.0517318342753003,9.35947524815185,0.73169981335332,59,"LP"
0.0598122001483689,12.9688820345224,0.735002979841036,59,"LP"
0.0573124400593121,12.7870953689699,0.729622928029064,59,"LP"
0.0573124400593121,12.7870953689699,0.729622928029064,59,"LP"
0.0533390874292897,9.78631438957924,0.711327622997161,59,"LP"
0.0506764909221499,9.72668373501797,0.711438873689337,59,"LP"
0.0506764909221499,9.72668373501797,0.711438873689337,59,"LP"
0.071925774668249,9.54043026720684,0.688417945563962,59,"LP"
0.1074195667673,6.15502818896444,0.609115139178033,59,"LP"
0.106336160749434,6.32043467456555,0.558296028987465,59,"LP"
0.112583472099682,6.35171214338891,0.574036533681326,59,"LP"
0.11647751073576,5.85888500801833,0.625331798457242,59,"LP"
0.104012224719246,6.53548900998514,0.598477708438081,59,"LP"
0.104126681925121,6.57178405924074,0.594239116232645,59,"LP"
0.0864049344858875,7.11388149695236,0.672956677920097,59,"LP"
0.0711258203322924,7.71965864625206,0.646200924720687,59,"LP"
0.0669992537436295,8.60930992313448,0.708783131560843,59,"LP"
0.0762742980732051,8.18997896375005,0.664163158740809,59,"LP"
0.0765179172985875,8.2198194960589,0.666603260953667,59,"LP"
0.130169836952057,5.1071820329263,0.315977219914009,59,"LP"
0.132113919152082,3.94648132829892,0.362467939727163,59,"LP"
0.134156734240807,4.72697902779855,0.34343988059831,59,"LP"
0.128733376552137,5.17514694879018,0.584990964055826,59,"LP"
0.115182483280245,4.86014348376504,0.529725556174088,59,"LP"
