"phi","tau","gamma","combIdx","condition"
0.056681364338572,12.9510435525482,0.987293113152567,52,"LP"
0.0548984966279722,12.6093839680917,0.985030935919666,52,"LP"
0.200673664118598,14.9721376830337,0.977845298823249,52,"LP"
0.738407764874127,13.6458045791224,0.979942620928978,52,"LP"
0.277899184698433,13.8998819062432,0.964462162201205,52,"LP"
0.397863200674088,21.3246176966928,0.977528679027758,52,"LP"
0.386618415236613,5.09620774253284,0.987629047240179,52,"LP"
0.441954955746223,10.5756952230155,0.975856104335495,52,"LP"
0.442968971911723,14.4499396650403,0.987597216834214,52,"LP"
0.887124161347409,10.1861988530433,0.99752738763362,52,"LP"
0.452450076659022,3.03625603748495,0.988431264762384,52,"LP"
0.208321205496589,5.35738435088754,0.989399027048191,52,"LP"
0.926508193968378,1.97112384192206,0.990597126313376,52,"LP"
0.909288200145046,2.10826524734515,0.985790598513817,52,"LP"
0.879994284275153,4.21942211004133,0.989810488860267,52,"LP"
0.670164100162348,1.81936424372196,0.990160575206734,52,"LP"
0.827833975647859,12.4843994887241,0.999459727143238,52,"LP"
0.0347369438457311,20.1147231677886,0.660317783556406,52,"LP"
0.373549935686682,12.0098896952154,0.984911995133462,52,"LP"
0.333285778289139,8.70896850867237,0.987637046594547,52,"LP"
0.295919754542182,6.04340302791653,0.980909749070879,52,"LP"
0.12003143708842,21.9421720783618,0.96336422354929,52,"LP"
0.475475493288445,11.2777246052401,0.97495599991268,52,"LP"
0.475475493288445,11.2777246052401,0.97495599991268,52,"LP"
0.53774075253809,4.70362217062998,0.996688906770438,52,"LP"
0.841582104552487,7.80461938061551,0.994841974122129,52,"LP"
0.895347274908126,13.8790519061898,0.996752873223122,52,"LP"
0.941396737850242,14.2566620355795,0.997093001879629,52,"LP"
0.683126458875911,8.73636080891217,0.999054366011308,52,"LP"
0.734600478710066,6.4978094694817,0.999697712397616,52,"LP"
0.781943308311066,4.58655071847804,0.996327673012517,52,"LP"
0.858471695035693,2.36014654360101,0.99863640681989,52,"LP"
0.896128692951143,2.45742816313585,0.999060065303011,52,"LP"
0.948683265886563,1.89417133737171,0.996990370323218,52,"LP"
0.383286317771099,11.947722584162,0.993964274391852,52,"LP"
0.318568933462568,10.6475451711441,0.991511529989581,52,"LP"
0.656224515323741,4.7143531775087,0.984246275885764,52,"LP"
0.290063007309969,20.5412957515778,0.952247774381194,52,"LP"
0.0056205942955978,21.0654871635101,0.306509471730392,52,"LP"
0.00345157096114179,16.1832628386843,0.683528135087131,52,"LP"
0.00106983418765128,17.6266026391969,0.308251285502085,52,"LP"
0.00471418135767065,16.1653319126306,0.454617355701892,52,"LP"
0.00696029676553789,20.7146501817752,0.358624844094221,52,"LP"
0.00827923175930956,10.9320263068918,0.457451437279625,52,"LP"
0.0311144911489402,13.203838398946,0.980043945972821,52,"LP"
0.0558857108714016,13.7571154405801,0.91133630038041,52,"LP"
0.986755733631129,4.61018452432348,0.999348988241344,52,"LP"
0.988767047681926,8.35873085959131,0.982394545205874,52,"LP"
0.816360241777786,13.1992555849461,0.999858666348336,52,"LP"
0.867934975573142,15.5145909331323,0.99995525840823,52,"LP"
0.275178016743323,28.9549993443337,0.959704703474579,52,"LP"
0.460827191979431,29.245909411445,0.983918334683874,52,"LP"
0.159628287373398,29.2346790062562,0.943564183449694,52,"LP"
0.1384716996263,29.2163989891693,0.952532079458672,52,"LP"
0.0319535881825859,28.7114596525145,0.974671154145537,52,"LP"
