"phi","tau","gamma","combIdx","condition"
0.0643937828050997,12.0923793334161,0.77301413822944,33,"LP"
0.0626084881987951,12.1166104720305,0.752704750858868,33,"LP"
0.0586838400641404,10.7780296166439,0.759005372617227,33,"LP"
0.0766498343940996,14.2922099583345,0.747370591624854,33,"LP"
0.0660414448305562,13.8343557891608,0.750265045628717,33,"LP"
0.065744848128917,10.0417005758176,0.756379969534205,33,"LP"
0.0772791349542401,13.9561325458852,0.744687581806683,33,"LP"
0.0890840703374332,10.0996627261754,0.741099148562458,33,"LP"
0.0844343585361608,5.63365056480782,0.731443802358329,33,"LP"
0.0829133747361398,10.5568410221694,0.705946138491378,33,"LP"
0.0831614075558249,10.1843224929276,0.722171552994845,33,"LP"
0.0657133339300228,15.1282668948787,0.771543497858726,33,"LP"
0.0572319990636174,16.3746013022884,0.767803925453377,33,"LP"
0.0735460025385114,14.0063913426847,0.752541692949591,33,"LP"
0.0652783626066995,12.7825466541019,0.773155945268531,33,"LP"
0.0629472321742065,13.1486841138592,0.771689048631868,33,"LP"
0.0664370511200213,13.687700210667,0.781607085251199,33,"LP"
0.080441521998196,11.5093719523975,0.711187124444228,33,"LP"
0.0786264405396954,11.6498249203158,0.709602273975332,33,"LP"
0.0792318550971358,16.0638341666981,0.751367270515716,33,"LP"
0.071730794939009,13.5121776229716,0.75743385600337,33,"LP"
0.0880510876139223,15.8220776989612,0.709922495169967,33,"LP"
0.0857031810303399,15.6685490400223,0.711699257685778,33,"LP"
0.0862014462775239,10.3606992145642,0.744559155503799,33,"LP"
0.0778934059346904,12.7961139668864,0.737258794482342,33,"LP"
0.0750210549218606,10.2587265700772,0.756334185603285,33,"LP"
0.0798685537816366,14.7213377891177,0.742057713696308,33,"LP"
0.0581690965721382,13.1644113157431,0.78029031875383,33,"LP"
0.072253756327642,9.90515463282785,0.766445467752931,33,"LP"
0.0728789832222242,10.2960339994747,0.768040859085708,33,"LP"
0.0598677121898094,14.4406118120503,0.770585430335144,33,"LP"
0.0598251809430259,14.4581574999515,0.766585158622656,33,"LP"
0.0552569244976894,16.4496340485448,0.776113255188439,33,"LP"
0.0649952971884769,11.3558084498109,0.761609608300767,33,"LP"
0.0714703325757572,9.76072133687762,0.788037764590333,33,"LP"
0.0684772692539295,9.30870605633655,0.783429037818191,33,"LP"
0.0678018443717691,10.8710065575972,0.776805065347982,33,"LP"
0.0712573693528594,15.7962908877133,0.761004410703131,33,"LP"
0.0670762429816738,13.6806219573245,0.776749851780079,33,"LP"
0.0730639701567163,15.7513180531086,0.741257016226046,33,"LP"
0.0525891390529457,16.7757651191667,0.78909923297966,33,"LP"
0.0597227784127459,15.5777954964197,0.782386080670814,33,"LP"
0.0661144264082514,15.1875160231411,0.76551951053371,33,"LP"
0.0647891659293305,14.5321159705536,0.767227855067295,33,"LP"
0.0786163566221402,10.2378179683901,0.753035045614759,33,"LP"
0.0818578536536314,12.7581332559722,0.734972233988564,33,"LP"
0.084372426541802,11.1169949074237,0.731394635607689,33,"LP"
0.0637040662815584,10.8528106411158,0.784345762230662,33,"LP"
0.0608507976964147,11.2804632331148,0.789111134590157,33,"LP"
0.0887171763769974,13.2782651199732,0.719958048957869,33,"LP"
0.0865818067192676,14.6013592137505,0.723238440440319,33,"LP"
0.0863285196289468,13.0027742094695,0.744993686530571,33,"LP"
0.0630338315781546,13.0117295421229,0.760922993123939,33,"LP"
0.0633280874688772,12.9595369445468,0.765571731869406,33,"LP"
0.066134317882066,13.5925027741485,0.736064728386209,33,"LP"
0.0766660779256505,14.7312976973272,0.752078353063549,33,"LP"
0.0677697634427841,13.1584451815737,0.751305712530063,33,"LP"
0.0676643970622748,17.0615478254204,0.768267364038826,33,"LP"
0.0594420688903322,15.4831799240095,0.775926256197753,33,"LP"
0.0492771250120175,14.9292415046082,0.809390335325503,33,"LP"
0.0574881311217268,14.6745791402696,0.781311368755654,33,"LP"
0.0580502736664977,15.3021803360252,0.782741315320012,33,"LP"
0.0572871213230178,15.7334560317836,0.77012139421325,33,"LP"
0.062075173585509,13.8004323779262,0.752298514176558,33,"LP"
0.0593968243992494,11.458557279147,0.783687099139107,33,"LP"
0.0647213394283512,12.6524198605308,0.781730423062137,33,"LP"
0.0661199510443627,11.0385125680681,0.762514301059619,33,"LP"
0.0640580376576453,12.0675288841722,0.744716793863775,33,"LP"
0.0733132337105049,12.661958820063,0.757599625065751,33,"LP"
0.0786910587393106,13.6104597409555,0.738972919413701,33,"LP"
0.0773670344566133,13.6172482117897,0.735423735387899,33,"LP"
0.0776752912842539,11.0635484901185,0.752911559772211,33,"LP"
0.0747128487727342,11.7236090849497,0.742790595962951,33,"LP"
0.0682758054241662,11.9912347310127,0.748490163063117,33,"LP"
0.0624305368678528,14.7379403697931,0.737526940710135,33,"LP"
0.0594058768665069,15.3635340548509,0.75528849299272,33,"LP"
0.0607396180253738,14.6512042987975,0.763677336912358,33,"LP"
0.0618766906727015,16.0583764765264,0.764172539144955,33,"LP"
0.0719025054269652,15.2803902159755,0.748935316842013,33,"LP"
0.0769196884003139,14.1716917591571,0.755217244051505,33,"LP"
0.0718749749407275,11.7926548767469,0.749937902339887,33,"LP"
0.0565275305714249,15.7427188093307,0.783929225381537,33,"LP"
0.0667714819831566,10.2369218170752,0.786712195760402,33,"LP"
0.0656821077254647,8.35772899783279,0.774102738522681,33,"LP"
0.0512189564158645,13.3388363660192,0.809740592926688,33,"LP"
0.0532465870592458,12.8527901281633,0.792574491629428,33,"LP"
0.0610588597653035,12.27864112938,0.79032022502009,33,"LP"
0.0549814177405753,12.6861774025354,0.785562236378372,33,"LP"
0.0531085098809898,12.9540432753288,0.790764534266325,33,"LP"
0.0871916638669756,8.91102865434025,0.726218461800303,33,"LP"
0.0914539768638785,8.97059846483381,0.725740731688913,33,"LP"
0.0742570582980314,14.3802807108648,0.745839026109963,33,"LP"
0.0872450754385206,12.9698211208804,0.745322708826695,33,"LP"
0.0701490409263932,17.9861008643697,0.73931999377076,33,"LP"
