"phi","tau","gamma","combIdx","condition"
0.0162803702277265,10.123681444629,0.448097568001641,7,"LP"
0.0297167546653759,6.79209772997266,0.715452596265126,7,"LP"
0.0587867953992511,16.724411164772,0.0483636164394332,7,"LP"
0.00864767940537603,5.59293114107828,0.296259614424635,7,"LP"
0.0568731783952015,29.9634172214121,0.706686540469919,7,"LP"
0.0390709126082303,29.980254836609,0.573300321994816,7,"LP"
0.0923097103123205,29.8550332982707,0.904168386464148,7,"LP"
0.0377384025362071,29.7667912603331,0.964769020354885,7,"LP"
0.201379867031248,29.8646321546709,0.930937218955766,7,"LP"
0.638310480798324,28.8341211606466,0.966892788547979,7,"LP"
0.231838538391415,28.6207874500561,0.974892366588384,7,"LP"
0.0250276455334814,24.347983188993,0.804284564757149,7,"LP"
0.0470522693874426,25.2111125331492,0.875965255944264,7,"LP"
0.126689648418366,23.5597064666474,0.909861067972027,7,"LP"
0.0812006862969843,28.0361560682236,0.605386519045589,7,"LP"
0.123324618005146,24.0598601797386,0.935237608924807,7,"LP"
0.132607120561802,20.4755982946433,0.95936152144698,7,"LP"
0.646973011179409,20.2920705641552,0.981245308369897,7,"LP"
0.451968214613967,25.6605456038503,0.986589608111205,7,"LP"
0.517114393673412,25.9582587580175,0.984738981101697,7,"LP"
0.05428831260485,24.668519190746,0.910587594500502,7,"LP"
0.720276554242938,12.0307258052824,0.97589843749604,7,"LP"
0.551296611502551,14.0399756329978,0.968894851318166,7,"LP"
0.406650357017371,14.2978948918116,0.982769275100457,7,"LP"
0.107000550360677,23.2146289885134,0.972158360665594,7,"LP"
0.0858380016615946,21.9546177576108,0.973722338399007,7,"LP"
0.0063083893517758,14.4420326729816,0.144486451152198,7,"LP"
0.153118487931537,28.3128139321182,0.963584114509638,7,"LP"
0.126323471716173,26.6804026132685,0.934138298771877,7,"LP"
0.110821267971868,26.7822350915483,0.95660809646684,7,"LP"
0.0510135180524534,24.6423344865931,0.800049509877119,7,"LP"
0.020182938945589,11.5006017711045,0.31895935813877,7,"LP"
0.016758409248538,13.8182230730472,0.346744585280477,7,"LP"
0.0110867887097202,19.3269302190899,0.75304457333503,7,"LP"
0.0999830081763725,14.7732724103459,0.853873728538181,7,"LP"
0.0564127115838441,13.6201413615968,0.911692903921847,7,"LP"
0.0376364837512053,25.8861574677309,0.910470284454869,7,"LP"
0.0168085989441279,23.8903964879843,0.816302530771846,7,"LP"
0.386802705486655,26.2421618199864,0.984528771303155,7,"LP"
0.608518456653047,26.0813863987992,0.987141281015311,7,"LP"
0.511615601606374,26.0276161674668,0.994878631118664,7,"LP"
0.124838025546782,24.2112156121597,0.873624894659664,7,"LP"
0.0460747423434471,20.6629469903399,0.534258482527021,7,"LP"
0.0219044894100635,20.3572089972296,0.0476075181854292,7,"LP"
0.0360225760061755,20.8007218815179,0.0490534226336575,7,"LP"
0.0281606658229518,26.4281455712636,0.991595455875965,7,"LP"
0.0235246247559396,26.8543015115819,0.985632544313518,7,"LP"
0.0282164091527622,26.6815485143181,0.971296442145747,7,"LP"
0.0210513452606041,27.3308856003545,0.988752965870871,7,"LP"
0.0241195438801529,27.6021146624341,0.98604001014581,7,"LP"
0.0230576295428812,27.9485105037906,0.992563321036988,7,"LP"
0.0549267205743449,14.7202119421799,0.0342806777387736,7,"LP"
0.00656945401655018,21.3021050057745,0.9833070849811,7,"LP"
0.0318774981067238,13.2889025105923,0.964617250925002,7,"LP"
0.0254298765548673,17.060679660021,0.685450233576456,7,"LP"
0.0225463605724274,17.0064482559206,0.685639617569301,7,"LP"
0.0130071541279724,22.9800246636833,0.65329876789407,7,"LP"
0.0041717899919369,26.8422038090826,0.836261807382184,7,"LP"
0.0111985648062364,27.435150350122,0.822017285941269,7,"LP"
0.0321905339987889,20.6348827873157,0.747319641295324,7,"LP"
0.0350979702407859,20.7952064347448,0.733137002547106,7,"LP"
