"phi","tau","gamma","combIdx","condition"
0.0513993523658069,6.74660568291907,0.750024348654993,57,"LP"
0.0502112180070537,7.17551925677158,0.771382887842327,57,"LP"
0.0574688461540612,8.2974442794132,0.769685234376098,57,"LP"
0.0621234779054401,7.73049401254704,0.782380781641272,57,"LP"
0.0257944890564558,10.1558930941438,0.782800903642455,57,"LP"
0.020129640564469,7.66903179735065,0.788206868389651,57,"LP"
0.0271296653910588,6.30660275310392,0.794037856225344,57,"LP"
0.0335446270433377,17.1692306465498,0.828387210833989,57,"LP"
0.0302011715576637,17.9991285148337,0.830282842165921,57,"LP"
0.0302011715576637,17.9991285148337,0.830282842165921,57,"LP"
0.0191968751324773,16.097056042226,0.832152938366557,57,"LP"
0.0191968751324773,16.097056042226,0.832152938366557,57,"LP"
0.0186645526429253,15.7096484288926,0.822682797047054,57,"LP"
0.0186645526429253,15.7096484288926,0.822682797047054,57,"LP"
0.018254219088218,15.8668472308835,0.834660694723883,57,"LP"
0.018254219088218,15.8668472308835,0.834660694723883,57,"LP"
0.0195421155305844,17.2639126231026,0.847036926344251,57,"LP"
0.019029356329738,17.826491984352,0.853144884755144,57,"LP"
0.019029356329738,17.826491984352,0.853144884755144,57,"LP"
0.019029356329738,17.826491984352,0.853144884755144,57,"LP"
0.0190250489113785,18.4389712499458,0.857417190635638,57,"LP"
0.0183417202993474,17.8140943700978,0.846554685419938,57,"LP"
0.0183417202993474,17.8140943700978,0.846554685419938,57,"LP"
0.0183417202993474,17.8140943700978,0.846554685419938,57,"LP"
0.0183417202993474,17.8140943700978,0.846554685419938,57,"LP"
0.0183417202993474,17.8140943700978,0.846554685419938,57,"LP"
0.0188992470727887,18.3879700756396,0.847527261312685,57,"LP"
0.0190982076182337,18.7978573096774,0.84103995194686,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0181810032651532,18.8110097254071,0.834011360529298,57,"LP"
0.0200998602048135,18.4436472966244,0.841463590027334,57,"LP"
0.0200998602048135,18.4436472966244,0.841463590027334,57,"LP"
0.0200998602048135,18.4436472966244,0.841463590027334,57,"LP"
