"phi","tau","gamma","combIdx","condition"
0.0788214028425568,19.6319794436222,0.907976605213422,49,"LP"
0.0338408238915872,15.7243089986309,0.804274468417685,49,"LP"
0.0243859550475716,14.7462616426514,0.802804582222431,49,"LP"
0.0272782007479434,22.8359915760702,0.972959353988872,49,"LP"
0.0766941631606208,27.3616001668093,0.799776801023113,49,"LP"
0.0513419666533433,27.9618875468782,0.227919341060071,49,"LP"
0.00677032465571448,24.0245489673499,0.931047790818943,49,"LP"
0.0158125118568607,23.966379583293,0.348466066920383,49,"LP"
0.0144292484399671,23.9029664202072,0.368225660270673,49,"LP"
0.0267528107760724,12.774406581189,0.135113087582577,49,"LP"
0.0159287805649218,16.7272602854138,0.0345204986576427,49,"LP"
0.0207220467708314,22.580447716041,0.282145654992233,49,"LP"
0.0363813156021803,23.4993141632511,0.405053012188419,49,"LP"
0.0575990036688128,14.6728474114983,0.689916921222357,49,"LP"
0.0131058289844929,10.9004431769618,0.843824778013475,49,"LP"
0.0232563277542255,18.171878946223,0.42120335741803,49,"LP"
0.0035553523556997,17.848758202828,0.0691788784589348,49,"LP"
0.0207617721271356,20.2037501412225,0.0565158190890581,49,"LP"
0.036340119978446,17.4922497169678,0.0952119421046942,49,"LP"
0.0229629868432457,18.4627280994049,0.068293491182437,49,"LP"
0.0243109019277247,19.5537904185454,0.0567348537254774,49,"LP"
0.0350615144311263,14.2607377109907,0.0509239003299121,49,"LP"
0.0279428484123604,15.1686257235739,0.0386824196319356,49,"LP"
0.0210575047330754,20.5405349755864,0.379238732874386,49,"LP"
0.0460390418955233,27.9621841735816,0.564713060633957,49,"LP"
0.0417285483019759,28.2509879184334,0.210831792625025,49,"LP"
0.0530446590301206,28.444008933286,0.264414171316624,49,"LP"
0.0367272902297089,23.9447276407894,0.355929989049035,49,"LP"
0.0211213421659735,22.9856976031577,0.350737005129092,49,"LP"
0.0119619653094017,25.315431828662,0.60150082135594,49,"LP"
0.00727808041301636,25.2514973124768,0.332862814838162,49,"LP"
0.00542476976586015,18.0902873613927,0.536403681893132,49,"LP"
0.0342961528631053,13.1824476057363,0.436720226483238,49,"LP"
0.00393808653724159,9.24220629988176,0.082103219155806,49,"LP"
0.0602090639366449,19.0646160048478,0.505872097630286,49,"LP"
0.0291440532762952,16.1487782535538,0.632011039892318,49,"LP"
0.850004815939402,19.7373803766212,0.965043771043904,49,"LP"
0.850004815939402,19.7373803766212,0.965043771043904,49,"LP"
0.897375513192999,19.4433988914221,0.961372885967824,49,"LP"
0.477936816634823,14.153807922481,0.987949322763119,49,"LP"
0.48215210179858,15.0466417242004,0.939369082992076,49,"LP"
0.0129685021763701,14.4864577675063,0.188956742950411,49,"LP"
0.0275714614990706,21.0973331760758,0.130740296387849,49,"LP"
0.324848167510955,14.9028681812948,0.984919307171749,49,"LP"
0.326051145536055,15.056640405855,0.979130895410838,49,"LP"
0.875234875131039,15.0163689368426,0.974276001908399,49,"LP"
0.0981827689160139,6.99876889616604,0.969145386960733,49,"LP"
0.0669098980086271,6.20930611602947,0.983203436852377,49,"LP"
0.0606050366557275,7.88969988537079,0.972883702351981,49,"LP"
0.0227922266206325,14.6591075541335,0.936675805136064,49,"LP"
0.013354027776165,18.3170689050616,0.662846634164697,49,"LP"
0.00254166833392255,20.8607301302477,0.437558140792308,49,"LP"
0.00883344998206503,17.062168241803,0.778828045522777,49,"LP"
0.000592421459812087,18.1896031932308,0.192294436118169,49,"LP"
0.00270069544984386,13.0688847443588,0.888119511769292,49,"LP"
0.985367181633802,23.2381530330374,0.994800409385451,49,"LP"
0.977037879886123,27.0819546037327,0.995763725751091,49,"LP"
0.984923087315891,26.9117607920096,0.994633064099908,49,"LP"
0.989250059786027,26.3218078896486,0.991685106223746,49,"LP"
0.990010172445104,26.6152953578715,0.989835383415295,49,"LP"
0.989090541024692,26.4810064170386,0.988701460057713,49,"LP"
0.987697184431138,26.5060327744879,0.989114609272134,49,"LP"
0.962867108965509,27.3095801000186,0.992194407170436,49,"LP"
0.971461406387012,27.7652322275933,0.994111701913826,49,"LP"
0.961842901486305,28.2914221506749,0.993518737342568,49,"LP"
0.904319463425382,28.3773420010161,0.989741138561611,49,"LP"
0.874852830268735,28.1426385899077,0.989343630908877,49,"LP"
0.632336490895358,28.278986255849,0.995398232584985,49,"LP"
0.67364548493321,28.435520077457,0.993328648867709,49,"LP"
0.682319560804382,28.350024139028,0.99214982468365,49,"LP"
0.619964211059552,28.0609822172191,0.994233030290146,49,"LP"
0.640607076091572,28.0360795260301,0.996000533854255,49,"LP"
0.646241728302289,28.1394738782714,0.995742782369589,49,"LP"
0.692543361469648,28.2126861382813,0.996132753688937,49,"LP"
0.666782070723091,26.7881610904585,0.994724316785077,49,"LP"
0.551671867202308,27.007239486759,0.994840151804305,49,"LP"
0.368754704741524,27.339459318231,0.997731130554437,49,"LP"
0.582985420795824,29.1532356043849,0.991347837851578,49,"LP"
0.610006851248243,29.4320972966203,0.990532388426416,49,"LP"
0.634903109425971,29.1364046629885,0.983468310060995,49,"LP"
0.605802769908337,29.263826149712,0.986781776679235,49,"LP"
0.643803559039064,29.407896113214,0.984212131989754,49,"LP"
0.66773511866478,29.4301985145351,0.986602372122727,49,"LP"
0.565776999112059,29.5039971520951,0.983939001788326,49,"LP"
0.612631994304578,29.3780231779092,0.983338718890244,49,"LP"
0.466340020423694,29.5593411130888,0.979492472450236,49,"LP"
0.466340020423694,29.5593411130888,0.979492472450236,49,"LP"
0.563841980189669,29.3035025477499,0.979112177780969,49,"LP"
0.400121988160533,29.3066954536648,0.986210422435323,49,"LP"
0.879147575393376,22.7157298243805,0.983401453191678,49,"LP"
0.866946390117407,23.2626281216709,0.978730036064822,49,"LP"
0.268846856100944,23.1486128943942,0.944057425082171,49,"LP"
0.396834999251494,24.2821067841021,0.96144593311649,49,"LP"
0.138401221519277,24.7811014617384,0.978987121199527,49,"LP"
0.753510336230768,14.146116662331,0.967210756496347,49,"LP"
0.801050526975916,13.5597221785574,0.994550708626146,49,"LP"
0.442004492484444,19.2108669269435,0.989470453799842,49,"LP"
0.553360449412616,16.6695195124234,0.996628812322519,49,"LP"
0.630131953380764,21.4975767688889,0.999221525267455,49,"LP"
0.965856143952067,18.1556515377569,0.996150384035052,49,"LP"
0.96694639458926,17.5618843791824,0.996215687040299,49,"LP"
0.132578920515266,15.6854674990504,0.997492605052665,49,"LP"
0.134750351945662,10.2408493672093,0.987273500694048,49,"LP"
0.504366631260455,19.2902413826351,0.972283924891172,49,"LP"
0.528750744300796,20.0747093096973,0.988812138067059,49,"LP"
0.543864827870443,19.7404794950515,0.98815282351435,49,"LP"
0.769101535613975,7.2991078254526,0.99222735146453,49,"LP"
0.768333101382414,13.3682485280164,0.985786459375758,49,"LP"
0.747599904596463,13.5374989582131,0.987787788498017,49,"LP"
0.753141743367238,13.7222686897305,0.984170761877843,49,"LP"
0.921683346590685,8.8650168154603,0.984324439422125,49,"LP"
0.921683346590685,8.8650168154603,0.984324439422125,49,"LP"
0.688393512919263,7.21349604857249,0.989621301452457,49,"LP"
0.649512565491012,11.5088901087827,0.990952624502619,49,"LP"
0.649512565491012,11.5088901087827,0.990952624502619,49,"LP"
0.677544682135986,10.978211810517,0.992579006406149,49,"LP"
0.522571674669636,17.025925204337,0.996332673287724,49,"LP"
0.38951695547769,17.2943136137166,0.996504706575183,49,"LP"
0.356307904008471,18.5529810686657,0.996838203407266,49,"LP"
0.710020170306119,12.076794268421,0.991977394415255,49,"LP"
0.498444028495798,6.11966560785901,0.990168345751073,49,"LP"
0.502747043700052,6.8794506665568,0.994636904522277,49,"LP"
0.448318669696185,6.97199630938621,0.995838796127151,49,"LP"
0.180879400563949,15.4402593366945,0.961925836319559,49,"LP"
0.180879400563949,15.4402593366945,0.961925836319559,49,"LP"
0.876978294035119,10.1227120539135,0.983575414183039,49,"LP"
0.939333407022449,5.81092241455939,0.99270578909536,49,"LP"
0.948847758770872,6.23978884474003,0.995310327508314,49,"LP"
0.951918259651246,6.54728798104866,0.993033625586795,49,"LP"
0.261542425798023,16.491388775032,0.981549080778816,49,"LP"
