"phi","tau","gamma","combIdx","condition"
0.00506085654689814,5.51191682935027,0.239793223263741,46,"LP"
0.00650011328462485,4.40759354270948,0.252257151953756,46,"LP"
0.00591305314575741,4.58861862543183,0.27488791769093,46,"LP"
0.0122847773360283,4.07438025576092,0.295094234656017,46,"LP"
0.0116855920626873,5.22923480095017,0.573560777938441,46,"LP"
0.00833202142157274,5.42118289294774,0.635090267987113,46,"LP"
0.0102304189899962,5.41607149940311,0.541968024561437,46,"LP"
0.00303741525699563,3.53208603305836,0.358791862594141,46,"LP"
0.0137188358619021,3.53511567713188,0.98886088008861,46,"LP"
0.0482932024826692,2.57928895124133,0.980771023275891,46,"LP"
0.0227661217721986,3.05317870048831,0.997988072822206,46,"LP"
0.0228731109863551,3.77190156093394,0.973382036861153,46,"LP"
0.0121193816618957,5.64601255485072,0.987470942921762,46,"LP"
0.0129786950489028,7.25629509503135,0.98211391629581,46,"LP"
0.0129786950489028,7.25629509503135,0.98211391629581,46,"LP"
0.0267961675451607,4.05363977166429,0.982170301974399,46,"LP"
0.00616427735335567,7.56883203816156,0.983402967002574,46,"LP"
0.015786593368377,6.96174931163479,0.986515312449893,46,"LP"
0.0109464260915823,7.43834489276838,0.993213604920779,46,"LP"
0.00412588992748275,5.82232407324271,0.988668789592082,46,"LP"
0.000540003770965747,7.54314895126472,0.842463583182826,46,"LP"
0.000405079338130276,4.4855358640859,0.318985096386917,46,"LP"
0.000353200567623224,5.3725301845803,0.424593276050137,46,"LP"
0.000576052031869612,3.79902349678206,0.12447823526166,46,"LP"
0.000226448109857058,4.49453380063281,0.561165429240822,46,"LP"
0.000257973769568265,3.32477985485208,0.710957909067797,46,"LP"
0.0025837565033916,3.32768115261662,0.289945054285655,46,"LP"
0.000944398383040723,4.29312526967628,0.810528929326793,46,"LP"
0.00164487904996169,3.28818831898762,0.980817401010224,46,"LP"
0.000432213062516507,6.98144343015363,0.223684503809722,46,"LP"
0.00587988585839072,4.93600432685752,0.202848667324338,46,"LP"
0.00684588597928193,5.72788573591125,0.394070185985203,46,"LP"
0.00457482255651676,6.11988798886363,0.284193729666747,46,"LP"
0.0041077105428805,6.25775162598843,0.796302037473698,46,"LP"
0.0038575594477227,7.06533931212774,0.576433471010531,46,"LP"
0.00352879441718468,6.45570017058556,0.529016180278541,46,"LP"
0.00161799141702224,7.66178666577892,0.493881247217788,46,"LP"
0.00121604343454562,8.74387150040878,0.283881205341089,46,"LP"
0.000936953633247528,7.59889999853461,0.370318540513543,46,"LP"
0.000447983637293592,7.54720213574288,0.390203781297172,46,"LP"
0.000229434932046635,6.66134155981564,0.662740082367362,46,"LP"
0.000444080253359624,6.514772695387,0.0883793588971786,46,"LP"
0.000964501792927508,4.87414043840977,0.548689697935547,46,"LP"
0.00109635452753931,5.00163353205877,0.622622834090132,46,"LP"
0.000534139409371082,6.54239670459155,0.440875559608326,46,"LP"
0.000878676397199296,8.10487348232543,0.503058121361352,46,"LP"
0.000941395832017689,8.28478514506434,0.433566092881888,46,"LP"
0.000941395832017689,8.28478514506434,0.433566092881888,46,"LP"
0.000338136055383798,6.1830778456531,0.434718424561817,46,"LP"
0.0123274118222476,6.11440856028267,0.149305487348601,46,"LP"
0.00443790476165129,3.67367474411022,0.959252984363174,46,"LP"
0.00919539616815013,4.19335035497754,0.977214236636403,46,"LP"
0.0150012333078753,6.83091529447505,0.985254701303951,46,"LP"
0.0108916431597792,4.9460843209,0.974668924733817,46,"LP"
0.0144004135372886,4.70927711423462,0.975872002610636,46,"LP"
0.0706755099627931,2.78255429500951,0.993796185949942,46,"LP"
0.089674214177658,2.83843702804032,0.991558843187687,46,"LP"
0.19524603840433,1.87091510234378,0.9974820802848,46,"LP"
