"phi","tau","gamma","combIdx","condition"
0.0554249603296978,9.19836568704474,0.635503550125678,34,"LP"
0.0464993098076371,7.73953939902481,0.663068358821314,34,"LP"
0.0530079429388745,6.51238088053461,0.727845888524575,34,"LP"
0.0470251726947756,6.33308695211935,0.682588595484566,34,"LP"
0.0413782708108391,7.02338283325172,0.688191543295571,34,"LP"
0.0599124960418597,9.50040489858791,0.707029356504463,34,"LP"
0.0569692417652233,9.21277890571729,0.67459512580862,34,"LP"
0.0636056013410836,8.35534244078578,0.666134041900566,34,"LP"
0.0458656937707134,5.43991929625104,0.665729083294042,34,"LP"
0.0544557564508544,5.38517308301521,0.696568898337388,34,"LP"
0.0796881073356717,6.65783650254402,0.697877159614057,34,"LP"
0.0632146724177995,5.58519618140906,0.467784912438373,34,"LP"
0.074696151419991,6.87921568645163,0.625974651928914,34,"LP"
0.0856286892549706,6.32538214354236,0.611202692319536,34,"LP"
0.0565114658167916,3.84882921632879,0.652389736849478,34,"LP"
0.105068664525335,7.57487065375044,0.614603054722582,34,"LP"
0.113447841188992,8.278375807232,0.583627889043194,34,"LP"
0.0702806020219984,5.02288880642774,0.500712491724122,34,"LP"
0.0640729254309476,5.15442727387315,0.671876724954643,34,"LP"
0.066075059039706,5.43696687625521,0.67277209808708,34,"LP"
0.0668946722990379,5.02477438840426,0.66165699616314,34,"LP"
0.0566044885055292,5.65090729654234,0.601705867078182,34,"LP"
0.0424922011075303,4.43848512195772,0.614873732306703,34,"LP"
0.0378358545107491,3.89583199703071,0.735536717118948,34,"LP"
0.0382613497526629,4.05378519197023,0.736298048554109,34,"LP"
0.0842767870231297,9.21737775712704,0.616440897051584,34,"LP"
0.0598256398277311,3.98523254774875,0.589750102190072,34,"LP"
0.0502365794959878,5.39273360877164,0.714314148778475,34,"LP"
0.0503397394845527,6.43637880953877,0.739129880874298,34,"LP"
0.043142589848139,9.40897763594293,0.692287964930649,34,"LP"
0.0468394875132073,9.87146932089182,0.745123647312652,34,"LP"
0.035653861132722,8.11059075117177,0.747616163652936,34,"LP"
0.034393331800036,7.28039945110816,0.763511478128275,34,"LP"
0.0349600222569655,7.17688364547633,0.756157459237807,34,"LP"
0.034183659273473,5.65167068870515,0.765974162107869,34,"LP"
0.0825234372351856,6.13383096761273,0.57647093784888,34,"LP"
0.0652726202445646,6.35320770612741,0.596182435792138,34,"LP"
0.0703187731125577,5.33261951067835,0.611155202092029,34,"LP"
0.0633997928570993,7.10940703150129,0.593342127076901,34,"LP"
0.0626151423266601,4.48224186638805,0.685118121220105,34,"LP"
0.0349532572150886,4.19353196690955,0.643795137585558,34,"LP"
0.0565617630012757,6.20668219010072,0.527502346564887,34,"LP"
0.0574987791011985,6.15708952853723,0.761504237364197,34,"LP"
0.041346779119334,5.41103140019232,0.79424090936554,34,"LP"
0.0657384847485654,4.86189506771965,0.593176697276277,34,"LP"
0.07941161293981,4.79667290031247,0.55708447701048,34,"LP"
0.0647167822839129,5.57952657908212,0.533564145025887,34,"LP"
0.0640215964270612,5.24059449142792,0.313883666489004,34,"LP"
0.0571500523355202,4.82377946016012,0.319073409649452,34,"LP"
0.0595633721308695,4.44691430301043,0.31219469521982,34,"LP"
0.0632388351134239,4.05365916369814,0.323845729899107,34,"LP"
0.0645901146355188,4.21356823930208,0.328014077505624,34,"LP"
0.05761984909008,4.69469829590702,0.297388039884057,34,"LP"
0.0632175735747892,4.5956058080064,0.321160295393996,34,"LP"
0.0571241701497492,3.8822814703112,0.272557802755818,34,"LP"
0.0724935462459259,6.54172460903148,0.694672635264882,34,"LP"
0.0565399985592371,6.44698284983434,0.671196232643549,34,"LP"
0.0468712916662285,4.99681271502979,0.709451195559028,34,"LP"
0.0489685494635393,4.67123530299252,0.766531815308146,34,"LP"
0.058809966418725,6.58168638422237,0.627575341741282,34,"LP"
0.0521531532254906,4.99916965432418,0.740638249664592,34,"LP"
0.0593363461712437,9.15603178753076,0.621467120198508,34,"LP"
0.0692136043147646,10.1468445086216,0.650111141262827,34,"LP"
0.0361865673974613,5.35437403561963,0.804441303867516,34,"LP"
0.0356074371893409,5.62695081867965,0.78563355012673,34,"LP"
0.032827421019503,5.54498130396868,0.833591207224001,34,"LP"
0.0361257753987098,4.80008501098803,0.805599202703616,34,"LP"
0.0344243938085586,7.51481536874228,0.751772499027521,34,"LP"
0.0445040926719688,7.02391959349176,0.76280649150917,34,"LP"
0.0371403585088687,5.38848486713963,0.770921256829544,34,"LP"
0.0418710543417482,8.22265812421903,0.692887459258115,34,"LP"
0.0376381219275674,7.80640465033202,0.730941483162782,34,"LP"
0.0397477055234908,8.33387961026288,0.766468326956074,34,"LP"
0.0375885151404953,8.2519912101121,0.761987696818986,34,"LP"
0.0346321350783446,8.3324866494642,0.775128578264554,34,"LP"
0.0475124019811328,9.31438475122455,0.726597398116982,34,"LP"
0.0442570413337059,7.14392705719612,0.737308295051975,34,"LP"
0.056383293777644,4.87260717280211,0.728793197156758,34,"LP"
0.0410212926723142,10.046707594944,0.698586890070289,34,"LP"
0.0447241979170514,8.67743357803931,0.728094710089835,34,"LP"
0.0604517047712619,6.49451475677768,0.695493480447773,34,"LP"
0.0369836353290937,4.01599587163391,0.708741284751171,34,"LP"
0.103318832072002,7.15333598556101,0.555158701352692,34,"LP"
0.109205453214943,9.09078864681088,0.569868583790772,34,"LP"
0.0469221190352258,3.84025111340735,0.580124873985004,34,"LP"
0.0844703478513955,5.11380635629501,0.558243178434613,34,"LP"
0.0506120734742802,5.83207953667323,0.492673103099169,34,"LP"
0.0459966016667085,5.83593758349187,0.54025168425358,34,"LP"
0.0837661140974076,6.25192287616626,0.610202482534155,34,"LP"
0.084149959128668,6.18679875478985,0.601571629174492,34,"LP"
0.0607367084445344,4.60243674061338,0.625538195884262,34,"LP"
0.0711904994617739,4.16647434619697,0.616269383173567,34,"LP"
0.0660401329030248,4.5829927323821,0.61433546196215,34,"LP"
0.0572905685477779,4.00620436777939,0.653105864745584,34,"LP"
0.0593977255047821,3.41285359217641,0.622379181798544,34,"LP"
0.0698681202380654,4.93314954394106,0.713300856135151,34,"LP"
0.0545195061273541,6.26306996415306,0.627304403203672,34,"LP"
0.050728634063827,4.37468269370908,0.742490722729159,34,"LP"
0.0347643014592626,3.59887613966167,0.719974719401907,34,"LP"
0.0373300573339809,3.74311736303938,0.686654450368142,34,"LP"
0.0584577916231326,7.377478508114,0.681277878606272,34,"LP"
0.053668825172038,4.08992289980395,0.720195740889249,34,"LP"
0.0491854767500409,4.98255922570646,0.732473695638007,34,"LP"
0.0355022023095743,4.77645376999923,0.76409927726922,34,"LP"
0.0361217340237008,4.74830788399921,0.766403478636189,34,"LP"
0.0399440162899745,8.17515484548171,0.781211415322543,34,"LP"
0.0499956602362071,7.03206464903421,0.677281427816613,34,"LP"
0.0520657497506125,7.32934571558998,0.701653430170939,34,"LP"
0.0490678061310481,7.46421912051274,0.741248101114162,34,"LP"
0.0498576574214277,7.6288957621686,0.743257387834026,34,"LP"
0.057744191449394,4.33069169365743,0.628427879554496,34,"LP"
0.0548839920052743,4.31447472402918,0.712407748475942,34,"LP"
0.0782522317618366,6.47265294724922,0.645512312556562,34,"LP"
0.0727342708405415,5.48281499267612,0.586945886950829,34,"LP"
0.0813138214034893,6.42237822950549,0.563223231616748,34,"LP"
0.0725048605317878,5.62212776667469,0.596338909032414,34,"LP"
0.0631310099137298,8.28636982422328,0.730889043422162,34,"LP"
0.0571373422610236,7.67408297046753,0.775823919211123,34,"LP"
0.0542839096259704,7.60496620210797,0.747301200229394,34,"LP"
0.0598356207725337,7.34938149632405,0.745001329090932,34,"LP"
0.0472252946710332,6.55441351497247,0.626798797566376,34,"LP"
0.0552681238168787,5.98407869919435,0.599820989233082,34,"LP"
0.0402674083876097,7.61098786952053,0.609884836851881,34,"LP"
0.0322963991347375,8.73655100584388,0.818930273201781,34,"LP"
0.0379919901776078,9.95171963387915,0.803172411606462,34,"LP"
0.0323444562118063,9.20317535387292,0.807076061907431,34,"LP"
0.0321317393696038,8.51449474398474,0.829459313618299,34,"LP"
0.0335786281312456,7.51526003048449,0.791817545746358,34,"LP"
0.0345924277632204,9.41708285085313,0.755513155997455,34,"LP"
0.0350593612132939,9.22202609186991,0.743201725292361,34,"LP"
0.0346880016263558,9.7570262408206,0.765204000792552,34,"LP"
0.0319730309618464,10.2623647861395,0.712181644371697,34,"LP"
0.0340241040236343,9.92866401798678,0.719485250878822,34,"LP"
0.0287942912238349,9.93051894903111,0.772737927652047,34,"LP"
0.0354060735683959,9.83449678028313,0.769692447618477,34,"LP"
0.0346417292516356,9.72564208059385,0.735791039673304,34,"LP"
0.0384993039203951,10.4910127178297,0.734567627723334,34,"LP"
0.0384993039203951,10.4910127178297,0.734567627723334,34,"LP"
0.0384993039203951,10.4910127178297,0.734567627723334,34,"LP"
0.0364169254775525,10.4250355526878,0.689691644664419,34,"LP"
0.0389171788305351,10.2203218261514,0.696013163048349,34,"LP"
0.0371884710220001,6.05510539459873,0.711257953948721,34,"LP"
0.0470523900836292,6.47896966417088,0.695497517191657,34,"LP"
0.0515224779512259,8.64780642591657,0.713590493899791,34,"LP"
0.0399198244813331,8.17527472756453,0.705442712625891,34,"LP"
0.0399198244813331,8.17527472756453,0.705442712625891,34,"LP"
0.0345054799564236,8.02152652198421,0.712545920284382,34,"LP"
0.0388418533443307,8.86792518603101,0.705794598880427,34,"LP"
0.0376437316428112,10.1383464122382,0.751734618706364,34,"LP"
0.0320156240962691,11.659912930569,0.75863147297922,34,"LP"
0.0320156240962691,11.659912930569,0.75863147297922,34,"LP"
0.032919946729608,12.0126325106551,0.762112916634317,34,"LP"
0.0322306391486259,12.0892037948371,0.763834726784373,34,"LP"
0.0322306391486259,12.0892037948371,0.763834726784373,34,"LP"
0.0318402579418434,12.6403832339505,0.75053082196653,34,"LP"
0.031428876666978,13.4044148763113,0.75006261224025,34,"LP"
0.031428876666978,13.4044148763113,0.75006261224025,34,"LP"
0.0339785782778589,13.6017043360588,0.763493297744258,34,"LP"
0.0339785782778589,13.6017043360588,0.763493297744258,34,"LP"
0.0339785782778589,13.6017043360588,0.763493297744258,34,"LP"
0.0358887048715724,13.0814867859117,0.7551757976245,34,"LP"
0.0358887048715724,13.0814867859117,0.7551757976245,34,"LP"
0.0358887048715724,13.0814867859117,0.7551757976245,34,"LP"
0.0354284267626555,13.3229585631683,0.758465155915846,34,"LP"
0.0354284267626555,13.3229585631683,0.758465155915846,34,"LP"
0.0344276466180498,13.1147433792427,0.754834338996056,34,"LP"
0.0344276466180498,13.1147433792427,0.754834338996056,34,"LP"
0.0344276466180498,13.1147433792427,0.754834338996056,34,"LP"
0.0334918516517132,12.64290192987,0.7508333289891,34,"LP"
0.0334918516517132,12.64290192987,0.7508333289891,34,"LP"
0.0334918516517132,12.64290192987,0.7508333289891,34,"LP"
0.0342857035488143,12.6602524786737,0.74594385428288,34,"LP"
0.0334586905557551,12.0500942944657,0.741553155474559,34,"LP"
0.0334586905557551,12.0500942944657,0.741553155474559,34,"LP"
0.0345462271026165,12.0968778146654,0.745768911239766,34,"LP"
0.0345462271026165,12.0968778146654,0.745768911239766,34,"LP"
0.0345462271026165,12.0968778146654,0.745768911239766,34,"LP"
0.0345462271026165,12.0968778146654,0.745768911239766,34,"LP"
0.0353302332340113,12.238813371942,0.750032342107424,34,"LP"
0.0353302332340113,12.238813371942,0.750032342107424,34,"LP"
0.0357718350702738,11.9675339328214,0.74711817718244,34,"LP"
0.0357718350702738,11.9675339328214,0.74711817718244,34,"LP"
0.0360752378948223,12.0150959559032,0.744797611433936,34,"LP"
0.039891453148278,11.583144600249,0.739646201257033,34,"LP"
0.0450641522651084,12.5968253371564,0.74676552257703,34,"LP"
0.0297684729595792,6.46347451649068,0.648975807484555,34,"LP"
0.0396337012908307,7.1682243419213,0.662980067053146,34,"LP"
0.0469684596528982,5.38272544963172,0.695833965848952,34,"LP"
0.0618488724758087,6.05065451847201,0.687726755572442,34,"LP"
0.0672500326964679,6.27451926545159,0.701327141070326,34,"LP"
0.0666138936026947,5.04058185219759,0.606893443095463,34,"LP"
0.0712498958208722,4.66090511155354,0.681705712211998,34,"LP"
0.0619386634908267,5.08709953360003,0.720978677772816,34,"LP"
0.0747486925695741,5.38705928990059,0.581375650263477,34,"LP"
0.0678364941306512,4.39063032097727,0.593498229388319,34,"LP"
0.0487224251021159,4.67120971207008,0.750699776076286,34,"LP"
0.0514978232037951,3.95611391400335,0.784656794290257,34,"LP"
0.0675544672781214,4.83950773548931,0.696157407193166,34,"LP"
0.0606431312583392,5.98505037634823,0.686453863826901,34,"LP"
0.0530804235530886,6.97300178455916,0.705527219319518,34,"LP"
0.0785819102416886,8.84616784012169,0.68320140636609,34,"LP"
0.0726155628421883,9.33646640184281,0.693654521369133,34,"LP"
0.0754682400114443,7.17933122696817,0.605888217481307,34,"LP"
0.0735669516032156,7.23257564831427,0.602187040045321,34,"LP"
0.0912839512016694,6.45400226833426,0.564102904474732,34,"LP"
0.0456060912398517,7.01835159764881,0.703197222493365,34,"LP"
0.0429624998781426,6.12224723377234,0.692429030579129,34,"LP"
0.0708198739932373,6.57492546238371,0.64345990994116,34,"LP"
0.0582060676780487,6.86878886685818,0.658596186714359,34,"LP"
0.0516862063463385,5.86869500537621,0.778475102641107,34,"LP"
0.0508797657877674,5.95923871411401,0.774356696519366,34,"LP"
0.034780733435992,7.11744355339306,0.657752574781427,34,"LP"
0.0394240275755292,7.24440382926539,0.684526990183931,34,"LP"
0.0390583774528621,5.65813060391111,0.700412731477638,34,"LP"
0.074816502514801,7.40035816085352,0.598059932639373,34,"LP"
0.0559282155010693,4.85240119793274,0.678338637402772,34,"LP"
0.0495738835420806,4.77839622890926,0.721047748535202,34,"LP"
0.041649833444549,4.88357939968406,0.785435482035291,34,"LP"
0.044354336403674,5.10781811573575,0.79317128604499,34,"LP"
0.0347154031261599,5.35291632755487,0.75374784064336,34,"LP"
0.0423787467232809,8.67345140479036,0.724136881599818,34,"LP"
0.041371192347037,9.30290235606793,0.733473187458328,34,"LP"
0.0431088661362566,10.129606557155,0.704217384242168,34,"LP"
0.0410558823378512,10.0483989878846,0.769848961413863,34,"LP"
0.0439980348997803,9.23436524006607,0.755355042596015,34,"LP"
0.0507232794315953,9.04174745026676,0.75166013355548,34,"LP"
0.0365997575532854,8.94358250733995,0.695255699432456,34,"LP"
0.0430458084654157,6.07799058721852,0.709950900005159,34,"LP"
0.0711295070593126,6.6952089635446,0.688330596299733,34,"LP"
0.0516736983726032,5.96624550204601,0.713674646722119,34,"LP"
0.0389687199660843,8.78478996045095,0.636036647696479,34,"LP"
0.0374416893410168,8.68976659843657,0.644104333230505,34,"LP"
0.0387622825438951,8.14889001806742,0.675033722849706,34,"LP"
0.0389483972960153,8.88882076568505,0.687673552148909,34,"LP"
0.0366534527297924,8.57418658977377,0.705984289368296,34,"LP"
0.0618897967632241,8.97270834716719,0.71660498432025,34,"LP"
0.0314441442423025,6.94828013605553,0.732262753458692,34,"LP"
0.0683252529082338,5.3583257957012,0.743358429243973,34,"LP"
0.067701582235804,4.90806070911009,0.66673713822945,34,"LP"
0.0616072191588669,5.29703690418821,0.634201691477566,34,"LP"
0.0607111991495141,5.59147703985733,0.634177696798406,34,"LP"
0.0622812094110701,4.31965029230587,0.656958029866254,34,"LP"
0.0595157832186423,5.99507351082645,0.709903680781878,34,"LP"
0.0576493622181882,5.96415000186991,0.720490553804399,34,"LP"
0.069322535935918,5.23811772575109,0.7522390596333,34,"LP"
0.0585549461591881,5.45672466874365,0.73511765924102,34,"LP"
0.0610031176994729,5.28207601703479,0.710581517915108,34,"LP"
0.0574083767369955,5.54675376858497,0.695378645865002,34,"LP"
0.0599022281640876,4.83203091686836,0.724094179371903,34,"LP"
0.0608224063086703,4.81654461348266,0.736835512040968,34,"LP"
0.0676360046700245,5.17437839536846,0.755877490881829,34,"LP"
0.0740723291654203,4.42850062338146,0.669045218627132,34,"LP"
0.0531177189288972,3.88129575913117,0.705234742384409,34,"LP"
0.0819243257576904,5.06261359372513,0.597239379524289,34,"LP"
0.0368733201123888,3.28749475769654,0.774401023846652,34,"LP"
0.0664813163119877,4.55595367873515,0.732466207162845,34,"LP"
0.0675222406507147,4.84323890808176,0.661669965738761,34,"LP"
0.0708030795921869,4.87956291498511,0.564788839071561,34,"LP"
0.0571886976351703,5.01030685451487,0.589110237258455,34,"LP"
0.0777986012015437,5.63921672125025,0.649656803201864,34,"LP"
0.0729850372368654,5.78588606669678,0.649144606951668,34,"LP"
0.0661386335786087,6.39624578703681,0.65071655028915,34,"LP"
0.0434631004839618,7.68121285729413,0.735144846190415,34,"LP"
