"phi","tau","gamma","combIdx","condition"
0.0583674264700443,5.64624237588936,0.952970723553362,39,"LP"
0.056162711859348,8.63191630073444,0.877777373033152,39,"LP"
0.0545175768690953,7.60259216977571,0.909746712298877,39,"LP"
0.0533227258299277,6.29556770446987,0.910291049747095,39,"LP"
0.0560022781833814,10.0448623430022,0.920141361791188,39,"LP"
0.050347430511879,9.24375033268268,0.904470336900909,39,"LP"
0.0475668619315227,9.73643837164222,0.889489093249699,39,"LP"
0.0513689573693411,10.2124919605815,0.901511035453169,39,"LP"
0.048152331479881,9.09968032242785,0.911114237416686,39,"LP"
0.0515354797299382,13.6768681575546,0.903284042437442,39,"LP"
0.037004711915421,8.35593221256862,0.911899073021841,39,"LP"
0.0402329903254786,11.2236552711907,0.917538725723027,39,"LP"
0.0402329903254786,11.2236552711907,0.917538725723027,39,"LP"
0.0385000824558963,9.52271327488682,0.912726659100787,39,"LP"
0.04501708255716,10.2215246638307,0.929480321951252,39,"LP"
0.0514575974306918,10.5484958313082,0.926915520393327,39,"LP"
0.0526926851178625,9.39418008950919,0.893192886835409,39,"LP"
0.0528621521447077,9.00549904538649,0.88584529066523,39,"LP"
0.0532399619533407,12.4588882843276,0.904450876501532,39,"LP"
0.0467559785106599,14.147732496623,0.892933952793476,39,"LP"
0.0467559785106599,14.147732496623,0.892933952793476,39,"LP"
0.0505233049287314,9.20884673453647,0.926358516205254,39,"LP"
0.0505613571480829,8.10883873818137,0.922894683464161,39,"LP"
0.0509213382529848,9.08455178940248,0.907612616634128,39,"LP"
0.0671252755770567,6.17187440887486,0.929713822496625,39,"LP"
0.0546681128919432,7.19257002323719,0.918994991053928,39,"LP"
0.0470281103779241,12.1152872961832,0.904289133111389,39,"LP"
0.0461878977203877,10.1097655578762,0.937478488137097,39,"LP"
0.0440845066791934,14.0683907997687,0.894003281802254,39,"LP"
0.0531775253831651,6.67512362390808,0.914626261271778,39,"LP"
0.0560830876780164,11.4193527542972,0.907079552637997,39,"LP"
0.0515096735873705,7.42593792775873,0.910002238273876,39,"LP"
0.0488849472064647,6.57363056069785,0.907512764183222,39,"LP"
0.0467164069301281,8.22748784706999,0.902754806138077,39,"LP"
0.0594177993941634,9.96058860023753,0.906814160569964,39,"LP"
0.0574470185403257,9.72177639524142,0.905300636747428,39,"LP"
0.0543780432566422,9.07199222458156,0.897712717839548,39,"LP"
0.048848765275887,10.8320137478055,0.910359365282927,39,"LP"
0.0494691067132923,8.33542392437561,0.919332380131817,39,"LP"
0.0484808747641606,8.3798502044033,0.923197795354109,39,"LP"
0.0552572404033324,9.13891771388915,0.905286485615884,39,"LP"
0.054128276869889,9.73171185431329,0.897360229594945,39,"LP"
0.0556533816214542,9.96534388217604,0.89913609854383,39,"LP"
0.046330805630733,9.72391361030913,0.918372671780653,39,"LP"
0.0461481088783796,10.2942874073428,0.920887755044228,39,"LP"
0.0449189187237732,10.023028407653,0.916812208893725,39,"LP"
0.0508701620861099,7.46437496727054,0.91555934590566,39,"LP"
0.0522725702306778,8.01178956485821,0.90961855785921,39,"LP"
0.0530200544040466,8.45697097584703,0.912702212722881,39,"LP"
0.0482655265089365,9.15356286237371,0.890819640893933,39,"LP"
0.0508350049226414,8.61641343975642,0.893860686914058,39,"LP"
0.050087547692691,7.26082573564919,0.911376574991434,39,"LP"
0.0525682496777649,10.3605826131388,0.907282370810179,39,"LP"
0.0514503043860577,10.0172857259652,0.906362708790875,39,"LP"
0.0585793979201891,10.5485506566786,0.906833357768376,39,"LP"
0.0583711325009477,12.2936343423194,0.911439384084632,39,"LP"
0.0481354382067132,9.40410068752826,0.94364518947011,39,"LP"
0.0472024533046635,10.0236136786374,0.945798099036462,39,"LP"
0.0494268571426194,9.1504512345324,0.898731332635423,39,"LP"
0.0484258001459832,6.53244869823712,0.950301795278321,39,"LP"
0.0610556952825958,5.09265587426632,0.930845460848397,39,"LP"
0.0646617875530663,5.21551726474024,0.954707394440907,39,"LP"
0.063922104015794,3.95509689556567,0.945332074223878,39,"LP"
0.0678835486805369,3.63535911038225,0.969307875443992,39,"LP"
0.0665812524828409,3.46836011158704,0.950374665519058,39,"LP"
0.0702034408070781,3.39640053342963,0.955553831606082,39,"LP"
