"phi","tau","gamma","combIdx","condition"
0.0759900838549518,9.34326108455845,0.721422264974178,32,"LP"
0.0585886330482422,9.10684265221542,0.712665496738536,32,"LP"
0.0681088003227364,8.36969146168765,0.739623445503255,32,"LP"
0.068525879103506,8.61507936955093,0.741999053076615,32,"LP"
0.0661976261658727,8.40274604837742,0.73250490108948,32,"LP"
0.096432642023725,10.0324979291092,0.651759452041477,32,"LP"
0.092486173867382,9.35920652212318,0.70863667821102,32,"LP"
0.0940575379618582,9.72571807880794,0.688349415791923,32,"LP"
0.103381063478062,9.00438420148884,0.676181277104672,32,"LP"
0.0881765703039219,10.1177946700448,0.687173141747346,32,"LP"
0.06948866085464,8.68118712018187,0.727673773458864,32,"LP"
0.0705568896533266,9.78901776941882,0.719873524072557,32,"LP"
0.0815580889028064,7.11004353738696,0.679557724366029,32,"LP"
0.0986768213524969,8.14248055222165,0.663792990415378,32,"LP"
0.0888545867720002,8.57866223494864,0.679153622469536,32,"LP"
0.0956801495798862,9.73545253968427,0.688038133670977,32,"LP"
0.103450913670632,6.93730040245397,0.645363427478599,32,"LP"
0.111173723295212,8.23471368034234,0.651834944370705,32,"LP"
0.072788574898932,6.81704151365635,0.672948810275263,32,"LP"
0.107457294139274,7.94630922880271,0.672424001323297,32,"LP"
0.132448321507693,6.58436116769175,0.514419663748892,32,"LP"
0.146174297028666,6.77002589328674,0.61209928907234,32,"LP"
0.133869520979386,7.14634760772693,0.611383442323101,32,"LP"
0.132469505787863,7.43127322166722,0.570780771847996,32,"LP"
0.0919439548740889,6.89256993936387,0.667900342611145,32,"LP"
0.0885120723024205,9.44087268576956,0.676955812850332,32,"LP"
0.0729608301187959,9.95954350963449,0.711078585889424,32,"LP"
0.0744190422367617,10.202380947478,0.730785768591227,32,"LP"
0.0676866551848022,10.4113201766788,0.705693423161279,32,"LP"
0.0667590412410122,6.64200054992479,0.707464453357879,32,"LP"
0.0626136546216399,6.94672429632231,0.699298156977207,32,"LP"
0.0690471430636458,7.72235135686544,0.698351132663392,32,"LP"
0.0745443455755761,7.51706611058424,0.718973750157056,32,"LP"
0.0724082834918335,7.25947318334608,0.706430819498252,32,"LP"
0.0804398668669843,7.62144829900644,0.677334180415111,32,"LP"
0.146963170997254,8.68472448256687,0.614898046343171,32,"LP"
0.14168935320557,7.8957435264644,0.593023742437442,32,"LP"
0.142139177908064,7.63796263484451,0.586099292190563,32,"LP"
0.143265431014763,7.64311542857826,0.57869537669862,32,"LP"
0.147619592301357,7.23487109472564,0.580657868667112,32,"LP"
0.140124812958523,6.87596591226507,0.561002112652946,32,"LP"
0.146632521165832,8.16719139868114,0.6045311092003,32,"LP"
0.154105452172169,6.33418050047425,0.568282755729018,32,"LP"
0.124410585563754,7.54619749799772,0.588499903267496,32,"LP"
0.125518351037331,7.52049890293122,0.594627339224881,32,"LP"
0.0966697966378619,7.27430107237359,0.673176104551903,32,"LP"
0.102121430599993,7.24054141863643,0.672304333629285,32,"LP"
0.135945123629181,7.68900406720378,0.615208282620805,32,"LP"
0.139562472645442,7.1825724863355,0.619210169128224,32,"LP"
0.0911675959427103,5.85421781390882,0.657781477940897,32,"LP"
0.0897532018986074,7.4709508106236,0.697298087485342,32,"LP"
0.0948239165801429,7.42302843006726,0.702529510634692,32,"LP"
0.0907073911912449,6.86308511660991,0.699232504724368,32,"LP"
0.0827466031508768,6.85732474918664,0.697315881274256,32,"LP"
