"phi","tau","gamma","combIdx","condition"
0.0206059451744425,9.74487511584971,0.723968121093788,56,"LP"
0.0146297314658783,14.5539429193613,0.782374483510942,56,"LP"
0.037862263799241,12.264219567123,0.834364419758364,56,"LP"
0.0266321594110002,15.5985039550288,0.831093213770786,56,"LP"
0.0282018003413805,14.9815639606027,0.853651139532555,56,"LP"
0.0261670514537976,15.0214351102183,0.842980271711602,56,"LP"
0.0263540312629206,16.0712076470675,0.84178973641049,56,"LP"
0.0256680263020264,14.1829835024104,0.846520590401306,56,"LP"
0.0266137988877597,11.5088755471758,0.824950352134524,56,"LP"
0.0293705254738349,12.1241984174797,0.812269297753422,56,"LP"
0.0518368882284304,10.2832778225339,0.806172801912924,56,"LP"
0.0199649528187882,16.0615322885403,0.836240108843106,56,"LP"
0.0227464539978748,16.4336622042706,0.871973415703555,56,"LP"
0.0240144975619511,20.7796864759294,0.858070714966613,56,"LP"
0.0226960737328987,16.3431397326326,0.863037589486515,56,"LP"
0.040679631793329,11.0400925495155,0.826770302166442,56,"LP"
0.0395692749623796,9.11705823727958,0.819992617571911,56,"LP"
0.0290314432064364,14.546057491995,0.807758839146785,56,"LP"
0.029325418029625,14.4502016949373,0.806837358876347,56,"LP"
0.0310167303918262,14.4733806712732,0.859930280593532,56,"LP"
0.0280947110652021,15.837321304721,0.873776545174641,56,"LP"
0.0273353269026356,16.5416774933025,0.860745222111009,56,"LP"
0.0267064360102413,19.6254407025092,0.850875191198333,56,"LP"
0.0266182325504165,19.478325276148,0.85155615825978,56,"LP"
0.0217646508220439,16.2482530176773,0.84827921894439,56,"LP"
0.0303449505414756,15.2067453650326,0.842269454968894,56,"LP"
0.0346274308438868,14.0974128936668,0.852849839814169,56,"LP"
0.0255025764770439,14.5301632425688,0.820474715750943,56,"LP"
0.0283276646175448,14.4703074714711,0.849679927546297,56,"LP"
0.0206343022615225,16.2124051575472,0.826618543487078,56,"LP"
0.0213411216945867,19.7956413069928,0.863529607616733,56,"LP"
0.0200396791587237,16.5554154613233,0.85656065318699,56,"LP"
0.036433515665005,16.340744368907,0.839190768832089,56,"LP"
0.0334186580401884,11.3333587542547,0.827626795100412,56,"LP"
0.0271643045879246,15.1045028757446,0.829075865393738,56,"LP"
0.0331480622475402,13.911576191,0.860008003915051,56,"LP"
0.0218466927106796,19.3167451330334,0.851491611101834,56,"LP"
0.0223809243876614,19.9582455263549,0.864055202577798,56,"LP"
0.0240039949321882,16.4635987758852,0.857158721806487,56,"LP"
0.0326003885535813,13.9958504687621,0.831260696117218,56,"LP"
0.046310289356334,7.89427462170541,0.766735301790338,56,"LP"
0.0391171820545638,15.1614493646445,0.831749091537994,56,"LP"
0.0404653004067098,13.5863690623954,0.82495796051183,56,"LP"
0.0314487166502805,11.3904176077149,0.818758819259088,56,"LP"
0.0344486908319863,14.5636476235965,0.841408147337587,56,"LP"
0.0295858699947873,13.0582211578419,0.833828791659476,56,"LP"
0.0254309931030215,12.2586859594855,0.83484888709574,56,"LP"
0.0227911966953273,12.7483388434136,0.818964851722359,56,"LP"
0.0244099592279778,16.1007182786764,0.803762870613352,56,"LP"
0.0291020993524335,9.93507745122239,0.798985151874033,56,"LP"
0.0298980716183492,12.3118536516744,0.822092286969223,56,"LP"
0.0217713905600615,11.3950268341689,0.825830903126727,56,"LP"
0.0367654926700913,12.9200913269013,0.849243305867357,56,"LP"
0.0325236331653409,14.5019426894165,0.831824612821079,56,"LP"
0.0305237199086202,17.3265195517637,0.855956079321038,56,"LP"
0.0350861706675935,10.7621707623706,0.81540281703819,56,"LP"
0.0335918920425188,12.0729770799179,0.853598080891044,56,"LP"
0.0296821806263535,13.0592530094697,0.841453590401613,56,"LP"
0.0277928534639066,15.4889490529586,0.835485545402231,56,"LP"
0.0311569022829853,15.1559974213787,0.870410695542175,56,"LP"
0.0266880634946228,22.44705260528,0.851130762785182,56,"LP"
0.0309859846632137,19.3239923209534,0.860108475141054,56,"LP"
0.0319763306481642,20.7046746631092,0.865836653324748,56,"LP"
0.0329044433439585,20.4640072668252,0.869435694537369,56,"LP"
0.0233541166284953,17.4219317496159,0.859058949273056,56,"LP"
0.0517343063989242,11.9953460893701,0.809668666393268,56,"LP"
0.0519352100886554,12.3949686120516,0.807991540700774,56,"LP"
0.0586672120864858,10.6145542918088,0.813328905758324,56,"LP"
0.0265355418401005,11.226527469429,0.780010496342553,56,"LP"
0.0276687838421025,17.0326504238106,0.806434648157921,56,"LP"
0.0295289535994405,15.5461077169601,0.808213850499626,56,"LP"
0.0288953720821038,16.3830775918402,0.821617912343452,56,"LP"
