"phi","tau","gamma","combIdx","condition"
0.0335095738758966,14.5139528371486,0.970375024346252,43,"LP"
0.0313618997894347,16.9553520034695,0.969392319715511,43,"LP"
0.039976824372336,12.8215559914565,0.965069806804125,43,"LP"
0.0383868263261939,13.1041863696743,0.969440103284327,43,"LP"
0.0491036859035059,14.3244680376558,0.972531101671107,43,"LP"
0.0388781081558969,13.0319818000318,0.966411715302125,43,"LP"
0.0440435270150719,12.3567103043783,0.970365412066142,43,"LP"
0.0407278416784802,15.7722683344575,0.972308174556343,43,"LP"
0.0394903078201533,18.0795446535812,0.970916400391212,43,"LP"
0.036783602184068,17.7425645785434,0.971667809490109,43,"LP"
0.0343449865455925,18.9577141140926,0.965555321222957,43,"LP"
0.0609437545645327,9.77662461308453,0.975914004571123,43,"LP"
0.0578310070252864,9.91107526340293,0.97580198538426,43,"LP"
0.0557296590063021,9.66732397276807,0.97698134812214,43,"LP"
0.0413703543466926,12.9894812934337,0.968481479513737,43,"LP"
0.0438671155934834,12.6665409784186,0.968407395092623,43,"LP"
0.0436120991147251,15.3920374195665,0.972334189985706,43,"LP"
0.0364704292070281,14.3319642539213,0.969392371430651,43,"LP"
0.0306365007700394,22.2411115062112,0.967332783376094,43,"LP"
0.0334503888415908,17.6787634057054,0.966627252642219,43,"LP"
0.0437852249031804,11.4787282964312,0.972191205532874,43,"LP"
0.0437330571270186,11.2182520099819,0.971461586304478,43,"LP"
0.0402541963543613,15.4693228209418,0.972954183182565,43,"LP"
0.0402514928220155,16.3939061653399,0.973077707890071,43,"LP"
0.0475663174881321,12.585503953599,0.972981913863212,43,"LP"
0.0385763457397063,18.1360227313241,0.967702211571291,43,"LP"
0.0343152820588317,18.8288888822827,0.9695081227079,43,"LP"
0.0347654778626171,19.2372497408185,0.968439858221874,43,"LP"
0.0364030429905606,21.9077031586485,0.966693127476446,43,"LP"
0.0319104953651786,20.5575606043062,0.967321646351224,43,"LP"
0.0412840043011504,11.7696364285134,0.969550812551912,43,"LP"
0.0448467411644131,10.3658534500072,0.972255791761124,43,"LP"
0.0454628111240629,11.059332727747,0.97125053148818,43,"LP"
0.0411182133747084,13.4877281342561,0.965645104313087,43,"LP"
0.0389879876287569,14.2336883363958,0.965192442892495,43,"LP"
0.0310499326202405,20.0966868179158,0.966340102950719,43,"LP"
0.0391467475662199,12.5042085691106,0.966569037412959,43,"LP"
0.0285595704111564,23.3185823316189,0.969766883729125,43,"LP"
0.0292616475084534,23.0497730101248,0.969073575373351,43,"LP"
0.0310628994016482,21.754662865844,0.967396733124339,43,"LP"
0.0315819810470644,23.1005564783353,0.967450812490858,43,"LP"
0.0595685548179722,7.10295556229442,0.975552663405135,43,"LP"
0.0562791381825002,14.6427954672987,0.972700143912737,43,"LP"
