"phi","tau","gamma","combIdx","condition"
0.0506810982074136,18.2846395638317,0.792514652455668,63,"LP"
0.0518993332248598,17.9567415774305,0.762369399828378,63,"LP"
0.0546002913206159,17.0080747432191,0.775419746611178,63,"LP"
0.0567485483598276,18.7955711166254,0.790799039185044,63,"LP"
0.0522814636439121,17.7134975378791,0.801001142361742,63,"LP"
0.0490216379793904,16.2336962485523,0.776264481502563,63,"LP"
0.0527897179311019,13.321089498532,0.763838466182117,63,"LP"
0.0504507030189478,13.3618958842191,0.763702771135035,63,"LP"
0.0508025639431655,13.6625622643051,0.760960993587492,63,"LP"
0.0701281926461499,14.8823829684825,0.765645212699902,63,"LP"
0.0617714377686605,14.9301337086231,0.764375302459922,63,"LP"
0.0552808279023967,15.8932574339319,0.775733068893881,63,"LP"
0.0606380789124633,12.7908171890392,0.755034314306599,63,"LP"
0.0586950392025961,13.5370243830541,0.748142771529778,63,"LP"
0.060018920576178,14.0147072116758,0.786047098538026,63,"LP"
0.0609682280114425,15.618980173965,0.779550567152254,63,"LP"
0.0415254920518562,18.69694627268,0.787103215424391,63,"LP"
0.058594114261013,13.5078587100717,0.790766642675619,63,"LP"
0.0634188521036295,13.0188336601807,0.729046716074155,63,"LP"
0.0590483067186417,13.9873862684866,0.739674491623012,63,"LP"
0.061254047446176,14.1360047034963,0.748457183736046,63,"LP"
0.0609191061603377,14.9625469381135,0.769853314352199,63,"LP"
0.057264611745362,14.1032733878332,0.767077858721774,63,"LP"
0.0516148024520173,14.0432976650172,0.791818199541544,63,"LP"
0.0584202385745793,13.5566804930668,0.784216887274791,63,"LP"
0.0638266242869392,13.8487281640651,0.800068726518707,63,"LP"
0.0529790558184239,16.6326250457573,0.752649845914965,63,"LP"
0.0691776623285141,11.5982431875846,0.762068259196964,63,"LP"
0.0656585814976257,12.0898244943726,0.768262214117248,63,"LP"
0.0481298656392178,17.8023029984283,0.761028673594761,63,"LP"
0.059462334063717,14.7781229771595,0.790255049271305,63,"LP"
0.0835592273347886,13.5976029515708,0.747010192026946,63,"LP"
0.0607340246750836,13.3889735289057,0.74486167754731,63,"LP"
0.0550568106892961,15.537848026824,0.777558900524947,63,"LP"
0.0561644124173354,16.3481190771081,0.773189263148313,63,"LP"
0.0562589429727812,15.9793034660994,0.778147943940832,63,"LP"
0.0573040198157262,15.4040675112944,0.76337868857151,63,"LP"
0.0654091065892809,12.2632534815932,0.757922248285708,63,"LP"
0.0556478149202472,17.406876144051,0.774849812470151,63,"LP"
0.0454596968387579,16.6606028402214,0.79268811212476,63,"LP"
0.0519554522935949,16.6209108610492,0.785142829029672,63,"LP"
0.0497416006154882,16.0389940546732,0.77867800463458,63,"LP"
0.0606306322713908,13.7483982562453,0.775978224331115,63,"LP"
0.0503459896593738,15.3721048146587,0.785779350285474,63,"LP"
0.0840561352908232,12.6767080075708,0.718141674987862,63,"LP"
0.0778333184565655,9.9424089354232,0.691764140839689,63,"LP"
0.07978921829529,11.1789288134129,0.719912738660497,63,"LP"
0.0842775247466452,8.51811852416806,0.697158454634948,63,"LP"
0.0877116955441164,8.40912995695401,0.688078486888991,63,"LP"
0.051115577272551,12.7571263142841,0.773291257734096,63,"LP"
0.0781138231280412,13.9877305443736,0.745721254056064,63,"LP"
0.0751497539394264,11.3872084514925,0.733308687482721,63,"LP"
0.0651486229106664,10.3132631311457,0.736809182942292,63,"LP"
0.060730741322272,15.2449728021857,0.763209645734285,63,"LP"
0.0666934131088501,14.4178800247857,0.754206022885023,63,"LP"
0.084175052651877,9.23908087231736,0.705039239612578,63,"LP"
0.0871949189247058,8.17773038260756,0.71431500485945,63,"LP"
0.0794882828677463,8.98603324818334,0.700127057531518,63,"LP"
0.0748904399712328,11.5258373810839,0.704118392446315,63,"LP"
0.0745802375529709,10.5357045979305,0.750377015037011,63,"LP"
0.0779054942749955,9.87522608659248,0.742065286219106,63,"LP"
0.0872227226459978,12.9171853675147,0.697196677535013,63,"LP"
0.0882044248431523,8.84155473997777,0.710735508481295,63,"LP"
0.0882494131945127,9.00783091492135,0.712019480847175,63,"LP"
0.0454681453736471,15.5648221551854,0.807949183979333,63,"LP"
0.0483426237261101,20.1666204117877,0.781792916602922,63,"LP"
0.0466034050502174,18.9848652173086,0.784840947971771,63,"LP"
0.061895624460461,14.7401012022087,0.753060398372078,63,"LP"
0.0680677925641067,11.7561432360373,0.77434327270204,63,"LP"
0.0526644051493784,15.044290993529,0.750251771713362,63,"LP"
0.0557515309498943,14.6415911046901,0.739612367638357,63,"LP"
0.0551114434250632,14.0842516561268,0.761879578038482,63,"LP"
0.056271473026521,14.5860680450314,0.737723550018027,63,"LP"
0.0554280013648178,14.9728290202804,0.743565478324977,63,"LP"
0.0622004326834117,13.5979035376755,0.73805337643246,63,"LP"
0.0599852579448846,12.9040607197365,0.775620827545349,63,"LP"
0.0562141838777634,13.1390778809161,0.788394321218569,63,"LP"
0.0582713720043455,15.8042037781693,0.773828752711294,63,"LP"
0.0597002335524617,16.5791572019027,0.782344092011145,63,"LP"
0.0524089242028848,17.0982214374729,0.774362050373823,63,"LP"
0.0602539503488942,12.8178844532103,0.776713896918147,63,"LP"
0.0532668489545249,12.9030390411565,0.749250723169114,63,"LP"
0.0545566463775486,18.3257263915595,0.795902791161373,63,"LP"
0.0444465629119242,12.1707512295829,0.742667535854042,63,"LP"
0.0438417605772203,12.4837229491394,0.736393287674144,63,"LP"
0.0408519355045588,12.3810559365287,0.742502135326284,63,"LP"
0.0422688454569441,12.624497534249,0.743611061395393,63,"LP"
0.0523408627064701,18.0716312445138,0.805590479732354,63,"LP"
0.0496835655441069,20.1168977656586,0.762529102494322,63,"LP"
0.0465772504257954,19.079743401628,0.794828245614754,63,"LP"
0.0510021234388025,19.9685791673906,0.78416786070248,63,"LP"
0.0428457001758235,16.240723948444,0.805507777875654,63,"LP"
0.0452111509610588,17.8377954363079,0.811154404969516,63,"LP"
0.0452733828985484,18.2835631457766,0.782931605668194,63,"LP"
0.0767661450057325,12.3495792667311,0.77095456516657,63,"LP"
0.0747055318081374,11.8772915479996,0.765454294612457,63,"LP"
0.0430632897023755,24.9127711736312,0.812397068787684,63,"LP"
0.0396656706474349,24.4680381363742,0.793211422589955,63,"LP"
0.061690186320618,9.14278964729799,0.721861927994305,63,"LP"
