"phi","tau","gamma","combIdx","condition"
0.00866564642456247,3.48049471334393,0.683843646969234,73,"LP"
0.00593347552804813,7.02695163768786,0.134065659609336,73,"LP"
0.00961942869255061,2.41670990129879,0.593578548732687,73,"LP"
0.01724873950974,1.40906120327363,0.672724831218047,73,"LP"
0.0226436019973767,1.69976945941622,0.940505081483544,73,"LP"
0.0397268100635876,1.6216635339906,0.857097985868363,73,"LP"
0.0112833996709636,2.33849043367458,0.248013088334003,73,"LP"
0.00616084289016738,1.87159027055315,0.259935286771491,73,"LP"
0.0219040789615268,1.97799956509608,0.792480167179308,73,"LP"
0.0430568430917422,2.58675809279789,0.935906353606469,73,"LP"
0.0342162059498161,4.20865808869953,0.980285247748094,73,"LP"
0.155900834092099,2.05140825123062,0.994567848886097,73,"LP"
0.118680594556137,2.49890027483728,0.989935042479122,73,"LP"
0.142457889152323,3.5580382246216,0.992133944014112,73,"LP"
0.171780808790028,3.53371369245348,0.990801590191683,73,"LP"
0.0102003999746497,2.41556415812343,0.700673505531744,73,"LP"
0.012447600036345,3.10861362982287,0.7630704695083,73,"LP"
0.00295889516099312,2.24148563452975,0.288008839118321,73,"LP"
0.0208501436028825,1.88044257930029,0.763407692253605,73,"LP"
0.0524500828211125,1.85869824323923,0.913876090149032,73,"LP"
0.0610162104461277,1.98710326530058,0.871739527970014,73,"LP"
0.0841815658037177,1.53998943581979,0.97117346447325,73,"LP"
0.0369313133135356,1.85432903307371,0.999063437352098,73,"LP"
0.0807782848390898,1.10681790159877,0.93201989624784,73,"LP"
0.136194269625304,1.12812409691257,0.959730138668337,73,"LP"
0.0332452151600583,1.71590904088719,0.0244453917175641,73,"LP"
0.134155992242922,1.04173424819483,0.991149292173285,73,"LP"
0.0318269331649917,1.7006421636143,0.778323819847938,73,"LP"
0.0134152359187906,1.40738069992827,0.987788969348291,73,"LP"
0.0226939527158779,3.64673126945664,0.998904966297786,73,"LP"
0.0276133376296244,5.19135364964013,0.998689915800069,73,"LP"
0.0331381828380831,2.37549606673672,0.962079334131464,73,"LP"
0.0719375051091133,2.29122707109318,0.972835488272374,73,"LP"
0.0648048405167165,1.59223442283397,0.945653791229558,73,"LP"
0.0182175397305984,1.9212735933372,0.853897677458691,73,"LP"
0.0113495069655072,5.00614539448104,0.678294996385387,73,"LP"
0.0040721596235006,6.85553612222252,0.516115820879705,73,"LP"
0.0258370919920471,3.11511058934397,0.889627883604419,73,"LP"
0.0233579353412461,4.08313964225948,0.961083638676107,73,"LP"
0.0908611578729116,6.78335717665675,0.983894721756187,73,"LP"
0.00560835522906566,5.29168048646553,0.869017792890699,73,"LP"
0.00642199027298596,4.95826848330813,0.848184148191078,73,"LP"
0.0170635857101374,1.23420971055708,0.408332479760311,73,"LP"
0.0586571697435847,1.88451285337989,0.897360750396149,73,"LP"
0.052674964479273,1.04302963538873,0.944032845098932,73,"LP"
0.0406467792533194,2.44440397451916,0.961812559918845,73,"LP"
0.00988918179105158,2.51804649781674,0.687017156227528,73,"LP"
0.00453333944217227,2.06667488514946,0.868992764158433,73,"LP"
0.0104948582010974,2.15923101408241,0.37717065281641,73,"LP"
0.0107301783812231,2.16438125431904,0.390944572736957,73,"LP"
0.0112355946340836,2.96298388947395,0.690820971720821,73,"LP"
0.0303232942407868,1.58082852389414,0.99732615257011,73,"LP"
0.0397210401103955,1.53693509223406,0.995516840689422,73,"LP"
0.102051790251898,1.78476029585913,0.991776472621792,73,"LP"
0.0611343387371315,1.3227856427689,0.951486295563914,73,"LP"
0.0484545305633112,1.28494971703872,0.976854670719046,73,"LP"
0.0389847074124973,1.09844900384333,0.943182341713526,73,"LP"
0.00238966456628076,3.27051144899691,0.427538743986707,73,"LP"
0.0170543562724879,1.27131429642043,0.357945359318354,73,"LP"
0.0648366234458624,1.67746129483325,0.959588999250194,73,"LP"
0.0817027667871635,2.32963459104437,0.977908540647637,73,"LP"
0.0930817816196273,2.44438824536402,0.988821590231773,73,"LP"
0.182085859624816,3.03524677696164,0.995793508842915,73,"LP"
0.231273063944026,2.21576847317796,0.997599288480434,73,"LP"
0.246769505234825,1.9485795621248,0.996490572548378,73,"LP"
0.0409731378313732,7.14767561302695,0.978000514059197,73,"LP"
0.00648030975338731,2.17352778106699,0.703901260422963,73,"LP"
0.0149171997077532,2.38976863623636,0.885826059496946,73,"LP"
0.00903510072435842,4.85479250638744,0.746844439428096,73,"LP"
0.0130859494560042,4.96925668596809,0.802558275989278,73,"LP"
0.00996171189292072,5.93217851922145,0.81052817388147,73,"LP"
0.00258721772933312,2.81693237612568,0.601529895733307,73,"LP"
0.00237493512000142,2.50219989353812,0.611593610071692,73,"LP"
0.0238443307580403,1.50749942067012,0.420534572783717,73,"LP"
0.0244756326746689,1.50504101733293,0.424894093665827,73,"LP"
0.0220056816072884,1.99539430674928,0.506495891836707,73,"LP"
0.0167339504058955,1.37995287227758,0.49594808245441,73,"LP"
0.128421113510916,1.92538500103608,0.989818871714923,73,"LP"
0.16674861210333,1.42041558970908,0.993098426867902,73,"LP"
0.0594256207430809,2.62490863529798,0.974335355031677,73,"LP"
0.097290412689961,4.545033211769,0.990772720536391,73,"LP"
0.201604458828966,8.12931603595348,0.999469925004963,73,"LP"
0.00727615166230755,1.78904807925831,0.370282540025693,73,"LP"
0.00499689506747614,2.50561075789842,0.0611406817989303,73,"LP"
0.0126427081999185,4.66373546144857,0.835489442622828,73,"LP"
0.0107285081239277,2.44884972220058,0.854873224926191,73,"LP"
0.00492901884029306,5.41397635651099,0.203764108060462,73,"LP"
0.00921564517029883,3.25951608813647,0.300914593687169,73,"LP"
0.0102125560619256,3.63351577776698,0.270560640575016,73,"LP"
0.0115240413253817,4.39478809562791,0.236620198901705,73,"LP"
0.0229509827383456,1.03753755705367,0.780767426391483,73,"LP"
0.0249719746961122,1.05204655864127,0.792300126259353,73,"LP"
0.0189059647424281,1.12217611543401,0.739605691087396,73,"LP"
0.0213510689099246,1.1547882186509,0.103329667678405,73,"LP"
0.00114068885523189,9.02253170264171,0.805154431491108,73,"LP"
0.00114068885523189,9.02253170264171,0.805154431491108,73,"LP"
0.000817915626400989,5.37912018305495,0.925959178864292,73,"LP"
0.0133272156553638,1.08795464954226,0.322757459753799,73,"LP"
0.0214339048630903,1.09173265733835,0.962076419561698,73,"LP"
0.0423464249825233,1.89064857450595,0.859384605228262,73,"LP"
0.0346149409028659,1.3719340480041,0.856782306000481,73,"LP"
0.0523892601254551,3.96263734701705,0.963194808528771,73,"LP"
0.150031601405031,4.45003639133189,0.995473481524008,73,"LP"
0.270386618885933,4.9877995548069,0.99750695390869,73,"LP"
0.259704629990146,4.99596610863183,0.997649650147995,73,"LP"
0.205449138593256,4.9224387532384,0.99674858322393,73,"LP"
0.0576920474712048,2.33715499296355,0.976290624649379,73,"LP"
0.091734365525214,2.75734500861515,0.963357393951019,73,"LP"
0.0803625817836578,2.6090014334342,0.934499479702612,73,"LP"
0.013029534387721,1.64011993304272,0.895581956317843,73,"LP"
0.0238342120949323,2.63485713933483,0.79452230064612,73,"LP"
0.019356709658032,1.11610501488807,0.776380062469467,73,"LP"
0.00865013278270632,2.8366644422558,0.0352735755818422,73,"LP"
0.0596380026731651,1.5881209405504,0.958222509990829,73,"LP"
0.0317089879028047,1.67989834316874,0.755398077505811,73,"LP"
0.0193151653780745,1.66984153240867,0.540671274028519,73,"LP"
0.0273593778704491,1.05731802133351,0.399368899596135,73,"LP"
0.0149666585563565,1.16781944282631,0.789070046128878,73,"LP"
0.0161333534650016,1.1726286826343,0.810757517075099,73,"LP"
0.00328704077714137,1.10670616170968,0.986530103239287,73,"LP"
0.00536958782670816,1.81609509556352,0.399822733381818,73,"LP"
0.00800164187793839,4.61694852028846,0.579564962986883,73,"LP"
0.0103665947399955,4.30381153451618,0.505051402514746,73,"LP"
0.00255848498925715,3.42619114711517,0.638526539112905,73,"LP"
0.00837184832259175,2.49010416236244,0.476544154016067,73,"LP"
0.0121802538633364,2.8898926073299,0.656319670243759,73,"LP"
0.0075488209958755,4.84687131038149,0.716752863163829,73,"LP"
0.0063249739009581,6.98161136408235,0.71895069730338,73,"LP"
0.0347243319606649,1.33539442596115,0.897729818743108,73,"LP"
0.00736185583406479,6.21220362335366,0.360072944792069,73,"LP"
0.00420329990635804,6.12833803308053,0.514835760710246,73,"LP"
0.00442997904515896,5.78895567186526,0.493097230344574,73,"LP"
0.014588264321411,5.24433090917031,0.883900563500488,73,"LP"
0.0112380869929075,5.97860542225962,0.87364712147594,73,"LP"
0.010014833628716,2.36181772176255,0.759956730884366,73,"LP"
0.0568701285323552,2.74300714270306,0.924516714307847,73,"LP"
0.0779144086777165,2.28031426393972,0.941048287073064,73,"LP"
0.0655473087983997,1.73638172095454,0.959721308096895,73,"LP"
0.0327208488537915,1.21792646589344,0.841296164513941,73,"LP"
0.0591945008443736,1.44569548276708,0.872745486053036,73,"LP"
0.0240411939742511,1.1633788183561,0.152666174458412,73,"LP"
0.0540091128868194,1.26589757299705,0.805508137514671,73,"LP"
0.0255859157517613,1.51570623733935,0.41670102765625,73,"LP"
0.0262039094133238,1.43262423206426,0.541447620929655,73,"LP"
0.0316541514915677,1.76295423133447,0.620261422670879,73,"LP"
0.0282813764093267,1.71006697279913,0.598063488675899,73,"LP"
0.0400175327472047,1.17768540843057,0.768281228163183,73,"LP"
0.130013040276676,1.41423822736414,0.978425305607219,73,"LP"
0.247303471142265,2.19712379728998,0.989259477151941,73,"LP"
0.275974882514302,2.12639907712387,0.987011483475386,73,"LP"
0.0700265869731077,1.04130843956268,0.996688725554278,73,"LP"
0.161909661136574,1.07843338065658,0.983385287702442,73,"LP"
0.0155787141069593,2.54440150190817,0.196411098729437,73,"LP"
0.00720770159708206,1.50622679106701,0.104201193221185,73,"LP"
0.0116339028661168,1.49658659195376,0.12835903265637,73,"LP"
0.0409045852479175,2.66468561883702,0.748879537564548,73,"LP"
0.0162873886089628,1.09824758174328,0.397408931301108,73,"LP"
0.0236468229917639,1.24376906145374,0.183430217665676,73,"LP"
0.0213639851804526,1.12014363315183,0.26734041311807,73,"LP"
0.00967211918962763,1.06270299955424,0.0261877207896859,73,"LP"
0.378814569656268,1.64987128728226,0.99750753172949,73,"LP"
0.00856582525664806,1.3459136406011,0.7952244788043,73,"LP"
0.0162815269564747,2.24816471972972,0.681045423198276,73,"LP"
0.0083413719685399,2.86565653047477,0.18293030399459,73,"LP"
0.00657466390214412,5.19530420292124,0.659374501060598,73,"LP"
0.00618339935459733,2.50052911862122,0.521420728895443,73,"LP"
0.0144711894996903,2.79739350050568,0.933749238949664,73,"LP"
0.0244530017591276,1.52359974341906,0.906884966828663,73,"LP"
0.0162584903140932,3.31231270312389,0.780374641323469,73,"LP"
0.0178191694671921,1.96986530857495,0.347398140099494,73,"LP"
0.0148771612641703,1.99892061552559,0.337191370798238,73,"LP"
0.0141008286845952,2.41537048159803,0.810637343956989,73,"LP"
0.176345098953515,1.36998590695066,0.995192779999168,73,"LP"
0.112276223033609,1.86195931368043,0.967101330003415,73,"LP"
0.0931548460271941,2.12148698886226,0.951144798776913,73,"LP"
0.0815241444248189,1.48969830825235,0.991588421947369,73,"LP"
0.195969258759892,3.0682687245944,0.990414708486432,73,"LP"
0.126210595574306,4.47397794455345,0.995334364212518,73,"LP"
0.00864739085277488,1.59406136755555,0.220039926247931,73,"LP"
0.0340705060764549,1.52216083601702,0.854795080737925,73,"LP"
0.0167175333986067,1.0975942204952,0.478016341682707,73,"LP"
0.0401126935974019,1.36567466982605,0.820706349771056,73,"LP"
0.0589021055145807,1.54680529604894,0.968949389124637,73,"LP"
0.0553861677252844,2.26339621776419,0.944975595924938,73,"LP"
0.0432119419224914,1.46868840863618,0.908484736653927,73,"LP"
0.0440648384515133,1.45757547773895,0.905180805809981,73,"LP"
0.032440215708086,1.42891328738337,0.893639436712154,73,"LP"
0.0468435078096715,1.17530896533714,0.959752018551615,73,"LP"
0.0180964421594308,1.05981246795084,0.938081471777089,73,"LP"
0.0143017690378281,1.27045282857079,0.0260992342609701,73,"LP"
0.0104331209459235,1.33161936137481,0.0323550770393679,73,"LP"
0.0203718559911715,1.17313815245455,0.459957384437788,73,"LP"
0.0168473403554718,2.96147441246994,0.91424372403282,73,"LP"
0.00817748040691246,1.73712530211598,0.802526797787684,73,"LP"
0.0297072925218005,4.26962859783994,0.86001405969636,73,"LP"
0.0103951841645235,3.17251772882555,0.926479990741509,73,"LP"
0.00282246911154438,1.07959432358094,0.182685248911885,73,"LP"
0.00894522470897263,3.08954370140122,0.999613197643732,73,"LP"
0.00773834750301217,3.05513828998561,0.998980096681252,73,"LP"
0.0165208448504225,1.96759658020251,0.998690703990926,73,"LP"
0.0545485020479156,1.26977223596015,0.868277234151005,73,"LP"
0.0707021265916873,1.23989101005337,0.868017531298324,73,"LP"
0.0602123635826316,1.31356063311944,0.937121248487453,73,"LP"
0.0126240573097769,1.39486232948434,0.45544782860634,73,"LP"
0.00723499116498583,1.80570484349535,0.686140547638871,73,"LP"
0.00597765511003978,1.9689142160948,0.707921931110021,73,"LP"
0.0107400557578377,4.69649481106159,0.468332264684345,73,"LP"
0.0111167580183406,2.97608207072305,0.781336467272552,73,"LP"
0.00268247466961447,7.93976659607433,0.78510640515865,73,"LP"
0.00289897253980953,8.20537304092492,0.772579744883927,73,"LP"
0.0023553275242314,10.5278474238623,0.58078828988696,73,"LP"
0.00262282268113634,12.0301846988736,0.624471413806058,73,"LP"
0.00281971640884005,11.9017241618118,0.659472236723468,73,"LP"
0.00298807043880089,11.0452226871717,0.610244006928524,73,"LP"
0.00298807043880089,11.0452226871717,0.610244006928524,73,"LP"
0.00313496516727496,10.0510550213834,0.669866182805553,73,"LP"
0.0038226148996372,7.49544777367157,0.728146650813023,73,"LP"
0.00445676282728891,5.6323187957812,0.0749147809194701,73,"LP"
0.0178327484407443,1.76091710524194,0.0937698535503121,73,"LP"
0.0250731161372767,2.32787706797083,0.197696925618471,73,"LP"
0.0224558982938385,1.69725589045781,0.708116797536387,73,"LP"
0.013430180523862,2.15036279368982,0.636218138152201,73,"LP"
0.00163999312162544,8.06498843489551,0.0739743067239949,73,"LP"
0.00161128372062891,8.32732948738899,0.0808558833640788,73,"LP"
0.00206231206177865,8.74286860753157,0.070397607275137,73,"LP"
0.00234153911561907,9.2337849597105,0.0577688686689244,73,"LP"
0.004145838928311,8.81890431508918,0.0694730010166245,73,"LP"
0.00460849350319015,8.69210687463129,0.055692327047025,73,"LP"
0.00383242672042905,8.72851554772498,0.0603299494980285,73,"LP"
0.00405537751725227,8.8274840641155,0.0626905759457239,73,"LP"
0.00396252029244226,8.44501745673277,0.0626991544236026,73,"LP"
0.00397513630484581,7.32685803252353,0.0900102538952773,73,"LP"
0.00512581318431804,7.8117436263685,0.131075745958083,73,"LP"
0.00197508934293134,10.1764463586643,0.296733498509837,73,"LP"
0.00197508934293134,10.1764463586643,0.296733498509837,73,"LP"
0.00188782102715768,10.8780838491312,0.25632933962084,73,"LP"
0.0150537620449791,1.24644374368141,0.777386787810956,73,"LP"
0.0489806262888282,3.24022060440804,0.920188215957453,73,"LP"
0.04764454797241,3.50683871059629,0.930676524593445,73,"LP"
0.00543938633100205,2.72891153209314,0.544319811031813,73,"LP"
0.0112107829013263,2.16328203337459,0.736307124605128,73,"LP"
0.00509005127648521,3.12382856588255,0.329264120784874,73,"LP"
0.0142548304244572,4.92177730543099,0.53064018716948,73,"LP"
0.0122240458614225,5.10542424428534,0.570929944432825,73,"LP"
0.0151080420892384,4.57694612824497,0.367670961426381,73,"LP"
0.0192359552247806,3.69209871449882,0.46743507769985,73,"LP"
0.0155079004580985,3.55890832693867,0.649300659461344,73,"LP"
0.0137118351887487,1.47083908663231,0.311565996584263,73,"LP"
0.0259808446672253,1.43201650733916,0.701657144759914,73,"LP"
0.0216246133474971,1.73986320719518,0.618180022960979,73,"LP"
0.0219372479131265,1.04235384040486,0.731540099640091,73,"LP"
0.0107025668771145,1.12756327881015,0.473507472617639,73,"LP"
0.0116506862423553,1.17470137447949,0.404201390773562,73,"LP"
0.0543248448468908,3.30091004362622,0.926732111667867,73,"LP"
0.0407779705987334,3.23661741415889,0.947699867105058,73,"LP"
0.0499496683267693,2.56217246366513,0.924828657145404,73,"LP"
0.220570053908081,5.41756655169432,0.999342865637294,73,"LP"
0.193644589292292,3.05924506263648,0.997779955383957,73,"LP"
0.220709323560784,3.84700200884152,0.996918875926652,73,"LP"
0.107348553428895,2.5295140645917,0.989273449192402,73,"LP"
0.136198199120256,8.43128361975204,0.995303739895555,73,"LP"
0.115909197273279,4.96859258034377,0.996695876523187,73,"LP"
0.0554581942467763,1.87339696629187,0.894336611501569,73,"LP"
0.0782227825436005,3.2213293814883,0.99017426054734,73,"LP"
0.0694698701176459,4.20316348887146,0.997165408318091,73,"LP"
0.0750427972970922,4.19576797077762,0.998822894270799,73,"LP"
0.128281765400121,4.91162275554177,0.999710296269087,73,"LP"
0.19843470784217,4.892081436914,0.992637264525101,73,"LP"
0.0402700587168746,2.39832975624914,0.97880827705611,73,"LP"
0.0963434945220577,3.5720271766488,0.977400724613236,73,"LP"
0.11732842497878,3.23320917416735,0.987801258384339,73,"LP"
0.0209212840368488,7.68744625118505,0.936195757773632,73,"LP"
0.0513150046731256,2.20729140589243,0.961073654143081,73,"LP"
0.0690639030886786,3.67780293857254,0.967850630861713,73,"LP"
0.0720634955605064,3.73840216790678,0.95764087264933,73,"LP"
0.0642247740613298,3.77620624485114,0.963738609439889,73,"LP"
0.0601819200658993,2.23877787128331,0.981428127537961,73,"LP"
0.146923020250793,9.00803822670397,0.997951439601593,73,"LP"
0.120082299741547,2.2231560344058,0.995876409875398,73,"LP"
0.0930524655206545,3.08028767992332,0.995002435589602,73,"LP"
0.122969234302404,2.12942762693444,0.981529782351908,73,"LP"
0.071793328663329,1.92543951429645,0.942272889259842,73,"LP"
0.0982704158693934,2.05010593687025,0.973356113285502,73,"LP"
0.0946015508741753,5.52213855696584,0.994722331818187,73,"LP"
0.118431012941918,8.95775378920911,0.997567747501853,73,"LP"
0.0598618538667874,11.068915215881,0.994537822725663,73,"LP"
0.0598618538667874,11.068915215881,0.994537822725663,73,"LP"
0.0652450585583607,11.3975134241227,0.993789229080919,73,"LP"
0.0652450585583607,11.3975134241227,0.993789229080919,73,"LP"
0.0558369164965872,12.5046378866432,0.993428229593659,73,"LP"
0.0558369164965872,12.5046378866432,0.993428229593659,73,"LP"
0.0558369164965872,12.5046378866432,0.993428229593659,73,"LP"
0.046242741135705,11.0855967738485,0.993512590236387,73,"LP"
0.0564378159894386,9.75877265697536,0.991990683339035,73,"LP"
0.0740402924030221,8.91625243354643,0.991159111706482,73,"LP"
0.053786262439388,6.14552972424432,0.987052302765999,73,"LP"
0.0777669765416364,6.60317579044723,0.971531359437357,73,"LP"
0.00651040796242564,1.22286341838058,0.852251585183054,73,"LP"
0.0117610341801249,5.50203063280185,0.160511282974198,73,"LP"
0.00643149190140546,2.52830498147931,0.243879338416633,73,"LP"
0.0208804496961242,1.21077920458697,0.626116526802647,73,"LP"
0.019675438053203,1.93557737775111,0.202018924367521,73,"LP"
0.0106593947116079,3.24981531760929,0.095905220574767,73,"LP"
0.015945897871228,5.0237524640488,0.137656786054268,73,"LP"
0.0132381189651714,4.11664825605344,0.179637423429999,73,"LP"
0.00680224887501379,1.74971862494707,0.839510216066919,73,"LP"
0.0158869719891217,1.28997873152798,0.886469398919686,73,"LP"
0.04030189322322,1.36653520691393,0.944820435247049,73,"LP"
0.0183614714703499,2.73215199714202,0.615362896133254,73,"LP"
0.00848596947726876,1.3594522570914,0.348368453201051,73,"LP"
0.0163068391076475,1.72273345849586,0.726436326263739,73,"LP"
0.00691339756170861,2.03038430712351,0.0641246531870507,73,"LP"
0.0165583643058704,2.14074228169837,0.198624736023329,73,"LP"
0.0232902996739778,2.4990849540175,0.110607759424773,73,"LP"
0.00946463400394204,1.5384008979289,0.110810196738632,73,"LP"
0.00244860563593252,2.76767716705106,0.683776142375793,73,"LP"
0.0010688933974129,5.47603010432227,0.255897944862633,73,"LP"
0.00902024965059878,3.79228197424388,0.689974883189692,73,"LP"
0.0117382987462664,2.88383640219319,0.576093312896618,73,"LP"
0.00465829757826763,3.30081201233226,0.0351489858688636,73,"LP"
0.170453759704995,1.4382952367418,0.999047689339057,73,"LP"
0.158255133452861,2.03410803036814,0.99877562543627,73,"LP"
0.146299874760679,2.36782986278734,0.998617876383627,73,"LP"
0.129622206129789,1.94331449437439,0.99926337233113,73,"LP"
0.257985080649507,3.29227494624793,0.997739256880561,73,"LP"
0.0043772941569229,1.05692116052726,0.672413785249519,73,"LP"
0.00433412214298168,1.13017568720646,0.235298538278204,73,"LP"
