"phi","tau","gamma","combIdx","condition"
0.0995104383179927,13.6792334023674,0.99296112785446,48,"LP"
0.112588248191836,15.1681786873518,0.994144151744779,48,"LP"
0.103604086567739,11.2943917128117,0.993490187115976,48,"LP"
0.0875402964617288,16.2009324466776,0.988892468137298,48,"LP"
0.0909262933782536,14.2789760601068,0.989340839740662,48,"LP"
0.112167265271929,14.9466030004021,0.995328243135062,48,"LP"
0.125687310820302,19.2154933908338,0.994979502609657,48,"LP"
0.102344604391602,22.854375902724,0.992688953933106,48,"LP"
0.118941667453247,18.2170851499263,0.994481268159148,48,"LP"
0.109120639939716,22.4164150270061,0.991913468504277,48,"LP"
0.12481763156176,16.3340444162803,0.994981212923244,48,"LP"
0.14435399327858,12.9456397110935,0.997212865679517,48,"LP"
0.109711873289909,8.69777547597455,0.996687373898291,48,"LP"
0.122407550548342,24.5911939625451,0.993849270873157,48,"LP"
0.120601468468656,24.3833027592891,0.994860251296281,48,"LP"
0.148296453056194,20.9028024252964,0.997468274406953,48,"LP"
0.119357075408445,13.2319666412776,0.995595746090045,48,"LP"
0.0914107868255646,13.7175788441201,0.990669125996467,48,"LP"
0.112186445000644,20.3924300193213,0.993408269557214,48,"LP"
0.125012846114445,23.4175960875024,0.994985580766806,48,"LP"
0.124830979876041,23.1471732728261,0.994867874858955,48,"LP"
0.108878162026272,23.4720263352399,0.992604438586987,48,"LP"
0.110505304289861,20.7521880067993,0.993811206016627,48,"LP"
0.107887732350065,12.4627357483432,0.994314523180725,48,"LP"
0.11539659055239,11.7061279066234,0.995752011217164,48,"LP"
0.102037052224716,13.5621400587243,0.9925520115806,48,"LP"
0.0850256478694821,10.7731965484922,0.988327969050642,48,"LP"
0.10281776102314,11.9561824763058,0.993858438685937,48,"LP"
0.114181503655461,17.7092428027363,0.993196648397769,48,"LP"
0.107048683054222,15.2478319853803,0.993572574489253,48,"LP"
0.0942036930037154,15.821209838785,0.991215682450709,48,"LP"
0.100428209209507,15.9432247259476,0.993169228644584,48,"LP"
0.12627153103797,15.2687548639252,0.995582004279639,48,"LP"
0.122791841416423,13.4884978585817,0.99523654842223,48,"LP"
0.118926222022573,16.2755268276806,0.994324202809778,48,"LP"
0.112884328534364,15.1215912645167,0.995839589517727,48,"LP"
0.0983576143471426,13.9141020333364,0.991235615306855,48,"LP"
0.0970151644829588,13.2325758311018,0.994133505784682,48,"LP"
0.0995025733374932,13.2737833840507,0.990123683640389,48,"LP"
0.11241441670456,10.824878488763,0.995081788211822,48,"LP"
0.11838001272034,21.0807695963865,0.993774954140393,48,"LP"
0.0850200338944679,21.8724187139195,0.989921997332441,48,"LP"
0.100338474022339,19.4952750112258,0.991584827369441,48,"LP"
0.138661280362003,24.7941220145797,0.996646169514872,48,"LP"
0.138756231678742,23.3277884249102,0.99625207749073,48,"LP"
0.102259267500286,23.5893428675515,0.99283553179973,48,"LP"
0.127340229321907,20.5997886970348,0.995072239658347,48,"LP"
0.0841414906294058,15.9253475422743,0.989142956128997,48,"LP"
0.127984578364193,13.0188550772338,0.996486779421497,48,"LP"
0.144193193025075,19.0201606915078,0.99731460396857,48,"LP"
0.128018186192935,12.4066376110612,0.996203317930528,48,"LP"
0.12220625459699,16.0431827191091,0.994764680369777,48,"LP"
0.104292790632492,13.0608500569249,0.993891393646572,48,"LP"
0.0980428473245619,15.325171405113,0.993275479313197,48,"LP"
0.0918320871068455,16.8434635472304,0.991080985676725,48,"LP"
0.0948015674371371,18.4087596570068,0.991065263953361,48,"LP"
0.118802845972045,10.6834265848142,0.99596292030892,48,"LP"
0.118386531463856,12.692284873655,0.995367455279186,48,"LP"
0.106338542656831,11.8878237073808,0.992708581828017,48,"LP"
0.100845190280431,15.6814260750709,0.992560265223068,48,"LP"
0.111864839807018,16.1638226257882,0.993771845487233,48,"LP"
0.109699238352041,17.7639564439802,0.992529044139221,48,"LP"
0.132932165973403,17.239510315379,0.995822880410262,48,"LP"
0.136512636678923,15.5207868902053,0.995724965513417,48,"LP"
0.124040657316234,10.2516903069508,0.997819993555161,48,"LP"
0.148184317610693,22.0345955315162,0.997215795283729,48,"LP"
0.0976429266897659,13.4364101843344,0.992562036131161,48,"LP"
0.0917201696228224,16.4106078932748,0.993366232973327,48,"LP"
0.112672032770329,13.1061886989458,0.994036372019005,48,"LP"
0.0918688683938833,15.1263275333531,0.991517532143173,48,"LP"
