"phi","tau","gamma","combIdx","condition"
0.00620355248611104,21.3237909893205,0.871656001321663,4,"LP"
0.0256374505995473,14.403699755155,0.13767703429054,4,"LP"
0.0208128206329551,19.7102708259711,0.619338891423977,4,"LP"
0.0175487967216983,19.3926663446125,0.757083261259359,4,"LP"
0.0709024760728584,5.57660780579485,0.984047359896931,4,"LP"
0.168983581018475,9.24683157794393,0.972296990163241,4,"LP"
0.649865440519446,16.318361788714,0.968901134480781,4,"LP"
0.491296050894749,11.0552806471087,0.991561240791532,4,"LP"
0.412388097399472,12.0703297521056,0.995474045364812,4,"LP"
0.559516232782315,22.6990456554682,0.971959125848981,4,"LP"
0.467809676370424,24.4114123807085,0.979710728514587,4,"LP"
0.236838022260039,7.31406358165818,0.961747137453099,4,"LP"
0.228152692298862,7.93264683979693,0.969097232635525,4,"LP"
0.351149831372272,8.2468878628451,0.968505240431907,4,"LP"
0.401963788002501,18.8122093178662,0.983656208346597,4,"LP"
0.569153656336816,16.753640305387,0.981073772032247,4,"LP"
0.525963739431592,18.1884171958852,0.983691784394394,4,"LP"
0.79274929011789,3.79275332083437,0.988748851475689,4,"LP"
0.680895817612136,16.218448951596,0.984604614934274,4,"LP"
0.389918822868029,18.2164871170163,0.987363849494214,4,"LP"
0.336423842996986,21.6066387022187,0.990469730208173,4,"LP"
0.359074124037385,21.7521581300212,0.989890971828999,4,"LP"
0.107723025901234,15.4327770504718,0.961146220508377,4,"LP"
0.183055579869332,15.1577840634557,0.96863319983142,4,"LP"
0.183055579869332,15.1577840634557,0.96863319983142,4,"LP"
0.179860937088381,15.513875721837,0.966076374374566,4,"LP"
0.93797447392667,2.74110001286816,0.999219938281071,4,"LP"
0.912763024748255,2.61555932544437,0.999013706403405,4,"LP"
0.901886597239681,11.8547310483355,0.995660463897292,4,"LP"
0.265688491181683,24.3365969970037,0.999597004030924,4,"LP"
0.265688491181683,24.3365969970037,0.999597004030924,4,"LP"
0.76331839764761,5.07712284151277,0.994123512458952,4,"LP"
0.712415731077845,6.53130284455381,0.997596994083688,4,"LP"
0.711430975846182,9.49846335330115,0.996585565653586,4,"LP"
0.481130663544301,7.47293799331554,0.987994321409134,4,"LP"
0.218266861016777,6.84612385333698,0.987473879895769,4,"LP"
0.618866926990722,7.86235090179674,0.992450359779924,4,"LP"
0.731853043554015,12.8308465547221,0.992923167524214,4,"LP"
0.53706009870258,7.43135423984042,0.994477792279977,4,"LP"
0.444535058651774,13.528883594346,0.984434561699012,4,"LP"
0.402280495674441,15.8083106187555,0.979680693642343,4,"LP"
0.169427101000551,21.4108546788761,0.98849592750721,4,"LP"
0.0591996677347358,23.3823930411721,0.547447204516416,4,"LP"
0.0617861178296026,24.7184602007352,0.644882707159276,4,"LP"
0.00719374897970082,12.2104583593794,0.48969603472762,4,"LP"
0.00810606495604183,9.75469487318613,0.573394827236451,4,"LP"
0.0639559862638034,18.9360145961781,0.455699991386753,4,"LP"
0.0467887712129813,15.7576594340395,0.397053086374579,4,"LP"
0.00589920646843489,15.8892007324996,0.677566406029823,4,"LP"
0.0549366570530905,20.3822716412766,0.895569057362297,4,"LP"
0.166753902591173,13.3701420493386,0.96566586844959,4,"LP"
0.0481262971452585,20.5454482605118,0.86877400022437,4,"LP"
0.00876807738026697,18.7451064333076,0.079988858330726,4,"LP"
0.000900716550027991,24.367031203499,0.629438025381954,4,"LP"
0.00179726707764483,23.1401957173273,0.328608941013019,4,"LP"
0.00392796047728894,17.9377291810021,0.147532204547614,4,"LP"
0.00631219213687861,10.042681609233,0.967342173406924,4,"LP"
0.126343515000432,13.0935377736254,0.968782109243122,4,"LP"
0.0975275986867519,17.9706906891363,0.94021491776072,4,"LP"
0.0839354846429196,18.4084082171179,0.946066545665308,4,"LP"
0.0459088955612196,14.4059738319799,0.796489901066271,4,"LP"
0.0479027188779531,28.7292162561252,0.651473167100793,4,"LP"
0.00803454259838265,29.8307776990787,0.163167393879132,4,"LP"
0.0110733023765573,29.7036620337608,0.119034353796729,4,"LP"
0.0233339484737729,29.648546796887,0.167972538974741,4,"LP"
0.0144990559619395,29.5295307305806,0.180707620783845,4,"LP"
0.0103079229821577,29.4987603324147,0.181086729276708,4,"LP"
0.0107424321884586,17.1121649127888,0.515185541152848,4,"LP"
0.0102401758988016,17.4765321441441,0.522570380715059,4,"LP"
0.0465167555350424,14.673464602312,0.812045046234366,4,"LP"
0.0776147902511869,24.9481467546534,0.352680273750829,4,"LP"
0.0228386362394154,16.3733573177767,0.185177443415883,4,"LP"
0.0260641227343845,23.124243091521,0.251755190852275,4,"LP"
0.488348641554179,13.673630099467,0.98155544098344,4,"LP"
0.883026832007574,15.7915733669498,0.99437113777401,4,"LP"
0.506638360696158,24.4527796908123,0.991072624755149,4,"LP"
0.76937129730506,27.2267849773102,0.988490584055646,4,"LP"
0.820204514215111,27.1141907933928,0.988294020436765,4,"LP"
0.833753519756177,25.4077802554371,0.991585443850106,4,"LP"
0.262447917228695,16.9422655528604,0.988344073863195,4,"LP"
0.298472128788191,17.9853576053788,0.987064908482945,4,"LP"
0.283230054512313,17.6393207366131,0.987678935777315,4,"LP"
0.647939052459454,20.0247852959939,0.999447425253883,4,"LP"
0.718612540526436,13.6366037614142,0.999792831026743,4,"LP"
0.776451594307419,13.0564001536316,0.999919851669924,4,"LP"
0.711709182444997,7.39677139470504,0.99813592392071,4,"LP"
0.522684299027466,6.12054408978355,0.999302937329164,4,"LP"
0.30785432470012,4.33394282164845,0.996983896557678,4,"LP"
0.859933442189958,15.4123416680075,0.994567110725669,4,"LP"
0.14673740464099,14.6051136301618,0.979438228680131,4,"LP"
0.158081001631771,14.5092547004602,0.976220191703952,4,"LP"
0.164677370407273,14.5810425805222,0.973244146226668,4,"LP"
0.0437662778251298,9.63616180545205,0.928306152005363,4,"LP"
0.0420445825166923,9.77415377933201,0.807168155825361,4,"LP"
0.0432996995372815,11.3876837609164,0.810236851018455,4,"LP"
0.0165529691923498,16.7361581054219,0.704228220189266,4,"LP"
0.0763027052496346,19.6101116647947,0.471072055731491,4,"LP"
0.0606388630445126,26.7864376019172,0.635750115233172,4,"LP"
0.0210174243989486,21.5447430926459,0.637925257227804,4,"LP"
0.0234166487874297,23.6923906819379,0.697720777782249,4,"LP"
0.0330521830457496,16.1495513093732,0.478354395404471,4,"LP"
0.0558574681707309,18.7814753697164,0.507649713115923,4,"LP"
0.0249156880885045,11.9601215727638,0.892953727381916,4,"LP"
0.0161980751700163,21.7628529800613,0.825819654410444,4,"LP"
0.0803162225481848,27.6077944456011,0.944858047657129,4,"LP"
0.0301832205445742,29.016874975506,0.828617684377374,4,"LP"
0.0997943003273887,27.436254025231,0.50670001144511,4,"LP"
0.472929956488979,26.3243511623052,0.968018685010021,4,"LP"
0.496824304014859,26.3430590554664,0.966452911658985,4,"LP"
0.914070423855334,14.5121410118549,0.989079526884763,4,"LP"
0.914070423855334,14.5121410118549,0.989079526884763,4,"LP"
0.973246421816392,11.929070740446,0.98859453755925,4,"LP"
0.99889524491372,19.0217849125712,0.995878912786705,4,"LP"
0.989980120761118,21.1817087114095,0.998559424666067,4,"LP"
0.985400484375056,16.19453694749,0.998541388892601,4,"LP"
0.979248142693119,18.2421556463711,0.997986221169162,4,"LP"
0.979799271524104,20.6960651551395,0.998245221150299,4,"LP"
0.98997852634502,23.2326872198123,0.998531429003868,4,"LP"
0.948799730519971,19.2749567197418,0.996022640143616,4,"LP"
0.0175704074667337,12.8897758488696,0.785095524860354,4,"LP"
0.0129727470522557,12.0474818096969,0.713498149779627,4,"LP"
0.0107252616538438,24.1066681246544,0.253343566429323,4,"LP"
0.0218462356245899,23.7548964924616,0.228348985039484,4,"LP"
0.0186912041701839,20.2819865236963,0.225626678130322,4,"LP"
0.0164995982712567,8.38957558303026,0.0430793046938573,4,"LP"
0.0615255069852489,28.6951373123147,0.986236204140777,4,"LP"
0.0463576028785866,28.5769181764599,0.991130719684061,4,"LP"
0.0662939077812758,26.5931029248263,0.989910831381743,4,"LP"
0.067662851621363,26.3422361282596,0.98941476899697,4,"LP"
0.0306980089619761,24.1225593685487,0.997323660242933,4,"LP"
0.0382144688995522,23.6489467887662,0.997788149129598,4,"LP"
0.0539147329880592,11.2023784318746,0.999495110589689,4,"LP"
0.230476503513778,5.01590485159175,0.998707832469809,4,"LP"
0.522445913143376,5.21666448021087,0.99869188529616,4,"LP"
0.180895966726547,8.32185061891632,0.999122529463733,4,"LP"
0.562235709125522,8.00216276848728,0.998897412641614,4,"LP"
0.708834465018954,11.7794560193887,0.9989157408253,4,"LP"
0.666397814154105,17.7720689417352,0.99863073629822,4,"LP"
0.515285383705191,20.1303894139238,0.997084094916053,4,"LP"
0.187273844775322,27.0884198282944,0.998038937259243,4,"LP"
0.297036747929236,28.8077463325141,0.991249711811715,4,"LP"
0.342828270498661,28.2869339178785,0.988138250570112,4,"LP"
0.4508707058899,26.9187648470712,0.991256347573626,4,"LP"
0.453756982233993,27.8576832692442,0.992655061882715,4,"LP"
0.857468208659292,19.9395388123433,0.976023944019264,4,"LP"
0.795379476785647,24.2893358006495,0.979927355054107,4,"LP"
0.134855056860257,23.8904269598605,0.983253609770355,4,"LP"
