"phi","tau","gamma","combIdx","condition"
0.0221901611826082,13.6618376454626,0.810092844671621,20,"LP"
0.0192364864068507,13.6061253783017,0.79957406634935,20,"LP"
0.00568857657038568,19.5443201321112,0.915191226796916,20,"LP"
0.00537852661297322,19.8166917303207,0.635261653592636,20,"LP"
0.00726511187791523,19.6522355908511,0.536239796029154,20,"LP"
0.0179403509917209,19.0222834472474,0.380524444833228,20,"LP"
0.0174903868852145,20.4294476534383,0.513861640044991,20,"LP"
0.0240160542518032,20.1143659332204,0.544523589600732,20,"LP"
0.0175611388486718,23.4191131667438,0.842987718673856,20,"LP"
0.0150570687597303,23.1492478044812,0.86094513413084,20,"LP"
0.0171670730402183,7.72610799259714,0.865964864994712,20,"LP"
0.0288689215917323,12.9860126708784,0.0678681851960022,20,"LP"
0.0585433920702327,10.1055896303031,0.0627427265361875,20,"LP"
0.0558683343335951,17.0504811134123,0.993868945164916,20,"LP"
0.0682330582808545,22.3844139407856,0.994127167849495,20,"LP"
0.143642703725774,18.6651923974574,0.989202493001381,20,"LP"
0.143642703725774,18.6651923974574,0.989202493001381,20,"LP"
0.0939975117518737,15.0473459224437,0.991276491070668,20,"LP"
0.760303403133427,9.90141766598106,0.983748401704115,20,"LP"
0.854930223653676,9.79299728624785,0.981207357158374,20,"LP"
0.741932372060876,11.4488885857559,0.988149915569851,20,"LP"
0.741502411352598,11.4864436828079,0.986556959295973,20,"LP"
0.722071785941935,11.3134904362059,0.984863827466836,20,"LP"
0.757604949365271,10.4257412272014,0.978068193670559,20,"LP"
0.808118073692952,9.60215378319061,0.97948463371881,20,"LP"
0.152943174845242,8.66419213124419,0.969753505179184,20,"LP"
0.175877702953558,6.10355479156131,0.979975105525137,20,"LP"
0.970965825110489,4.26891048538333,0.987221767160998,20,"LP"
0.101565978362947,24.7274040255444,0.973596423771346,20,"LP"
0.0362804874535931,24.7250254423421,0.913443604684372,20,"LP"
0.0595062852268547,24.6642610188953,0.901636364381718,20,"LP"
0.325235896502682,23.2768637792,0.988638875075226,20,"LP"
0.0615732131069138,25.9129423561223,0.981426795257906,20,"LP"
0.0762010655773435,27.6973666264591,0.967269229326944,20,"LP"
0.0149422572384849,19.8658693255586,0.112415910982945,20,"LP"
0.021663754350938,17.0643572318111,0.665525589470111,20,"LP"
