"phi","tau","gamma","combIdx","condition"
0.0612688222759183,15.4987423552851,0.890279231913805,72,"LP"
0.0557671535209615,11.9395025464672,0.885657810786196,72,"LP"
0.0712425723654464,10.0563365245153,0.871636283138103,72,"LP"
0.0555527048153514,17.2158093773831,0.877246311596129,72,"LP"
0.046022125473404,18.3780851416917,0.910629595150907,72,"LP"
0.0638039468489294,14.8952764222354,0.88550471920532,72,"LP"
0.0621980424078822,15.8438425123805,0.891858203129452,72,"LP"
0.059732190013143,14.3889988654206,0.868187783057928,72,"LP"
0.0568502697405023,14.6043921805009,0.878807658631025,72,"LP"
0.0578202270969909,13.8123859305906,0.899127942231348,72,"LP"
0.0610147103024583,13.4779140761871,0.899074566604459,72,"LP"
0.0503476357205568,7.91015917675133,0.888502619935731,72,"LP"
0.0517216418350496,7.41710248788079,0.887976485693488,72,"LP"
0.0554946863288789,10.2513953561307,0.895467494721882,72,"LP"
0.0588254751110037,18.8846004241453,0.882580903796161,72,"LP"
0.056923243059426,20.2560669108364,0.873583875004323,72,"LP"
0.0559274609085255,19.0706995633616,0.881522211276495,72,"LP"
0.0641195383406502,11.5769885464526,0.896959096133519,72,"LP"
0.0614033547872745,12.1757082929598,0.883117325628541,72,"LP"
0.0511838780417085,12.1683210855467,0.917427780445517,72,"LP"
0.0513448987025689,12.7843280219646,0.913732170820861,72,"LP"
0.0576620286478127,13.8863130751643,0.903829941058812,72,"LP"
0.0573335220644433,14.0723820645105,0.859388428632793,72,"LP"
0.05268765506558,15.5153900676059,0.903655885240923,72,"LP"
0.0566274156490093,10.9441944243182,0.916629136379491,72,"LP"
0.0451646121503948,16.0088125141878,0.90910831295921,72,"LP"
0.0587984783253425,15.7699302716452,0.893170188210448,72,"LP"
0.0589661914580741,16.0579178357516,0.889277764435016,72,"LP"
0.0604923303087126,13.8338164388143,0.891800276024513,72,"LP"
0.0477317230691907,15.8087247672619,0.904619723907254,72,"LP"
0.0569060493005455,14.2064394119586,0.891944950307307,72,"LP"
0.0464830845931234,15.4457719661392,0.89531460524356,72,"LP"
0.0494749098680359,18.0098627993407,0.90386919852509,72,"LP"
0.0629089039144353,11.7581247143137,0.882376556936734,72,"LP"
0.0587466170661167,12.528114435326,0.892588626009753,72,"LP"
0.0443230855232331,20.7744385924823,0.881972084503701,72,"LP"
0.0397654947075823,20.080501121455,0.894444907662934,72,"LP"
0.0433583665650643,18.1532485406831,0.904252106996449,72,"LP"
0.0520256255426368,16.8932963283793,0.909110073648236,72,"LP"
0.0521549689099323,15.7902708803556,0.915631281084361,72,"LP"
0.0516883685851568,20.4675172315019,0.91333072721945,72,"LP"
0.0458026518084574,13.6852910789086,0.888490173142499,72,"LP"
0.0649971357627718,15.9591373580008,0.870292427499337,72,"LP"
0.0627322720292727,14.4646650919135,0.879532811226899,72,"LP"
0.0654012795130539,10.7335192752481,0.8750350221792,72,"LP"
0.0546487119167678,17.5777608967858,0.872824961988261,72,"LP"
0.0631584522834095,13.401111848955,0.874613544252442,72,"LP"
0.0606880734627379,14.1904601812474,0.903905426139665,72,"LP"
0.0627517052232304,13.4313017763585,0.911025512093991,72,"LP"
0.0707141277767778,10.9823204214721,0.900352395749453,72,"LP"
0.0545515133441061,17.9517125578272,0.858381443052991,72,"LP"
0.0538628598056327,18.6557581751268,0.855066472879009,72,"LP"
0.0586863495429124,8.536310884263,0.898579440099725,72,"LP"
0.0592213827793512,8.99137717298873,0.896007951241503,72,"LP"
0.0526412743006927,15.7677325838632,0.900453947902503,72,"LP"
0.0578272421588878,14.4285215723233,0.868643139485881,72,"LP"
0.0555640571585099,12.666697419345,0.835909451768409,72,"LP"
0.0623402894350146,13.7250844959823,0.839794424850213,72,"LP"
0.0599722605057686,16.427136192251,0.833027315888995,72,"LP"
0.0573393155178327,16.994120498057,0.84326389888432,72,"LP"
0.0680086366685719,9.1549820716956,0.87320750345653,72,"LP"
0.0711311244253363,11.0919496399941,0.88014985721619,72,"LP"
0.0709457569264187,10.9348945553169,0.887468422523769,72,"LP"
0.0788895959958849,12.3347340882434,0.873651597765049,72,"LP"
0.0857407449087095,9.22342487939444,0.872858459956573,72,"LP"
0.0349817661157188,20.1950191828251,0.900401720491379,72,"LP"
0.0609113218870261,16.3879119337155,0.904174711882463,72,"LP"
0.0635400539147734,16.5131186667663,0.900813642057448,72,"LP"
0.0528017499306489,16.6265103980297,0.901523980866171,72,"LP"
0.0531984087123228,17.5567483719548,0.900722574545235,72,"LP"
0.0601006009580685,14.9468171378336,0.881078128015317,72,"LP"
0.0618930605359586,13.9625489496965,0.901819097993803,72,"LP"
0.0619976096271099,9.99531888538898,0.9298449304382,72,"LP"
0.0616636858750867,10.1687658338278,0.924779939912888,72,"LP"
0.052843793946615,13.3581414656065,0.920139715877758,72,"LP"
0.0716897035214102,9.88770155193827,0.907409283628988,72,"LP"
0.0409688350171161,18.6487057666578,0.910892561477636,72,"LP"
0.0424620862735667,15.4388361562966,0.891944836092622,72,"LP"
0.0565286301250119,18.1382970339525,0.890317729918649,72,"LP"
0.0574516001005353,10.9771243948523,0.878979710358995,72,"LP"
0.0482350233626533,14.1237897853194,0.854842903536638,72,"LP"
0.0496824466053716,17.0429939264293,0.882889733667557,72,"LP"
0.0537060748202484,15.0303335415373,0.880814757008682,72,"LP"
0.0570114039026278,17.6861598983459,0.874289791705893,72,"LP"
0.052108226843343,11.5077488403709,0.916087794368528,72,"LP"
0.0573792255958638,15.1335082418113,0.908979220708579,72,"LP"
0.0517189824113174,15.9732351175618,0.888577229575915,72,"LP"
0.047959709230208,15.7344462526514,0.890071084109209,72,"LP"
0.0490233075508063,12.7896331368718,0.880611434275543,72,"LP"
0.0619597649502831,17.1172987833261,0.908196340254881,72,"LP"
0.0612819670993597,17.8611711754442,0.905876416340157,72,"LP"
0.0624537303435774,17.2208857868115,0.906111053168839,72,"LP"
0.0574185135885904,12.0895593743285,0.914539601665909,72,"LP"
0.0536174181693878,14.9949357901264,0.919227987787439,72,"LP"
0.0538594610587381,14.0072096875005,0.910558203477756,72,"LP"
0.0550215680905879,14.5417334463417,0.910998514451084,72,"LP"
0.0615880811439411,14.9384730000544,0.869334107314369,72,"LP"
0.0636040021737485,12.1107157781575,0.874481881944047,72,"LP"
0.054909937789633,18.6989370668129,0.874678039922875,72,"LP"
0.0515749342514439,21.2634762904952,0.896230724305524,72,"LP"
0.045284967246202,22.3576717453968,0.886338111151276,72,"LP"
0.043830665465767,22.8018034440426,0.889270771372156,72,"LP"
0.0541506621964374,14.032497517556,0.904841277667741,72,"LP"
0.0540879762389915,13.8961530872323,0.898467903982232,72,"LP"
0.0493125221671845,18.6097654181793,0.904331443005197,72,"LP"
0.0485802025047034,22.850467873773,0.887028929279435,72,"LP"
0.0510944487875468,16.5028212476783,0.865582636747409,72,"LP"
0.050913825507829,20.1796761500373,0.902191912620633,72,"LP"
0.0500305461265292,15.6364508312676,0.884470040458935,72,"LP"
0.0604223313791268,8.94519020033023,0.901972936508972,72,"LP"
0.060422126435551,9.39694266126158,0.901327668392038,72,"LP"
0.0621938272675442,16.891476403988,0.894236418172955,72,"LP"
0.05516992055839,15.5455960307799,0.882655784762283,72,"LP"
0.042786320813576,19.8787402597615,0.893304129606627,72,"LP"
0.045828669028388,17.557840014509,0.896415866954267,72,"LP"
0.0723330279976441,9.7609915006437,0.884847152761475,72,"LP"
0.0642206898168455,13.8928791557057,0.882037734378215,72,"LP"
0.0445320963159977,16.5531989507918,0.905813012441668,72,"LP"
0.0446795041957332,15.4067257493581,0.919547780733165,72,"LP"
0.0448178430192712,16.4966086926463,0.918585579693901,72,"LP"
0.0552457409140877,15.0419661865545,0.863838454174671,72,"LP"
0.055869987899907,14.7043823635517,0.864212640841456,72,"LP"
0.0518777495487587,17.020531789009,0.904812930637936,72,"LP"
0.0535060666068907,11.1411356855959,0.9190416172032,72,"LP"
0.0621125018816723,13.2740998648843,0.90172793008049,72,"LP"
0.0492609844610786,14.7346847513322,0.888719447856236,72,"LP"
0.0670360532441936,13.8598407849991,0.890942450555402,72,"LP"
0.0571163980341561,14.4758897574044,0.875623189868346,72,"LP"
0.0572356017278439,15.8363427408516,0.893478309413719,72,"LP"
0.0590015700307287,16.2299883682988,0.894955548017823,72,"LP"
0.0585475695222366,16.2088831662494,0.901325133257562,72,"LP"
0.0500426675396833,20.6605911397099,0.873865141057724,72,"LP"
0.0534763728488855,12.9063480509986,0.912369005738245,72,"LP"
0.0629155407421526,12.7229122616899,0.889351076498549,72,"LP"
0.0422474419816211,17.485028963237,0.897305767968658,72,"LP"
0.0581126227407249,15.1922957962784,0.88177297519947,72,"LP"
0.0566684299525644,15.8946404272208,0.88010193832472,72,"LP"
0.0606758057845651,16.642147182411,0.904572085860885,72,"LP"
0.0533524354964383,17.4763456317401,0.883152404437684,72,"LP"
0.0512358338744365,15.6654439516238,0.888188573780871,72,"LP"
0.0593986861873782,13.0149028065053,0.902370135571152,72,"LP"
0.0566048955137224,14.847284451403,0.89572652648908,72,"LP"
0.0444210039310161,11.869263333852,0.91842013411491,72,"LP"
0.0556685509999069,17.6888391528517,0.925153532788033,72,"LP"
0.0534707668645779,13.7642874680932,0.900255442443188,72,"LP"
0.0465042184283661,14.822072092851,0.895905363992593,72,"LP"
0.0550335955499506,15.6702539599066,0.907964493905042,72,"LP"
0.0468708987405558,18.448185283165,0.896619360548201,72,"LP"
0.0523424021146608,16.5092372096961,0.895932439988348,72,"LP"
0.0590182425252973,14.0632411933553,0.914381191450743,72,"LP"
0.0524702411535807,10.8287982551535,0.924234802014368,72,"LP"
0.0464355499348156,13.7888683266441,0.918982774530525,72,"LP"
0.0599290193802668,14.6355254170588,0.869880266403314,72,"LP"
0.0621767340806516,11.8841905053271,0.894587403906078,72,"LP"
0.0460992537658349,21.4689573029248,0.894616947315756,72,"LP"
0.0566046453022496,18.0420172248074,0.89915226949622,72,"LP"
0.0650935815087436,9.58848850915102,0.876389876342464,72,"LP"
0.0478562831381356,20.8857842080898,0.900429684513076,72,"LP"
0.0475399045895563,21.2871027080594,0.88281433881337,72,"LP"
0.057086677663965,15.995973422308,0.875545549038117,72,"LP"
0.0565515359773927,16.6703580604336,0.881479178555093,72,"LP"
0.0565765229122612,13.9384702290098,0.869965530395777,72,"LP"
0.0549571312775117,14.3751854337208,0.872998008201784,72,"LP"
0.0568648080517092,15.6505243022473,0.859246895756287,72,"LP"
0.0666022693691792,16.5331663177162,0.875443277698844,72,"LP"
0.0558185467906032,17.0911102203768,0.886976961554695,72,"LP"
0.0590583743069643,18.1240443265946,0.842787177971323,72,"LP"
0.0591845442717051,13.410069232291,0.840276776846413,72,"LP"
0.0660841472357016,13.5305825490374,0.848457379166793,72,"LP"
0.062621523270716,12.0021049892884,0.876202926227976,72,"LP"
0.0646893313484329,14.7908791805961,0.859823217647831,72,"LP"
0.0563997138901431,15.7490050314201,0.870864472695775,72,"LP"
0.049801158577757,13.3318869457822,0.906762322705308,72,"LP"
0.0561210868567255,14.8867288035831,0.918128451204946,72,"LP"
0.0526071818287158,13.554401399706,0.916577583028127,72,"LP"
