"phi","tau","gamma","combIdx","condition"
0.0664569218127212,5.84817378762852,0.900990165072743,8,"LP"
0.0689716114729161,6.53486872041726,0.908326841829604,8,"LP"
0.0755668387788966,10.8722893859497,0.896156219711945,8,"LP"
0.0832591214949882,8.75236479112476,0.883035975453281,8,"LP"
0.0723288735594965,11.3358615912635,0.83910168923708,8,"LP"
0.0821100135377617,11.1805624817833,0.84397186602878,8,"LP"
0.0607032537736382,10.1237605474914,0.835997435024374,8,"LP"
0.0842327349357556,12.3384289651882,0.834067512900007,8,"LP"
0.0886099812431475,17.4739418023513,0.847043282880785,8,"LP"
0.0896352774039878,11.4707054494766,0.802396497786871,8,"LP"
0.0902461736881396,16.9310644527286,0.837011115487593,8,"LP"
0.0859514282854741,16.0049546175937,0.789226542733016,8,"LP"
0.0806782885492703,13.6860483819141,0.824234019822913,8,"LP"
0.070998236625083,12.8403362369044,0.798275325362702,8,"LP"
0.0632780887534001,6.27074795075249,0.910473252009236,8,"LP"
0.0579328376591474,7.10487239207707,0.928686223249816,8,"LP"
0.0652585276467632,7.74019992519437,0.880371333732096,8,"LP"
0.0650504454096772,13.7833261516362,0.852681343901208,8,"LP"
0.0638217298512626,13.0283853032178,0.805001793973288,8,"LP"
0.0599283153998237,15.1909121773845,0.834144789716224,8,"LP"
0.0747849870511373,12.0208592810799,0.837394350869924,8,"LP"
0.061070497645471,8.5452814936843,0.843966929437963,8,"LP"
0.0663083046229761,9.18697384130132,0.822973726169384,8,"LP"
0.0704704635916229,9.98789360513891,0.823688981657374,8,"LP"
0.0803170921000703,10.1061174673606,0.826036653874407,8,"LP"
0.0645759381078519,9.7128476873902,0.824050029654274,8,"LP"
0.0667123243389651,12.4820473383812,0.829284948227314,8,"LP"
0.0779581237843849,10.8718190604989,0.856650189379433,8,"LP"
0.0823766161884233,10.4884902403159,0.852781213330784,8,"LP"
0.0590516170140186,7.34693243553735,0.872233637325073,8,"LP"
0.0630684141922062,7.11669703941023,0.866164816443757,8,"LP"
0.0742931277789258,11.4276227569004,0.844664175501152,8,"LP"
0.0592728670142268,12.7105959382865,0.835529659071679,8,"LP"
0.0577615230509667,10.3903955908458,0.82450382734205,8,"LP"
0.0605770308358692,11.4477203932349,0.816633615778082,8,"LP"
0.0651343825990981,10.2507987750231,0.80353679388035,8,"LP"
0.053477957268444,10.5790700071174,0.859844680864619,8,"LP"
0.078655697940929,13.1002216255351,0.84089088791515,8,"LP"
0.0682499840859766,10.6250530045026,0.85454202847539,8,"LP"
0.0666884190582022,11.3001376091831,0.847100781406636,8,"LP"
0.0683998032186239,11.4807221399866,0.844259979105723,8,"LP"
0.0433443464658805,10.4779803968223,0.870255164304608,8,"LP"
0.0696357762790475,12.7077954844033,0.816047501811084,8,"LP"
0.0619268235363842,7.32881352932228,0.89621161424111,8,"LP"
0.0707071726136864,9.34231059044132,0.824966569512873,8,"LP"
0.0621904189531091,7.667460639057,0.857906529481818,8,"LP"
0.0544105377016246,7.51422715084519,0.871221975716183,8,"LP"
0.0739848626624019,10.7921710452968,0.856624995415371,8,"LP"
0.0614845178262676,5.84278741063541,0.871959926906672,8,"LP"
0.0665165343192398,10.0759764588703,0.857556170464873,8,"LP"
0.0712274561052511,8.4108488189844,0.864043406736074,8,"LP"
0.0640957956829669,7.84974385747658,0.890769146673723,8,"LP"
0.0685024056785325,7.10110893577172,0.919392349057005,8,"LP"
0.0464295232444758,7.49808701116604,0.91087023460876,8,"LP"
0.0502519513397831,8.64887562234866,0.916849630866354,8,"LP"
0.0489278545489041,8.07188110709087,0.891781159028814,8,"LP"
0.0903211232851039,12.1685800314548,0.810269658637043,8,"LP"
0.0819889163287523,12.9031894465033,0.790086688753897,8,"LP"
0.0706088324603562,8.82030352046747,0.87654134330253,8,"LP"
0.0873796036424134,9.47286444082313,0.856405644944302,8,"LP"
0.0860099881099972,9.0369711916426,0.840137904154848,8,"LP"
0.0767151377895229,9.8439032577955,0.84839250204545,8,"LP"
0.0755972803730137,9.40633144649195,0.847228400681134,8,"LP"
0.0874282763544028,10.1030683661004,0.857842389588052,8,"LP"
0.0794962132427078,8.56666778089882,0.891434375594378,8,"LP"
0.0665004412591438,6.72870097893793,0.888677560147736,8,"LP"
0.0733869809961076,14.17920744311,0.827436460258452,8,"LP"
