"phi","tau","gamma","combIdx","condition"
0.0262329914315402,11.3508750310596,0.986873334829747,109,"LP"
0.0182797851601606,21.7248759128225,0.992990482103927,109,"LP"
0.0191778745036719,21.6804835203586,0.992574855209797,109,"LP"
0.0207441186373194,24.1740757692215,0.990379379533791,109,"LP"
0.0201166079055104,22.5203984275664,0.992109611802662,109,"LP"
0.0210859579133909,6.56994881554047,0.995157834191051,109,"LP"
0.0439386408084941,7.41789556119223,0.969589891263008,109,"LP"
0.0344471792482234,6.04252793062417,0.979368241786488,109,"LP"
0.0222048970380418,12.5408682212171,0.992971490462066,109,"LP"
0.0223336208432369,13.5483245816339,0.992113979357038,109,"LP"
0.0180485608930033,17.1760268714061,0.995091597539783,109,"LP"
0.0192418819166,21.6177247993683,0.994527443349532,109,"LP"
0.0230684483474529,21.9177310385221,0.995115610986323,109,"LP"
0.016842373020312,12.7047307399272,0.987520632907504,109,"LP"
0.0408941742470937,8.94370826350204,0.969208320156411,109,"LP"
0.0579789521724655,5.45378415336748,0.970635435500956,109,"LP"
0.0533885942507062,5.05941561181554,0.968331308745312,109,"LP"
0.0597094491702603,5.9295430938242,0.974169954774421,109,"LP"
0.0572633778460118,4.29827388570439,0.962034689885993,109,"LP"
0.0588178693186885,6.89979612166326,0.962159043644662,109,"LP"
0.0534505190967629,5.15803165233651,0.975347930903922,109,"LP"
0.0498882141879107,3.6686854649205,0.975932591989956,109,"LP"
0.0516511399481162,6.32383794944433,0.972689507096919,109,"LP"
0.0558183248826662,3.36640444925148,0.955335818729497,109,"LP"
0.0571249685115125,6.30537263016606,0.951634527936601,109,"LP"
0.036169417389216,4.64609432661194,0.983006743342956,109,"LP"
0.041922434942962,8.55819448159302,0.985582346093276,109,"LP"
0.0252309360036338,10.7724695479892,0.987823470144162,109,"LP"
0.0246416595135683,7.26589358852604,0.995012117797504,109,"LP"
0.0237298745470098,14.4244680850616,0.997948380936064,109,"LP"
0.0221461518003359,12.0428255995311,0.980781901221087,109,"LP"
0.0205997008257545,17.2031613075962,0.991721891567956,109,"LP"
0.0194489315260072,19.1918848644674,0.995397477176511,109,"LP"
0.0211273420896656,19.8055873354376,0.995085560168973,109,"LP"
0.0171251079505241,20.2066472462494,0.994920789662923,109,"LP"
0.0210240016170232,20.4478304217641,0.996453020439157,109,"LP"
0.024355773078316,13.4994160112253,0.985333643289318,109,"LP"
0.0221108540880399,16.8166490296811,0.993209397237706,109,"LP"
0.0200263583449295,17.4797695720654,0.993522663366822,109,"LP"
0.0222461875963237,11.6995736185793,0.990383168886431,109,"LP"
0.0167497297740794,17.7815132740629,0.993253706449084,109,"LP"
0.0194633668560439,21.659602647231,0.994289020287014,109,"LP"
0.0343870646737621,5.23065897701066,0.969131014327051,109,"LP"
0.0393794752386082,5.16012138778439,0.973167406844698,109,"LP"
0.0611276414798785,4.47043759605233,0.952303219723053,109,"LP"
0.0211449242872987,11.8449311332233,0.983052326698876,109,"LP"
0.0313683704859119,11.040556101154,0.992140221119201,109,"LP"
0.0306586586850259,7.54095089938152,0.984753826310274,109,"LP"
0.034731636983565,7.3358332393221,0.986402830031353,109,"LP"
0.0450057464285655,6.25932691045425,0.967886772563837,109,"LP"
0.0546954936688688,4.67563838906142,0.950809578601331,109,"LP"
0.0203148405930992,15.3646285431724,0.990488001775301,109,"LP"
0.0306911996734845,5.68145222968855,0.979107068912625,109,"LP"
0.0336055593117742,9.32850757206732,0.978877386866567,109,"LP"
0.0246843399121751,8.17551290855657,0.990139789740776,109,"LP"
0.0158113962879808,25.1111940952728,0.996324311412854,109,"LP"
0.0168708621246324,16.0086542388132,0.993176819769008,109,"LP"
0.0353842270636889,9.98787749898737,0.983401261996767,109,"LP"
0.0167966913348816,16.8809042418703,0.996060824961851,109,"LP"
0.0210637508620205,19.0244384292497,0.996729469892505,109,"LP"
0.0170878190384964,12.5572479942683,0.99381530009434,109,"LP"
0.0180218950992711,20.4293898030543,0.994139830215056,109,"LP"
0.0251543776380744,10.6579947689731,0.987376051152096,109,"LP"
0.0366225521426865,5.54465385793444,0.986332309657521,109,"LP"
0.023120757815726,14.7062088521805,0.984139703202527,109,"LP"
0.0221531762875347,15.3378220703477,0.983737550057057,109,"LP"
0.021575480961911,11.5074171115446,0.995375741768353,109,"LP"
0.0132141987370198,26.4122151348879,0.995455121904055,109,"LP"
0.0109937443389521,23.2066915122742,0.994903845979903,109,"LP"
0.0151732608551356,15.8388937424821,0.99705009700741,109,"LP"
0.0155651567201353,17.7740983595136,0.99671276526861,109,"LP"
0.0130441490443153,17.8064609334166,0.994418861786428,109,"LP"
0.0183780967981182,22.9826674741957,0.995545873832853,109,"LP"
0.0201777542499527,22.732082291397,0.995342116570901,109,"LP"
0.0199768879419453,23.217300227037,0.994032018191284,109,"LP"
0.0177493869485139,19.3551314990425,0.993604847708942,109,"LP"
0.024902842115431,20.6163190255677,0.988049074613361,109,"LP"
0.0353540788887743,3.63086265927235,0.980870438506515,109,"LP"
0.0324141510065749,7.1230230512483,0.983850502937104,109,"LP"
0.0318094244326989,5.85794441828182,0.982521950119107,109,"LP"
0.041536585863823,7.12420328599513,0.988603329945564,109,"LP"
0.0420596273582161,7.03862093154549,0.988737706448546,109,"LP"
0.0210305868541721,23.8836238798664,0.990727163614219,109,"LP"
0.0499632620830762,5.32255460359013,0.983480005212925,109,"LP"
0.0436893030175625,4.82913143120748,0.967412491008066,109,"LP"
0.0526585899458096,4.04783223751359,0.962631365133147,109,"LP"
0.0219530091769944,17.0508549203325,0.994523620136124,109,"LP"
0.0200002100849357,13.0040495102457,0.994634320278495,109,"LP"
0.023042673538532,12.5598108074564,0.993795046762013,109,"LP"
0.0224449549472305,11.4544586577173,0.995226444613558,109,"LP"
0.0486787723475712,3.8577443457902,0.981078523785821,109,"LP"
0.0553963472262711,4.39846513731635,0.979843308330269,109,"LP"
0.0371399062577388,4.64277115066131,0.973824100426285,109,"LP"
0.0302458587996159,10.1283942071752,0.982931110393549,109,"LP"
0.0340390009747756,6.97188406666548,0.982993180389322,109,"LP"
0.0374249473421335,7.95078175632833,0.972226093342774,109,"LP"
0.0169886758391499,23.8180490883781,0.991353406749706,109,"LP"
0.0190594968042181,17.9753569509365,0.993816451740936,109,"LP"
0.01948324113952,20.5275110748527,0.992287033329227,109,"LP"
0.0171570872721813,15.3043555014049,0.99378276219544,109,"LP"
0.0130867774529552,29.678748653624,0.999045789533644,109,"LP"
0.0228703604281452,13.347192676195,0.986052274663302,109,"LP"
0.0208206264265874,13.9743799506578,0.987395964702482,109,"LP"
0.0259075279701728,14.2132426529529,0.990501421364933,109,"LP"
0.0277313866981068,15.9569010178444,0.992145136913206,109,"LP"
0.0423612624319951,5.16844236680864,0.968944805653763,109,"LP"
0.0319483743315088,8.47987396627167,0.985497424799831,109,"LP"
0.0364231624402809,6.77189423961377,0.981646867034362,109,"LP"
0.028322022858839,10.6359979188321,0.981692024643782,109,"LP"
0.0174467616311154,16.6352118253765,0.995158405365647,109,"LP"
0.0169976044823767,21.702085122977,0.992811755444169,109,"LP"
0.0276639492016737,13.6780953059401,0.986158793018686,109,"LP"
0.0254496948215748,12.9574726167337,0.991561476857462,109,"LP"
0.0280409231090663,8.3697446799643,0.986434691254423,109,"LP"
0.0253349098698509,18.358498752484,0.991096458093523,109,"LP"
0.023628714580223,14.3832589637152,0.9907263806322,109,"LP"
0.0207519110756801,16.0420681000716,0.99158415869057,109,"LP"
0.017237544540469,21.7641772459302,0.992562715481783,109,"LP"
0.0169954073950831,19.4281859611864,0.993904889712771,109,"LP"
0.0201312287875588,17.3923338352493,0.993742811910072,109,"LP"
0.019564175712615,16.3169430018515,0.990711736789042,109,"LP"
0.0150381758946139,16.0964973997865,0.996707027795811,109,"LP"
0.0169902687320796,20.7544581697918,0.997071151326916,109,"LP"
0.0359004401243613,11.1333564402176,0.975328795532061,109,"LP"
0.0333104237968254,9.27860642452768,0.979723894260301,109,"LP"
0.0382212186703933,6.64579151319411,0.98829261144494,109,"LP"
0.0485875078589537,4.8234387205115,0.951244717277697,109,"LP"
0.048062155493973,5.16651577643438,0.952852483106005,109,"LP"
0.01808286651729,19.2940216000033,0.992719358115102,109,"LP"
0.024540662153305,12.7363185269136,0.989966318011113,109,"LP"
0.0240428020871698,14.3300423008812,0.989322602217129,109,"LP"
0.0205473232680562,15.6935702795386,0.989806600244107,109,"LP"
0.0213522636781368,14.8119706659318,0.993031373318721,109,"LP"
0.0210060171417948,14.0415776949199,0.990772932650812,109,"LP"
0.0223225787270201,15.6157159056771,0.990889411959702,109,"LP"
0.0298824588398714,7.7457201536245,0.990414456738702,109,"LP"
0.032706462786276,10.1077017049379,0.990049018579157,109,"LP"
0.0231727722545544,15.4482285270069,0.986365912700249,109,"LP"
0.0176739253322176,16.9361546792599,0.995349741856555,109,"LP"
0.0170291439471839,16.9991966747822,0.993835419518566,109,"LP"
0.0187809330510765,21.9749149931576,0.990817302875486,109,"LP"
0.0267046846755167,8.55807683996732,0.989221942261376,109,"LP"
0.0249774289029163,15.0866186772287,0.988709715147387,109,"LP"
0.0192473074484131,14.3079755119137,0.993394914602745,109,"LP"
0.015723716071951,27.0269297961119,0.994041375734635,109,"LP"
0.0110870477958399,26.0846352450925,0.998763410127149,109,"LP"
0.0260842756744614,4.71328206272639,0.99688050927533,109,"LP"
0.0320984609786705,11.5858628668662,0.994086705609754,109,"LP"
0.0290650424454636,4.78552840242868,0.988432966832893,109,"LP"
0.032438156421432,11.0115876415083,0.993821111361869,109,"LP"
0.0273235301505638,8.59427228688918,0.980197955398359,109,"LP"
0.0280289330064061,7.39642408296263,0.98464035772028,109,"LP"
