"phi","tau","gamma","combIdx","condition"
0.0227156985395376,1.62131568422607,0.964887562059639,105,"HP"
0.0616107631586774,3.4518995479397,0.995797389204471,105,"HP"
0.0494719768786785,2.90773239213569,0.995070925100825,105,"HP"
0.0255409780863352,3.13579559583815,0.987444548798675,105,"HP"
0.0199358066508526,4.77380803083169,0.990096014802234,105,"HP"
0.110682219991482,1.96626179752518,0.98272440865441,105,"HP"
0.0652250891373645,2.16068988389636,0.987188459519214,105,"HP"
0.0579400757463582,1.75250758019282,0.987662060457639,105,"HP"
0.0659385517472453,1.77131900269868,0.988852853589335,105,"HP"
0.0696649516168149,1.87265802633994,0.988261255822504,105,"HP"
0.0622855205903514,2.37651607340481,0.991562268753212,105,"HP"
0.0343036312747665,1.80246075248989,0.973862216146564,105,"HP"
0.015955507276898,1.80227788519589,0.964739736924565,105,"HP"
0.0312497255041611,2.01067382077516,0.976692764453391,105,"HP"
0.0230016955274566,5.68163230311474,0.991209536219458,105,"HP"
0.0103844437840315,4.06836984138782,0.993014006898286,105,"HP"
0.00513846486943059,3.20699726180203,0.982147042980295,105,"HP"
0.0465253802816764,1.64830717724302,0.974760411141828,105,"HP"
0.0245355962199519,5.56172647996719,0.993318631481448,105,"HP"
0.0037091729698181,8.64522566703092,0.995296775843758,105,"HP"
0.00413959783305728,6.75828796073241,0.994391307933733,105,"HP"
0.0135502441159844,3.30048174531967,0.989066100066209,105,"HP"
0.00845731263218108,4.10834064045458,0.984176883034096,105,"HP"
0.015097113794033,4.00733212810994,0.991664169583304,105,"HP"
0.0108830127328028,1.09440150393099,0.934020491945803,105,"HP"
0.00143054052812774,13.9860863034994,0.996652945756041,105,"HP"
0.000943621866219324,17.8257551029196,0.997400841855946,105,"HP"
0.00307170957686154,21.052709889945,0.998397154616969,105,"HP"
0.00160950752905287,19.0687591326169,0.998748768083632,105,"HP"
0.00147741768801313,26.6026219087543,0.998156923675281,105,"HP"
0.000847224464579965,26.7313092456761,0.99858123522173,105,"HP"
0.00110701101543687,27.354624607349,0.998918927253074,105,"HP"
0.00161882998845386,23.6966103908407,0.997670324875035,105,"HP"
0.0314977255622144,3.85737307419563,0.992645412742317,105,"HP"
0.044996717785545,2.25626878464715,0.981515073189823,105,"HP"
0.0578242835905644,1.78337809106671,0.980010604694962,105,"HP"
0.0616490004434443,2.60296353522488,0.991288768824377,105,"HP"
0.00213970487183324,2.346870750538,0.97426250838247,105,"HP"
0.0469887371660391,1.66950677807594,0.971333880529756,105,"HP"
0.0377477304865221,1.81776842300152,0.973571605028669,105,"HP"
0.01151936952855,5.56277071249087,0.993818937952339,105,"HP"
0.00724435919058009,3.84509172850305,0.988157232093006,105,"HP"
0.00801231150436987,2.70800205155314,0.983528178145354,105,"HP"
0.0119557459886325,2.70542326410974,0.979911216145194,105,"HP"
0.0830081621044532,2.18657190449213,0.98257264568334,105,"HP"
0.0083289175974226,2.88004293173377,0.976240843977349,105,"HP"
0.0229182267845743,2.51646371577281,0.984949119516211,105,"HP"
0.0250694886604957,3.23589075551858,0.983886453608141,105,"HP"
0.0195001131230641,2.63416731216094,0.984356208150682,105,"HP"
0.0181700312642133,2.14311352338101,0.981752788875207,105,"HP"
0.0155408443501837,2.02061696500848,0.982864748917836,105,"HP"
0.012103318700484,3.97439712554445,0.981518716758877,105,"HP"
0.012103318700484,3.97439712554445,0.981518716758877,105,"HP"
0.0108657586923186,1.83593598469968,0.980550025747758,105,"HP"
0.00883759857976352,1.28477376661474,0.968700561695273,105,"HP"
0.0468376768350272,1.31419320364603,0.971483255660169,105,"HP"
0.0482998193539551,1.42438941367896,0.976348692485267,105,"HP"
0.00530075209144332,1.58234283885005,0.977558072792375,105,"HP"
0.00579110961023921,1.58818647761814,0.945917482427938,105,"HP"
0.00530257232831766,1.30342117963407,0.961170812699992,105,"HP"
0.066291156035105,1.75733273545545,0.984073951710523,105,"HP"
0.078512181840487,3.04890607020573,0.986722354051323,105,"HP"
0.0260938426182663,1.09183985356367,0.936426415678699,105,"HP"
0.00585713314533642,11.4220073096963,0.997767568668008,105,"HP"
0.0071427221238507,14.8612110869202,0.998385810496959,105,"HP"
0.00651545872600068,14.3418470274133,0.998490791173326,105,"HP"
0.00739148545797463,10.3531534651858,0.998843412366298,105,"HP"
0.00618094667742763,9.42250094381009,0.994858739141948,105,"HP"
0.0387891614085006,5.33339240044757,0.996406877511762,105,"HP"
0.000342117114534801,7.91953405236557,0.996060639271678,105,"HP"
0.00022731965911138,4.7624849998215,0.984327781596738,105,"HP"
0.000151598205701986,7.99509853343883,0.995215994223351,105,"HP"
0.000110727783472986,10.2607255357791,0.99400499409988,105,"HP"
0.000729381867449974,3.51786668123236,0.988727723920529,105,"HP"
0.0805648056582737,1.05514686132493,0.952931063075629,105,"HP"
0.0410209090409014,1.06090646739588,0.96095474123425,105,"HP"
0.000404708639009321,23.6127475836207,0.997662704863075,105,"HP"
0.000743596365939792,19.2970846244012,0.997529205489298,105,"HP"
0.0083874748384799,1.46718330717785,0.960629178466577,105,"HP"
0.00852321316813454,1.46060685208091,0.955692595027424,105,"HP"
0.0227708807234498,1.38295653282002,0.958474889828667,105,"HP"
0.0394895985476238,2.71847696336864,0.986794269484597,105,"HP"
0.041701812237923,2.90403325725978,0.987138122685545,105,"HP"
0.0506900755269071,3.59941895368329,0.990581415711412,105,"HP"
0.0160551054908789,2.16537483584669,0.965844902265256,105,"HP"
0.0176311909220684,2.09110689856465,0.968277547182107,105,"HP"
0.0569413786115283,2.45790615543731,0.986271130320815,105,"HP"
0.0381235104406971,2.11326743331349,0.988146490786674,105,"HP"
0.0234199096856537,3.66850303948578,0.988361167611644,105,"HP"
0.0332239465879693,3.10897605488281,0.988124500021826,105,"HP"
