"phi","tau","gamma","combIdx","condition"
0.00304863269323197,4.01446494950236,0.949979148265818,26,"LP"
0.0477344689263312,1.28384216562498,0.602050273303132,26,"LP"
0.0167098785381383,1.27707734049706,0.708118082145386,26,"LP"
0.0142888367106168,2.28033827193235,0.894286405529487,26,"LP"
0.00338932241555412,6.39626201602447,0.975287890128075,26,"LP"
0.00349861996354628,7.91595823495569,0.969835175867976,26,"LP"
0.0188622974220372,1.60735737726982,0.84813827913322,26,"LP"
0.0203471947573083,1.58577459947194,0.851238006735032,26,"LP"
0.0114613053700715,1.07708661349079,0.490306668324526,26,"LP"
0.0171735493370039,1.21621429087686,0.699588716815024,26,"LP"
0.0125113510378042,1.6399615251334,0.775052036014981,26,"LP"
0.0080714362568135,1.68845346191529,0.850355722810372,26,"LP"
0.00882047828638421,1.69786486354701,0.869600297511009,26,"LP"
0.0131781549921038,1.93910031602239,0.897025628118953,26,"LP"
0.0109509430602643,1.93313551584199,0.807916794730654,26,"LP"
0.0101843030458817,1.2377928960613,0.685922811611756,26,"LP"
0.0224652439397797,1.14269993647767,0.576625083890091,26,"LP"
0.0130372914989989,2.45222390999329,0.900761178399866,26,"LP"
0.0105872704609605,2.87205254553795,0.917787853473924,26,"LP"
0.00506934523397529,3.79184644069457,0.94714642166188,26,"LP"
0.00545785287929534,3.80901535822769,0.934038748109436,26,"LP"
0.00494596894121813,4.86660228417708,0.963500069715008,26,"LP"
0.0278611806194752,1.11259141001586,0.670974502119557,26,"LP"
0.01655081089722,1.07978105670781,0.342939912858237,26,"LP"
0.0188444759870869,1.14221960015005,0.169276661683825,26,"LP"
0.0290608246468267,1.13232703155095,0.240262162643219,26,"LP"
0.0106232272555898,1.18588981348101,0.176043126394052,26,"LP"
0.00873626008609429,1.16953178001571,0.220505418611131,26,"LP"
0.0137726409489405,1.12804138713637,0.42562033408041,26,"LP"
0.0189579582922769,1.12940021688609,0.68037605307466,26,"LP"
0.0233531871956786,1.16018438358919,0.368936506087691,26,"LP"
0.0407592709777396,1.12016602202147,0.688057081900029,26,"LP"
0.00167265476318434,13.7858815482617,0.986277818929259,26,"LP"
0.00123789823286968,11.6357704895024,0.981156666853579,26,"LP"
0.00972110483785937,2.69460552382344,0.90851489592856,26,"LP"
0.00543595148941944,3.91534483385943,0.949184932126837,26,"LP"
0.00460296582831088,4.40605999086388,0.949654207614928,26,"LP"
0.00477921120411873,4.81600277520503,0.945793183273894,26,"LP"
0.0224817118878796,1.9469468290927,0.827827074854123,26,"LP"
0.0159377397534698,2.03538428395957,0.85865988947086,26,"LP"
0.0158452099137052,1.39432960717261,0.779787683828778,26,"LP"
0.0200217474318259,2.74166617178462,0.905033849951058,26,"LP"
0.0281879240773728,2.71636783725564,0.912220805943131,26,"LP"
0.0131502739466279,2.17437691983659,0.895565760082069,26,"LP"
0.0221967947514711,1.85490619191538,0.819863913901129,26,"LP"
0.0252673042412241,1.97580616864234,0.829223464545237,26,"LP"
0.0170788675559022,2.23891335994598,0.871153605627094,26,"LP"
0.00376666563387262,1.54213309192816,0.722746494269273,26,"LP"
0.0468838325935362,1.12854564680133,0.311789020479035,26,"LP"
0.0405573567872317,1.14848637993645,0.231330068617767,26,"LP"
0.0107771716381581,1.27016770263149,0.805187581212737,26,"LP"
0.0158267469732454,1.49997520376791,0.712139194579768,26,"LP"
0.016226124607192,1.37381867029597,0.811362726822322,26,"LP"
0.0213280214952994,2.14117669109741,0.871836263584067,26,"LP"
0.0102747205041279,1.6961541896031,0.846071853977476,26,"LP"
0.0085095134965848,1.73711769026378,0.773997063187336,26,"LP"
0.00782545520673272,1.37398950713977,0.802042775653087,26,"LP"
0.0073812054595126,1.46976204481245,0.719157389545465,26,"LP"
0.0130657591934635,1.56554937825177,0.822162063751988,26,"LP"
0.0159668231926104,2.66146906797838,0.88722106286446,26,"LP"
0.0170246375463052,2.02341316848484,0.869408061588045,26,"LP"
0.0190535222645094,2.57341533283679,0.911208302237909,26,"LP"
0.0195635906340995,2.71283772703969,0.9195006245704,26,"LP"
0.00630603889147241,1.83375343783645,0.843666844597179,26,"LP"
0.0234629695765278,1.21775063694543,0.707703982422025,26,"LP"
0.013776564274907,1.30334043569058,0.598512686556043,26,"LP"
0.00717212706294768,1.1869555133757,0.753427951931499,26,"LP"
