"phi","tau","gamma","combIdx","condition"
0.0453984632849137,25.3232368422595,0.90684133428147,77,"HP"
0.0426512790856008,25.703454934345,0.911230500409462,77,"HP"
0.0448090088471415,25.9786860002318,0.919912691412042,77,"HP"
0.0286114097325887,24.8523876411693,0.864243693922889,77,"HP"
0.032202667021504,23.8296883090428,0.907863702807845,77,"HP"
0.02948915630715,23.0586000765594,0.930914021375558,77,"HP"
0.0313035394018841,22.5892067671592,0.939583219638366,77,"HP"
0.0125995219220587,23.8415150064183,0.751886559614022,77,"HP"
0.00559696899616346,24.030189302303,0.555233047400011,77,"HP"
0.0056919293202341,19.9557595609728,0.751743209864248,77,"HP"
0.00254909341603227,18.899165073026,0.969182957078681,77,"HP"
0.0019906165045539,23.2375044665825,0.846793940150798,77,"HP"
0.00225805875399954,25.0744927680116,0.876773594014469,77,"HP"
0.00308108434078491,25.3668448425773,0.869168408813497,77,"HP"
0.00147723708816905,26.3414102480169,0.703345361954594,77,"HP"
0.000477582637047891,26.0937205287796,0.70606047831136,77,"HP"
0.000595156268517028,28.054327942544,0.700219693920559,77,"HP"
0.00522083853625155,10.092741741875,0.792008930964012,77,"HP"
0.00655490998527275,17.4395864278742,0.652541216121973,77,"HP"
0.00650684563831716,16.4735230427634,0.671262179469874,77,"HP"
0.0189373304707945,12.5450841651851,0.852934410352784,77,"HP"
0.0153732213221884,12.4626557702731,0.867655169800606,77,"HP"
0.00904963798739089,14.8875634513769,0.86684856901033,77,"HP"
0.0041070256607153,6.00659010186087,0.636036858221488,77,"HP"
0.00352995312120097,5.76917004045851,0.706162370014113,77,"HP"
0.00371107747166577,9.82909783861711,0.635530678826702,77,"HP"
0.00710495983582871,5.00969504588967,0.844769979792704,77,"HP"
0.482910914248401,3.42020745747591,0.995876923205676,77,"HP"
0.327806569598215,4.6681352595392,0.988148760683878,77,"HP"
0.333783715545304,4.66879081139993,0.989917244472729,77,"HP"
0.422790001080756,4.68874329486861,0.994575543370888,77,"HP"
0.180372390139942,9.70945964532184,0.98477486033825,77,"HP"
0.135993311226492,5.34848968815589,0.986293884562439,77,"HP"
0.220475629885824,4.0393724691223,0.986713816756761,77,"HP"
0.210029647267878,4.03358219759418,0.987853911551828,77,"HP"
0.149184294179494,3.22301121682403,0.991003063422012,77,"HP"
0.210805015053628,7.47566090120635,0.979040554182033,77,"HP"
0.151995513416555,7.40285530594766,0.968281078262011,77,"HP"
0.0695326435773735,17.6078124842872,0.949294353948234,77,"HP"
0.0559947230131462,16.1751033170375,0.940426513525499,77,"HP"
0.0460793329654765,17.4031469347959,0.947355401480782,77,"HP"
0.0220969436877955,10.2839107910286,0.903701489965344,77,"HP"
0.0290143618604507,7.61433243354432,0.846064421706689,77,"HP"
0.0280666323095614,7.5845535430419,0.836391786150683,77,"HP"
0.0260615213460319,9.15603445646806,0.709156285338511,77,"HP"
0.0243950550178221,14.5950984744657,0.900833679595774,77,"HP"
0.0165602606594982,14.8824611497448,0.325016157743083,77,"HP"
0.0227835667349525,15.9152351167404,0.391420578309295,77,"HP"
0.00905571389959514,6.06127335744164,0.712378725863476,77,"HP"
0.00811797156893679,6.4111647867067,0.65124005152358,77,"HP"
0.0128603388421265,4.09769915902258,0.789557923615773,77,"HP"
0.0395076772134944,4.25105863125308,0.899670834181696,77,"HP"
0.000153607564128744,25.9278985102992,0.265995450228049,77,"HP"
0.00010228940874013,25.0529786470733,0.26468711121963,77,"HP"
0.000204900903850835,22.0192801420169,0.851582095170182,77,"HP"
0.00085084326823337,18.8867678290333,0.831102342281441,77,"HP"
0.000800339091890145,8.85478654261257,0.851019367017529,77,"HP"
0.00141343017073992,7.22301798179488,0.850508246627154,77,"HP"
0.0017770964875371,6.35563361269548,0.843170681311822,77,"HP"
0.00156062391902545,6.33876601691438,0.863618654911632,77,"HP"
0.00258624940020979,3.7198429657677,0.149557442048279,77,"HP"
0.00224050851376068,3.16228541439684,0.322616467762052,77,"HP"
0.0162855305633098,5.41071901336944,0.457045141283021,77,"HP"
0.0219587728303926,7.02572820568576,0.487501108848443,77,"HP"
0.0206390347156173,10.6892532059674,0.494407309861524,77,"HP"
0.0405306843487787,13.7964099642984,0.909055832581287,77,"HP"
0.0227015085553233,15.449179687238,0.405947426221849,77,"HP"
