"phi","tau","gamma","combIdx","condition"
0.970300013975548,2.52278036366262,0.998523186446555,78,"HP"
0.987667514977725,3.82631719878586,0.999871948460096,78,"HP"
0.28445485522049,1.26483847587614,0.969742345895753,78,"HP"
0.836003400777207,1.87794927410065,0.990745281530774,78,"HP"
0.210849080680786,1.18678014774773,0.958953976083178,78,"HP"
0.335958612291063,1.08327958393679,0.973765699699167,78,"HP"
0.916562691306878,1.04800124299381,0.995838734947981,78,"HP"
0.90186052881824,1.06003497255,0.996919169717545,78,"HP"
0.754416298441235,1.02792503375306,0.992234014766135,78,"HP"
0.993351134550104,1.21399820150843,0.996514641397818,78,"HP"
0.992008942372138,1.24514885279496,0.997543284470942,78,"HP"
0.997195470711988,4.61869785979931,0.999946640577333,78,"HP"
0.99696638970787,4.7624989327024,0.999949091792572,78,"HP"
0.951597625764545,4.29567563212641,0.99961540229722,78,"HP"
0.979310383821135,3.29947644748885,0.999136563515385,78,"HP"
0.929547494320005,2.48563770552428,0.99874937256487,78,"HP"
0.956288493213282,1.1368404640998,0.996655971113872,78,"HP"
0.853485306993525,1.16411718461307,0.992825041411835,78,"HP"
0.779644561226298,1.29286746997739,0.992682280203084,78,"HP"
0.67874939804494,1.67342259344282,0.992245358387007,78,"HP"
0.230481557004851,1.78425247669349,0.993786537488555,78,"HP"
0.391749762806285,1.7731607517887,0.995325513754325,78,"HP"
0.445645558877781,2.0078601984364,0.992171690428071,78,"HP"
0.360790706420481,2.24500046289946,0.985131074235208,78,"HP"
0.214860977679422,4.876474675185,0.97915478903362,78,"HP"
0.195972145635238,7.83720301056667,0.981014034057361,78,"HP"
0.178437978608712,7.9825028700213,0.982405259179265,78,"HP"
0.121357462382808,6.82451822382682,0.974271836245386,78,"HP"
0.11802087129719,6.70589985246315,0.971291620964633,78,"HP"
0.11802087129719,6.70589985246315,0.971291620964633,78,"HP"
0.122759875794284,6.27378260802456,0.970521947131989,78,"HP"
0.122759875794284,6.27378260802456,0.970521947131989,78,"HP"
0.122759875794284,6.27378260802456,0.970521947131989,78,"HP"
0.122759875794284,6.27378260802456,0.970521947131989,78,"HP"
0.121642183542217,6.81603151297567,0.970062779653014,78,"HP"
0.140892261020168,6.74519379419946,0.971385821949797,78,"HP"
0.146992319130909,6.93276580067478,0.970178813410324,78,"HP"
0.140533046780616,7.2295073732112,0.969662726099929,78,"HP"
0.140533046780616,7.2295073732112,0.969662726099929,78,"HP"
0.140533046780616,7.2295073732112,0.969662726099929,78,"HP"
0.141162753996559,7.11509078896634,0.969613785750363,78,"HP"
0.135917762887247,7.08347365294364,0.967925135116572,78,"HP"
0.135917762887247,7.08347365294364,0.967925135116572,78,"HP"
0.175678834905237,6.64240289349126,0.988060194389398,78,"HP"
0.151018627941863,5.84990302636317,0.98668831441317,78,"HP"
0.172226963525241,5.82060167958345,0.981580318687671,78,"HP"
0.144877386540772,5.19182091408203,0.975265917495353,78,"HP"
0.16616540849501,4.82583057289046,0.977446223404715,78,"HP"
0.197154020030254,2.83683621150376,0.97128407978579,78,"HP"
0.393207824813652,1.31577632293432,0.982127296652753,78,"HP"
0.536219679811758,1.19556794125308,0.989602028911364,78,"HP"
0.441286125401214,1.41601166150418,0.984770220297026,78,"HP"
0.416374185680534,1.52852165365086,0.983054180998466,78,"HP"
0.615078829556177,1.11988966787196,0.991728269829383,78,"HP"
0.957463698978161,1.62515448803612,0.998524391258088,78,"HP"
0.656745097922554,1.33404401241714,0.989556277188047,78,"HP"
0.339788353815319,1.404989689295,0.978110546614081,78,"HP"
0.51417734885543,1.75255859919298,0.983783935163856,78,"HP"
0.451618744411083,2.30547116378787,0.982447587453515,78,"HP"
0.277891761311807,3.96346910105657,0.97597285921077,78,"HP"
0.370547459614073,1.33892689604843,0.991112743931239,78,"HP"
0.244072558301844,1.66237930379392,0.984622995100178,78,"HP"
0.279121342394807,1.90246337041505,0.978353870305871,78,"HP"
0.185127920052986,2.10729515060363,0.968081310178485,78,"HP"
0.214724269798686,2.06033456409318,0.973463377120548,78,"HP"
0.184958517109964,1.61979435422926,0.972131428547938,78,"HP"
0.182312502128447,1.99530373195553,0.962698916768026,78,"HP"
0.919642376121213,1.3270020810251,0.996341701532418,78,"HP"
0.841726644353814,1.22980084702811,0.994628714262796,78,"HP"
0.922527865146742,1.1250489401319,0.997250663382442,78,"HP"
0.955263205400462,1.38056295652769,0.998924379482555,78,"HP"
0.814851524893384,1.24542322717814,0.995954497636553,78,"HP"
0.865393447283737,1.03377683981374,0.997828016341192,78,"HP"
