"phi","tau","gamma","combIdx","condition"
0.370240411982575,17.9080582764599,0.961952568364566,20,"HP"
0.239452760845225,10.4859514177011,0.99479455506648,20,"HP"
0.625588942912489,24.8184388328676,0.964328903423394,20,"HP"
0.625588942912489,24.8184388328676,0.964328903423394,20,"HP"
0.566035886652189,25.3231862665055,0.962757481555437,20,"HP"
0.566035886652189,25.3231862665055,0.962757481555437,20,"HP"
0.643908184102549,25.5013438813036,0.970890126231606,20,"HP"
0.643908184102549,25.5013438813036,0.970890126231606,20,"HP"
0.627931149732297,24.6149122189062,0.973885213556604,20,"HP"
0.825234081350518,24.5195548191227,0.978598923580619,20,"HP"
0.835864320716398,24.0283802062261,0.979936877803003,20,"HP"
0.248419230135942,16.6310068391598,0.986074474846672,20,"HP"
0.199431320658664,15.929971709376,0.986838950629721,20,"HP"
0.193543533532263,15.5855888754861,0.982300434732453,20,"HP"
0.233297339239196,15.9814944822907,0.985460366764641,20,"HP"
0.153813564322584,17.5982184986451,0.98145616334173,20,"HP"
0.16486339876136,17.9277675297663,0.980197226822474,20,"HP"
0.117133997733998,14.8744117270991,0.974401387794815,20,"HP"
0.127387214810722,15.1535093826913,0.977687423232027,20,"HP"
0.0768710291295077,3.61228176207352,0.962584608514216,20,"HP"
0.0554203623756219,3.81161380435433,0.973169692667243,20,"HP"
0.409188794640849,3.46092457318537,0.975306699063013,20,"HP"
0.536350947989478,3.45250542980566,0.980891024163497,20,"HP"
0.491632575218974,3.16161571547548,0.985659271587701,20,"HP"
0.0829321220996934,5.21783402254968,0.961447415172281,20,"HP"
0.24114998025131,9.64445468918513,0.99727968272626,20,"HP"
0.195303206132865,8.01315424246592,0.996737258376804,20,"HP"
0.243931729451765,4.86339651865116,0.995527568492261,20,"HP"
0.199327649420705,6.22229121995176,0.997132782754454,20,"HP"
0.367111096880137,6.68727684010411,0.996389209833446,20,"HP"
0.138365102553738,7.24471796979616,0.995397176318753,20,"HP"
0.11339707295062,9.4639626039993,0.984649675663735,20,"HP"
0.0794201279759762,15.9332496328474,0.989909064917625,20,"HP"
0.0696868910154871,18.4366315870678,0.989357161773696,20,"HP"
0.257735612603329,8.72798683014044,0.982149392600776,20,"HP"
0.283012639952173,9.18925253790711,0.989446832732847,20,"HP"
0.376723374752815,8.77848992276756,0.988296142456039,20,"HP"
0.348802844161601,13.1015026998319,0.993722119113732,20,"HP"
0.35223302208901,11.9647272961094,0.99350956421459,20,"HP"
0.428830788859251,10.7775582543492,0.9920829000664,20,"HP"
0.333838699917976,8.62216343383852,0.984409339013153,20,"HP"
0.342618109135653,8.67737067435941,0.994470792978149,20,"HP"
0.385879194725158,8.36476540472299,0.995058130345822,20,"HP"
0.439416224551054,8.6996427856841,0.995942298600544,20,"HP"
0.239069567022714,7.27991208028105,0.99398743603292,20,"HP"
0.285560287406435,8.043640844434,0.996350915286174,20,"HP"
0.23926839745631,6.74727710163156,0.997939671531937,20,"HP"
