"phi","tau","gamma","combIdx","condition"
0.0484237445134307,24.2243102401284,0.842970584731567,45,"LP"
0.0479642659030205,25.0936001322623,0.844841817711343,45,"LP"
0.0448832253250182,10.6847244336203,0.83380620183751,45,"LP"
0.0452081959904288,22.1554783075755,0.853952371464229,45,"LP"
0.0438992725017329,22.7627463500312,0.861319415338296,45,"LP"
0.0460204823374475,13.5974834165103,0.843977695309967,45,"LP"
0.0455833185232298,16.2825975647531,0.843781007727032,45,"LP"
0.0439436175705107,18.9171673813779,0.861375306194634,45,"LP"
0.0441880092806936,18.599209153555,0.862662096967892,45,"LP"
0.0424630246800523,26.3152542295469,0.868662323086843,45,"LP"
0.0448247061312029,15.4265179243557,0.85703435308169,45,"LP"
0.0441427669864253,15.3579133828638,0.851878775116748,45,"LP"
0.0438583412859379,20.6417269868404,0.858816865836962,45,"LP"
0.0424034595147063,20.9468757549296,0.857122067365763,45,"LP"
0.0446628992083563,21.0688491620003,0.866614680543264,45,"LP"
0.0441325506868966,23.5093818864497,0.851905212393819,45,"LP"
0.042405281037911,17.6707611401131,0.853287273416095,45,"LP"
0.0507412604662596,14.1706801513622,0.835684017400754,45,"LP"
0.0494433737850517,12.8634258036864,0.807987747201177,45,"LP"
0.0494112986779554,11.7889774381766,0.821935786017533,45,"LP"
0.0467665669510033,10.0000683283846,0.813587209483384,45,"LP"
0.04675377260122,12.7041991608941,0.813891839530932,45,"LP"
0.054164960787406,16.4419494879541,0.814685017595618,45,"LP"
0.0597124487937597,21.1475557181924,0.8014101729595,45,"LP"
0.0570026374035615,20.6603239710498,0.804619575850523,45,"LP"
0.0573472869667115,19.3587421843913,0.804083588153011,45,"LP"
0.0557521215449885,20.3372152340414,0.813566891203651,45,"LP"
0.0546102732668879,19.9624218838467,0.813482777730767,45,"LP"
0.0497154661276767,12.9124196361918,0.817657775507424,45,"LP"
0.0517341802652675,12.7438933892975,0.819299203805047,45,"LP"
0.0562865403466443,16.6447735231359,0.80772900451694,45,"LP"
0.0449729631095916,15.6042315621982,0.849666510776134,45,"LP"
0.0432201624890337,17.1636684384584,0.85440725274809,45,"LP"
0.0476574974544171,23.8634515008407,0.847633902619916,45,"LP"
0.0464554787168838,24.6087203621045,0.840416523951824,45,"LP"
0.0486911036257708,24.6949114756882,0.846197759885933,45,"LP"
0.04832876807703,18.5881331482608,0.838116785107325,45,"LP"
0.0493907779341232,18.6470228828601,0.841503543683317,45,"LP"
0.0564945739064401,13.4404312518856,0.799002834204753,45,"LP"
0.0499834024653772,13.8574022991074,0.83147670330528,45,"LP"
0.0520466296326061,14.5391252083358,0.817127947943422,45,"LP"
0.0487464638504252,13.7088107063456,0.807786974734872,45,"LP"
0.0509997435481171,14.8113693152658,0.819905752222862,45,"LP"
0.0493332460694685,19.6247153107121,0.835484307242699,45,"LP"
0.0498553468638026,18.7794965302348,0.842426857293329,45,"LP"
0.0464388711438495,16.9774234707727,0.83382571701015,45,"LP"
0.0482251448334597,16.7184961699718,0.839546682775274,45,"LP"
0.0539928047466441,20.8473684421547,0.821887202761257,45,"LP"
0.0504082223481264,23.6671077860988,0.83329926865178,45,"LP"
0.0598604487620512,9.58318729311436,0.749066088948641,45,"LP"
0.0626989685225822,13.4779922596135,0.765908693060155,45,"LP"
0.0600941337797187,15.7050216882277,0.781587055109198,45,"LP"
0.0518989996121444,11.9430042137125,0.817726657386392,45,"LP"
0.049469247571704,12.4654679834,0.816639512898601,45,"LP"
0.0529876701274699,14.4472020202227,0.819806174965542,45,"LP"
0.045991323959413,11.2977330789966,0.832490489147826,45,"LP"
