"phi","tau","gamma","combIdx","condition"
0.0321795007234382,3.72097896999079,0.940684839052488,53,"LP"
0.0244840027283182,2.41137005875394,0.924108766836234,53,"LP"
0.0305634643881895,2.47198397984295,0.937418204341533,53,"LP"
0.0277218542232849,2.51258879569242,0.938240381004221,53,"LP"
0.0283284778803278,2.43265896001983,0.940082975713354,53,"LP"
0.0376912147583397,2.78589606170813,0.898715683834906,53,"LP"
0.0345213712357986,2.88448439677929,0.91749455351274,53,"LP"
0.0280277653401975,3.04282751812584,0.924147043750521,53,"LP"
0.0357576322706684,1.80188744341676,0.859668562784301,53,"LP"
0.0456691632485174,2.16659097802269,0.888022522167355,53,"LP"
0.026004975442442,2.65934684603745,0.898711189657236,53,"LP"
0.0239665796909151,2.89034591733541,0.944065724540361,53,"LP"
0.0247630534195552,3.47619957745453,0.930462538746596,53,"LP"
0.0306983080707257,3.56649856953101,0.917386772668168,53,"LP"
0.0336783084317677,3.26650253137829,0.950707390077433,53,"LP"
0.0361800757523866,2.83858826132463,0.94784481682645,53,"LP"
0.0334300667499781,3.51166292740691,0.910476512775375,53,"LP"
0.0222919184623489,2.10949839209515,0.809159330904086,53,"LP"
0.0217081379470886,1.97349098137044,0.820103547327075,53,"LP"
0.0222110894364458,2.00702137027773,0.811137332369119,53,"LP"
0.0277074832321137,1.42122106515342,0.834418259569328,53,"LP"
0.0170912565603962,2.10334346840589,0.915431999567797,53,"LP"
0.0154653541319735,2.64303973631457,0.888834026251982,53,"LP"
0.0112547143285378,2.69348788324749,0.942381640138731,53,"LP"
0.0107335081061574,3.31113167764555,0.948050702408431,53,"LP"
0.0456872302995133,2.55640135584937,0.898857954096349,53,"LP"
0.0191965300081366,2.50598216199234,0.916366581247128,53,"LP"
0.0360793726044285,3.13901595338122,0.924485807853686,53,"LP"
0.0429272639416323,1.90962294485127,0.869076549656322,53,"LP"
0.043052290207064,2.78647517898247,0.878605403570595,53,"LP"
0.0411561998268921,2.38283256807115,0.909004912291486,53,"LP"
0.042583935988735,2.59979491348041,0.905395314429335,53,"LP"
0.0286215810178891,2.72510310277791,0.918887006438878,53,"LP"
0.0479553557569776,2.32886028405254,0.86494079688629,53,"LP"
0.0298220051924359,2.56104126080075,0.851438618682311,53,"LP"
0.0356942124884067,2.02080511492419,0.898088828049488,53,"LP"
0.0360703184945392,1.94646471138557,0.901745513716169,53,"LP"
0.0271413222348191,2.3858313679715,0.910404664183188,53,"LP"
0.0444647783011525,3.10678304387952,0.896077784989402,53,"LP"
0.047750357359242,1.58011107881556,0.814630701226515,53,"LP"
0.0327077601687875,2.05132975052877,0.766848981629593,53,"LP"
0.0356875912128927,1.53300694380427,0.836209466215972,53,"LP"
0.0331282585941804,1.59383440404304,0.818547144873423,53,"LP"
0.0407964353089912,3.21874515762815,0.916361017411739,53,"LP"
0.0389587260013078,3.01844524509428,0.913903096995305,53,"LP"
0.0402641530947145,3.11103128839913,0.930877401626721,53,"LP"
0.0179194406459884,2.1098371758294,0.886066758845152,53,"LP"
0.0200248365075475,2.5382509607146,0.889461558807164,53,"LP"
0.039649156250829,2.54561892022956,0.92199250449057,53,"LP"
0.0383330123041522,2.64538247633247,0.882064536731981,53,"LP"
0.0404802689666959,2.51382123330524,0.904305564084682,53,"LP"
0.0278240065313787,2.31527536357569,0.917507813832878,53,"LP"
0.0335201549107678,3.0903176615343,0.919566325443891,53,"LP"
0.0338919690415195,2.220474077718,0.894863748630657,53,"LP"
0.0308506687122657,1.86410847109157,0.821435678716562,53,"LP"
0.0555580258230312,2.28735164823874,0.838280741908365,53,"LP"
0.0212400668624753,3.2003143087822,0.905721501361682,53,"LP"
0.0732545694679267,1.43686151423696,0.65458825586716,53,"LP"
0.0419596628415742,1.49478339606596,0.681325991689404,53,"LP"
0.0305894621919385,2.62150414707526,0.95443417063356,53,"LP"
0.0317324554899978,2.86494423385227,0.935511170076294,53,"LP"
0.0322505284670564,2.90708486461812,0.914753920421104,53,"LP"
0.035459504653635,2.1855321519302,0.875467993217234,53,"LP"
0.0525368892662368,2.27590449499866,0.868892823819883,53,"LP"
0.0212457375815936,2.4401645294239,0.901466620563268,53,"LP"
0.0632174560644528,1.28294557513393,0.70577771242283,53,"LP"
0.0632351957824347,1.18868334264184,0.740260435150336,53,"LP"
0.024198927130724,3.2461933808291,0.918831968246407,53,"LP"
0.0278433790053301,2.77049551585102,0.947654507980902,53,"LP"
0.0319727851156033,2.90265734267775,0.900216118305427,53,"LP"
0.0414426217228248,2.97553023156546,0.90598255814187,53,"LP"
0.0341570606695892,2.50683728190236,0.896423316540085,53,"LP"
0.038640973368758,2.74006059646744,0.895079143987031,53,"LP"
0.0437459389628988,2.12009091679124,0.875918885326859,53,"LP"
0.0277079616379611,2.59256246942968,0.911406588574903,53,"LP"
0.0355646395085456,2.45233741297762,0.891741979059267,53,"LP"
0.0377562850497838,2.83274362216256,0.927634162174714,53,"LP"
0.0382472565330803,1.91722401327702,0.79832293916069,53,"LP"
0.0500986550864143,2.44568031772616,0.890555751477396,53,"LP"
0.0470268772454466,2.7869514863785,0.906740575552539,53,"LP"
0.0363508298670918,2.24201449861571,0.877096852529383,53,"LP"
0.0235538733032883,2.66273898564223,0.913159829435323,53,"LP"
0.0240767307853625,2.35639226025203,0.92506079590897,53,"LP"
0.0274748157836016,2.6313508316725,0.909555156511367,53,"LP"
0.0383991727038689,2.64056573952964,0.899469014931426,53,"LP"
0.0309947077431166,2.09704479115479,0.892714350604697,53,"LP"
0.0354269358277914,2.27095503613439,0.876155542479999,53,"LP"
0.0446769072793973,1.53680211162338,0.8177048759375,53,"LP"
0.0308261907269906,2.1839605834572,0.844534895514371,53,"LP"
0.031695081068427,1.94321644571423,0.875403314933435,53,"LP"
0.044794439467797,2.48675258125031,0.896208729181342,53,"LP"
0.0278068382793847,2.01807848860624,0.851713574434709,53,"LP"
0.0244892949495957,2.07109655108784,0.887032673174715,53,"LP"
0.0275594023357498,3.26124193538975,0.94221074284982,53,"LP"
0.0481782113491991,1.53449852435923,0.699659272614839,53,"LP"
0.0497923509764328,1.47062765821888,0.783308600759083,53,"LP"
0.0351568351934765,1.71010984965215,0.839519455411802,53,"LP"
0.0200404875012921,2.87375891917023,0.932602340441076,53,"LP"
0.0257853264975938,2.77674257412423,0.928926275051669,53,"LP"
0.0356321098851086,2.31994912810362,0.886507830617521,53,"LP"
0.0249017388022305,1.80392385924899,0.844412971679595,53,"LP"
0.0104512765349527,2.2159807452127,0.904947196913165,53,"LP"
0.0132319971573464,2.02353182472318,0.923003077513096,53,"LP"
0.00800039226921623,5.1730532622114,0.953547337296777,53,"LP"
0.00653865821077682,3.34957203070787,0.954288448004194,53,"LP"
0.00914275142836218,3.77740240425133,0.928363717032973,53,"LP"
0.0104340252090851,3.48513684600183,0.947085012479146,53,"LP"
0.0509202629522172,1.67798321341976,0.787862038471475,53,"LP"
0.0261335171281692,1.87731177638811,0.881038401864066,53,"LP"
0.0527543965277816,2.20767480878678,0.888062660324224,53,"LP"
0.0309190993241144,1.41829210490505,0.805829282743995,53,"LP"
0.0388943530535021,1.68943337960482,0.807331770618609,53,"LP"
0.0246665371889225,2.92782396758884,0.922433426086204,53,"LP"
0.0265811012117949,1.24288367331116,0.744740984281972,53,"LP"
0.014186679784484,2.99908191474872,0.938225246408526,53,"LP"
0.0130420621906098,2.68314468178844,0.909428842563722,53,"LP"
0.0172766050184756,3.25796892572392,0.932069579920592,53,"LP"
0.0166098969297654,3.02338774223622,0.933621770490219,53,"LP"
0.0147766789229455,2.6197382223586,0.899222538155662,53,"LP"
0.0167804503363315,1.52462889972581,0.779533094578883,53,"LP"
0.0464195782237428,1.2930212985622,0.683489455487175,53,"LP"
0.0478625347700061,1.1678558748284,0.418337080066568,53,"LP"
0.0355820072532822,1.16748787396646,0.573083329328787,53,"LP"
0.030318733282521,1.1498061290512,0.780271059710322,53,"LP"
0.0419256328951192,1.32217343521964,0.66983462695579,53,"LP"
0.0267996531277596,1.26124590007195,0.777855131085679,53,"LP"
0.0312129009047274,1.75439923189025,0.795879144114039,53,"LP"
0.0679271447103684,1.30500341384106,0.72570333397752,53,"LP"
0.0434608168872012,1.47632208100717,0.646672621181286,53,"LP"
0.0154470874131073,1.64206490994914,0.821019230442448,53,"LP"
0.014158340648814,1.50985424127246,0.845993469870057,53,"LP"
0.0126273589054904,2.0771735797065,0.832847570123803,53,"LP"
0.0123215302212158,3.7751943274951,0.966605842581041,53,"LP"
0.0103758902716024,3.54851842943953,0.93631989650191,53,"LP"
0.0110844798638384,3.13807622929443,0.926956609639088,53,"LP"
0.0232775726989796,2.12579455264988,0.860214410453611,53,"LP"
0.0322715206843207,2.32355724483683,0.88417657768396,53,"LP"
0.0337938991091168,3.02063934072873,0.915474400243694,53,"LP"
0.047053503910455,2.00657618263404,0.825190878648482,53,"LP"
0.0270598135767541,1.97720397640809,0.884062997116626,53,"LP"
0.0243260820501709,2.11012788862466,0.887970065218346,53,"LP"
0.0281776432736124,3.22012694178772,0.91384411834258,53,"LP"
0.027900861684684,2.80476815878794,0.929800780544502,53,"LP"
0.0264440819636947,3.52603249677071,0.932260861580066,53,"LP"
0.0394462819739969,2.06366716177207,0.858202307642146,53,"LP"
0.0284392212191014,2.8158153957344,0.916868801309159,53,"LP"
0.0343132979884698,2.87703486437671,0.909236617732702,53,"LP"
0.0249345174284595,2.79894094699124,0.918520117034442,53,"LP"
0.0304593599960559,3.3031294301641,0.931100430442151,53,"LP"
0.0302120159944952,2.86491482778235,0.935711183921752,53,"LP"
0.0142133320137322,2.10457297328638,0.834015030794661,53,"LP"
0.0163337216635392,1.77845805452365,0.860787952202645,53,"LP"
0.0161738625225265,2.27364407801679,0.887886391871865,53,"LP"
0.0303098902045491,1.54991379642364,0.826412782105618,53,"LP"
0.0521024950242729,2.13005303483787,0.812136543242391,53,"LP"
0.015842774637986,2.92654778624131,0.938808024648477,53,"LP"
0.0336446609769989,2.65595281801019,0.922018974916485,53,"LP"
0.0250617662000474,2.7171043294424,0.906158631143262,53,"LP"
0.0260937435227986,2.39062037979463,0.907776731420908,53,"LP"
0.0415904784651071,2.86458202826989,0.89467845689139,53,"LP"
0.0471572924327424,2.72190043883949,0.899650907049928,53,"LP"
0.0402830487573835,2.58349335484288,0.886822888827084,53,"LP"
0.0247126469973104,2.0793696371013,0.849282682525362,53,"LP"
0.0432193221672116,2.24752842064488,0.917083894817475,53,"LP"
0.0317516711673599,2.18586147823983,0.882504818675116,53,"LP"
0.0277026246673622,3.15530687989672,0.939878160563526,53,"LP"
0.0367516487288628,1.83130739742065,0.889324836750629,53,"LP"
0.0453193146981602,2.62967944386232,0.877497770912901,53,"LP"
0.0463364919145856,2.51572140114553,0.903908652932423,53,"LP"
0.0361387119497996,2.43508693033047,0.899117407373504,53,"LP"
0.0390874951136501,2.54643304893459,0.900706911453873,53,"LP"
0.0349833212471934,2.59613091263634,0.906466360655203,53,"LP"
0.0313939021548058,2.46837622536137,0.898383150607828,53,"LP"
0.0334230889668816,2.2204193998051,0.932954462926371,53,"LP"
0.0295132321577463,2.41214429693425,0.913563494007558,53,"LP"
0.0316959172341845,2.26733236286593,0.906162638295619,53,"LP"
0.0183297755948292,2.73873100052398,0.895444612698175,53,"LP"
0.0245541649970265,3.0195550894343,0.948326209365846,53,"LP"
0.0271383246353369,2.80800000023335,0.944665948904146,53,"LP"
0.0296660222299711,3.31476850145449,0.944886779117582,53,"LP"
0.0318893985420354,2.04833781180203,0.859995292271102,53,"LP"
0.0405631058557355,2.61421820441201,0.880391114298786,53,"LP"
0.0397896184724823,2.75678915794818,0.878586325602087,53,"LP"
0.0292129689046273,2.61612242785526,0.907052851142196,53,"LP"
0.0261429486485104,1.94921807126561,0.851444967684007,53,"LP"
0.0276249693728529,2.20073176654384,0.887666507484748,53,"LP"
0.0257324608875632,2.14872046328243,0.87125548193835,53,"LP"
0.0377584438323426,1.96751157519803,0.860211200690092,53,"LP"
0.0459199121227319,2.04196995646074,0.892121602220248,53,"LP"
0.0444711701201304,1.66075008955033,0.811981512287742,53,"LP"
0.0323794441882997,2.82524021873041,0.930790973052905,53,"LP"
0.0246067973036717,2.88884734115402,0.931149161940396,53,"LP"
0.02916725603978,3.10276712256555,0.934897585604488,53,"LP"
0.0186235655188755,2.78571680701294,0.908304365783378,53,"LP"
0.0174726028259707,2.07901025942784,0.854075395449168,53,"LP"
0.0232564685561636,3.0897985657449,0.91306194690048,53,"LP"
0.0351769644479465,2.51813507015994,0.911352990331893,53,"LP"
0.0143835176454212,1.9274060291684,0.844395195147803,53,"LP"
0.0187633640979264,2.0196409546124,0.86576663687746,53,"LP"
0.017659649955613,1.98288214508755,0.86242057660134,53,"LP"
0.0144352532232508,2.28995875406526,0.897488742467806,53,"LP"
0.0155582733921221,3.43197215523965,0.948522278193441,53,"LP"
0.0306002560402182,2.50334119132301,0.893709516879714,53,"LP"
0.0457691242537337,1.89800528736184,0.821959461296664,53,"LP"
0.0414739690828143,3.00559468755198,0.895042960485226,53,"LP"
0.0383432753479379,1.86399012379651,0.875665452450506,53,"LP"
0.0247250907360572,2.70854729435996,0.938691859321364,53,"LP"
0.0238425481733519,2.89752933946279,0.902479501689772,53,"LP"
0.0289877701289302,2.01360241245672,0.897371129814832,53,"LP"
0.0285979075907418,2.54714049499506,0.892108585060363,53,"LP"
0.0279187949340356,2.40766281305591,0.927771997193265,53,"LP"
0.022781600303693,3.23473145029759,0.934124288815574,53,"LP"
0.0320853387349253,2.11859401632988,0.891946666556218,53,"LP"
0.0307486632904475,2.75014320303941,0.932906590685237,53,"LP"
0.0321565329409639,2.18880665329707,0.859192058113117,53,"LP"
0.0291764187123132,2.21552273272299,0.889061457313651,53,"LP"
0.0318905607959692,2.2728925191446,0.874454454375304,53,"LP"
0.0410711763664348,1.98953821369833,0.869058744559794,53,"LP"
0.0214087219877579,2.31231762885772,0.883325749475654,53,"LP"
0.027693328703104,2.86345279545842,0.91763233266985,53,"LP"
0.0224032404167605,3.27487374051973,0.933351818519026,53,"LP"
0.0503703808869395,1.26975330676433,0.713130659449946,53,"LP"
0.0355628932866944,1.61746321826144,0.747266262076587,53,"LP"
0.0564076936637292,1.29760840418509,0.639700995800962,53,"LP"
0.0650470015201493,1.29992670732092,0.589956768049889,53,"LP"
0.0176091843700067,4.05147695904724,0.949273308539,53,"LP"
0.0221700476101633,3.17876869779788,0.95288485866837,53,"LP"
0.0590075045220076,1.47139291106923,0.760066417892867,53,"LP"
0.0327052979081813,2.00648701763644,0.898916964525527,53,"LP"
0.0342552543798645,2.62265144887684,0.890583119169648,53,"LP"
0.0401238596109103,2.90724714879103,0.881100290576767,53,"LP"
0.0404969442555867,2.87753402733032,0.89009505037348,53,"LP"
0.0407122515085252,2.28893934057577,0.898838306875329,53,"LP"
0.0276636707711551,2.10013440082154,0.853238613092135,53,"LP"
0.0439217564994409,2.57738402452698,0.888657801528662,53,"LP"
0.0374375085707028,2.70462822963497,0.918576285530596,53,"LP"
0.0394062200854521,1.82527891139131,0.836850461029454,53,"LP"
0.028090499626621,2.31421136908475,0.887592560752513,53,"LP"
0.0273775457581864,2.02323024618812,0.856069691473264,53,"LP"
0.0357254185673642,2.9710722828629,0.91947102047078,53,"LP"
0.0363147258465455,2.98413618186411,0.921389104535267,53,"LP"
0.0158806879599812,2.50655439877145,0.90640667521266,53,"LP"
0.0524164524041625,2.49854805006293,0.848848788341059,53,"LP"
0.0524164524041625,2.49854805006293,0.848848788341059,53,"LP"
0.0296663769400349,2.15729593064819,0.920380954002752,53,"LP"
0.021589359031398,2.24947489235123,0.872794413455437,53,"LP"
0.0225211624606645,2.22677476482354,0.892749253551182,53,"LP"
0.0171482773621611,2.20180659880483,0.900900509020092,53,"LP"
0.0249441531733279,1.46332711920541,0.820699930105833,53,"LP"
0.0399542796154215,1.39634278879697,0.730398432338224,53,"LP"
0.0433906323893583,1.44778188376181,0.709589889602336,53,"LP"
0.0495106703228426,1.43870484574889,0.728190597050948,53,"LP"
0.0190085706441068,3.52993623702062,0.955800041364767,53,"LP"
0.0134952767869118,2.86342763948423,0.930189668520031,53,"LP"
0.0127326305543788,3.63763301761715,0.941588797852913,53,"LP"
0.0106932722506009,3.45025169129089,0.958810052736072,53,"LP"
0.0201660779829653,2.89877488682435,0.936450274654963,53,"LP"
0.0185436043226058,2.55752866885182,0.908455948899106,53,"LP"
0.0212655894081261,2.69668327580145,0.913922726324697,53,"LP"
0.0447252802731894,1.78861045852408,0.874796977258088,53,"LP"
0.0438850554958545,2.51450217788724,0.871143013278356,53,"LP"
0.0201268430100258,2.5117532026672,0.926139732986167,53,"LP"
0.0260574119158908,2.21387685177172,0.869029633538877,53,"LP"
0.0302683717215305,2.73424794849466,0.89941481222897,53,"LP"
0.0428017621262563,2.67614333291066,0.931284384889922,53,"LP"
0.0331867505385646,1.30667585154558,0.721212234831305,53,"LP"
0.0640228982146565,1.45998941218018,0.647343795344492,53,"LP"
0.0383597883296903,1.434366009844,0.802882293941982,53,"LP"
0.00695196657193209,3.28184492682069,0.918451338506427,53,"LP"
0.0178915690241628,3.56786117366979,0.961559221221763,53,"LP"
0.0576020598108185,1.47316459415328,0.670328669720674,53,"LP"
0.050041254646507,1.55327231115359,0.790024376695881,53,"LP"
0.0671455933946424,2.06669452153005,0.816222065671165,53,"LP"
0.0197219825433134,2.62331707589486,0.914606162402458,53,"LP"
0.0259863615421929,2.20177232721903,0.87263638581875,53,"LP"
0.0524690642817838,2.30634062200784,0.894717916265239,53,"LP"
0.0581984485887036,2.17078139055221,0.869292233719331,53,"LP"
0.0472119555915164,2.82684878094205,0.8741196546922,53,"LP"
0.0226031405679746,2.46945983127724,0.872630648344874,53,"LP"
0.0564209626714184,2.10074236792195,0.803090705706359,53,"LP"
0.0295825700333041,2.43802762323285,0.874291503365997,53,"LP"
0.0287359445576992,2.11564832667436,0.889823082138027,53,"LP"
