"phi","tau","gamma","combIdx","condition"
0.0246757996832617,2.79332350525563,0.873731040211804,3,"LP"
0.0475272613295404,2.057014998819,0.861716953997482,3,"LP"
0.048244335058552,2.14405240560936,0.841126779379438,3,"LP"
0.0475123261437427,2.33690454469246,0.846393378746867,3,"LP"
0.0435723505806695,2.11476792254415,0.824210082893421,3,"LP"
0.0422195364976483,2.16207582269452,0.823020878741847,3,"LP"
0.0343384577221143,1.7893959520222,0.833507689354211,3,"LP"
0.0321188087683438,1.87013036863081,0.783990664496731,3,"LP"
0.0421790486104426,1.85016289262446,0.78795857225549,3,"LP"
0.0407732970867976,1.73014374638181,0.722586314071509,3,"LP"
0.0405383477034745,1.77427469465066,0.722749065927457,3,"LP"
0.0600764320301482,2.23010095411583,0.798103904214124,3,"LP"
0.0579691486108815,2.05372532311719,0.824307680366233,3,"LP"
0.0300053103623359,2.75729353336574,0.928842616050534,3,"LP"
0.0250779384602391,3.08284250906616,0.876828084906157,3,"LP"
0.0263844933001541,2.41087237355024,0.889221943412121,3,"LP"
0.0178092629723489,2.42048572124168,0.852284268188081,3,"LP"
0.0145731942204695,2.33800395132256,0.847218784877244,3,"LP"
0.0126909785403783,2.32666462490829,0.837212739920844,3,"LP"
0.0304495833739897,2.16917328310476,0.839441174324208,3,"LP"
0.0232002300612554,2.90789756974814,0.904063552721404,3,"LP"
0.0338147661257604,2.43529779111473,0.87308042657227,3,"LP"
0.0236892345945763,3.04328127222112,0.888252352698125,3,"LP"
0.037701946187476,2.13156356298521,0.826199474163423,3,"LP"
0.0404661081075425,1.97358307108995,0.839011853825014,3,"LP"
0.0175188895161251,2.64850551330474,0.90213366056262,3,"LP"
0.035949036527575,2.95946708100748,0.911290256405516,3,"LP"
0.0460917411443486,1.62888914313872,0.732337547248758,3,"LP"
0.0400069532845727,3.32862008262102,0.908907721322348,3,"LP"
0.0337609742443574,3.21865380286243,0.910991738704632,3,"LP"
0.0238613256360506,2.18778409723391,0.822504049678433,3,"LP"
0.0396854600975662,2.30063375062689,0.823863991682745,3,"LP"
0.0262614210853127,2.44165168885042,0.895960067731071,3,"LP"
0.0159107994787796,2.95647774327699,0.92806672239017,3,"LP"
0.0160619789049203,1.80704649250284,0.809655576675887,3,"LP"
0.0148376177086293,1.82126622203983,0.814699618270113,3,"LP"
0.0374160082177887,2.27968415033523,0.825955547260598,3,"LP"
0.0224970684790444,1.86043176537878,0.819530174835288,3,"LP"
0.0371482621902152,2.47209426159619,0.869417367395773,3,"LP"
0.0186839749939098,2.7572069963028,0.893892292838199,3,"LP"
0.0284487208449369,3.32091068780296,0.92828397525541,3,"LP"
0.0197935314994063,2.51959700061123,0.886844048581616,3,"LP"
0.0530871538056872,2.80724435963244,0.871509537677158,3,"LP"
0.0402073386130419,2.6205948442245,0.86767571241323,3,"LP"
0.0429909116942001,2.86927913081274,0.889361302681679,3,"LP"
0.0486996948485415,2.49471604183431,0.880658783002313,3,"LP"
0.0389112611337603,2.62191527153002,0.877790139034528,3,"LP"
0.0434409806289352,2.69364638935229,0.890462058955576,3,"LP"
0.0429724977443757,2.37699662229651,0.860829167472138,3,"LP"
0.0348654590486638,2.36031463513153,0.852087960600414,3,"LP"
0.0437179907712936,2.84192811819717,0.896850203874318,3,"LP"
0.0197080439182297,2.42856455394333,0.867446336159352,3,"LP"
0.0316016842611508,3.08664529385235,0.926710524518069,3,"LP"
0.0445204589604942,1.8096244525822,0.801426846101463,3,"LP"
0.0427785976325702,2.6813471316717,0.899102856562646,3,"LP"
0.0344104800514695,1.96126965054685,0.801544251925833,3,"LP"
0.0434204519585591,2.14077686751952,0.793515764888544,3,"LP"
0.0295514256397332,2.49921734769421,0.899926224105189,3,"LP"
0.0437205613262985,2.4910884822417,0.87558700015166,3,"LP"
0.054736594380155,2.5263033245156,0.860516264050099,3,"LP"
0.0458087776309197,2.25747773047333,0.863776188641186,3,"LP"
0.03532948088624,2.29970423239232,0.873807679668399,3,"LP"
0.0312403889867099,2.24726968079379,0.817570520524312,3,"LP"
0.0394378807038689,2.59078647461313,0.89880165231774,3,"LP"
0.0394464288283151,2.50357092038374,0.866057115112,3,"LP"
0.0386258055959591,2.3969575786589,0.834500971210614,3,"LP"
0.0366399183248619,2.43355584638996,0.897183712602841,3,"LP"
0.0449543899855924,2.53339558092433,0.907101510478436,3,"LP"
0.0315532239730196,1.81051598445959,0.765769128662082,3,"LP"
0.0382897329014033,2.23259897234778,0.852174902121153,3,"LP"
0.0369069629542952,2.33273659599267,0.86190048750647,3,"LP"
0.039500278462151,2.44136673801217,0.84805541743386,3,"LP"
0.030403649528812,2.98782567487762,0.909934683920884,3,"LP"
0.038502518617584,2.3645559506301,0.861488813789831,3,"LP"
0.0187256126005741,2.41968619247122,0.870116225892641,3,"LP"
0.0163119394984,2.98266852378915,0.912568719799175,3,"LP"
0.0172622941288829,1.78306906481248,0.778865566308323,3,"LP"
0.0583518336508075,3.00331595622079,0.89358109833069,3,"LP"
0.0459283755119089,2.62806061008451,0.877338117468082,3,"LP"
0.0451423029737315,2.64777416236423,0.87662911352814,3,"LP"
0.0442457371733606,2.61562140573135,0.858667879172839,3,"LP"
0.039655553910212,2.60418046017288,0.846035006185945,3,"LP"
0.0529347693388885,2.27692081765682,0.861321532034557,3,"LP"
0.0157633089341883,2.74071715146521,0.893630394681126,3,"LP"
0.0195210251383797,2.58251954545787,0.90026555156355,3,"LP"
0.0531207454312845,2.39126491251764,0.869624589476469,3,"LP"
0.0438981977708531,1.88454317980431,0.765272256408555,3,"LP"
