"phi","tau","gamma","combIdx","condition"
0.018382358964745,13.7495310503396,0.926666056612137,33,"HP"
0.0183814587426721,13.7346258828287,0.926504644176777,33,"HP"
0.0216154557160722,11.4620477207903,0.932656832193228,33,"HP"
0.0249027457180792,18.1984318349378,0.917572367116758,33,"HP"
0.0249863120012314,19.4997876168358,0.919317484364949,33,"HP"
0.0237890979096792,16.1893938697464,0.931002459561236,33,"HP"
0.0180093839248733,12.1414699121806,0.913937680937709,33,"HP"
0.0506606054767537,10.8661023534117,0.909521914518337,33,"HP"
0.0504261339098807,11.0077392335428,0.907992291852624,33,"HP"
0.0445020651650921,10.9453813512814,0.912585552798532,33,"HP"
0.0147990759163489,17.0607185297625,0.929931921048514,33,"HP"
0.0136579341784331,16.8667770998263,0.930475726748915,33,"HP"
0.0135651996633955,16.6469628111705,0.930447350707825,33,"HP"
0.0238429382755974,21.3931842632565,0.930440479289569,33,"HP"
0.0144378441692475,18.8918648025984,0.922189939366566,33,"HP"
0.0152746036684386,18.9333608293449,0.923375562808982,33,"HP"
0.0159429391329781,19.0021220497735,0.927547164043511,33,"HP"
0.0144861540118711,16.7138096718561,0.929005788495859,33,"HP"
0.0144784456204485,16.8002056897137,0.930084869621877,33,"HP"
0.0179270902840387,17.938400893396,0.925981608766319,33,"HP"
0.0185022653773795,17.8883594566637,0.926732110820884,33,"HP"
0.0178346345914838,17.3181020204516,0.930674893758076,33,"HP"
0.0173529426451952,17.7817709628268,0.932479993222327,33,"HP"
0.0163498696598234,13.7532364503674,0.929843564334542,33,"HP"
0.0239192651992625,18.3781637059843,0.927187833173612,33,"HP"
0.021913425744382,17.898507346185,0.926051510759149,33,"HP"
0.0210672453144222,18.8422584272533,0.91603877691098,33,"HP"
0.0206581567362057,18.3000552349852,0.91516319250033,33,"HP"
0.0269198454617395,18.434875140696,0.923313837195158,33,"HP"
0.0187204656525097,14.8322696157889,0.928315487501907,33,"HP"
0.0203508251782059,15.38366506762,0.92225701695158,33,"HP"
0.0573161677588835,7.60656778134215,0.870893872637451,33,"HP"
0.0546852660899561,8.65072310030007,0.842005395128672,33,"HP"
0.0556952323667989,8.64123048096427,0.841543600387759,33,"HP"
0.065492908862295,5.81646022123911,0.851010608934637,33,"HP"
0.0718405203682149,6.05349133544058,0.859871325592562,33,"HP"
0.0320475064326724,11.9810845358831,0.9175367201295,33,"HP"
0.029021588872973,12.9186074418317,0.910877162504064,33,"HP"
0.0424169929464725,9.08091758368017,0.897604872450583,33,"HP"
