"phi","tau","gamma","combIdx","condition"
0.0148209088771682,2.01357488076566,0.897392645107501,51,"LP"
0.0110274292346739,2.0115528445453,0.887446773135116,51,"LP"
0.012946956258737,1.76706422092661,0.903068151410204,51,"LP"
0.00862770076567643,2.95862279742869,0.928772264875017,51,"LP"
0.0090239615231984,2.6893297328422,0.937975092663648,51,"LP"
0.00764622085091426,2.56099035513738,0.947136820922668,51,"LP"
0.0413215964795599,1.63816694856167,0.838867678330095,51,"LP"
0.0455436631986199,1.61158546969684,0.872594674452931,51,"LP"
0.0145853768010541,2.16794547098236,0.902450565675383,51,"LP"
0.0154453724021928,2.00811662884143,0.901812558637699,51,"LP"
0.0140831456798652,2.39352310655424,0.915610373289389,51,"LP"
0.0278398150260504,2.67519904428142,0.924853466577263,51,"LP"
0.0179146809284896,1.94916952811781,0.920167225353278,51,"LP"
0.0335474219373324,1.84286891110699,0.894284730769498,51,"LP"
0.0317635703533448,1.50068663623291,0.829158058215851,51,"LP"
0.0299551739188153,1.37300435671008,0.858223940515993,51,"LP"
0.0154534892338977,2.39680158935662,0.886411806862471,51,"LP"
0.0148541494115226,2.35528766458272,0.891256337600846,51,"LP"
0.0194573663413141,2.1431788203119,0.907121737585296,51,"LP"
0.0432251842264092,1.38333311997416,0.845013794049694,51,"LP"
0.0285568998613794,1.28544500097132,0.857774048712549,51,"LP"
0.0291743239358944,1.29821912172078,0.85190922863307,51,"LP"
0.0291684591655108,1.30845600699365,0.864909253573691,51,"LP"
0.0217705065887109,1.63183868861694,0.948720733808131,51,"LP"
0.0232126377537178,2.11223387071678,0.919245009190159,51,"LP"
0.016162014152678,1.83065319265496,0.873072016436863,51,"LP"
0.0112651726738121,1.71420254243463,0.843951029952834,51,"LP"
0.0123125327042947,1.61720044715228,0.848483000180238,51,"LP"
0.0130326370617526,1.59404437681889,0.865257027723935,51,"LP"
0.0261709925201404,1.51253072109432,0.860074626512592,51,"LP"
0.00422455969184377,6.43641062394398,0.975006333459683,51,"LP"
