"phi","tau","gamma","combIdx","condition"
0.0400995311227447,11.7498435974786,0.862591533818939,40,"LP"
0.0442274451707935,12.4109078728238,0.869829716162141,40,"LP"
0.0390552545951706,9.9223747967811,0.870752202044376,40,"LP"
0.0469722081187502,11.173700127918,0.847945824113533,40,"LP"
0.0449661872703225,11.4579892039785,0.855289568506393,40,"LP"
0.040553409362846,14.0923466615414,0.871465683322588,40,"LP"
0.0417956689472105,14.4862404541929,0.867312890979124,40,"LP"
0.0415135698542648,14.4915145794727,0.866738672638507,40,"LP"
0.0423355007723403,14.449808230747,0.872329165500396,40,"LP"
0.0475098152595211,15.2531683142075,0.858789651353632,40,"LP"
0.0407082012701911,11.4655612249991,0.876254541162547,40,"LP"
0.0408367773040013,11.4663908349385,0.867552765935939,40,"LP"
0.0479896049436682,11.3728946151808,0.846136081879816,40,"LP"
0.0510863065182486,9.88181379681105,0.826247462167356,40,"LP"
0.0632279325239377,9.84082208310005,0.771734648794726,40,"LP"
0.0629559021630866,9.80081344487244,0.767613102865771,40,"LP"
0.0483361826417849,9.33073722091333,0.813671718532333,40,"LP"
0.0502032403940514,9.91977929652686,0.822893391526761,40,"LP"
0.0469560972836269,9.72443596327226,0.840177987172105,40,"LP"
0.0383852286947429,14.41339288036,0.884281942957878,40,"LP"
0.041454751285296,13.8987908650182,0.871436182607201,40,"LP"
0.0417951139895115,11.4222720751586,0.868629580319374,40,"LP"
0.0466054706148895,11.1657086096243,0.850426447408707,40,"LP"
0.0556734600346843,9.82953430052928,0.81127286503329,40,"LP"
0.0434783630274913,10.1293451523079,0.859439136449138,40,"LP"
0.042130710485465,12.1359502593348,0.864768402957676,40,"LP"
0.0406454963104186,12.3023879905051,0.865766480710298,40,"LP"
0.0408167726852425,10.1063853042306,0.876133910611627,40,"LP"
0.0427639365489617,11.3582385443947,0.848199865642435,40,"LP"
0.0593275070199033,6.63698233072542,0.725894940952816,40,"LP"
0.0591855659086812,7.36282227154395,0.780458067968215,40,"LP"
0.0565102745050422,7.57917878465487,0.775308713411806,40,"LP"
0.0583154005079033,9.57942093575913,0.790507400245637,40,"LP"
0.0571458274781792,9.34408832430121,0.797355038516355,40,"LP"
0.0456736971024486,7.7271402478845,0.808744776009468,40,"LP"
0.0505399590141595,13.0088647642796,0.824056826547873,40,"LP"
0.036917717449816,12.5621290002866,0.881874616304498,40,"LP"
0.0379630189286995,12.5986053472607,0.886192967313159,40,"LP"
0.0390414038860624,13.0242491347145,0.883179140139388,40,"LP"
0.0457695823249801,10.3151065031132,0.837219360371258,40,"LP"
0.0517678384331605,10.6291925373588,0.833939104593001,40,"LP"
0.0425932297232234,9.52746007677563,0.862560796437954,40,"LP"
0.0439847477469332,10.5812824160793,0.848565382181191,40,"LP"
0.0407176623276505,14.5195630308096,0.884858203527542,40,"LP"
0.0495403900618796,11.1289774730271,0.845037503965588,40,"LP"
0.0471911797512117,9.96858322771776,0.847085731964833,40,"LP"
0.0463161043511932,13.5713133717713,0.865069383510481,40,"LP"
0.0463161043511932,13.5713133717713,0.865069383510481,40,"LP"
0.0428709543800017,13.9318247813536,0.859853311252757,40,"LP"
0.0443593187958781,14.3727448169648,0.866634498370664,40,"LP"
0.0403396083117801,13.9058808764555,0.879903674280225,40,"LP"
0.03996385337094,12.3525177845989,0.878895947925538,40,"LP"
0.0408065546189369,11.4785212697713,0.872516866362314,40,"LP"
0.0418621918851396,11.5315255477153,0.865629696613455,40,"LP"
0.0428731649926127,13.1058821505811,0.869627275798308,40,"LP"
0.0383436802090332,9.1691200080321,0.847976109294279,40,"LP"
0.046299407058369,11.273173342486,0.845703210519367,40,"LP"
0.0470412041082332,11.2162232025742,0.836143392975055,40,"LP"
0.0503705068232398,11.1539381805386,0.840706548333248,40,"LP"
0.0373743046061213,11.0532755605822,0.884442145773746,40,"LP"
0.045860730030302,13.4840941618657,0.857673640677798,40,"LP"
0.0442206270353577,9.46592557119413,0.844883559795567,40,"LP"
0.0424905267278798,11.9364413905538,0.872508289796734,40,"LP"
0.0435849610200781,11.1667608454947,0.86471009849241,40,"LP"
0.0410584803961553,13.1387804680239,0.886301362914278,40,"LP"
0.0395753773610482,11.328559100276,0.884629136553827,40,"LP"
0.0494066728320944,12.8152826397028,0.842038713970754,40,"LP"
0.0473318160322574,12.1604325204264,0.845243588579255,40,"LP"
0.0482600991545153,12.796859299772,0.863034898715656,40,"LP"
0.043825018438579,7.05370779025315,0.78221275092203,40,"LP"
0.0491989098344651,7.95112603237583,0.842590116292881,40,"LP"
0.0399757948305361,13.6626437126963,0.871532437075437,40,"LP"
0.0432816755977734,9.15197745729385,0.856465626039319,40,"LP"
0.0491094746927342,12.2583005011975,0.832954891309404,40,"LP"
0.0442613479828973,12.1215370609945,0.860551107376071,40,"LP"
0.0440937818100819,12.3803104222372,0.860759228440534,40,"LP"
0.0430452376939978,12.3279277340245,0.858348136973781,40,"LP"
0.0460822916478969,12.414943762171,0.850067532665906,40,"LP"
0.045142948897812,13.4632665120264,0.853963289476682,40,"LP"
0.0442856898220404,13.3889820350362,0.8500842927377,40,"LP"
0.0460113486889918,13.3511408280684,0.861451611087311,40,"LP"
0.0458389601878255,13.3127885949551,0.860592703423683,40,"LP"
0.0526474850682853,10.7432497658664,0.83147549624871,40,"LP"
0.0609204562295256,9.9665961216002,0.782296662763453,40,"LP"
0.0378563782311466,12.794328682584,0.886722773112168,40,"LP"
0.0418306869002518,12.7053234254625,0.87290001801894,40,"LP"
0.0441491535378002,10.4634277568968,0.856287288264202,40,"LP"
0.0401389839601211,11.471559171795,0.874895019194077,40,"LP"
0.0419758894717396,11.9625887400683,0.866488702716626,40,"LP"
0.0389371135633387,8.62798865051602,0.871424592039705,40,"LP"
0.0496342892104058,9.16045740673895,0.820863114836331,40,"LP"
0.0622671154611909,6.83931153656926,0.739341701122039,40,"LP"
0.0477904029216722,13.5032345285029,0.851060865288871,40,"LP"
0.0462767436964001,13.6444670444385,0.851044220014179,40,"LP"
0.047933246979414,9.53449147837397,0.842007943284558,40,"LP"
0.0562463244982121,7.90470516033174,0.774610821626837,40,"LP"
0.0432674982957685,10.8540229084517,0.857248068318181,40,"LP"
0.0452912954298264,10.8119058341034,0.857419768050492,40,"LP"
0.0459106901024571,10.8805774377695,0.855478105400376,40,"LP"
0.0432903665684937,9.94684918582884,0.831307166207379,40,"LP"
0.0464762915709331,9.36286066924053,0.839175079167378,40,"LP"
0.0507632589684482,12.8753917895117,0.840681544227832,40,"LP"
