"phi","tau","gamma","combIdx","condition"
0.0167859455881103,7.0663892169229,0.984604907785472,106,"HP"
0.038822318814162,4.93321485425758,0.982903527428222,106,"HP"
0.0338733961746204,5.43660419314961,0.977709231554221,106,"HP"
0.0330261847201039,5.87515268623632,0.982568804687062,106,"HP"
0.0154386946100815,7.86436501463225,0.986449511505958,106,"HP"
0.0145967023710782,8.20699887597665,0.98671136790153,106,"HP"
0.014028369242718,7.26115738439787,0.98644947867794,106,"HP"
0.0184881316561466,7.65360978025897,0.986864085786158,106,"HP"
0.00827397908521321,9.19275505852188,0.989176378492894,106,"HP"
0.0120218954565466,6.70083721705028,0.984457614709039,106,"HP"
0.0227125273771256,5.7837380928078,0.98443870898839,106,"HP"
0.0330088564838283,5.84066647709146,0.984041162457896,106,"HP"
0.0238285560068578,5.86394286085155,0.984671635352916,106,"HP"
0.0148365373619691,7.99969687799667,0.986187010554551,106,"HP"
0.0187800256072154,5.98293584347144,0.980560861209721,106,"HP"
0.0379226629328659,5.51705222413327,0.982924556964466,106,"HP"
0.032634297860066,5.38994633139032,0.983959812966266,106,"HP"
0.0377396092061024,5.31231311159536,0.984330536856598,106,"HP"
0.0378060970860221,5.72873664219358,0.983723747253453,106,"HP"
0.0375490937547448,5.35281553191003,0.9837304188434,106,"HP"
0.0344704443313418,5.38495723770203,0.981641359480219,106,"HP"
0.0351161275635176,4.39521619801824,0.984071858792073,106,"HP"
0.0360759638602474,4.99158612093255,0.983306919600533,106,"HP"
0.0368443500212505,5.06002520684649,0.983022150391071,106,"HP"
0.0413785365216898,5.33221822269966,0.983537312048301,106,"HP"
0.0372236526300298,4.74197538178423,0.983289550991891,106,"HP"
0.0375220101987839,5.47163244675433,0.982759896964004,106,"HP"
0.0357604138491325,4.68176878952562,0.982329304584872,106,"HP"
0.0249226399440547,5.8599498107088,0.982200908706707,106,"HP"
0.0347541261933904,5.32882300196401,0.982306882276451,106,"HP"
0.0347541261933904,5.32882300196401,0.982306882276451,106,"HP"
0.0349328697946545,4.94155918713238,0.982633081687267,106,"HP"
0.0334870352487078,6.67016165508712,0.982939524483087,106,"HP"
0.0281252249297004,5.1710459917099,0.986631801978115,106,"HP"
0.00565308865114056,14.1819683210547,0.990470310457165,106,"HP"
0.00539640308377709,13.9317202341244,0.990563863074786,106,"HP"
0.0104998358835754,9.76999245572484,0.990794612914703,106,"HP"
0.0110178849183208,9.35664401396243,0.989462801949892,106,"HP"
0.0110178849183208,9.35664401396243,0.989462801949892,106,"HP"
0.0102937068599214,9.05888465665575,0.989224117297076,106,"HP"
0.0312103118020443,5.23625465557151,0.981211358755783,106,"HP"
0.0308175189622651,5.00005763345746,0.981474954846195,106,"HP"
0.0395621027417125,5.80946137782665,0.983199959416123,106,"HP"
0.0264513582206681,5.29298104379895,0.984305020727582,106,"HP"
0.0239123634125975,6.77527519848779,0.983573407086048,106,"HP"
0.0262068245234747,6.067428181875,0.980911298268972,106,"HP"
0.0221750020541415,6.31797311337707,0.98676602251462,106,"HP"
0.0248249106400406,5.78149561315956,0.985898572371691,106,"HP"
0.0230605100383799,6.20390193650417,0.982906315441873,106,"HP"
0.0178187386075005,7.09418324687882,0.986220678547201,106,"HP"
0.0170292796688363,6.64057913828411,0.986278530697769,106,"HP"
0.013710917904434,9.08505070425199,0.988659902052127,106,"HP"
0.0077413644602442,9.86771151330565,0.99041826502199,106,"HP"
0.00606222321763972,12.4425124160629,0.991860643567122,106,"HP"
0.0330185949564298,5.07323542153355,0.980043417748255,106,"HP"
0.0358628544158642,5.03834878349222,0.98375798181233,106,"HP"
0.0214424077255994,7.0588359707163,0.985861967206799,106,"HP"
0.0215664440625742,6.7046702583497,0.987197744127834,106,"HP"
0.018976244389558,8.05315481689829,0.989718899211078,106,"HP"
0.0127087576942282,8.55700822639849,0.990184483743016,106,"HP"
0.0106689104194239,10.3589635842048,0.989567853587385,106,"HP"
