"phi","tau","gamma","combIdx","condition"
0.00300576034387956,27.1615412991566,0.577520455732711,120,"HP"
0.00209278509749811,28.2091581741259,0.705850999097776,120,"HP"
0.00358916067693815,28.5416294679594,0.536885504878367,120,"HP"
0.0523969397246979,23.9168714164293,0.192680839949627,120,"HP"
0.0332655259939199,8.61456317243897,0.489929579095054,120,"HP"
0.0235412145493112,8.29119530790404,0.717580416690125,120,"HP"
0.0261509030174362,28.1486274552216,0.18453356235541,120,"HP"
0.0591061314977629,23.0085535022794,0.519405816156306,120,"HP"
0.0591061314977629,23.0085535022794,0.519405816156306,120,"HP"
0.0350804914183169,11.5772228234091,0.520436239436906,120,"HP"
0.0613189886348516,23.3713960713286,0.444630863467804,120,"HP"
0.0540175945231406,11.4387752652839,0.274133768995313,120,"HP"
0.0427227117115216,11.999586038854,0.226645145452453,120,"HP"
0.0626954837318783,24.19744728557,0.545623478325835,120,"HP"
0.0532789987555899,22.9283024758983,0.207051454662992,120,"HP"
0.0300603356778145,6.54976733802692,0.167266288868013,120,"HP"
0.0414503307522538,10.2774941330757,0.0755951254204779,120,"HP"
0.0278917846439947,21.9378480206177,0.568175654340959,120,"HP"
0.0187878230859958,22.0641912030302,0.55167730053966,120,"HP"
0.00960306437228187,18.4653001694494,0.607937094579483,120,"HP"
0.0158482009167419,20.7485893429108,0.614427016835647,120,"HP"
0.00952403611902963,11.7974806441652,0.38144427030784,120,"HP"
0.0168814215668951,13.4746145384692,0.458704389237464,120,"HP"
0.0102333028510766,14.9701207957476,0.66349343998721,120,"HP"
0.0532673412970468,7.10976756635413,0.00707974462005145,120,"HP"
0.00918177299666978,26.6588955373886,0.981379287510405,120,"HP"
0.00599853470297917,18.1303001873367,0.918235025883806,120,"HP"
0.000226871462753686,3.70648784510478,0.114862975159331,120,"HP"
0.0190398518570304,2.58508731635708,0.459368635261322,120,"HP"
0.00653936740672467,25.6622026504647,0.614341453183244,120,"HP"
0.00800358805259682,10.5190352173698,0.671191284425462,120,"HP"
0.0258183702378632,3.43389194237738,0.385230756217175,120,"HP"
0.026439276448185,3.17370237724288,0.361920415259538,120,"HP"
0.0073644506077698,6.06144579130007,0.736795217822446,120,"HP"
0.0149674820910302,7.25165170900174,0.570893903569451,120,"HP"
0.0180396886579413,23.5225387095986,0.56731647943269,120,"HP"
0.0435881613116407,23.410929926814,0.67823372260582,120,"HP"
0.0092966988022295,11.4124810457606,0.143890990195659,120,"HP"
0.00545219052753887,13.3097605120741,0.194811737886445,120,"HP"
0.0171447049950698,4.98422452567337,0.464486152991647,120,"HP"
0.0530228523536928,17.949579043842,0.548031112167987,120,"HP"
0.0206238595610863,12.1389478104718,0.445080180476248,120,"HP"
0.0287613368412041,14.6417980993561,0.550416335274738,120,"HP"
0.0287423310393288,16.1264453263315,0.356012305914038,120,"HP"
0.0201025625743959,17.7251444236841,0.447340220879039,120,"HP"
