"phi","tau","gamma","combIdx","condition"
0.0246720013706192,10.7592014893504,0.927125179381576,88,"LP"
0.0289773318891912,9.5786935581901,0.927307734839861,88,"LP"
0.0269687146969192,13.907227016208,0.954756513104448,88,"LP"
0.0310739253806801,10.2757127891601,0.913552468951932,88,"LP"
0.0305778863750611,10.4455287960317,0.918153084564852,88,"LP"
0.032751393327886,10.5313400863585,0.917178078081212,88,"LP"
0.032232424809418,10.059149886187,0.914140094502759,88,"LP"
0.0311674035064242,12.2673199710208,0.924083568218665,88,"LP"
0.0224413970439287,12.4908959284099,0.945767120163304,88,"LP"
0.0231123405042447,11.8055745700417,0.95417528059838,88,"LP"
0.0233719947141091,12.534583814476,0.945420858306869,88,"LP"
0.0233626791045317,12.2108505212289,0.948404208073034,88,"LP"
0.0234281318125159,10.8475674389453,0.953602927390554,88,"LP"
0.0257316478183978,14.6027937276361,0.94975854983427,88,"LP"
0.0272379628270033,14.981956686044,0.959860852970429,88,"LP"
0.0239512689185107,12.8691581542073,0.949836973471503,88,"LP"
0.0235007958208836,13.5769362817886,0.958068317635706,88,"LP"
0.0331386455191366,12.0796356274566,0.920337076748659,88,"LP"
0.0272307241205358,11.9939073766684,0.940442839753828,88,"LP"
0.0267638945855965,11.3207698148207,0.941467283933025,88,"LP"
0.0269261821097211,10.5620292647832,0.943731506562664,88,"LP"
0.0286732149376083,11.4464312838303,0.939476797846386,88,"LP"
0.023455954731917,14.2971408103426,0.959375356144455,88,"LP"
0.0369278987445317,11.5966466140898,0.903129430245948,88,"LP"
0.0305608767650668,8.29896172912426,0.902879014467468,88,"LP"
0.0311107513363041,7.2717004059384,0.903091295888173,88,"LP"
0.0313776025054839,12.6402671966351,0.938386451335898,88,"LP"
0.0324621273489505,10.8257192250562,0.913472497354802,88,"LP"
0.0383576025713437,9.11037748778429,0.892280010415866,88,"LP"
0.0379239232139303,9.27477827851164,0.890721329082195,88,"LP"
0.0389097525790184,9.59757289083674,0.889802678407444,88,"LP"
0.0351299873523668,8.49852976185369,0.892446978734231,88,"LP"
0.0342674168375134,12.1386863723473,0.927088517330068,88,"LP"
0.0321225178134794,12.6354848869334,0.919212234606031,88,"LP"
0.0287753753554678,11.604708555318,0.930288742106399,88,"LP"
0.0289188446169865,13.4575631187724,0.939786323987305,88,"LP"
0.0300556339462955,13.044886171327,0.939100798302556,88,"LP"
0.0279596296288614,15.0055488048007,0.952937983456176,88,"LP"
