"phi","tau","gamma","combIdx","condition"
0.0490586892607141,12.0048369282212,0.837108288706792,10,"LP"
0.0474668519060081,11.8809559755751,0.820429799993234,10,"LP"
0.0463246214958474,12.7059214334991,0.835377344163389,10,"LP"
0.0516227176588521,11.3975809691648,0.828420985645168,10,"LP"
0.0317930807268065,12.0831934667142,0.889702884341795,10,"LP"
0.0331518445827506,12.1257905289697,0.893795173341318,10,"LP"
0.0334572638063789,12.0876102342817,0.908229608047667,10,"LP"
0.0475577207246267,16.3553505753415,0.851618876998951,10,"LP"
0.0468600171504256,14.6816021201739,0.835160452006496,10,"LP"
0.0459072599156901,12.7797217747459,0.832632690422724,10,"LP"
0.0490515578290794,14.4719375805357,0.82611652732335,10,"LP"
0.0495558711054506,14.4602988902813,0.827541662085057,10,"LP"
0.0543462372160316,14.4592178619135,0.815234402548386,10,"LP"
0.0542821882915377,10.7975532072884,0.812587226735724,10,"LP"
0.0542821882915377,10.7975532072884,0.812587226735724,10,"LP"
0.0386746116254317,12.3228386822768,0.882051643124706,10,"LP"
0.0393042477716112,12.0991559333869,0.869555010382954,10,"LP"
0.040178292636189,12.0755184340384,0.873502337125096,10,"LP"
0.0511447566650072,11.6196067166269,0.815670991209075,10,"LP"
0.0589566915056073,10.7878666154351,0.779679428624251,10,"LP"
0.0475576165558326,12.6390029757421,0.84021639083235,10,"LP"
0.0408525371048863,10.1392176201666,0.857014101214185,10,"LP"
0.0452855856957708,13.6002550990023,0.856101143577259,10,"LP"
0.0440753817610529,11.896251705604,0.849603910758401,10,"LP"
0.0476632047727008,11.3039164378129,0.832097598765582,10,"LP"
0.05082373892732,10.2372407156306,0.810945504348309,10,"LP"
0.0409580728036033,12.3664971156816,0.860875765396258,10,"LP"
0.0416264613582161,13.2071544199289,0.862688202990834,10,"LP"
0.0414109871555628,12.1722330050926,0.859565422110595,10,"LP"
0.043584748507817,11.2174388146464,0.844973612669326,10,"LP"
0.0433217600553245,12.3264328651227,0.844731583006387,10,"LP"
0.0567097355084676,8.81390378867792,0.770370226903278,10,"LP"
0.0556577733090107,8.77213268513697,0.760910177521655,10,"LP"
0.0565416023939916,8.66591126996528,0.764171360088314,10,"LP"
0.0660191313004462,9.17837735687533,0.736634946146281,10,"LP"
0.200008802603124,24.2107469619855,0.416427998403508,10,"LP"
