"phi","tau","gamma","combIdx","condition"
0.0439690214675977,16.725910997911,0.93286647963566,100,"HP"
0.0506128490658576,9.52894822372857,0.945475726279378,100,"HP"
0.0430625568417758,18.0792539676001,0.932865703737894,100,"HP"
0.0365018491145367,8.25531450938421,0.903357424471806,100,"HP"
0.0367925442863659,9.2819466341094,0.909887340328013,100,"HP"
0.0425195012809276,10.4870271187083,0.938799248060669,100,"HP"
0.0470379472167881,12.5182440641997,0.940396032771248,100,"HP"
0.040091765684875,16.9703467501527,0.918512795880018,100,"HP"
0.0478873131314073,15.6264403912027,0.938233047645661,100,"HP"
0.0438743604779458,17.2088534569923,0.933463091973686,100,"HP"
0.0408715756255494,17.1343847627642,0.921775769915451,100,"HP"
0.040083459893138,17.4283530555626,0.921401951810784,100,"HP"
0.0420698141837683,14.1728281546411,0.92577221474673,100,"HP"
0.0424005744978007,15.5416768127595,0.932893063063702,100,"HP"
0.04040218359569,10.4108617415571,0.929842355824554,100,"HP"
0.0379208681178352,8.96180768659304,0.937839296823988,100,"HP"
0.040085856887949,9.5069466852763,0.927108537101459,100,"HP"
0.0405786424480417,10.3366820359361,0.92195889347323,100,"HP"
0.0392514891031445,11.7013589905643,0.925354085310408,100,"HP"
0.0408813788534343,14.8946982522063,0.923178285414049,100,"HP"
0.0398117342483619,14.0443722130452,0.914936661707156,100,"HP"
0.0406017550981722,13.1118258133193,0.915144697570127,100,"HP"
0.0543883417360761,13.0506365552862,0.943315189309032,100,"HP"
0.0495561137219609,13.479969866962,0.938516357449027,100,"HP"
0.0432810149650009,13.0021612957578,0.93060240808826,100,"HP"
0.0430760655898511,13.2163788237112,0.936213816220371,100,"HP"
0.0467000253920323,14.4290069362102,0.940581739809113,100,"HP"
0.043805005989564,13.9589833064497,0.9310258766889,100,"HP"
0.0396485017513645,12.1427985346167,0.931072236910334,100,"HP"
0.0405761014487553,16.6167246289015,0.926676982509778,100,"HP"
0.043643772804915,14.9020020825989,0.925263065291435,100,"HP"
0.039991369482661,9.77018156818727,0.931195708641738,100,"HP"
0.0434059115654466,9.28924488002566,0.944136118170976,100,"HP"
0.044443957280992,10.9138385676162,0.935328829172471,100,"HP"
0.0482587641025333,10.2863673932078,0.945943129093245,100,"HP"
0.0443581992542388,12.5475485523305,0.933603313640178,100,"HP"
0.0461565052923695,14.5721172468098,0.939994604559226,100,"HP"
0.0457005049371115,13.2676245954369,0.934636056967901,100,"HP"
0.0404897558927108,14.1723075833747,0.931724901262956,100,"HP"
0.044189718571795,15.4150830586467,0.927871706853306,100,"HP"
0.0405708508136313,13.0609044732471,0.935504447139076,100,"HP"
0.0455538160402321,10.0044647417613,0.935150950125954,100,"HP"
0.0409613561844825,13.3835352190729,0.93016676296027,100,"HP"
0.0441965358671952,12.9942248634575,0.938384040971634,100,"HP"
0.0409841283153578,10.8447067475268,0.936913555005589,100,"HP"
0.0417424577389008,9.59796913995648,0.932989638613858,100,"HP"
0.0401383381977566,10.3039791472846,0.942345002344958,100,"HP"
0.0461289451838367,12.9780762901219,0.940732739330673,100,"HP"
0.0468606519343732,13.8168638399826,0.938881778073942,100,"HP"
0.0470379955552932,14.1756307662613,0.938427132086107,100,"HP"
0.0414474795815271,19.4530457536679,0.924651380536725,100,"HP"
0.0447244589004647,15.9348905088969,0.931608231008328,100,"HP"
0.0458196781950094,17.3409766339388,0.93876687167077,100,"HP"
0.0491481669688715,12.2930106670979,0.941257327506162,100,"HP"
0.0485225766767019,13.0096371367195,0.943334310982566,100,"HP"
0.0484625886749301,12.6744188908618,0.93794311948994,100,"HP"
0.0442065982229585,12.7805720832709,0.940245974637226,100,"HP"
0.04797401445009,12.3078536645585,0.935867844015808,100,"HP"
0.0490242340217275,11.9952367954588,0.943334210567093,100,"HP"
0.0461388039554775,17.7680783040767,0.933453965003672,100,"HP"
0.0482963596043965,13.7464366225138,0.940318759365201,100,"HP"
0.0545253210643555,16.0667070884407,0.943689553956,100,"HP"
0.0409052804721395,20.0550462187473,0.924476741980169,100,"HP"
0.0447519126951764,17.2153698259789,0.93094793534402,100,"HP"
0.0464730108977131,18.6385310463789,0.936811887828921,100,"HP"
0.0480219892414236,12.4861985794749,0.941753027639396,100,"HP"
0.0405443540516112,11.5566937078914,0.929780285123073,100,"HP"
0.0428053156023956,15.9422209893403,0.930135598027038,100,"HP"
0.0449661828377206,18.4137804923529,0.932677033826689,100,"HP"
0.0425287522743238,14.9779861362212,0.926527221767371,100,"HP"
0.0478411158239975,14.5672157668697,0.9396509751567,100,"HP"
0.0556052741018147,9.31748434796397,0.949971285585657,100,"HP"
0.0496226039755442,12.7094671443261,0.94365118913152,100,"HP"
0.0505296786005031,13.3500046456363,0.938828172564857,100,"HP"
0.0416291331913075,13.9171916351956,0.923259958273696,100,"HP"
0.0409318198538808,13.845951511194,0.924662856941501,100,"HP"
0.0434214300198954,11.314925450206,0.943840662306296,100,"HP"
0.0482343466663218,13.8960756839796,0.933222233810438,100,"HP"
0.0460055836183646,12.535073169446,0.944807447054541,100,"HP"
0.0498223609773603,10.05271011352,0.950246393351813,100,"HP"
0.038340386715482,13.804490695663,0.930924045654415,100,"HP"
0.0378314377646752,12.3675087365549,0.929869513577404,100,"HP"
0.0419516474718746,14.2705694933876,0.932941440586074,100,"HP"
0.048297014632657,10.5774435685147,0.944347616031555,100,"HP"
0.0467761748867238,11.2042031837863,0.946609148679559,100,"HP"
0.0549292833954186,13.2196360107857,0.941638688850889,100,"HP"
0.0426208153927419,12.2491400341744,0.92856737968842,100,"HP"
0.0454416185391966,14.9227053324789,0.933689766814132,100,"HP"
0.0459331826537025,15.6479684795134,0.937335196457746,100,"HP"
0.0434797131169511,18.4781512255937,0.931824519635509,100,"HP"
0.041334774664275,16.8895400885548,0.907287416508758,100,"HP"
0.0419141315878824,17.1343092197508,0.903947152283524,100,"HP"
0.0385341116095452,8.63691105420082,0.9390508140938,100,"HP"
0.0407585896798118,8.68293770180623,0.940123941586583,100,"HP"
0.0412900224099577,10.9171851220848,0.934137503759872,100,"HP"
0.0534638964151015,11.6424506333297,0.943533854325312,100,"HP"
0.0393270523119589,13.9720797386221,0.919216545168991,100,"HP"
0.0523629916282434,12.4995431195946,0.944884916732199,100,"HP"
0.049686258309108,13.6939452297905,0.940814595843243,100,"HP"
0.041098696856087,15.2324375800829,0.92461143455891,100,"HP"
0.0376039682959852,10.5983972102253,0.925431794449981,100,"HP"
0.0418662540528608,9.6606194344835,0.938314009062986,100,"HP"
0.0449580509321951,11.482043277287,0.938104867145642,100,"HP"
0.0460178811086404,14.2686949279792,0.941103351609631,100,"HP"
0.0396325652998515,17.6585394819857,0.924086412337238,100,"HP"
0.0451416403400362,19.4259795540566,0.928867349610133,100,"HP"
0.0399591837326424,20.0793869716986,0.9283112297918,100,"HP"
0.0461860543303169,21.7055382013474,0.940586705210513,100,"HP"
