"phi","tau","gamma","combIdx","condition"
0.0328299273439246,14.7724315537513,0.910873193948776,64,"LP"
0.0334498267349035,15.4783984513566,0.913585354913051,64,"LP"
0.0340660254848392,14.5922898426972,0.906557405990669,64,"LP"
0.0333876118143337,13.883686967595,0.910288050725809,64,"LP"
0.0314774015214841,12.1488335136431,0.903620512409347,64,"LP"
0.031368923107281,12.1096819500379,0.903283619103526,64,"LP"
0.0339269958250268,12.1118360345729,0.907231677814191,64,"LP"
0.0373741129584441,12.1924611820015,0.881519385372582,64,"LP"
0.0400477189499923,10.404545670662,0.881201675820215,64,"LP"
0.0386222100122025,11.0014007336686,0.866860036763463,64,"LP"
0.0372758669130654,7.6995067410396,0.87398030061116,64,"LP"
0.0318141978619229,18.9750979870093,0.943701854621665,64,"LP"
0.0346489039309544,9.78228016782958,0.873214018443672,64,"LP"
0.0340333708255347,10.1489317016577,0.900608584879961,64,"LP"
0.0331633867117161,13.2122665187259,0.916185143525572,64,"LP"
0.0290741995826326,12.7000214525184,0.927738610265222,64,"LP"
0.0391185124707992,14.0912243598548,0.889159554000036,64,"LP"
0.032636097392801,13.6756419762082,0.920069867775818,64,"LP"
0.0300045971747508,14.3934066026064,0.919232441086756,64,"LP"
0.032377433451457,11.4640434091164,0.908925206692671,64,"LP"
0.0328885395396384,10.7770035136375,0.897138016711,64,"LP"
0.033989503389604,16.9154736409833,0.910794128586952,64,"LP"
0.0274683083637349,11.3244262017382,0.918183951064054,64,"LP"
0.0280614012896614,11.4979872332426,0.926824927147614,64,"LP"
0.0349675401016037,16.3909999599081,0.915303877128269,64,"LP"
0.0341314513343792,16.230030085061,0.914001727875765,64,"LP"
0.0320959443912083,15.726371605739,0.918563960170365,64,"LP"
0.0288992891305624,12.5152940137036,0.918186672306741,64,"LP"
0.0317931878289877,16.7317010713709,0.930824755890588,64,"LP"
0.0330409346614259,15.0385583261926,0.91246745604429,64,"LP"
0.0334661630962609,14.5535870964229,0.915905872798584,64,"LP"
0.0362700646757732,12.6520718358375,0.890075678540713,64,"LP"
0.0342396888364024,13.7797281590952,0.900737095658458,64,"LP"
0.0334617823557914,17.0238633173238,0.91784711322682,64,"LP"
0.0322268139647505,15.9255365069698,0.927436578071714,64,"LP"
0.0386218423452903,14.9283150215929,0.892532960373017,64,"LP"
0.0362681179435365,13.5654812477471,0.897430945386767,64,"LP"
0.0305908519033172,15.6138408894179,0.93225756685717,64,"LP"
0.0268751598710665,14.4060217587605,0.943122969871815,64,"LP"
0.0303441698453447,13.3327638736193,0.952596723091748,64,"LP"
0.030442767166262,14.3458392933859,0.953659879611695,64,"LP"
0.0292690395809286,15.3289611180028,0.928518452000007,64,"LP"
0.0312534305956249,12.9275821566774,0.92121996983663,64,"LP"
0.0313001533657721,13.4214314354393,0.911077463454043,64,"LP"
0.0295732666426389,11.9325505687885,0.921785050310229,64,"LP"
0.032571282175574,16.695003486213,0.918302203800131,64,"LP"
0.0302175339142783,15.717994771336,0.929161135988287,64,"LP"
0.0404313143095869,10.4484553549672,0.859607856357928,64,"LP"
0.0375468304334537,12.5318892398769,0.882044202081113,64,"LP"
0.0365395504416092,11.5831853795902,0.890058278181055,64,"LP"
0.0353961028620556,14.3330062515537,0.909046682042357,64,"LP"
0.0322159615953921,14.0419880207466,0.921395874036055,64,"LP"
0.0328693109321845,14.1968598214623,0.911702398459976,64,"LP"
0.0314450817652844,17.3084536303912,0.927440472617735,64,"LP"
0.0299009433283072,17.6628184942819,0.928771716801694,64,"LP"
0.0312636560805836,16.7234029079276,0.941560761015638,64,"LP"
0.0324182650876171,12.6995741748914,0.917366149951944,64,"LP"
0.0303765771063446,14.1266193561883,0.93307341120298,64,"LP"
0.0311409227267588,16.2829144177565,0.927760044023004,64,"LP"
0.0319833161447057,17.1596845158884,0.925310388218342,64,"LP"
