"phi","tau","gamma","combIdx","condition"
0.0129835781883595,12.2623028856437,0.818358096793419,17,"LP"
0.0662863540731025,15.6833608333182,0.330866787113512,17,"LP"
0.0593061536806733,19.6399903730978,0.49026758836671,17,"LP"
0.0588448150187012,14.0370982499251,0.321656605098313,17,"LP"
0.0676670021882861,13.7002663165265,0.280679300123116,17,"LP"
0.0166629391694879,16.6697519697662,0.793577415260544,17,"LP"
0.0127854544960866,19.6941536252508,0.811327796377115,17,"LP"
0.0252467613729067,11.4313466190487,0.0793031682952998,17,"LP"
0.0217182315714776,15.7799094268015,0.0706032957668065,17,"LP"
0.0256461831922731,18.6118241269004,0.167655199633702,17,"LP"
0.0132666319846941,17.3136235296273,0.322135781873899,17,"LP"
0.0312301127442977,23.1892518924281,0.269056757776547,17,"LP"
0.0229349017776216,24.6561776241979,0.407036526529071,17,"LP"
0.0298943804315042,21.7150425675911,0.454857475433935,17,"LP"
0.0172381132078536,23.3553569393289,0.577713043855441,17,"LP"
0.0259556120518163,20.6807970525363,0.568713471750645,17,"LP"
0.0239212572552723,11.521310145102,0.680796039375887,17,"LP"
0.0476441109545747,28.5790377341248,0.45997549574671,17,"LP"
0.0434290282756431,28.8211297177848,0.405354529680262,17,"LP"
0.0190984968715174,25.3877394720074,0.210063343046752,17,"LP"
0.0198671367249768,17.1381236937093,0.10237733296387,17,"LP"
0.0104740061349184,25.4168478149104,0.592894201728907,17,"LP"
0.00591758883015303,14.9823761769268,0.771452662300393,17,"LP"
0.00413875399723085,12.118231340402,0.615152208597377,17,"LP"
0.00825034770718325,6.3984368906191,0.313877424096161,17,"LP"
0.00193384522475604,19.596434966189,0.159833518538421,17,"LP"
0.0077300902376034,12.9793250249086,0.886062591046825,17,"LP"
0.00709706177995661,10.1709276622489,0.873916101902403,17,"LP"
0.0118721818310845,24.9520635349566,0.473095733607427,17,"LP"
0.0478758615635489,26.9619215218675,0.307332802255922,17,"LP"
0.0613416417938616,22.2318385650022,0.188799616879988,17,"LP"
0.0878476146171888,25.4051992954608,0.097835615932394,17,"LP"
0.0618737196916028,24.2266227747695,0.042862849149863,17,"LP"
0.0544009303436435,23.2796499984623,0.141945037481244,17,"LP"
0.0355977014519675,21.8902768802741,0.368620625570753,17,"LP"
0.0327696229820936,17.9342961216242,0.321821778382191,17,"LP"
0.0499908663108063,25.5101206168556,0.421920785965362,17,"LP"
0.0473380828940673,27.4112451594303,0.579254390749336,17,"LP"
0.0591696361065943,26.1954363997147,0.485413276235593,17,"LP"
0.0657867135789267,12.9599363702857,0.253736005531119,17,"LP"
0.0723220646116807,13.8685013258715,0.187206116899893,17,"LP"
0.0235096867802337,13.360246288755,0.0398169279443242,17,"LP"
0.0352935934520608,13.2574158970085,0.0210331169895994,17,"LP"
0.0311844550338188,7.23771083701501,0.00618402758089964,17,"LP"
0.0371254696616242,13.5841784582898,0.00643001759324513,17,"LP"
0.0503446309226873,16.2462385799965,0.0152191562730039,17,"LP"
0.025449594109004,7.95885404683383,0.0149751384170504,17,"LP"
0.0871538293682808,27.1633417333705,0.10015029307367,17,"LP"
0.0906027357805647,27.5535675613504,0.361161411871179,17,"LP"
0.0427565825115042,28.8441182958863,0.273490221646837,17,"LP"
0.0218968019994641,7.36408021591099,0.0397600706232031,17,"LP"
0.0165491488041024,13.2496897147903,0.149297590598506,17,"LP"
0.0194307432922133,10.9830922322469,0.670060973992978,17,"LP"
0.0435451117798351,21.6616337854055,0.704428926788318,17,"LP"
0.0287670000270687,11.8304676608101,0.591127493203604,17,"LP"
0.0272990862069086,21.9369919983315,0.712478134489534,17,"LP"
0.021172609024337,28.8584208714229,0.704997338551893,17,"LP"
0.0294463740126175,28.2336233259786,0.802302842777638,17,"LP"
0.0294463740126175,28.2336233259786,0.802302842777638,17,"LP"
0.0889438409700379,29.6148979858255,0.25402455468909,17,"LP"
0.0774488509749732,28.6261488912403,0.521848624683134,17,"LP"
0.0572425879487742,14.1199361499563,0.129717395321296,17,"LP"
0.0679164593293982,22.4350629226493,0.143728747175574,17,"LP"
0.0835854546781786,27.4855105612598,0.376371030136083,17,"LP"
0.0583806500436834,21.2383803443299,0.540922284274454,17,"LP"
0.0583806500436834,21.2383803443299,0.540922284274454,17,"LP"
0.0583806500436834,21.2383803443299,0.540922284274454,17,"LP"
0.0716838209435303,16.990561455849,0.267418150110975,17,"LP"
0.011744235674592,14.6546025110676,0.675185157811563,17,"LP"
0.0331270819736796,27.4433164253268,0.0564233236361286,17,"LP"
0.0256823013725619,25.0959708105149,0.111310915811134,17,"LP"
0.0383175320864514,23.2142100101877,0.124868666991709,17,"LP"
0.0378082777214459,8.86539201191769,0.146730341684032,17,"LP"
0.0259009229153001,9.61577452491153,0.133133026135347,17,"LP"
0.0100527275086076,23.1789465009719,0.159105276631826,17,"LP"
0.00916519892403234,11.7163372191125,0.455301744735109,17,"LP"
0.0652959153556836,22.0850057293534,0.629714149704579,17,"LP"
0.0652959153556836,22.0850057293534,0.629714149704579,17,"LP"
0.030389460240667,22.8828076666544,0.611743591074115,17,"LP"
0.05025747649987,27.7573104901151,0.709930333289547,17,"LP"
0.0581970005593507,15.1826123994182,0.281439800331122,17,"LP"
0.0529516987670081,14.2030813424379,0.245695421076863,17,"LP"
0.0644342225200581,25.3574941594332,0.42694571378978,17,"LP"
0.0618032269818979,24.931187504948,0.475823188674352,17,"LP"
0.0716539400184314,25.6333214274915,0.503787210823939,17,"LP"
0.0873293436792083,26.4703351017181,0.195007132817006,17,"LP"
0.0946233993935045,26.277220767633,0.161698985404973,17,"LP"
0.0386749034419438,15.3491165841786,0.655815602164128,17,"LP"
0.0321361084628752,22.6939405572512,0.538840534607831,17,"LP"
0.0392911856857702,20.0398323718038,0.567184552157987,17,"LP"
0.0545950356143111,19.1514219080437,0.208676954975794,17,"LP"
0.034632854714908,17.8268101057766,0.39117119146933,17,"LP"
0.00659859237013816,19.4436310791077,0.29285072727385,17,"LP"
0.00561065842953246,12.1255674116297,0.79974009815504,17,"LP"
0.000205820061100037,14.1503433010471,0.207734913372168,17,"LP"
0.000779261728130587,5.76999690790989,0.0759636998804567,17,"LP"
0.00184365763905092,14.3545155206892,0.158998879089746,17,"LP"
0.00217939706342818,26.0032248048237,0.65441924815433,17,"LP"
0.00553157113312142,27.2783049973409,0.737297758000762,17,"LP"
0.0187984021302043,27.3143783302519,0.442713434271882,17,"LP"
0.0567652010968768,29.5760199210096,0.6358043124418,17,"LP"
0.0567652010968768,29.5760199210096,0.6358043124418,17,"LP"
0.0439855155019351,29.594114497119,0.393178030847128,17,"LP"
0.0323400439213203,29.9528620515674,0.444084691355459,17,"LP"
0.0391519510717102,29.9919467832725,0.34334807609949,17,"LP"
0.0234882487541332,29.981136211984,0.701984135137158,17,"LP"
0.0189120095139302,29.995093329619,0.578970559990721,17,"LP"
0.10584831089655,29.9005023272087,0.197226517364957,17,"LP"
0.0659242768747975,29.8528184338529,0.391032995547653,17,"LP"
0.0635436037278093,20.0937313302044,0.202023199651578,17,"LP"
0.0645877274430985,19.0615582681139,0.113980430302246,17,"LP"
