"phi","tau","gamma","combIdx","condition"
0.00311156173463989,14.9379373647379,0.974671213511661,81,"LP"
0.00240403867559036,22.2391804788669,0.9847045175153,81,"LP"
0.00248552768106902,20.8921548375723,0.979155122674567,81,"LP"
0.00266530121743347,19.0216098489635,0.980458631423309,81,"LP"
0.00213502071309812,19.9371113587921,0.980543008067033,81,"LP"
0.00304798698388531,20.8602944015292,0.982924032919526,81,"LP"
0.00180611711261613,17.1115936061303,0.976129378773843,81,"LP"
0.00217676244515108,13.0865892434952,0.966112972383033,81,"LP"
0.00197494025770695,17.6514654154001,0.974588474842727,81,"LP"
0.0102839465739311,5.01726216700778,0.892850635765202,81,"LP"
0.0102839465739311,5.01726216700778,0.892850635765202,81,"LP"
0.00913841261219839,5.19998374201761,0.884366491739528,81,"LP"
0.0151403685456828,5.33226924047746,0.898499610490748,81,"LP"
0.0134299633153018,6.11588559601185,0.916531725715518,81,"LP"
0.00912013135123213,6.51007802574338,0.904166729837457,81,"LP"
0.0137612439230091,7.82225128417066,0.924156785417536,81,"LP"
0.00940782085715386,5.97004542140129,0.907567169608541,81,"LP"
0.00335425185077087,20.952697485081,0.983574975209375,81,"LP"
0.0048352682514855,8.53756012415678,0.945455281115221,81,"LP"
0.00544287321146775,9.29626809612838,0.952206604344636,81,"LP"
0.00841244146165465,5.8028147914623,0.923412402225369,81,"LP"
0.00836833838850826,6.29840829648148,0.915772098944601,81,"LP"
0.0102289676097728,5.56317178351842,0.897160463749203,81,"LP"
0.0104897389938747,5.2561517087551,0.902001005552304,81,"LP"
0.0109973089370973,5.76693459877561,0.894636376627791,81,"LP"
0.0127805600706817,6.77160079325719,0.925374646691776,81,"LP"
0.00337285698925083,11.4509174079228,0.961211406120327,81,"LP"
0.00236848122665878,11.7271628885229,0.961081794475141,81,"LP"
0.00398512722936728,9.54481786789672,0.951298843936193,81,"LP"
0.00219827435519049,11.971054981171,0.957451423991458,81,"LP"
0.00283466640243901,17.6273281476601,0.978735235912675,81,"LP"
0.00363107483136327,13.2828393236069,0.968734805535257,81,"LP"
0.00558797524286903,10.4469524516238,0.958773815401236,81,"LP"
0.00577888815033667,11.1227879307995,0.956456457873703,81,"LP"
0.00234909836863118,13.7302329121649,0.967929069332744,81,"LP"
0.000832051077311879,17.1673451580989,0.97330449815642,81,"LP"
0.000925818718036653,18.382461804881,0.976095376161999,81,"LP"
0.00091627217581558,18.1007296481846,0.977805109440024,81,"LP"
0.00151432261012518,17.5483744005863,0.977100525124486,81,"LP"
0.00703047132646162,13.0890331436405,0.967604829151175,81,"LP"
0.00727519271082988,13.3256043959612,0.970222961925888,81,"LP"
0.00550719092406537,10.0074544787918,0.95292144716435,81,"LP"
0.0088637868419803,9.95105293600087,0.950518873227949,81,"LP"
0.00521277793876429,10.1159323912817,0.957587993458516,81,"LP"
0.00715612369141072,11.9016703814769,0.964532151847409,81,"LP"
0.00642808497650427,8.97480353948862,0.953603092125074,81,"LP"
0.00656149600410205,9.13179164366007,0.952632793292263,81,"LP"
0.00786682909777503,8.67972116447109,0.94856126268104,81,"LP"
0.00641232883090626,7.99152681820963,0.940927952831669,81,"LP"
0.0110598302352305,10.2378173540172,0.947227124683094,81,"LP"
0.00650658673880478,6.26037125899905,0.911220044498848,81,"LP"
0.0113790157936625,7.0148958191863,0.921840849496559,81,"LP"
0.0108587979553326,6.32965443812377,0.913865095345621,81,"LP"
0.0108235611997738,6.86897839337084,0.913442305456273,81,"LP"
0.00652099149363783,9.18909797672986,0.954776873527365,81,"LP"
0.00348861350736462,17.1876006875859,0.977525573663879,81,"LP"
0.00393587539972295,12.0118784133754,0.963304761710024,81,"LP"
0.0128334191897993,6.48259151638427,0.90961541732186,81,"LP"
0.00280512044049785,15.7333504167075,0.97507467586691,81,"LP"
0.00789518479243767,9.81665673181182,0.960056896363459,81,"LP"
0.00634010584844813,10.1043513240558,0.948389129418041,81,"LP"
0.00641943763785791,9.924108044012,0.949697817674796,81,"LP"
0.00694119741578592,9.82111080702871,0.948475501311248,81,"LP"
0.00671028939217844,9.47814866839378,0.952283891596309,81,"LP"
0.0082259441579815,8.51903002408585,0.941525776659849,81,"LP"
0.00925528876336867,8.29846298319352,0.942271397630557,81,"LP"
0.00715234397467068,7.87933148215959,0.939642367303319,81,"LP"
0.00897129033578736,9.87147358581876,0.949232614785539,81,"LP"
0.011901294411114,9.67081086498133,0.949766674031271,81,"LP"
0.0121548269090549,9.32618093212454,0.951977089059398,81,"LP"
0.00245005005324284,18.5520004479115,0.981084225613215,81,"LP"
0.0106785120973838,6.90752117853048,0.932966562922993,81,"LP"
0.00954527408459527,7.39019283111448,0.926186346706003,81,"LP"
0.00870356008469009,7.7325776615047,0.937121431939971,81,"LP"
0.00774548009233167,11.0181988689181,0.957627050590954,81,"LP"
0.00738907355657359,12.8008405609194,0.970304618677029,81,"LP"
0.00616743862843161,12.6871207198507,0.964868603567571,81,"LP"
0.00545217420077615,11.7857609210224,0.967692903155479,81,"LP"
0.00788111643783418,10.2610931802693,0.955474571028426,81,"LP"
0.00523287637637004,8.5676919192989,0.946777330976105,81,"LP"
0.00516619317042344,9.02797337810836,0.946060583311059,81,"LP"
0.00672050503910016,9.32597516125188,0.951424751038731,81,"LP"
0.00688651236794247,9.12178363175715,0.953694483705972,81,"LP"
0.00717215970463614,10.4004727459575,0.951120992602735,81,"LP"
0.00790917834966065,10.2343800289471,0.960186156304147,81,"LP"
0.0102708614441172,10.4849438409388,0.952350238957507,81,"LP"
0.0101992591814182,10.130234955645,0.951814760967474,81,"LP"
0.00805235918077762,7.18501270255163,0.922935880166642,81,"LP"
0.00245602050568328,25.0765530442965,0.986079092012973,81,"LP"
0.00219619180093289,23.3112609621393,0.983657490936669,81,"LP"
0.00319670601687716,11.8573401105708,0.9613166863855,81,"LP"
0.00572322891922861,13.0703174216973,0.963796351021308,81,"LP"
0.00688813915470043,10.1722697241863,0.961654793611307,81,"LP"
0.00966940198037769,10.3364623396264,0.955637116745546,81,"LP"
0.0094020728293378,10.7049271562921,0.95387076120331,81,"LP"
0.00548917649399072,9.01105124740416,0.950216089544838,81,"LP"
0.00874742913135573,10.5482876923102,0.955575058184352,81,"LP"
0.00236878642559846,16.9511946109196,0.97956568905147,81,"LP"
0.00163627350104845,14.9903996833262,0.972594533533509,81,"LP"
0.00167560228264396,16.5669333341046,0.972789993256924,81,"LP"
0.00167718365765268,12.1985928745318,0.959618078066777,81,"LP"
0.00314430525898679,14.2767254563633,0.973905558923698,81,"LP"
