"phi","tau","gamma","combIdx","condition"
0.291427042469094,23.3619707567868,0.984142618521909,22,"HP"
0.268931720203865,23.2217331031288,0.987010837788533,22,"HP"
0.081021592983745,6.13765344470101,0.921599663869927,22,"HP"
0.1821981783641,3.88292429877555,0.991004940418209,22,"HP"
0.171304948922789,3.80822098496702,0.966279480834093,22,"HP"
0.0794297678935501,8.41569348014431,0.969192819216408,22,"HP"
0.0644998486517481,8.86160210275033,0.982167677657735,22,"HP"
0.221098347150805,17.8283299148137,0.915631124562856,22,"HP"
0.113971690850864,20.1107690454302,0.952666834374182,22,"HP"
0.0993771528552763,18.9075372884954,0.936717973995453,22,"HP"
0.122649270224158,13.5478214614754,0.948822082813503,22,"HP"
0.00192534309991288,7.3114013459613,0.201110820044166,22,"HP"
0.00238080394896045,5.5269413711268,0.715809643812528,22,"HP"
0.00383633343969825,15.202580477077,0.95943674533556,22,"HP"
0.00233583309103513,18.9996176319385,0.963858234773121,22,"HP"
0.00297042565832384,19.9600042533754,0.93507014172458,22,"HP"
0.00359349373686024,15.1804242958273,0.887797841026242,22,"HP"
0.00313692278712696,13.2268771279945,0.87725227658733,22,"HP"
0.00597042143739301,8.0990355909457,0.884687134094839,22,"HP"
0.0047763402520371,8.1896816150504,0.884337640761055,22,"HP"
0.00392430618149531,7.8321421951281,0.877255245880365,22,"HP"
0.00645771039574561,7.91826208227905,0.855564417104445,22,"HP"
0.0064506896458264,8.53843107800657,0.870077782182835,22,"HP"
0.189525088462074,7.03547289500217,0.984037805859235,22,"HP"
0.19369332200654,7.24974474199021,0.983879863364928,22,"HP"
0.0790278550467414,4.46653457388891,0.991583490955115,22,"HP"
0.0312069501907319,4.44046523688897,0.97960213987873,22,"HP"
0.259686148619447,7.20257415537174,0.950709265990801,22,"HP"
0.27344418700008,7.99666210836808,0.962680376015039,22,"HP"
0.345757713885882,9.91954666143076,0.94625662701441,22,"HP"
0.342596971855966,5.4005950274218,0.966053725481757,22,"HP"
0.260755303101781,21.069439975768,0.994040837896537,22,"HP"
0.661092912735665,3.44509285308021,0.998776396567024,22,"HP"
0.53786333559615,1.81535904991253,0.999214239987425,22,"HP"
0.705676100688158,15.5291581002143,0.998944005172059,22,"HP"
0.573879310924073,20.317550865515,0.999674696539366,22,"HP"
0.471615816086339,17.2492815246851,0.999654762222924,22,"HP"
0.428339538487873,19.8810511340713,0.999641070589429,22,"HP"
0.542458250033613,18.1249597289835,0.999647315089145,22,"HP"
0.760938632659494,21.4281255885264,0.99926944949462,22,"HP"
0.786587147662007,24.1232349983376,0.999558078148658,22,"HP"
0.939796840612144,27.0373888212423,0.999883497578894,22,"HP"
0.966128181244897,26.3402342378203,0.999677165458377,22,"HP"
0.697671426371477,24.7877617037261,0.996991454750164,22,"HP"
0.740649343012148,24.2006016077239,0.99656924737128,22,"HP"
0.601614850980266,16.1791068698771,0.994006983294391,22,"HP"
0.637845732481929,15.6195413864772,0.994737078135601,22,"HP"
0.592630170483559,15.6337832834083,0.993526056240793,22,"HP"
0.47846379209372,25.360723288974,0.992674594502742,22,"HP"
0.691131104444725,21.1753326641088,0.995984032596698,22,"HP"
0.548434122466984,22.2442906073063,0.996514832511227,22,"HP"
0.688267776221123,23.5629142337993,0.993456472951445,22,"HP"
0.707158445896631,14.4498535496288,0.993159491771755,22,"HP"
0.594998319801313,14.669104330349,0.991266503645468,22,"HP"
0.553762856753392,13.891911546132,0.990571400167526,22,"HP"
0.618293137846866,13.586774048194,0.989301829577895,22,"HP"
0.486903920903044,6.68907378337259,0.963559844134756,22,"HP"
0.486903920903044,6.68907378337259,0.963559844134756,22,"HP"
0.759460719110466,17.4088531475952,0.977993732643872,22,"HP"
0.516053387868791,13.6636848319033,0.973122929447173,22,"HP"
