"phi","tau","gamma","combIdx","condition"
0.0314481613689818,8.78624893558623,0.968166795707091,84,"LP"
0.0393876557179518,11.7225868938016,0.952783574133268,84,"LP"
0.0426406782327384,10.9325793035509,0.953341815792583,84,"LP"
0.0333742037685406,8.06708365613756,0.943960577611081,84,"LP"
0.0328403976517747,8.07895040322656,0.943703397922361,84,"LP"
0.0423797078867877,10.546706866887,0.954210139298419,84,"LP"
0.0444761650523993,4.9874035176947,0.935874252956519,84,"LP"
0.0457950852504938,5.07457439418719,0.926332384668258,84,"LP"
0.0483352803908428,5.94919527661323,0.915865348998218,84,"LP"
0.0344506144166904,8.5732994460107,0.948607468793489,84,"LP"
0.0328463297650452,9.2592142771316,0.954495071393649,84,"LP"
0.0353140073232896,8.48014182448355,0.957418842201156,84,"LP"
0.0315403045151791,8.21176295308228,0.947979436065232,84,"LP"
0.0339652920480731,8.02992343500263,0.947816832424692,84,"LP"
0.0340227607690302,7.97152531918095,0.955358330881214,84,"LP"
0.0377300339206911,10.6110676184966,0.946843181155742,84,"LP"
0.0421512625781101,6.12287495485286,0.926020939898409,84,"LP"
0.0410975793469053,10.0284453514462,0.949361211318786,84,"LP"
0.0409861450822823,10.5456313451804,0.947727400148528,84,"LP"
0.0321168370034067,9.10634451305537,0.956727716754354,84,"LP"
0.0353502601843672,9.14881392417021,0.959635394655527,84,"LP"
0.0360105947079865,10.0763257159877,0.952564248871413,84,"LP"
0.0280350510875048,8.89804016934673,0.963419955779124,84,"LP"
0.0317626411979289,9.24445887420772,0.957956915375929,84,"LP"
0.0338234484637316,11.1322448072643,0.956449553464551,84,"LP"
0.0441448991455988,6.47958544627912,0.926751259226377,84,"LP"
0.0400443761657969,5.79423144332702,0.937453585246963,84,"LP"
0.0387227795532357,5.70749967832032,0.939388708608985,84,"LP"
0.0400020631887833,9.05627644044956,0.940193303476653,84,"LP"
0.0443854809788836,9.0404386215476,0.944603829168371,84,"LP"
0.042806131380593,8.31431178112104,0.93690325394462,84,"LP"
0.0530566967045193,10.134350577468,0.936492664109101,84,"LP"
0.0510570688717367,10.0914617952522,0.933920474350867,84,"LP"
0.0461663805661855,8.48215628145435,0.929779352471871,84,"LP"
0.0464669682636855,8.09780663940173,0.941538025960942,84,"LP"
0.0416626276846375,8.26172877346212,0.934944403571511,84,"LP"
0.0529601794920445,6.90609000582495,0.922308438372169,84,"LP"
0.0433139270601173,7.16791833901115,0.92869254642155,84,"LP"
0.0380237200721565,8.64594024482395,0.942123633799021,84,"LP"
0.0418008634005728,6.89234740618982,0.925025528735512,84,"LP"
0.0437211509083653,6.5198084247161,0.916622054756903,84,"LP"
0.0538221447819521,5.66253260779483,0.910262398443003,84,"LP"
0.0546516029434264,5.54993894789245,0.91623087401636,84,"LP"
0.0512773948384455,6.23664043189317,0.923130744968166,84,"LP"
0.0437969286687878,7.72342015933211,0.940578211074195,84,"LP"
0.0430617047849453,8.27920302582463,0.943496098605557,84,"LP"
0.0377669036061661,8.9519710971958,0.947144137036186,84,"LP"
0.0507364263134299,6.7183583645196,0.916658825467408,84,"LP"
0.0527208333514084,6.25033298398444,0.920846537076944,84,"LP"
