"phi","tau","gamma","combIdx","condition"
0.0829198794190686,15.7245611336041,0.496959567617256,19,"LP"
0.0829198794190686,15.7245611336041,0.496959567617256,19,"LP"
0.0655079036595637,19.1625159123885,0.414887986932391,19,"LP"
0.0714554634971931,19.5552655226569,0.426567471421707,19,"LP"
0.0614527996149765,18.5772536601035,0.57657889619671,19,"LP"
0.0494434129931205,8.90304393460326,0.505867533088031,19,"LP"
0.0160011917762338,5.19514822213386,0.350040019666597,19,"LP"
0.00660079617547549,4.17636232274502,0.508283603221284,19,"LP"
0.00646485973373601,4.55551040904666,0.0542701326704373,19,"LP"
0.0171001398296085,4.83995757410501,0.514687241787037,19,"LP"
0.102680009617917,28.5267751818232,0.290545732914809,19,"LP"
0.0941385069043612,21.7380683020694,0.456989777911633,19,"LP"
0.028639885385021,17.8322934590794,0.838319850567355,19,"LP"
0.025656627544755,18.6989210305324,0.807430767451585,19,"LP"
0.0219934414319771,12.9509374995678,0.857135985756914,19,"LP"
0.0195447121609489,13.4330193594894,0.847433381374659,19,"LP"
0.0331471563414342,13.4522249573516,0.766237151831193,19,"LP"
0.0306028267080093,16.2218099912003,0.821921961506364,19,"LP"
0.0420907278066203,10.8052245650752,0.678945721368362,19,"LP"
0.0455424946296519,18.490230517842,0.730863163007929,19,"LP"
0.059049258422768,11.3897181309569,0.28177082425645,19,"LP"
0.0248484589109326,19.6065595253908,0.860690027937152,19,"LP"
0.0214554401885071,11.2161031867937,0.792439891325289,19,"LP"
0.0190035084604757,9.65318362552038,0.814661605195054,19,"LP"
0.0163850444159213,14.6065369923758,0.882185283817021,19,"LP"
0.0168015168090546,14.161029941102,0.888158710532922,19,"LP"
0.0253670474839206,9.13037388304214,0.712328787506824,19,"LP"
0.0200469837487385,7.16798624481778,0.726473329383687,19,"LP"
0.0170982912311635,8.13398853290991,0.684018363044864,19,"LP"
0.0145241334845269,8.36130069563799,0.802852134343562,19,"LP"
0.00790679884667933,4.83543399872303,0.509324125351384,19,"LP"
0.0131630094378905,6.93251724524155,0.663696816882583,19,"LP"
0.0285140095173606,7.34832544011284,0.332911481631519,19,"LP"
0.0275599475101138,7.60981341213623,0.33834921764289,19,"LP"
0.0605727076562503,18.7211910380125,0.602270660837072,19,"LP"
0.0615372417818328,18.620251413537,0.625647266294132,19,"LP"
0.0711523471537659,16.9878019946259,0.555618859197388,19,"LP"
0.0607062792486321,9.48916311501062,0.274588343654129,19,"LP"
0.0788977337218577,18.05414370068,0.548421420586098,19,"LP"
0.0810343371892811,25.0458586260677,0.564843706187762,19,"LP"
0.0728897643739972,12.9483939014754,0.396937948535639,19,"LP"
0.0827275215822496,16.8395348222216,0.073554598121246,19,"LP"
0.0869916190114111,18.5806950247085,0.131776094398215,19,"LP"
0.0906206427491197,20.0686343558163,0.409716864942806,19,"LP"
0.0393090963000811,25.238058936159,0.793804417716695,19,"LP"
0.0327390497872088,22.825137976208,0.801309174483492,19,"LP"
0.0288459270695893,16.4496838525894,0.813204361235945,19,"LP"
0.0304246576871141,16.261249129592,0.829856975580895,19,"LP"
0.0308380322073345,16.4306836086568,0.786736504439111,19,"LP"
0.073843362341807,12.5006558267834,0.313244939269361,19,"LP"
0.0634494100373295,21.882689521002,0.645506180907016,19,"LP"
0.0942645449556151,23.9836029464194,0.272149062697229,19,"LP"
0.0316291776209368,9.09126642682769,0.640439415651621,19,"LP"
0.031922953658726,9.07054241263759,0.64463244667278,19,"LP"
0.0416275330483027,9.72383471358316,0.676132387596951,19,"LP"
0.0256217830057558,8.40547419799471,0.729236473710731,19,"LP"
0.0774375834404304,26.04929799415,0.586443253069471,19,"LP"
0.0891283019553916,26.9805125286887,0.408981297115921,19,"LP"
0.0971420440795974,25.143393761389,0.314714787345608,19,"LP"
0.0425135402080079,7.2220071243218,0.0480105237033822,19,"LP"
0.0456998018993843,7.5844773835825,0.347064052093752,19,"LP"
0.0389407457668223,7.74331800909996,0.379026309245854,19,"LP"
0.0355217978607185,6.26915068270343,0.203278801710456,19,"LP"
0.0219418536636613,6.24818248955796,0.149931796418421,19,"LP"
0.0208849574973697,10.6346249793126,0.772856431401708,19,"LP"
0.0479726643506108,16.3991228883031,0.674504621285679,19,"LP"
0.077357792383237,14.2649882136211,0.118235808950485,19,"LP"
0.0481561833247834,10.0096392169641,0.623765765327283,19,"LP"
0.0626167178711404,13.2324888901186,0.459654538057465,19,"LP"
0.067389412753339,12.007263174218,0.3594012985403,19,"LP"
0.0715526620385213,15.8608641113791,0.459969292530471,19,"LP"
0.04307801015532,13.1411905473843,0.732462812341419,19,"LP"
0.0428632039778341,13.3502291418599,0.710813174232077,19,"LP"
0.0809603881052352,15.0468055812149,0.0817321737334258,19,"LP"
0.0407226811746374,13.1775166542953,0.737841898206869,19,"LP"
0.081831992843353,15.4974149795055,0.0950961242092395,19,"LP"
0.108171311216906,21.0728973911947,0.129758882047849,19,"LP"
0.0555424255916365,7.15941846068813,0.115068181698063,19,"LP"
0.0185169885318044,22.9402242659269,0.943872394908186,19,"LP"
0.00826746352680363,20.7719622751648,0.907602940598647,19,"LP"
0.0272184349059794,17.7210940552881,0.784426339218305,19,"LP"
0.0662846312312256,8.21190744914792,0.0956222579180719,19,"LP"
0.0499332084303062,10.9175355066179,0.080399726889505,19,"LP"
0.0529517480257033,9.48669888271863,0.0683871835075759,19,"LP"
0.0410361683866355,20.1167469045956,0.754977061349674,19,"LP"
0.0449984202528478,16.4721725864912,0.702904698596289,19,"LP"
0.023250001726934,8.60721406152369,0.715872543546344,19,"LP"
0.0410290623083308,8.3515366616918,0.43756218140271,19,"LP"
0.0508436768187339,9.54957731783503,0.487135655241433,19,"LP"
0.0537905975021578,12.1859119642992,0.600880178676684,19,"LP"
0.0523704679689285,12.5706534217687,0.579509420502442,19,"LP"
0.0773372355053179,17.2135632889986,0.41315480065416,19,"LP"
0.0877464935246645,17.3888042876923,0.462692154005148,19,"LP"
0.0265297023773904,10.2671483493642,0.743146514722412,19,"LP"
0.0226049652322603,10.869458264402,0.790792043445959,19,"LP"
0.0696034722220534,13.5265220244552,0.52694843648114,19,"LP"
0.0668456567839252,17.867659179046,0.560193096551106,19,"LP"
0.042411062465801,9.2771341701612,0.523366883988976,19,"LP"
0.0460920410077884,8.26602184997944,0.620913380719509,19,"LP"
0.0429017720534793,11.89333369923,0.591389002708704,19,"LP"
0.0384855681299284,9.05424251408911,0.63180185037036,19,"LP"
0.0503113942913512,13.4533417246003,0.664127375389719,19,"LP"
0.0423418185472163,15.8905660839646,0.543569512821615,19,"LP"
0.0445271630608622,15.8326744168352,0.579000688227206,19,"LP"
0.0749576060268642,13.9006854739762,0.531166920553709,19,"LP"
0.0751757895429048,13.8268317063327,0.48256081880939,19,"LP"
0.070951294829962,14.6263601142744,0.382566407501589,19,"LP"
0.0517583318779357,17.5136808861176,0.610268048971049,19,"LP"
0.0309480959758255,10.1175144990997,0.669598058387589,19,"LP"
0.0546925404742078,13.5175785148149,0.0881669373457109,19,"LP"
0.0706382105000843,11.4358748946695,0.244441454208907,19,"LP"
0.0760362192993667,14.4103127589378,0.206698748986678,19,"LP"
0.0346022259473643,10.7601167769539,0.68436807421628,19,"LP"
0.03368126832204,8.73704542147209,0.697472301154056,19,"LP"
0.0447264397465528,7.8530982144449,0.571615647414998,19,"LP"
0.0437401948669716,7.75359971040567,0.586768830896707,19,"LP"
0.043296949023837,8.32353985385621,0.505927636544463,19,"LP"
0.0119415301926433,5.76769249744591,0.662232466533998,19,"LP"
0.0374227350289869,7.26532196863209,0.393020587225818,19,"LP"
0.0356989912475892,6.78138603611868,0.608476648312986,19,"LP"
0.0240736696388807,7.51163941365856,0.535548959326515,19,"LP"
0.0246958117861312,7.66803082808129,0.523251551406029,19,"LP"
0.102287233400269,26.6801928150357,0.272644298460122,19,"LP"
0.0874724353628378,16.7565902400783,0.154125555928794,19,"LP"
0.0872342146829089,29.1277248041951,0.557026634535187,19,"LP"
0.0853240621386165,29.2669251617133,0.565040472341917,19,"LP"
0.00381916193036724,4.01367455088257,0.283284239662984,19,"LP"
0.0176596409377462,10.307255071437,0.79986262783204,19,"LP"
0.0188753933285079,16.8522473890453,0.865540493664473,19,"LP"
0.0239166184987705,11.9483238167422,0.804193072364934,19,"LP"
0.02469215154386,7.33270083622189,0.728539145818115,19,"LP"
0.0256349079407049,8.14096938249428,0.735026749200801,19,"LP"
0.0246710351251733,26.0448327393816,0.889873272122172,19,"LP"
0.0246710351251733,26.0448327393816,0.889873272122172,19,"LP"
0.0253600995999261,26.7420382842166,0.853667660407363,19,"LP"
0.0199585374695712,22.4070023782134,0.923703939629591,19,"LP"
0.0146722885338126,15.8580278542472,0.913070533382994,19,"LP"
0.0177659212376453,11.838943777208,0.832007898375843,19,"LP"
0.0337353012356939,5.85326334287016,0.380324550696252,19,"LP"
0.0164133200208186,4.93951295615375,0.286151394970203,19,"LP"
0.011444867332031,4.86716842209203,0.198431923751729,19,"LP"
0.00438541914224622,4.22251632938312,0.0799516691853566,19,"LP"
