"phi","tau","gamma","combIdx","condition"
0.927288429187636,12.0022159316667,0.986163095564332,91,"HP"
0.932131953941848,8.34031927965831,0.990363123390567,91,"HP"
0.880416031524668,9.4362480589348,0.988403916498051,91,"HP"
0.883209024645009,9.09424070926064,0.98486319708287,91,"HP"
0.821689691443589,9.53175883491658,0.989647084651967,91,"HP"
0.469024047239375,3.50553632922823,0.98926165500637,91,"HP"
0.670183829226451,5.78467192362529,0.985317406812229,91,"HP"
0.488948997665815,4.13350686845262,0.989027541794555,91,"HP"
0.544535780110686,3.04446636067535,0.985366348504122,91,"HP"
0.604605289781672,3.029735436919,0.984767143621511,91,"HP"
0.240467509429452,10.56498804286,0.973570259394378,91,"HP"
0.0640621669949685,19.0096584027896,0.963560319000945,91,"HP"
0.0751221433287986,23.3013203437689,0.151237588773249,91,"HP"
0.0503552967612658,21.5203132683711,0.167087616563694,91,"HP"
0.0505339110520546,21.3484763545532,0.259825969771907,91,"HP"
0.00474317780357369,14.0267463439384,0.410667858229878,91,"HP"
0.0021686906562649,16.107972930584,0.417822404656895,91,"HP"
0.00239834604037559,19.8647847150474,0.468531416656153,91,"HP"
0.00328289998511111,23.0083166215884,0.450884376768984,91,"HP"
0.000747717252259084,7.50222937587546,0.257178220998878,91,"HP"
0.00176785586865502,7.32801442079035,0.498472619054913,91,"HP"
0.0016394754350465,7.17855913417098,0.522142524531772,91,"HP"
0.00616595698038791,2.94944734207957,0.671803561911781,91,"HP"
0.0138665361073842,2.12829277774548,0.62277669760271,91,"HP"
0.0133832655100754,2.20887550488558,0.643659746953329,91,"HP"
0.00321881363498433,3.10715303250642,0.292409385759777,91,"HP"
0.0261025029126085,9.1632710753234,0.277961095415514,91,"HP"
0.0153003852081786,23.2349945486717,0.254058369042937,91,"HP"
0.0155821218155272,22.1172838753308,0.384516044069505,91,"HP"
0.0412307481586768,19.8149396032496,0.0547772023230781,91,"HP"
0.0516405791587811,20.3880978878154,0.0557837652653086,91,"HP"
